timestamp;x;y;z;|V|;dx;dy;dz;d|V|
911;-0,068;8,322;4,859;5;0,00499999999999999;0,00999999999999979;-0,0380000000000003;0
912;-0,068;8,322;4,859;4;0;0;0;-1
913;-0,068;8,322;4,859;1;0;0;0;-3
914;-0,044;8,355;4,768;5;0,024;0,0330000000000013;-0,0910000000000002;4
915;0,037;8,485;4,681;5;0,081;0,129999999999999;-0,0869999999999997;0
916;0,037;8,485;4,681;5;0;0;0;0
917;0,037;8,485;4,681;4;0;0;0;-1
918;0,027;8,504;4,624;1;-0,01;0,0190000000000001;-0,0570000000000004;-3
919;0,027;8,504;4,624;5;0;0;0;4
920;0,123;8,513;4,672;5;0,096;0,00900000000000034;0,048;0
921;0,123;8,513;4,672;5;0;0;0;0
922;0,123;8,513;4,672;4;0;0;0;-1
923;0,185;8,494;4,739;1;0,062;-0,0190000000000001;0,0670000000000002;-3
924;0,185;8,494;4,739;5;0;0;0;4
925;0,175;8,494;4,911;5;-0,01;0;0,172;0
926;0,175;8,494;4,911;5;0;0;0;0
927;0,175;8,494;4,911;4;0;0;0;-1
928;0,286;8,513;4,868;1;0,111;0,0190000000000001;-0,0429999999999993;-3
929;0,286;8,513;4,868;5;0;0;0;4
930;0,573;8,681;5,05;5;0,287;0,167999999999999;0,181999999999999;0
931;0,573;8,681;5,05;5;0;0;0;0
932;0,573;8,681;5,05;4;0;0;0;-1
933;0,621;8,556;5,17;1;0,048;-0,125;0,12;-3
934;0,621;8,556;5,17;5;0;0;0;4
935;0,65;8,595;5,036;5;0,029;0,0390000000000015;-0,134;0
936;0,65;8,595;5,036;5;0;0;0;0
937;0,65;8,595;5,036;5;0;0;0;0
938;0,755;8,738;4,849;1;0,105;0,142999999999999;-0,186999999999999;-4
939;0,755;8,738;4,849;4;0;0;0;3
940;0,913;8,853;4,772;6;0,158;0,115;-0,077;2
941;0,913;8,853;4,772;5;0;0;0;-1
942;0,913;8,853;4,772;3;0;0;0;-2
943;0,97;8,906;4,629;2;0,0569999999999999;0,0530000000000008;-0,143000000000001;-1
944;0,97;8,906;4,629;5;0;0;0;3
945;0,961;8,968;4,432;5;-0,00900000000000001;0,0619999999999994;-0,196999999999999;0
946;0,961;8,968;4,432;5;0;0;0;0
947;0,961;8,968;4,432;3;0;0;0;-2
948;0,846;8,963;4,423;2;-0,115;-0,00500000000000078;-0,00900000000000034;-1
949;0,673;8,815;4,466;5;-0,173;-0,148;0,0430000000000001;3
950;0,673;8,815;4,466;5;0;0;0;0
951;0,573;8,853;4,413;5;-0,1;0,0380000000000003;-0,0529999999999999;0
952;0,573;8,853;4,413;4;0;0;0;-1
953;0,573;8,853;4,413;1;0;0;0;-3
954;0,338;8,609;4,523;5;-0,235;-0,244;0,109999999999999;4
955;0,338;8,609;4,523;5;0;0;0;0
956;0,386;8,662;4,456;5;0,048;0,0530000000000008;-0,0669999999999993;0
957;0,386;8,662;4,456;3;0;0;0;-2
958;0,386;8,662;4,456;2;0;0;0;-1
959;0,233;8,628;4,528;5;-0,153;-0,0340000000000007;0,0719999999999992;3
960;0,233;8,628;4,528;5;0;0;0;0
961;0,223;8,528;4,528;5;-0,01;-0,0999999999999996;0;0
962;0,223;8,528;4,528;4;0;0;0;-1
963;0,223;8,528;4,528;1;0;0;0;-3
964;0,228;8,528;4,59;5;0,005;0;0,0620000000000003;4
965;0,228;8,528;4,59;5;0;0;0;0
966;0,185;8,542;4,519;5;-0,043;0,0139999999999993;-0,0709999999999997;0
967;0,185;8,542;4,519;4;0;0;0;-1
968;0,185;8,542;4,519;1;0;0;0;-3
969;0,257;8,537;4,552;5;0,072;-0,00499999999999901;0,0329999999999995;4
970;0,257;8,537;4,552;5;0;0;0;0
971;0,243;8,532;4,571;5;-0,014;-0,00500000000000078;0,0190000000000001;0
972;0,243;8,532;4,571;3;0;0;0;-2
973;0,243;8,532;4,571;2;0;0;0;-1
974;0,305;8,523;4,6;5;0,062;-0,00900000000000034;0,0289999999999999;3
975;0,305;8,523;4,6;5;0;0;0;0
976;0,353;8,604;4,571;5;0,048;0,0809999999999995;-0,0289999999999999;0
977;0,353;8,604;4,571;3;0;0;0;-2
978;0,353;8,604;4,571;2;0;0;0;-1
979;0,391;8,657;4,49;5;0,038;0,0530000000000008;-0,0809999999999995;3
980;0,386;8,662;4,437;5;-0,005;0,00500000000000078;-0,0529999999999999;0
981;0,386;8,662;4,437;5;0;0;0;0
982;0,386;8,662;4,437;4;0;0;0;-1
983;0,314;8,662;4,495;1;-0,072;0;0,0579999999999998;-3
984;0,314;8,662;4,495;5;0;0;0;4
985;0,295;8,7;4,452;5;-0,019;0,0379999999999985;-0,0430000000000001;0
986;0,295;8,7;4,452;5;0;0;0;0
987;0,295;8,7;4,452;3;0;0;0;-2
988;0,305;8,7;4,404;2;0,01;0;-0,048;-1
989;0,305;8,7;4,404;5;0;0;0;3
990;0,305;8,729;4,384;5;0;0,0289999999999999;-0,0199999999999996;0
991;0,305;8,729;4,384;5;0;0;0;0
992;0,305;8,729;4,384;3;0;0;0;-2
993;0,295;8,719;4,48;2;-0,01;-0,00999999999999979;0,0960000000000001;-1
994;0,295;8,719;4,48;5;0;0;0;3
995;0,276;8,59;4,667;5;-0,019;-0,129;0,186999999999999;0
996;0,276;8,59;4,667;5;0;0;0;0
997;0,276;8,59;4,667;4;0;0;0;-1
998;0,281;8,513;4,729;6;0,005;-0,077;0,0620000000000003;2
999;0,31;8,599;4,624;5;0,029;0,0860000000000003;-0,105;-1
1000;0,31;8,599;4,624;5;0;0;0;0
1001;0,31;8,599;4,624;3;0;0;0;-2
1002;0,233;8,585;4,514;2;-0,077;-0,0139999999999993;-0,109999999999999;-1
1003;0,233;8,585;4,514;5;0;0;0;3
1004;0,171;8,528;4,552;5;-0,062;-0,0570000000000004;0,0379999999999994;0
1005;0,171;8,528;4,552;5;0;0;0;0
1006;0,171;8,528;4,552;4;0;0;0;-1
1007;0,262;8,614;4,499;1;0,091;0,0860000000000003;-0,0529999999999999;-3
1008;0,262;8,614;4,499;5;0;0;0;4
1009;0,228;8,714;4,394;5;-0,034;0,0999999999999996;-0,105;0
1010;0,228;8,714;4,394;5;0;0;0;0
1011;0,228;8,714;4,394;4;0;0;0;-1
1012;0,161;8,662;4,327;1;-0,067;-0,0519999999999996;-0,0670000000000002;-3
1013;0,247;8,667;4,313;5;0,086;0,00499999999999901;-0,0140000000000002;4
1014;0,247;8,667;4,313;5;0;0;0;0
1015;0,276;8,643;4,423;5;0,029;-0,0239999999999991;0,11;0
1016;0,276;8,643;4,423;3;0;0;0;-2
1017;0,276;8,643;4,423;2;0;0;0;-1
1018;0,257;8,647;4,528;5;-0,019;0,00399999999999956;0,105;3
1019;0,257;8,647;4,528;5;0;0;0;0
1020;0,276;8,566;4,528;5;0,019;-0,0809999999999995;0;0
1021;0,276;8,566;4,528;3;0;0;0;-2
1022;0,276;8,566;4,528;2;0;0;0;-1
1023;0,31;8,638;4,586;5;0,034;0,0719999999999992;0,0580000000000007;3
1024;0,31;8,638;4,586;5;0;0;0;0
1025;0,29;8,566;4,629;5;-0,02;-0,0719999999999992;0,0429999999999993;0
1026;0,29;8,566;4,629;4;0;0;0;-1
1027;0,29;8,566;4,629;1;0;0;0;-3
1028;0,243;8,58;4,643;5;-0,047;0,0139999999999993;0,0140000000000002;4
1029;0,243;8,58;4,643;5;0;0;0;0
1030;0,209;8,595;4,48;5;-0,034;0,0150000000000006;-0,162999999999999;0
1031;0,209;8,595;4,48;3;0;0;0;-2
1032;0,209;8,595;4,48;2;0;0;0;-1
1033;0,243;8,633;4,461;5;0,034;0,0379999999999985;-0,0190000000000001;3
1034;0,243;8,633;4,461;5;0;0;0;0
1035;0,281;8,695;4,322;5;0,038;0,0620000000000012;-0,139;0
1036;0,281;8,695;4,322;3;0;0;0;-2
1037;0,281;8,695;4,322;2;0;0;0;-1
1038;0,286;8,69;4,389;5;0,00499999999999995;-0,00500000000000078;0,0670000000000002;3
1039;0,286;8,69;4,389;5;0;0;0;0
1040;0,31;8,695;4,423;5;0,024;0,00500000000000078;0,0339999999999998;0
1041;0,31;8,695;4,423;4;0;0;0;-1
1042;0,348;8,662;4,495;6;0,038;-0,0329999999999995;0,0720000000000001;2
1043;0,271;8,652;4,533;5;-0,077;-0,0100000000000016;0,0380000000000003;-1
1044;0,271;8,652;4,533;5;0;0;0;0
1045;0,271;8,652;4,533;3;0;0;0;-2
1046;0,257;8,633;4,61;2;-0,014;-0,0190000000000001;0,077;-1
1047;0,257;8,633;4,61;5;0;0;0;3
1048;0,243;8,571;4,576;5;-0,014;-0,0619999999999994;-0,0340000000000007;0
1049;0,243;8,571;4,576;5;0;0;0;0
1050;0,243;8,571;4,576;4;0;0;0;-1
1051;0,233;8,58;4,533;1;-0,00999999999999998;0,00900000000000034;-0,0429999999999993;-3
1052;0,233;8,58;4,533;5;0;0;0;4
1053;0,319;8,619;4,495;5;0,086;0,0389999999999997;-0,0380000000000003;0
1054;0,319;8,619;4,495;5;0;0;0;0
1055;0,319;8,619;4,495;4;0;0;0;-1
1056;0,343;8,69;4,365;1;0,024;0,0709999999999997;-0,13;-3
1057;0,343;8,69;4,365;5;0;0;0;4
1058;0,324;8,71;4,337;5;-0,019;0,0200000000000014;-0,0280000000000005;0
1059;0,324;8,71;4,337;5;0;0;0;0
1060;0,324;8,71;4,337;3;0;0;0;-2
1061;0,353;8,671;4,37;2;0,029;-0,0390000000000015;0,0330000000000004;-1
1062;0,353;8,671;4,37;5;0;0;0;3
1063;0,286;8,628;4,408;5;-0,067;-0,0429999999999993;0,0380000000000003;0
1064;0,286;8,628;4,408;5;0;0;0;0
1065;0,286;8,628;4,408;3;0;0;0;-2
1066;0,286;8,609;4,437;2;0;-0,0190000000000001;0,0289999999999999;-1
1067;0,286;8,609;4,437;5;0;0;0;3
1068;0,295;8,647;4,514;5;0,00900000000000001;0,0380000000000003;0,077;0
1069;0,295;8,647;4,514;5;0;0;0;0
1070;0,295;8,647;4,514;4;0;0;0;-1
1071;0,329;8,609;4,466;1;0,034;-0,0380000000000003;-0,048;-3
1072;0,329;8,609;4,466;5;0;0;0;4
1073;0,367;8,662;4,461;5;0,038;0,0530000000000008;-0,00499999999999989;0
1074;0,367;8,662;4,461;5;0;0;0;0
1075;0,367;8,662;4,461;4;0;0;0;-1
1076;0,396;8,69;4,499;1;0,029;0,0279999999999987;0,0379999999999994;-3
1077;0,396;8,633;4,485;5;0;-0,0570000000000004;-0,0139999999999993;4
1078;0,396;8,633;4,485;5;0;0;0;0
1079;0,353;8,662;4,456;5;-0,043;0,0290000000000017;-0,0289999999999999;0
1080;0,353;8,662;4,456;4;0;0;0;-1
1081;0,353;8,662;4,456;1;0;0;0;-3
1082;0,401;8,695;4,466;5;0,048;0,0329999999999995;0,00999999999999979;4
1083;0,401;8,695;4,466;5;0;0;0;0
1084;0,381;8,695;4,423;5;-0,02;0;-0,0430000000000001;0
1085;0,381;8,695;4,423;4;0;0;0;-1
1086;0,348;8,7;4,499;6;-0,033;0,00499999999999901;0,0759999999999996;2
1087;0,348;8,7;4,499;5;0;0;0;-1
1088;0,381;8,676;4,49;5;0,033;-0,0239999999999991;-0,00899999999999945;0
1089;0,381;8,676;4,49;4;0;0;0;-1
1090;0,381;8,676;4,49;1;0;0;0;-3
1091;0,468;8,705;4,495;5;0,087;0,0289999999999999;0,00499999999999989;4
1092;0,468;8,705;4,495;5;0;0;0;0
1093;0,539;8,71;4,49;5;0,071;0,00500000000000078;-0,00499999999999989;0
1094;0,539;8,71;4,49;4;0;0;0;-1
1095;0,539;8,71;4,49;1;0;0;0;-3
1096;0,688;8,801;4,514;5;0,149;0,0909999999999993;0,024;4
1097;0,688;8,801;4,514;5;0;0;0;0
1098;0,712;8,825;4,351;5;0,024;0,0239999999999991;-0,163;0
1099;0,712;8,825;4,351;4;0;0;0;-1
1100;0,712;8,825;4,351;1;0;0;0;-3
1101;0,544;8,714;4,423;5;-0,168;-0,110999999999999;0,0720000000000001;4
1102;0,544;8,714;4,423;5;0;0;0;0
1103;0,712;8,815;4,279;5;0,168;0,100999999999999;-0,144;0
1104;0,712;8,815;4,279;4;0;0;0;-1
1105;0,712;8,815;4,279;1;0;0;0;-3
1106;0,645;8,877;4,365;5;-0,0669999999999999;0,0620000000000012;0,0860000000000003;4
1107;0,487;8,753;4,217;5;-0,158;-0,124000000000001;-0,148000000000001;0
1108;0,487;8,753;4,217;5;0;0;0;0
1109;0,487;8,753;4,217;4;0;0;0;-1
1110;0,348;8,69;4,203;1;-0,139;-0,0630000000000006;-0,0139999999999993;-3
1111;0,348;8,69;4,203;5;0;0;0;4
1112;0,271;8,671;4,236;5;-0,077;-0,0190000000000001;0,0329999999999995;0
1113;0,271;8,671;4,236;5;0;0;0;0
1114;0,271;8,671;4,236;4;0;0;0;-1
1115;0,295;8,671;4,27;1;0,024;0;0,0339999999999998;-3
1116;0,295;8,671;4,27;5;0;0;0;4
1117;0,338;8,695;4,332;5;0,043;0,0240000000000009;0,0620000000000003;0
1118;0,338;8,695;4,332;5;0;0;0;0
1119;0,338;8,695;4,332;4;0;0;0;-1
1120;0,31;8,724;4,265;1;-0,028;0,0289999999999999;-0,0670000000000002;-3
1121;0,31;8,724;4,265;5;0;0;0;4
1122;0,401;8,705;4,37;5;0,091;-0,0190000000000001;0,105;0
1123;0,401;8,705;4,37;5;0;0;0;0
1124;0,401;8,705;4,37;4;0;0;0;-1
1125;0,563;8,762;4,394;1;0,162;0,0570000000000004;0,024;-3
1126;0,563;8,762;4,394;5;0;0;0;4
1127;0,592;8,815;4,361;5;0,029;0,052999999999999;-0,0330000000000004;0
1128;0,592;8,815;4,361;5;0;0;0;0
1129;0,592;8,815;4,361;5;0;0;0;0
1130;0,621;8,801;4,322;1;0,029;-0,0139999999999993;-0,0389999999999997;-4
1131;0,621;8,801;4,322;4;0;0;0;3
1132;0,611;8,786;4,255;5;-0,01;-0,0150000000000006;-0,0670000000000002;1
1133;0,611;8,786;4,255;5;0;0;0;0
1134;0,611;8,786;4,255;4;0;0;0;-1
1135;0,511;8,743;4,193;1;-0,1;-0,0429999999999993;-0,0620000000000003;-3
1136;0,511;8,743;4,193;5;0;0;0;4
1137;0,458;8,69;4,265;5;-0,053;-0,0530000000000008;0,0720000000000001;0
1138;0,415;8,681;4,284;5;-0,043;-0,00900000000000034;0,0190000000000001;0
1139;0,415;8,681;4,284;4;0;0;0;-1
1140;0,415;8,681;4,284;1;0;0;0;-3
1141;0,415;8,652;4,356;5;0;-0,0289999999999999;0,0720000000000001;4
1142;0,415;8,652;4,356;5;0;0;0;0
1143;0,42;8,619;4,365;5;0,005;-0,0329999999999995;0,00900000000000034;0
1144;0,42;8,619;4,365;4;0;0;0;-1
1145;0,42;8,619;4,365;2;0;0;0;-2
1146;0,458;8,623;4,461;4;0,038;0,00399999999999956;0,0960000000000001;2
1147;0,458;8,623;4,461;5;0;0;0;1
1148;0,482;8,662;4,341;5;0,024;0,0390000000000015;-0,12;0
1149;0,482;8,662;4,341;4;0;0;0;-1
1150;0,482;8,662;4,341;1;0;0;0;-3
1151;0,472;8,686;4,341;5;-0,01;0,0239999999999991;0;4
1152;0,472;8,686;4,341;5;0;0;0;0
1153;0,444;8,695;4,322;5;-0,028;0,00900000000000034;-0,0190000000000001;0
1154;0,444;8,695;4,322;4;0;0;0;-1
1155;0,444;8,695;4,322;1;0;0;0;-3
1156;0,401;8,662;4,337;5;-0,043;-0,0329999999999995;0,0149999999999997;4
1157;0,401;8,662;4,337;5;0;0;0;0
1158;0,458;8,719;4,289;5;0,057;0,0569999999999986;-0,048;0
1159;0,458;8,719;4,289;4;0;0;0;-1
1160;0,458;8,719;4,289;1;0;0;0;-3
1161;0,477;8,777;4,294;5;0,019;0,0579999999999998;0,00499999999999989;4
1162;0,477;8,777;4,294;5;0;0;0;0
1163;0,501;8,829;4,27;5;0,024;0,0520000000000014;-0,024;0
1164;0,501;8,829;4,27;4;0;0;0;-1
1165;0,501;8,829;4,27;1;0;0;0;-3
1166;0,477;8,796;4,332;5;-0,024;-0,0330000000000013;0,0620000000000003;4
1167;0,477;8,796;4,332;5;0;0;0;0
1168;0,434;8,681;4,394;5;-0,043;-0,115;0,0620000000000003;0
1169;0,434;8,681;4,394;4;0;0;0;-1
1170;0,434;8,681;4,394;1;0;0;0;-3
1171;0,415;8,647;4,423;5;-0,019;-0,0339999999999989;0,0289999999999999;4
1172;0,472;8,671;4,461;5;0,057;0,0239999999999991;0,0380000000000003;0
1173;0,472;8,671;4,461;5;0;0;0;0
1174;0,472;8,671;4,461;5;0;0;0;0
1175;0,487;8,671;4,475;5;0,015;0;0,0139999999999993;0
1176;0,453;8,643;4,423;5;-0,034;-0,0279999999999987;-0,0519999999999996;0
1177;0,453;8,643;4,423;5;0;0;0;0
1178;0,453;8,643;4,423;4;0;0;0;-1
1179;0,429;8,662;4,25;1;-0,024;0,0190000000000001;-0,173;-3
1180;0,429;8,662;4,25;5;0;0;0;4
1181;0,506;8,729;4,226;5;0,077;0,0669999999999984;-0,024;0
1182;0,506;8,729;4,226;5;0;0;0;0
1183;0,506;8,729;4,226;4;0;0;0;-1
1184;0,64;8,834;4,27;2;0,134;0,105;0,0439999999999996;-2
1185;0,64;8,834;4,27;4;0;0;0;2
1186;0,788;8,872;4,26;5;0,148;0,0380000000000003;-0,00999999999999979;1
1187;0,788;8,872;4,26;5;0;0;0;0
1188;0,788;8,872;4,26;4;0;0;0;-1
1189;0,798;8,882;4,356;1;0,01;0,00999999999999979;0,0960000000000001;-3
1190;0,798;8,882;4,356;5;0;0;0;4
1191;0,808;8,815;4,384;5;0,01;-0,0670000000000002;0,0280000000000005;0
1192;0,808;8,815;4,384;5;0;0;0;0
1193;0,808;8,815;4,384;4;0;0;0;-1
1194;0,741;8,791;4,341;2;-0,0670000000000001;-0,0239999999999991;-0,0430000000000001;-2
1195;0,741;8,791;4,341;4;0;0;0;2
1196;0,606;8,724;4,27;6;-0,135;-0,0670000000000002;-0,0710000000000006;2
1197;0,606;8,724;4,27;5;0;0;0;-1
1198;0,606;8,724;4,27;3;0;0;0;-2
1199;0,75;8,781;4,241;2;0,144;0,0570000000000004;-0,0289999999999999;-1
1200;0,75;8,781;4,241;5;0;0;0;3
1201;0,731;8,786;4,279;5;-0,019;0,00499999999999901;0,0380000000000003;0
1202;0,731;8,786;4,279;5;0;0;0;0
1203;0,731;8,786;4,279;3;0;0;0;-2
1204;0,654;8,772;4,159;2;-0,077;-0,0139999999999993;-0,12;-1
1205;0,611;8,786;4,193;5;-0,043;0,0139999999999993;0,0339999999999998;3
1206;0,611;8,786;4,193;5;0;0;0;0
1207;0,568;8,805;4,193;5;-0,043;0,0190000000000001;0;0
1208;0,568;8,805;4,193;3;0;0;0;-2
1209;0,568;8,805;4,193;2;0;0;0;-1
1210;0,501;8,734;4,303;5;-0,0669999999999999;-0,0709999999999997;0,11;3
1211;0,501;8,734;4,303;5;0;0;0;0
1212;0,539;8,719;4,37;5;0,038;-0,0150000000000006;0,0670000000000002;0
1213;0,539;8,719;4,37;3;0;0;0;-2
1214;0,539;8,719;4,37;2;0;0;0;-1
1215;0,606;8,781;4,313;5;0,0669999999999999;0,0620000000000012;-0,0570000000000004;3
1216;0,606;8,781;4,313;5;0;0;0;0
1217;0,64;8,748;4,27;5;0,034;-0,0330000000000013;-0,0430000000000001;0
1218;0,64;8,748;4,27;4;0;0;0;-1
1219;0,64;8,748;4,27;1;0;0;0;-3
1220;0,764;8,839;2,8;5;0,124;0,0910000000000011;-1,47;4
1221;0,764;8,839;2,8;5;0;0;0;0
1222;0,774;9,217;3,944;5;0,01;0,378;1,144;0
1223;0,774;9,217;3,944;3;0;0;0;-2
1224;0,774;9,217;3,944;2;0;0;0;-1
1225;1,167;8,552;4,49;5;0,393;-0,665000000000001;0,546;3
1226;1,167;8,552;4,49;5;0;0;0;0
1227;1,057;8,762;4,552;5;-0,11;0,210000000000001;0,0619999999999994;0
1228;1,057;8,762;4,552;4;0;0;0;-1
1229;1,057;8,762;4,552;1;0;0;0;-3
1230;0,927;8,638;4,882;5;-0,13;-0,124000000000001;0,33;4
1231;0,927;8,638;4,882;5;0;0;0;0
1232;0,827;8,652;4,619;5;-0,1;0,0139999999999993;-0,263;0
1233;0,827;8,652;4,619;4;0;0;0;-1
1234;0,827;8,652;4,619;1;0;0;0;-3
1235;0,741;8,69;4,701;5;-0,086;0,0380000000000003;0,0819999999999999;4
1236;0,75;8,729;4,839;5;0,00900000000000001;0,0389999999999997;0,138000000000001;0
1237;0,75;8,729;4,839;5;0;0;0;0
1238;0,75;8,729;4,839;3;0;0;0;-2
1239;0,827;8,791;4,854;2;0,077;0,0620000000000012;0,0149999999999997;-1
1240;0,827;8,791;4,854;5;0;0;0;3
1241;0,726;8,858;4,514;5;-0,101;0,0670000000000002;-0,34;0
1242;0,726;8,858;4,514;5;0;0;0;0
1243;0,726;8,858;4,514;3;0;0;0;-2
1244;0,606;8,887;4,27;2;-0,12;0,0289999999999999;-0,244000000000001;-1
1245;0,606;8,887;4,27;5;0;0;0;3
1246;0,702;8,978;4,212;5;0,096;0,0909999999999993;-0,0579999999999998;0
1247;0,702;8,978;4,212;5;0;0;0;0
1248;0,702;8,978;4,212;4;0;0;0;-1
1249;0,774;8,93;4,193;1;0,0720000000000001;-0,048;-0,0190000000000001;-3
1250;0,774;8,93;4,193;5;0;0;0;4
1251;0,75;8,853;4,399;5;-0,024;-0,077;0,206;0
1252;0,75;8,853;4,399;5;0;0;0;0
1253;0,75;8,853;4,399;3;0;0;0;-2
1254;0,731;8,791;4,528;2;-0,019;-0,0619999999999994;0,129;-1
1255;0,731;8,791;4,528;5;0;0;0;3
1256;0,669;8,738;4,566;5;-0,0619999999999999;-0,0530000000000008;0,0380000000000003;0
1257;0,669;8,738;4,566;5;0;0;0;0
1258;0,669;8,738;4,566;3;0;0;0;-2
1259;0,559;8,705;4,586;2;-0,11;-0,0329999999999995;0,0200000000000005;-1
1260;0,559;8,705;4,586;5;0;0;0;3
1261;0,353;8,69;4,514;5;-0,206;-0,0150000000000006;-0,0720000000000001;0
1262;0,353;8,69;4,514;5;0;0;0;0
1263;0,353;8,69;4,514;4;0;0;0;-1
1264;0,271;8,662;4,351;6;-0,082;-0,0279999999999987;-0,163;2
1265;0,166;8,681;4,164;5;-0,105;0,0189999999999984;-0,187;-1
1266;0,166;8,681;4,164;5;0;0;0;0
1267;0,166;8,681;4,164;3;0;0;0;-2
1268;0,056;8,686;4,107;2;-0,11;0,00500000000000078;-0,0569999999999995;-1
1269;0,061;8,681;4,054;5;0,005;-0,00500000000000078;-0,0529999999999999;3
1270;0,061;8,681;4,054;5;0;0;0;0
1271;0,18;8,7;4,045;5;0,119;0,0190000000000001;-0,00900000000000034;0
1272;0,18;8,7;4,045;4;0;0;0;-1
1273;0,18;8,7;4,045;1;0;0;0;-3
1274;0,281;8,714;4,073;5;0,101;0,0140000000000011;0,0280000000000005;4
1275;0,281;8,714;4,073;5;0;0;0;0
1276;0,357;8,753;4,025;5;0,076;0,0389999999999997;-0,048;0
1277;0,357;8,753;4,025;4;0;0;0;-1
1278;0,357;8,753;4,025;1;0;0;0;-3
1279;0,405;8,724;4,054;5;0,048;-0,0289999999999999;0,0289999999999999;4
1280;0,405;8,724;4,054;5;0;0;0;0
1281;0,424;8,686;3,958;5;0,019;-0,0380000000000003;-0,0960000000000001;0
1282;0,424;8,686;3,958;3;0;0;0;-2
1283;0,424;8,686;3,958;2;0;0;0;-1
1284;0,506;8,7;4,035;5;0,082;0,0139999999999993;0,077;3
1285;0,506;8,7;4,035;5;0;0;0;0
1286;0,554;8,7;3,982;5;0,048;0;-0,0529999999999999;0
1287;0,554;8,7;3,982;3;0;0;0;-2
1288;0,554;8,7;3,982;2;0;0;0;-1
1289;0,578;8,681;4,025;5;0,0239999999999999;-0,0190000000000001;0,0430000000000001;3
1290;0,578;8,681;4,025;5;0;0;0;0
1291;0,64;8,714;4,011;5;0,0620000000000001;0,0330000000000013;-0,0140000000000002;0
1292;0,64;8,714;4,011;4;0;0;0;-1
1293;0,64;8,714;4,011;1;0;0;0;-3
1294;0,678;8,734;4,188;5;0,038;0,0199999999999996;0,177;4
1295;0,678;8,734;4,188;5;0;0;0;0
1296;0,645;8,734;4,246;5;-0,033;0;0,0580000000000007;0
1297;0,645;8,734;4,246;3;0;0;0;-2
1298;0,645;8,734;4,246;2;0;0;0;-1
1299;0,721;8,753;4,159;5;0,076;0,0190000000000001;-0,0870000000000006;3
1300;0,721;8,753;4,159;5;0;0;0;0
1301;0,712;8,777;4,27;5;-0,00900000000000001;0,0239999999999991;0,111;0
1302;0,712;8,777;4,27;3;0;0;0;-2
1303;0,592;8,724;4,255;2;-0,12;-0,052999999999999;-0,0149999999999997;-1
1304;0,592;8,724;4,255;5;0;0;0;3
1305;0,482;8,748;4,226;5;-0,11;0,0239999999999991;-0,0289999999999999;0
1306;0,482;8,748;4,226;5;0;0;0;0
1307;0,482;8,748;4,226;4;0;0;0;-1
1308;0,487;8,748;4,246;1;0,005;0;0,0200000000000005;-3
1309;0,487;8,748;4,246;5;0;0;0;4
1310;0,511;8,834;4,26;5;0,024;0,0860000000000003;0,0139999999999993;0
1311;0,511;8,834;4,26;5;0;0;0;0
1312;0,511;8,834;4,26;3;0;0;0;-2
1313;0,563;8,829;4,308;2;0,0519999999999999;-0,00499999999999901;0,048;-1
1314;0,563;8,829;4,308;5;0;0;0;3
1315;0,573;8,82;4,346;5;0,01;-0,00900000000000034;0,0380000000000003;0
1316;0,573;8,82;4,346;5;0;0;0;0
1317;0,573;8,82;4,346;4;0;0;0;-1
1318;0,592;8,829;4,418;1;0,019;0,00900000000000034;0,0720000000000001;-3
1319;0,592;8,829;4,418;5;0;0;0;4
1320;0,597;8,829;4,404;5;0,005;0;-0,0140000000000002;0
1321;0,597;8,829;4,404;5;0;0;0;0
1322;0,597;8,829;4,404;4;0;0;0;-1
1323;0,597;8,791;4,332;1;0;-0,0380000000000003;-0,0720000000000001;-3
1324;0,597;8,791;4,332;5;0;0;0;4
1325;0,578;8,848;4,346;5;-0,019;0,0570000000000004;0,0140000000000002;0
1326;0,578;8,848;4,346;5;0;0;0;0
1327;0,578;8,848;4,346;3;0;0;0;-2
1328;0,611;8,839;4,351;2;0,033;-0,00900000000000034;0,00499999999999989;-1
1329;0,611;8,839;4,351;5;0;0;0;3
1330;0,587;8,81;4,37;5;-0,024;-0,0289999999999999;0,0190000000000001;0
1331;0,587;8,81;4,37;5;0;0;0;0
1332;0,587;8,81;4,37;3;0;0;0;-2
1333;0,626;8,781;4,231;2;0,039;-0,0289999999999999;-0,139;-1
1334;0,621;8,791;4,188;5;-0,005;0,00999999999999979;-0,0430000000000001;3
1335;0,621;8,791;4,188;5;0;0;0;0
1336;0,482;8,825;4,284;5;-0,139;0,0339999999999989;0,0960000000000001;0
1337;0,482;8,825;4,284;4;0;0;0;-1
1338;0,482;8,825;4,284;1;0;0;0;-3
1339;0,554;8,705;4,346;5;0,0720000000000001;-0,119999999999999;0,0620000000000003;4
1340;0,554;8,705;4,346;5;0;0;0;0
1341;0,578;8,724;4,236;5;0,0239999999999999;0,0190000000000001;-0,11;0
1342;0,578;8,724;4,236;3;0;0;0;-2
1343;0,578;8,724;4,236;2;0;0;0;-1
1344;0,587;8,762;4,246;5;0,00900000000000001;0,0380000000000003;0,0100000000000007;3
1345;0,587;8,762;4,246;5;0;0;0;0
1346;0,563;8,757;4,203;5;-0,024;-0,00500000000000078;-0,0430000000000001;0
1347;0,563;8,757;4,203;4;0;0;0;-1
1348;0,563;8,757;4,203;1;0;0;0;-3
1349;0,587;8,753;4,131;5;0,024;-0,00399999999999956;-0,0720000000000001;4
