timestamp;x;y;z;|V|;dx;dy;dz;d|V|
465;6,329;12,081;11,754;5;-1,632;-1,254;-0,416;4
466;6,329;12,081;11,754;5;0;0;0;0
467;4,633;10,793;10,274;5;-1,696;-1,288;-1,48;0
468;4,633;10,793;10,274;4;0;0;0;-1
469;4,633;10,793;10,274;1;0;0;0;-3
470;3,451;10,007;8,268;5;-1,182;-0,786;-2,006;4
471;3,451;10,007;8,268;5;0;0;0;0
472;2,503;9,447;7,305;5;-0,948;-0,560000000000001;-0,963000000000001;0
473;2,503;9,447;7,305;4;0;0;0;-1
474;2,503;9,447;7,305;1;0;0;0;-3
475;2,268;8,753;7,143;5;-0,235;-0,693999999999999;-0,162;4
476;2,455;8,418;7,516;5;0,187;-0,335000000000001;0,373;0
477;2,455;8,418;7,516;5;0;0;0;0
478;2,455;8,418;7,516;4;0;0;0;-1
479;1,971;7,963;8,043;1;-0,484;-0,454999999999999;0,526999999999999;-3
480;1,971;7,963;8,043;5;0;0;0;4
481;1,157;7,374;7,765;6;-0,814;-0,589;-0,278;1
482;1,157;7,374;7,765;5;0;0;0;-1
483;1,157;7,374;7,765;3;0;0;0;-2
484;0,343;7,029;7,076;1;-0,814;-0,345;-0,689;-2
485;0,343;7,029;7,076;5;0;0;0;4
486;0,137;7,153;6,118;6;-0,206;0,124;-0,957999999999999;1
487;0,137;7,153;6,118;5;0;0;0;-1
488;0,137;7,153;6,118;3;0;0;0;-2
489;0,381;7,575;5,438;1;0,244;0,422000000000001;-0,680000000000001;-2
490;0,381;7,575;5,438;5;0;0;0;4
491;0,678;7,953;4,959;5;0,297;0,378;-0,479;0
492;0,678;7,953;4,959;5;0;0;0;0
493;0,678;7,953;4,959;4;0;0;0;-1
494;0,822;8,092;4,571;1;0,144;0,139;-0,388;-3
495;0,822;8,092;4,571;5;0;0;0;4
496;0,726;8,082;4,279;6;-0,096;-0,00999999999999979;-0,292;1
497;0,726;8,082;4,279;5;0;0;0;-1
498;0,726;8,082;4,279;3;0;0;0;-2
499;0,391;7,867;4,471;1;-0,335;-0,215000000000001;0,192;-2
500;0,391;7,867;4,471;5;0;0;0;4
501;-0,058;7,489;4,796;6;-0,449;-0,378;0,325;1
502;-0,058;7,489;4,796;5;0;0;0;-1
503;-0,058;7,489;4,796;3;0;0;0;-2
504;-0,46;7,149;4,973;1;-0,402;-0,34;0,177;-2
505;-0,46;7,149;4,973;5;0;0;0;4
506;-0,906;7,086;5,141;6;-0,446;-0,0629999999999997;0,168;1
507;-1,236;7,096;4,873;5;-0,33;0,00999999999999979;-0,268;-1
508;-1,236;7,096;4,873;3;0;0;0;-2
509;-1,236;7,096;4,873;1;0;0;0;-2
510;-1,217;7,283;4,811;5;0,0189999999999999;0,187;-0,0620000000000003;4
511;-1,217;7,283;4,811;6;0;0;0;1
512;-0,843;7,68;4,854;5;0,374;0,396999999999999;0,0430000000000001;-1
513;-0,843;7,68;4,854;3;0;0;0;-2
514;-0,843;7,68;4,854;1;0;0;0;-2
515;-0,422;7,814;5,232;5;0,421;0,134;0,378;4
516;-0,422;7,814;5,232;6;0;0;0;1
517;-0,13;7,872;5,486;5;0,292;0,0579999999999998;0,254;-1
518;-0,13;7,872;5,486;3;0;0;0;-2
519;-0,13;7,872;5,486;1;0;0;0;-2
520;-0,082;7,953;5,515;5;0,048;0,0810000000000004;0,0289999999999999;4
521;-0,082;7,953;5,515;6;0;0;0;1
522;0,094;7,661;5,917;5;0,176;-0,292000000000001;0,402;-1
523;0,094;7,661;5,917;3;0;0;0;-2
524;0,094;7,661;5,917;1;0;0;0;-2
525;0,357;7,24;6,587;5;0,263;-0,420999999999999;0,67;4
526;0,357;7,24;6,587;6;0;0;0;1
527;0,525;7,134;7,138;5;0,168;-0,106;0,551;-1
528;0,525;7,134;7,138;3;0;0;0;-2
529;0,525;7,134;7,138;2;0;0;0;-1
530;0,697;6,928;7,578;5;0,172;-0,206;0,44;3
531;0,697;6,928;7,578;5;0;0;0;0
532;0,664;6,804;7,76;5;-0,0329999999999999;-0,124;0,181999999999999;0
533;0,664;6,804;7,76;3;0;0;0;-2
534;0,664;6,804;7,76;2;0;0;0;-1
535;0,424;6,794;7,779;5;-0,24;-0,0100000000000007;0,0190000000000001;3
536;0,424;6,794;7,779;5;0;0;0;0
537;0,166;6,785;7,478;5;-0,258;-0,00899999999999945;-0,301;0
538;0,166;6,785;7,478;3;0;0;0;-2
539;0,056;7,0;7,071;2;-0,11;0,215;-0,407;-1
540;0,056;7,0;7,071;5;0;0;0;3
541;-0,073;7,249;6,645;5;-0,129;0,249;-0,426;0
542;-0,073;7,249;6,645;5;0;0;0;0
543;-0,073;7,249;6,645;3;0;0;0;-2
544;0,152;7,422;6,228;2;0,225;0,173;-0,417;-1
545;0,152;7,422;6,228;5;0;0;0;3
546;0,65;7,608;6,372;5;0,498;0,186;0,144;0
547;0,65;7,608;6,372;5;0;0;0;0
548;0,65;7,608;6,372;3;0;0;0;-2
549;0,99;7,685;6,683;2;0,34;0,077;0,311;-1
550;0,99;7,685;6,683;5;0;0;0;3
551;1,195;7,79;6,913;5;0,205;0,105;0,23;0
552;1,195;7,79;6,913;5;0;0;0;0
553;1,195;7,79;6,913;3;0;0;0;-2
554;1,143;7,762;7,037;2;-0,052;-0,0280000000000005;0,124;-1
555;1,143;7,762;7,037;5;0;0;0;3
556;1,013;7,762;6,745;5;-0,13;0;-0,292;0
557;1,013;7,762;6,745;5;0;0;0;0
558;1,013;7,762;6,745;3;0;0;0;-2
559;0,688;7,714;6,458;2;-0,325;-0,0479999999999992;-0,287;-1
560;0,688;7,714;6,458;5;0;0;0;3
561;0,381;7,79;6,027;5;-0,307;0,0759999999999996;-0,431;0
562;0,381;7,79;6,027;5;0;0;0;0
563;0,381;7,79;6,027;3;0;0;0;-2
564;0,525;7,91;5,72;2;0,144;0,12;-0,307;-1
565;0,525;7,91;5,72;5;0;0;0;3
566;0,827;8,13;5,787;5;0,302;0,220000000000001;0,0670000000000002;0
567;0,827;8,13;5,787;5;0;0;0;0
568;0,827;8,13;5,787;3;0;0;0;-2
569;1,234;8,121;6,003;2;0,407;-0,00900000000000034;0,216;-1
570;1,473;8,058;6,319;5;0,239;-0,0630000000000006;0,316;3
571;1,473;8,058;6,319;5;0;0;0;0
572;1,655;7,891;6,664;5;0,182;-0,167;0,345;0
573;1,655;7,891;6,664;3;0;0;0;-2
574;1,655;7,891;6,664;2;0;0;0;-1
575;1,736;7,781;6,841;5;0,081;-0,11;0,177;3
576;1,736;7,781;6,841;5;0;0;0;0
577;1,78;7,675;7,08;5;0,044;-0,106;0,239;0
578;1,78;7,675;7,08;3;0;0;0;-2
579;1,78;7,675;7,08;2;0;0;0;-1
580;1,583;7,704;7,286;5;-0,197;0,0289999999999999;0,206;3
581;1,583;7,704;7,286;5;0;0;0;0
582;1,44;7,575;7,301;5;-0,143;-0,129;0,0150000000000006;0
583;1,44;7,575;7,301;3;0;0;0;-2
584;1,44;7,575;7,301;2;0;0;0;-1
585;1,397;7,541;7,1;5;-0,0429999999999999;-0,0339999999999998;-0,201000000000001;3
586;1,397;7,541;7,1;5;0;0;0;0
587;1,598;7,632;6,841;5;0,201;0,0909999999999993;-0,258999999999999;0
588;1,598;7,632;6,841;3;0;0;0;-2
589;1,598;7,632;6,841;2;0;0;0;-1
590;1,602;7,852;6,477;5;0,004;0,220000000000001;-0,364;3
591;1,602;7,852;6,477;5;0;0;0;0
592;1,631;7,934;6,07;5;0,0289999999999999;0,0819999999999999;-0,407;0
593;1,631;7,934;6,07;3;0;0;0;-2
594;1,631;7,934;6,07;2;0;0;0;-1
595;1,626;7,948;5,989;5;-0,00500000000000012;0,0140000000000002;-0,0810000000000004;3
596;1,626;7,948;5,989;5;0;0;0;0
597;1,521;7,891;6,132;5;-0,105;-0,0570000000000004;0,143;0
598;1,521;7,891;6,132;3;0;0;0;-2
599;1,521;7,891;6,132;2;0;0;0;-1
600;1,708;7,623;6,568;5;0,187;-0,268;0,436;3
601;1,646;7,445;7,052;5;-0,0620000000000001;-0,178;0,484;0
602;1,646;7,445;7,052;5;0;0;0;0
603;1,646;7,445;7,052;3;0;0;0;-2
604;1,329;7,201;7,396;2;-0,317;-0,244000000000001;0,344;-1
605;1,329;7,201;7,396;5;0;0;0;3
606;1,176;7,038;7,214;5;-0,153;-0,162999999999999;-0,181999999999999;0
607;1,176;7,038;7,214;5;0;0;0;0
608;1,176;7,038;7,214;3;0;0;0;-2
609;1,09;7,12;6,951;2;-0,0859999999999999;0,0819999999999999;-0,263000000000001;-1
610;1,09;7,12;6,951;5;0;0;0;3
611;1,191;7,273;6,63;5;0,101;0,153;-0,321;0
612;1,191;7,273;6,63;5;0;0;0;0
613;1,191;7,273;6,63;3;0;0;0;-2
614;1,334;7,412;6,487;2;0,143;0,139;-0,143;-1
615;1,334;7,412;6,487;5;0;0;0;3
616;1,229;7,455;6,376;6;-0,105;0,0430000000000001;-0,111;1
617;1,229;7,455;6,376;5;0;0;0;-1
618;1,229;7,455;6,376;2;0;0;0;-3
619;1,363;7,498;6,549;2;0,134;0,0430000000000001;0,173;0
620;1,363;7,498;6,549;5;0;0;0;3
621;1,492;7,431;6,755;5;0,129;-0,0670000000000002;0,206;0
622;1,492;7,431;6,755;5;0;0;0;0
623;1,492;7,431;6,755;3;0;0;0;-2
624;1,176;7,417;6,793;2;-0,316;-0,0140000000000002;0,0380000000000003;-1
625;1,176;7,417;6,793;5;0;0;0;3
626;0,827;7,345;6,53;5;-0,349;-0,0720000000000001;-0,263;0
627;0,827;7,345;6,53;5;0;0;0;0
628;0,827;7,345;6,53;3;0;0;0;-2
629;0,635;7,316;6,156;2;-0,192;-0,0289999999999999;-0,374000000000001;-1
630;0,635;7,316;6,156;5;0;0;0;3
631;0,798;7,436;5,687;5;0,163;0,12;-0,468999999999999;0
632;1,444;8,317;3,298;5;0,646;0,881;-2,389;0
633;1,444;8,317;3,298;3;0;0;0;-2
634;1,444;8,317;3,298;2;0;0;0;-1
635;1,377;8,432;3,839;5;-0,0669999999999999;0,115;0,541;3
636;1,377;8,432;3,839;5;0;0;0;0
637;1,085;7,718;4,456;5;-0,292;-0,714;0,617;0
638;1,085;7,718;4,456;3;0;0;0;-2
639;1,085;7,718;4,456;2;0;0;0;-1
640;0,63;7,0;5,572;5;-0,455;-0,718;1,116;3
641;0,63;7,0;5,572;5;0;0;0;0
642;0,86;6,694;6,64;5;0,23;-0,306;1,068;0
643;0,86;6,694;6,64;3;0;0;0;-2
644;0,86;6,694;6,64;2;0;0;0;-1
645;1,061;6,679;7,645;5;0,201;-0,0149999999999997;1,005;3
646;1,061;6,679;7,645;5;0;0;0;0
647;1,152;6,655;7,952;5;0,091;-0,024;0,307;0
648;1,152;6,655;7,952;3;0;0;0;-2
649;1,152;6,655;7,952;2;0;0;0;-1
650;1,018;6,785;8,143;5;-0,134;0,13;0,191000000000001;3
651;1,018;6,785;8,143;5;0;0;0;0
652;0,879;7,091;7,133;5;-0,139;0,306;-1,01;0
653;0,879;7,091;7,133;3;0;0;0;-2
654;0,879;7,091;7,133;2;0;0;0;-1
655;1,171;6,756;6,276;5;0,292;-0,335;-0,857;3
656;1,171;6,756;6,276;5;0;0;0;0
657;1,176;7,149;6,319;5;0,00499999999999989;0,393;0,0430000000000001;0
658;1,176;7,149;6,319;3;0;0;0;-2
659;1,176;7,149;6,319;2;0;0;0;-1
660;1,238;7,278;6,625;5;0,0620000000000001;0,129;0,306;3
661;1,449;7,125;6,745;6;0,211;-0,153;0,12;1
662;1,449;7,125;6,745;5;0;0;0;-1
663;1,449;7,125;6,745;2;0;0;0;-3
664;1,511;7,177;6,922;2;0,0619999999999998;0,0519999999999996;0,177;0
665;1,511;7,177;6,922;5;0;0;0;3
666;1,612;7,311;6,908;5;0,101;0,134;-0,0139999999999993;0
667;1,612;7,311;6,908;5;0;0;0;0
668;1,612;7,311;6,908;3;0;0;0;-2
669;1,665;7,335;6,779;2;0,0529999999999999;0,024;-0,129;-1
670;1,665;7,335;6,779;5;0;0;0;3
671;1,665;7,393;6,831;5;0;0,0579999999999998;0,0520000000000005;0
672;1,665;7,393;6,831;5;0;0;0;0
673;1,665;7,393;6,831;4;0;0;0;-1
674;1,602;7,34;6,989;1;-0,0629999999999999;-0,0529999999999999;0,157999999999999;-3
675;1,602;7,34;6,989;5;0;0;0;4
676;1,521;7,225;6,774;5;-0,0810000000000002;-0,115;-0,215;0
677;1,521;7,225;6,774;5;0;0;0;0
678;1,521;7,225;6,774;3;0;0;0;-2
679;1,373;7,173;6,64;2;-0,148;-0,0519999999999996;-0,134;-1
680;1,373;7,173;6,64;5;0;0;0;3
681;1,42;7,22;6,587;5;0,0469999999999999;0,0469999999999997;-0,0529999999999999;0
682;1,42;7,22;6,587;5;0;0;0;0
683;1,42;7,22;6,587;3;0;0;0;-2
684;1,478;7,235;6,654;2;0,0580000000000001;0,0150000000000006;0,0670000000000002;-1
685;1,478;7,235;6,654;5;0;0;0;3
686;1,397;7,225;6,783;6;-0,081;-0,0100000000000007;0,129;1
687;1,397;7,225;6,783;5;0;0;0;-1
688;1,397;7,225;6,783;3;0;0;0;-2
689;1,176;7,134;6,836;1;-0,221;-0,0909999999999993;0,0529999999999999;-2
690;1,176;7,134;6,836;5;0;0;0;4
691;1,114;7,0;6,831;5;-0,0619999999999998;-0,134;-0,00499999999999989;0
692;1,114;7,0;6,831;5;0;0;0;0
693;1,114;7,0;6,831;4;0;0;0;-1
694;1,076;6,962;6,769;1;-0,038;-0,0380000000000003;-0,0620000000000003;-3
695;0,951;7,019;6,683;5;-0,125;0,0570000000000004;-0,0860000000000003;4
696;0,951;7,019;6,683;5;0;0;0;0
697;0,855;6,928;6,697;5;-0,096;-0,0910000000000002;0,0140000000000002;0
698;0,855;6,928;6,697;4;0;0;0;-1
699;0,855;6,928;6,697;1;0;0;0;-3
700;0,779;6,766;6,76;5;-0,076;-0,162;0,0629999999999997;4
701;0,779;6,766;6,76;5;0;0;0;0
702;0,63;6,742;6,87;5;-0,149;-0,024;0,11;0
703;0,63;6,742;6,87;4;0;0;0;-1
704;0,63;6,742;6,87;1;0;0;0;-3
705;0,544;6,761;6,913;5;-0,086;0,0190000000000001;0,0430000000000001;4
706;0,544;6,761;6,913;6;0;0;0;1
707;0,563;6,837;6,664;5;0,0189999999999999;0,0759999999999996;-0,249000000000001;-1
708;0,563;6,837;6,664;3;0;0;0;-2
709;0,563;6,837;6,664;1;0;0;0;-2
710;0,697;6,967;6,515;5;0,134;0,13;-0,149;4
711;0,697;6,967;6,515;5;0;0;0;0
712;0,812;7,082;6,621;5;0,115;0,115;0,106000000000001;0
713;0,812;7,082;6,621;4;0;0;0;-1
714;0,812;7,082;6,621;1;0;0;0;-3
715;0,975;7,096;6,716;5;0,163;0,0140000000000002;0,0949999999999998;4
716;0,975;7,096;6,716;5;0;0;0;0
717;1,028;7,096;6,932;5;0,053;0;0,216;0
718;1,028;7,096;6,932;4;0;0;0;-1
719;1,028;7,096;6,932;1;0;0;0;-3
720;0,966;7,038;6,946;5;-0,0620000000000001;-0,0579999999999998;0,0139999999999993;4
721;0,966;7,038;6,946;6;0;0;0;1
722;0,99;6,952;6,956;5;0,024;-0,0860000000000003;0,0100000000000007;-1
723;0,99;6,952;6,956;3;0;0;0;-2
724;0,99;6,952;6,956;1;0;0;0;-2
725;0,784;6,856;7,023;5;-0,206;-0,0960000000000001;0,0669999999999993;4
726;0,602;6,789;6,975;5;-0,182;-0,0670000000000002;-0,048;0
727;0,602;6,789;6,975;5;0;0;0;0
728;0,602;6,789;6,975;4;0;0;0;-1
729;0,683;6,694;7,013;1;0,0810000000000001;-0,0949999999999998;0,0380000000000003;-3
730;0,683;6,694;7,013;5;0;0;0;4
731;0,774;6,77;7,133;6;0,091;0,0759999999999996;0,12;1
732;0,774;6,77;7,133;5;0;0;0;-1
733;0,774;6,77;7,133;3;0;0;0;-2
734;0,87;6,813;7,234;1;0,096;0,0430000000000001;0,101;-2
735;0,87;6,813;7,234;5;0;0;0;4
736;0,913;6,756;7,162;6;0,043;-0,0569999999999995;-0,0720000000000001;1
737;0,913;6,756;7,162;5;0;0;0;-1
738;0,913;6,756;7,162;3;0;0;0;-2
739;0,884;6,751;7,229;1;-0,029;-0,00499999999999989;0,0670000000000002;-2
740;0,884;6,751;7,229;5;0;0;0;4
741;0,942;6,813;7,19;5;0,0579999999999999;0,0619999999999994;-0,0389999999999997;0
742;0,942;6,813;7,19;5;0;0;0;0
743;0,942;6,813;7,19;4;0;0;0;-1
744;0,97;6,775;7,186;1;0,028;-0,0379999999999994;-0,00400000000000045;-3
745;0,97;6,775;7,186;5;0;0;0;4
746;0,879;6,722;7,138;5;-0,091;-0,0529999999999999;-0,048;0
747;0,879;6,722;7,138;5;0;0;0;0
748;0,879;6,722;7,138;4;0;0;0;-1
749;0,779;6,775;6,97;1;-0,1;0,0529999999999999;-0,168;-3
750;0,779;6,775;6,97;5;0;0;0;4
751;0,803;6,766;6,745;6;0,024;-0,00900000000000034;-0,225;1
752;0,803;6,766;6,745;5;0;0;0;-1
753;0,803;6,766;6,745;3;0;0;0;-2
754;0,97;6,924;6,64;1;0,167;0,158;-0,105;-2
755;0,97;6,924;6,64;5;0;0;0;4
756;1,042;7,043;6,659;6;0,0720000000000001;0,119;0,0190000000000001;1
757;1,133;7,096;6,764;5;0,091;0,0529999999999999;0,105;-1
758;1,133;7,096;6,764;3;0;0;0;-2
759;1,133;7,096;6,764;1;0;0;0;-2
760;1,023;7,043;6,827;5;-0,11;-0,0529999999999999;0,0629999999999997;4
761;1,023;7,043;6,827;6;0;0;0;1
762;0,884;6,957;6,894;5;-0,139;-0,0860000000000003;0,0670000000000002;-1
763;0,884;6,957;6,894;3;0;0;0;-2
764;0,884;6,957;6,894;1;0;0;0;-2
765;0,937;6,856;7,09;5;0,053;-0,101;0,196;4
766;0,937;6,856;7,09;6;0;0;0;1
767;1,052;6,847;7,095;5;0,115;-0,00899999999999945;0,00499999999999989;-1
768;1,052;6,847;7,095;3;0;0;0;-2
769;1,052;6,847;7,095;1;0;0;0;-2
770;1,128;6,837;7,449;5;0,0759999999999998;-0,0100000000000007;0,354;4
771;1,128;6,837;7,449;6;0;0;0;1
772;1,004;6,708;7,645;5;-0,124;-0,129;0,196;-1
773;1,004;6,708;7,645;3;0;0;0;-2
774;1,004;6,708;7,645;1;0;0;0;-2
775;0,97;6,607;7,641;5;-0,034;-0,101;-0,00399999999999956;4
776;0,97;6,607;7,641;6;0;0;0;1
777;0,86;6,598;7,789;5;-0,11;-0,00900000000000034;0,148;-1
778;0,86;6,598;7,789;3;0;0;0;-2
779;0,86;6,598;7,789;1;0;0;0;-2
780;0,769;6,521;7,76;5;-0,091;-0,077;-0,0289999999999999;4
781;0,769;6,521;7,76;6;0;0;0;1
782;0,827;6,521;7,674;5;0,0579999999999999;0;-0,0859999999999994;-1
783;0,827;6,521;7,674;3;0;0;0;-2
784;0,827;6,521;7,674;1;0;0;0;-2
785;0,899;6,588;7,66;5;0,0720000000000001;0,0670000000000002;-0,0140000000000002;4
786;0,899;6,588;7,66;6;0;0;0;1
787;0,884;6,584;7,53;5;-0,015;-0,00400000000000045;-0,13;-1
788;0,884;6,584;7,53;3;0;0;0;-2
789;0,817;6,579;7,296;2;-0,0670000000000001;-0,00499999999999989;-0,234;-1
790;0,817;6,579;7,296;5;0;0;0;3
791;0,827;6,617;7,286;5;0,01;0,0380000000000003;-0,0100000000000007;0
792;0,827;6,617;7,286;5;0;0;0;0
793;0,827;6,617;7,286;3;0;0;0;-2
794;0,927;6,679;7,325;2;0,1;0,0620000000000003;0,0390000000000006;-1
795;0,927;6,679;7,325;5;0;0;0;3
796;0,918;6,603;7,344;5;-0,00900000000000001;-0,0760000000000005;0,0190000000000001;0
797;0,918;6,603;7,344;5;0;0;0;0
798;0,918;6,603;7,344;3;0;0;0;-2
799;0,951;6,512;7,387;2;0,0329999999999999;-0,0910000000000002;0,0429999999999993;-1
800;0,951;6,512;7,387;5;0;0;0;3
801;0,889;6,416;7,53;5;-0,0619999999999999;-0,0959999999999992;0,143000000000001;0
802;0,889;6,416;7,53;5;0;0;0;0
803;0,889;6,416;7,53;3;0;0;0;-2
804;0,798;6,373;7,468;2;-0,091;-0,0430000000000001;-0,0620000000000003;-1
805;0,798;6,373;7,468;5;0;0;0;3
806;0,851;6,445;7,363;5;0,0529999999999999;0,0720000000000001;-0,105;0
807;0,851;6,445;7,363;5;0;0;0;0
808;0,851;6,445;7,363;3;0;0;0;-2
809;0,784;6,588;7,181;2;-0,0669999999999999;0,143;-0,182;-1
810;0,784;6,588;7,181;5;0;0;0;3
811;0,808;6,722;7,056;5;0,024;0,134;-0,125;0
812;0,808;6,722;7,056;5;0;0;0;0
813;0,808;6,722;7,056;3;0;0;0;-2
814;0,812;6,622;6,937;2;0,004;-0,100000000000001;-0,119;-1
815;0,812;6,622;6,937;5;0;0;0;3
816;0,812;6,718;6,989;5;0;0,0960000000000001;0,0519999999999996;0
817;0,812;6,718;6,989;5;0;0;0;0
818;0,812;6,718;6,989;3;0;0;0;-2
819;0,855;6,766;7,056;2;0,0429999999999999;0,048;0,0670000000000002;-1
820;0,841;6,9;7,028;5;-0,014;0,134;-0,0280000000000005;3
821;0,841;6,9;7,028;5;0;0;0;0
822;0,745;6,789;7,152;5;-0,096;-0,111000000000001;0,124000000000001;0
823;0,745;6,789;7,152;3;0;0;0;-2
824;0,745;6,789;7,152;2;0;0;0;-1
825;0,688;6,679;7,047;5;-0,0570000000000001;-0,109999999999999;-0,105;3
826;0,688;6,679;7,047;5;0;0;0;0
827;0,731;6,665;7,061;5;0,043;-0,0140000000000002;0,0140000000000002;0
828;0,731;6,665;7,061;3;0;0;0;-2
829;0,731;6,665;7,061;2;0;0;0;-1
830;0,606;6,742;7,2;5;-0,125;0,077;0,139;3
831;0,606;6,742;7,2;5;0;0;0;0
832;0,52;6,617;7,195;5;-0,086;-0,125;-0,00499999999999989;0
833;0,52;6,617;7,195;3;0;0;0;-2
834;0,52;6,617;7,195;2;0;0;0;-1
835;0,568;6,507;7,195;5;0,0479999999999999;-0,11;0;3
836;0,568;6,507;7,195;5;0;0;0;0
837;0,602;6,469;7,329;5;0,034;-0,0379999999999994;0,133999999999999;0
838;0,602;6,469;7,329;3;0;0;0;-2
839;0,602;6,469;7,329;2;0;0;0;-1
840;0,492;6,445;7,416;5;-0,11;-0,024;0,0870000000000006;3
841;0,492;6,445;7,416;5;0;0;0;0
842;0,506;6,469;7,372;5;0,014;0,024;-0,0440000000000005;0
843;0,506;6,469;7,372;3;0;0;0;-2
844;0,506;6,469;7,372;2;0;0;0;-1
845;0,539;6,464;7,258;5;0,033;-0,00499999999999989;-0,114;3
846;0,539;6,464;7,258;5;0;0;0;0
847;0,549;6,421;7,234;5;0,01;-0,0430000000000001;-0,024;0
848;0,549;6,421;7,234;3;0;0;0;-2
849;0,549;6,421;7,234;2;0;0;0;-1
850;0,611;6,545;7,2;5;0,0619999999999999;0,124;-0,0339999999999998;3
851;0,673;6,603;7,119;5;0,0620000000000001;0,0579999999999998;-0,0810000000000004;0
852;0,673;6,603;7,119;5;0;0;0;0
853;0,673;6,603;7,119;3;0;0;0;-2
854;0,764;6,622;6,989;2;0,091;0,0190000000000001;-0,13;-1
855;0,764;6,622;6,989;5;0;0;0;3
856;0,865;6,579;7,143;5;0,101;-0,0430000000000001;0,154;0
857;0,865;6,579;7,143;5;0;0;0;0
858;0,865;6,579;7,143;3;0;0;0;-2
859;0,999;6,531;7,253;2;0,134;-0,048;0,11;-1
860;0,999;6,531;7,253;5;0;0;0;3
861;1,09;6,454;7,42;5;0,0910000000000001;-0,077;0,167;0
862;1,09;6,454;7,42;5;0;0;0;0
863;1,09;6,454;7,42;3;0;0;0;-2
864;0,994;6,397;7,463;2;-0,0960000000000001;-0,0569999999999995;0,0430000000000001;-1
865;0,994;6,397;7,463;5;0;0;0;3
866;0,784;6,354;7,425;5;-0,21;-0,0430000000000001;-0,0380000000000003;0
867;0,784;6,354;7,425;5;0;0;0;0
868;0,784;6,354;7,425;3;0;0;0;-2
869;0,788;6,287;7,2;2;0,004;-0,0670000000000002;-0,225;-1
870;0,788;6,287;7,2;5;0;0;0;3
871;0,851;6,392;7,114;5;0,0629999999999999;0,105;-0,0860000000000003;0
872;0,851;6,392;7,114;5;0;0;0;0
873;0,851;6,392;7,114;3;0;0;0;-2
874;1,009;6,569;7,08;2;0,158;0,177;-0,0339999999999998;-1
875;1,009;6,569;7,08;5;0;0;0;3
876;1,08;6,713;6,999;5;0,0710000000000002;0,144;-0,0810000000000004;0
877;1,08;6,713;6,999;5;0;0;0;0
878;1,08;6,713;6,999;3;0;0;0;-2
879;1,176;6,684;7,09;2;0,0959999999999999;-0,0289999999999999;0,0910000000000002;-1
880;1,176;6,684;7,09;5;0;0;0;3
881;1,138;6,67;7,147;5;-0,038;-0,0140000000000002;0,0570000000000004;0
882;1,138;6,67;7,147;5;0;0;0;0
883;1,138;6,67;7,147;3;0;0;0;-2
884;1,071;6,607;7,267;2;-0,0669999999999999;-0,0629999999999997;0,12;-1
885;0,956;6,459;7,368;5;-0,115;-0,148000000000001;0,101;3
886;0,956;6,459;7,368;6;0;0;0;1
887;0,855;6,426;7,349;5;-0,101;-0,0329999999999995;-0,0190000000000001;-1
888;0,855;6,426;7,349;2;0;0;0;-3
889;0,855;6,426;7,349;2;0;0;0;0
890;0,731;6,416;7,262;5;-0,124;-0,00999999999999979;-0,0870000000000006;3
891;0,731;6,416;7,262;5;0;0;0;0
892;0,645;6,478;7,267;5;-0,086;0,0619999999999994;0,00500000000000078;0
893;0,645;6,478;7,267;3;0;0;0;-2
894;0,645;6,478;7,267;2;0;0;0;-1
895;0,717;6,502;7,329;5;0,072;0,024;0,0619999999999994;3
896;0,717;6,502;7,329;5;0;0;0;0
897;0,788;6,612;7,349;5;0,0710000000000001;0,11;0,0200000000000005;0
898;0,788;6,612;7,349;3;0;0;0;-2
899;0,788;6,612;7,349;2;0;0;0;-1
900;0,975;6,641;7,416;5;0,187;0,0289999999999999;0,0670000000000002;3
901;0,975;6,641;7,416;5;0;0;0;0
902;1,004;6,665;7,535;5;0,029;0,024;0,119;0
903;1,004;6,665;7,535;3;0;0;0;-2
904;1,004;6,665;7,535;2;0;0;0;-1
905;0,918;6,622;7,645;5;-0,086;-0,0430000000000001;0,109999999999999;3
906;0,918;6,622;7,645;5;0;0;0;0
907;0,875;6,517;7,554;5;-0,043;-0,105;-0,0909999999999993;0
908;0,875;6,517;7,554;3;0;0;0;-2
909;0,875;6,517;7,554;2;0;0;0;-1
910;0,851;6,512;7,473;5;-0,024;-0,00500000000000078;-0,0810000000000004;3
911;0,803;6,531;7,55;5;-0,0479999999999999;0,0190000000000001;0,077;0
912;0,803;6,531;7,55;5;0;0;0;0
913;0,803;6,531;7,55;3;0;0;0;-2
914;0,803;6,531;7,55;2;0;0;0;-1
915;0,803;6,555;7,492;5;0;0,024;-0,0579999999999998;3
916;0,808;6,564;7,344;5;0,005;0,00900000000000034;-0,148;0
917;0,808;6,564;7,344;5;0;0;0;0
918;0,808;6,564;7,344;3;0;0;0;-2
919;0,879;6,569;7,224;2;0,071;0,00499999999999989;-0,12;-1
920;0,879;6,569;7,224;5;0;0;0;3
921;0,961;6,646;7,31;5;0,082;0,077;0,0859999999999994;0
922;0,961;6,646;7,31;5;0;0;0;0
923;0,961;6,646;7,31;3;0;0;0;-2
924;1,124;6,698;7,478;2;0,163;0,0520000000000005;0,168;-1
925;1,124;6,698;7,478;5;0;0;0;3
926;1,21;6,689;7,449;5;0,0859999999999999;-0,00900000000000034;-0,0289999999999999;0
927;1,21;6,689;7,449;5;0;0;0;0
