# Accelerometer Data File
# Started @Thu Mar 30 19:10:07 GMT+02:00 2017
#
#
# sensor Vendor: Invensense
# sensor Name: ICM20610 Acceleration Sensor
# sensor Resolution: 0.0011971008m/sec^2; Max Range: 39.2266; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
1.08 7.809 6.827 5
1.08 7.809 6.827 6
0.774 7.671 6.712 5
0.774 7.671 6.712 3
0.774 7.671 6.712 2
0.602 7.613 6.554 4
0.602 7.613 6.554 6
0.606 7.627 6.405 5
0.606 7.627 6.405 3
0.606 7.627 6.405 1
0.582 7.613 6.353 5
0.582 7.613 6.353 6
0.444 7.565 6.171 5
0.444 7.565 6.171 3
0.444 7.565 6.171 1
0.415 7.556 6.013 5
0.559 7.618 6.276 6
0.559 7.618 6.276 5
0.559 7.618 6.276 3
0.515 7.589 6.223 1
0.515 7.589 6.223 5
0.472 7.536 6.257 6
0.472 7.536 6.257 5
0.472 7.536 6.257 3
0.602 7.556 6.271 1
0.602 7.556 6.271 5
0.808 7.575 6.281 5
0.808 7.575 6.281 5
0.808 7.575 6.281 4
0.855 7.618 6.314 1
0.855 7.618 6.314 5
0.784 7.498 6.41 6
0.784 7.498 6.41 5
0.784 7.498 6.41 3
0.693 7.422 6.367 2
0.693 7.422 6.367 4
0.654 7.479 6.343 6
0.654 7.479 6.343 5
0.654 7.479 6.343 3
0.592 7.565 6.142 1
0.592 7.565 6.142 5
0.688 7.565 5.831 6
0.688 7.565 5.831 5
0.688 7.565 5.831 3
0.755 7.69 5.912 2
0.755 7.69 5.912 5
0.855 7.68 6.051 5
0.784 7.704 6.228 5
0.784 7.704 6.228 3
0.784 7.704 6.228 2
0.707 7.599 6.281 5
0.707 7.599 6.281 5
0.492 7.532 6.147 5
0.492 7.532 6.147 3
0.492 7.532 6.147 2
0.535 7.517 6.108 5
0.535 7.517 6.108 5
0.559 7.489 6.156 5
0.559 7.489 6.156 3
0.559 7.489 6.156 2
0.477 7.45 6.199 5
0.477 7.45 6.199 5
0.477 7.364 6.166 5
0.477 7.364 6.166 3
0.477 7.364 6.166 2
0.53 7.402 6.175 5
0.53 7.402 6.175 5
0.645 7.556 6.262 5
0.645 7.556 6.262 3
0.645 7.556 6.262 2
0.784 7.594 6.209 5
0.784 7.594 6.209 5
0.894 7.623 6.166 5
0.894 7.623 6.166 3
0.894 7.623 6.166 2
0.922 7.694 6.166 5
0.827 7.757 6.333 5
0.827 7.757 6.333 5
0.827 7.757 6.333 3
0.846 7.56 6.381 2
0.846 7.56 6.381 5
0.908 7.618 6.487 5
0.908 7.618 6.487 5
0.908 7.618 6.487 3
0.937 7.589 6.506 2
0.937 7.589 6.506 5
0.865 7.623 6.396 5
0.865 7.623 6.396 5
0.865 7.623 6.396 3
0.879 7.666 6.448 2
0.879 7.666 6.448 5
0.812 7.666 6.424 5
0.812 7.666 6.424 5
0.812 7.666 6.424 3
0.76 7.603 6.458 2
0.76 7.603 6.458 5
0.597 7.508 6.458 5
0.597 7.508 6.458 5
0.597 7.508 6.458 3
0.544 7.469 6.587 2
0.544 7.469 6.587 5
0.563 7.441 6.549 5
0.563 7.441 6.549 5
0.563 7.441 6.549 3
0.616 7.445 6.381 2
0.616 7.445 6.381 5
0.702 7.46 6.4 5
0.702 7.46 6.4 5
0.702 7.46 6.4 3
0.879 7.489 6.458 2
0.779 7.474 6.353 5
0.779 7.474 6.353 5
0.784 7.532 6.281 5
0.784 7.532 6.281 3
0.784 7.532 6.281 2
0.683 7.441 6.376 5
0.683 7.441 6.376 5
0.611 7.388 6.42 5
0.611 7.388 6.42 3
0.611 7.388 6.42 2
0.707 7.364 6.376 5
0.707 7.364 6.376 5
0.702 7.378 6.247 5
0.702 7.378 6.247 3
0.702 7.378 6.247 2
0.779 7.489 6.07 5
0.779 7.489 6.07 5
0.808 7.551 6.036 5
0.808 7.551 6.036 4
0.808 7.551 6.036 1
0.76 7.57 5.979 5
0.76 7.57 5.979 5
0.712 7.575 5.998 5
0.712 7.575 5.998 3
0.712 7.575 5.998 2
0.611 7.56 6.032 5
0.611 7.56 6.032 5
0.616 7.546 6.022 5
0.616 7.546 6.022 3
0.616 7.546 6.022 2
0.669 7.532 6.013 5
0.721 7.517 5.965 5
0.721 7.517 5.965 5
0.721 7.517 5.965 3
0.798 7.536 6.013 2
0.798 7.536 6.013 5
0.975 7.603 5.955 5
0.975 7.603 5.955 5
0.975 7.603 5.955 3
1.018 7.623 6.185 2
1.018 7.623 6.185 5
1.109 7.565 6.343 5
1.109 7.565 6.343 5
1.109 7.565 6.343 3
1.09 7.565 6.434 2
1.09 7.565 6.434 5
0.99 7.613 6.439 5
0.99 7.613 6.439 5
0.99 7.613 6.439 3
0.908 7.532 6.42 2
0.908 7.532 6.42 5
0.927 7.469 6.381 5
0.927 7.469 6.381 5
0.927 7.469 6.381 3
0.851 7.474 6.573 2
0.851 7.474 6.573 5
0.975 7.465 6.506 6
0.975 7.465 6.506 5
0.975 7.465 6.506 3
1.143 7.536 6.558 1
1.143 7.536 6.558 5
1.171 7.647 6.554 5
0.922 7.637 6.515 5
0.922 7.637 6.515 3
0.922 7.637 6.515 2
0.712 7.546 6.515 5
0.712 7.546 6.515 5
0.559 7.532 6.52 5
0.559 7.532 6.52 3
0.559 7.532 6.52 2
0.539 7.541 6.314 5
0.539 7.541 6.314 5
0.559 7.58 6.07 5
0.559 7.58 6.07 3
0.559 7.58 6.07 2
0.76 7.694 4.791 5
0.76 7.694 4.791 5
0.611 8.034 5.299 5
0.611 8.034 5.299 3
0.611 8.034 5.299 2
0.654 7.527 6.238 5
0.654 7.527 6.238 6
0.98 7.417 6.688 5
0.98 7.417 6.688 3
0.98 7.417 6.688 1
1.052 7.441 7.095 5
1.052 7.441 7.095 5
1.248 7.268 6.884 5
1.248 7.268 6.884 4
1.248 7.268 6.884 1
0.946 7.465 6.659 5
0.946 7.465 6.659 5
0.798 7.35 6.405 5
0.798 7.35 6.405 4
0.76 7.34 6.204 1
0.76 7.34 6.204 5
0.76 7.536 6.147 5
0.76 7.536 6.147 5
0.76 7.536 6.147 4
0.784 7.546 5.974 1
0.784 7.546 5.974 5
0.817 7.651 5.907 6
0.817 7.651 5.907 5
0.817 7.651 5.907 3
0.836 7.757 5.898 1
0.836 7.757 5.898 5
0.841 7.685 6.118 5
0.841 7.685 6.118 5
0.841 7.685 6.118 4
0.788 7.666 6.262 1
0.788 7.666 6.262 5
0.793 7.584 6.362 5
0.793 7.584 6.362 5
0.793 7.584 6.362 4
0.855 7.56 6.391 1
0.855 7.56 6.391 5
0.908 7.527 6.482 6
0.908 7.527 6.482 5
0.908 7.527 6.482 3
0.908 7.45 6.515 1
0.908 7.45 6.515 5
1.061 7.364 6.783 5
1.061 7.364 6.783 5
1.061 7.364 6.783 4
1.028 7.345 6.975 1
1.018 7.235 6.865 5
1.018 7.235 6.865 6
0.846 7.163 6.697 5
0.846 7.163 6.697 3
0.846 7.163 6.697 1
0.64 7.153 6.712 5
0.64 7.153 6.712 6
0.544 7.168 6.434 5
0.544 7.168 6.434 3
0.544 7.168 6.434 1
0.381 7.297 6.127 5
0.381 7.297 6.127 5
0.367 7.331 5.969 5
0.367 7.331 5.969 4
0.367 7.331 5.969 1
0.487 7.388 5.96 5
0.487 7.388 5.96 5
0.678 7.513 6.151 5
0.678 7.513 6.151 4
0.678 7.513 6.151 1
0.755 7.599 6.424 5
0.755 7.599 6.424 6
0.683 7.58 6.501 5
0.683 7.58 6.501 3
0.683 7.58 6.501 1
0.606 7.57 6.549 5
0.606 7.57 6.549 6
0.64 7.517 6.487 5
0.64 7.517 6.487 3
0.64 7.517 6.487 1
0.626 7.575 6.544 5
0.654 7.493 6.467 5
0.654 7.493 6.467 5
0.654 7.493 6.467 4
0.582 7.532 6.415 1
0.582 7.532 6.415 5
0.511 7.402 6.266 6
0.511 7.402 6.266 5
0.511 7.402 6.266 3
0.669 7.431 6.424 1
0.669 7.431 6.424 5
0.875 7.517 6.549 6
0.875 7.517 6.549 5
0.875 7.517 6.549 3
1.1 7.599 6.578 1
1.1 7.599 6.578 5
1.119 7.589 6.511 6
1.119 7.589 6.511 5
1.119 7.589 6.511 3
0.994 7.594 6.391 1
0.994 7.594 6.391 5
0.851 7.541 6.29 6
0.851 7.541 6.29 5
0.851 7.541 6.29 3
0.851 7.465 6.295 1
0.851 7.465 6.295 5
0.712 7.407 6.319 6
0.712 7.407 6.319 5
0.712 7.407 6.319 3
0.63 7.35 6.18 1
0.63 7.35 6.18 6
0.683 7.422 6.175 5
0.745 7.465 6.295 5
0.745 7.465 6.295 3
0.745 7.465 6.295 1
0.621 7.417 6.29 5
0.621 7.417 6.29 6
0.492 7.398 6.386 5
0.492 7.398 6.386 3
0.492 7.398 6.386 1
0.52 7.369 6.434 6
0.52 7.369 6.434 5
0.635 7.35 6.549 5
0.635 7.35 6.549 3
0.635 7.35 6.549 2
0.779 7.388 6.673 5
0.779 7.388 6.673 5
0.803 7.369 6.616 5
0.803 7.369 6.616 3
0.803 7.369 6.616 2
0.626 7.311 6.606 5
0.626 7.311 6.606 5
0.444 7.23 6.405 5
0.444 7.23 6.405 3
0.444 7.23 6.405 2
0.439 7.311 6.343 5
0.439 7.311 6.343 5
0.549 7.292 6.396 5
0.549 7.292 6.396 3
0.549 7.292 6.396 2
0.568 7.283 6.602 5
0.602 7.249 6.697 5
0.602 7.249 6.697 5
0.602 7.249 6.697 3
0.664 7.307 6.592 2
0.664 7.307 6.592 5
0.544 7.287 6.448 5
0.544 7.287 6.448 5
0.544 7.287 6.448 3
0.501 7.311 6.376 2

# Completed @Thu Mar 30 19:10:12 GMT+02:00 2017
