timestamp;x;y;z;|V|;dx;dy;dz;d|V|
387;0,745;2,196;8,943;11;0;0,0390000000000001;-0,236000000000001;2
388;0,627;2,196;8,708;9;-0,118;0;-0,234999999999999;-2
389;0,666;2,392;8,629;11;0,039;0,196;-0,0790000000000006;2
390;0,47;2,549;8,865;9;-0,196;0,157;0,236000000000001;-2
391;0,431;2,824;8,943;11;-0,039;0,275;0,0779999999999994;2
392;0,353;2,981;9,1;10;-0,078;0,157;0,157;-1
393;0,313;2,981;9,139;10;-0,04;0;0,0389999999999997;0
394;0,47;2,981;9,257;10;0,157;0;0,118;0
395;0,47;2,941;9,218;10;0;-0,04;-0,0389999999999997;0
396;0,47;2,824;9,179;10;0;-0,117;-0,0389999999999997;0
397;0,509;2,785;9,179;10;0,039;-0,0389999999999997;0;0
398;0,588;2,863;9,139;10;0,079;0,0779999999999998;-0,0400000000000009;0
399;0,706;2,785;9,257;10;0,118;-0,0779999999999998;0,118;0
400;0,627;2,863;9,335;10;-0,079;0,0779999999999998;0,0780000000000012;0
401;0,431;2,824;9,571;10;-0,196;-0,0390000000000001;0,235999999999999;0
402;0,392;2,824;9,728;9;-0,039;0;0,157;-1
403;0,313;2,981;9,924;10;-0,079;0,157;0,196;1
404;0,235;3,138;10,12;10;-0,078;0,157;0,196;0
405;0,039;3,177;10,198;11;-0,196;0,0390000000000001;0,0780000000000012;1
406;0,0;3,216;10,277;10;-0,039;0,0390000000000001;0,0789999999999988;-1
407;-0,156;3,177;10,277;9;-0,156;-0,0390000000000001;0;-1
408;0,0;3,255;10,198;11;0,156;0,0779999999999998;-0,0789999999999988;2
409;0,117;3,255;10,002;12;0,117;0;-0,196;1
410;0,196;3,295;9,806;8;0,079;0,04;-0,196000000000002;-4
411;0,196;3,295;9,649;10;0;0;-0,157;2
412;0,313;3,373;9,571;10;0,117;0,0780000000000003;-0,0779999999999994;0
413;0,353;3,491;9,492;10;0,04;0,118;-0,0789999999999988;0
414;0,47;3,648;9,453;10;0,117;0,157;-0,0390000000000015;0
415;0,666;3,844;9,414;9;0,196;0,196;-0,0389999999999997;-1
416;0,745;3,765;9,571;11;0,079;-0,0789999999999997;0,157;2
417;0,902;3,648;9,61;10;0,157;-0,117;0,0389999999999997;-1
418;0,98;3,608;9,688;9;0,078;-0,04;0,0780000000000012;-1
419;0,98;3,648;9,767;10;0;0,04;0,0789999999999988;1
420;1,019;3,726;9,688;11;0,0389999999999999;0,0779999999999998;-0,0789999999999988;1
421;1,059;3,883;9,728;9;0,04;0,157;0,0399999999999991;-2
422;1,137;3,883;9,688;10;0,0780000000000001;0;-0,0399999999999991;1
423;0,98;3,804;9,845;10;-0,157;-0,0790000000000002;0,157;0
424;1,412;4,001;10,12;11;0,432;0,197000000000001;0,274999999999999;1
425;1,333;4,04;10,12;10;-0,079;0,0389999999999997;0;-1
426;1,647;4,236;10,159;10;0,314;0,196;0,0390000000000015;0
427;1,804;4,118;10,434;10;0,157;-0,117999999999999;0,274999999999999;0
428;1,725;4,001;10,708;10;-0,079;-0,117;0,274000000000001;0
429;1,294;3,726;10,787;9;-0,431;-0,275;0,0790000000000006;-1
430;1,255;3,53;11,179;10;-0,0390000000000001;-0,196;0,391999999999999;1
431;1,372;3,098;11,532;11;0,117;-0,432;0,353;1
432;1,216;3,02;12,199;10;-0,156;-0,0779999999999998;0,667;-1
433;0,745;2,745;12,591;9;-0,471;-0,275;0,391999999999999;-1
434;0,588;2,51;12,748;11;-0,157;-0,235;0,157;2
435;0,392;2,118;12,474;9;-0,196;-0,392;-0,273999999999999;-2
436;0,431;1,882;12,003;11;0,039;-0,236;-0,471;2
437;0,98;1,647;11,218;10;0,549;-0,235;-0,785;-1
438;1,176;1,451;10,551;9;0,196;-0,196;-0,667;-1
439;1,529;1,529;9,885;11;0,353;0,0779999999999998;-0,666;2
440;1,882;1,569;9,571;10;0,353;0,04;-0,314;-1
441;2,079;1,725;9,453;9;0,197;0,156;-0,118;-1
442;2,157;1,765;9,492;11;0,0779999999999998;0,0399999999999998;0,0390000000000015;2
443;1,843;1,765;9,688;9;-0,314;0;0,196;-2
444;1,529;1,843;10,042;11;-0,314;0,0780000000000001;0,353999999999999;2
445;1,372;1,686;10,238;10;-0,157;-0,157;0,196;-1
446;1,372;1,49;10,316;10;0;-0,196;0,0780000000000012;0
447;1,137;1,451;10,316;9;-0,235;-0,0389999999999999;0;-1
448;1,059;1,255;10,081;10;-0,0780000000000001;-0,196;-0,235000000000001;1
449;1,059;1,176;10,002;11;0;-0,079;-0,0789999999999988;1
450;1,137;1,255;9,885;10;0,0780000000000001;0,079;-0,117000000000001;-1
451;1,059;1,451;9,885;9;-0,0780000000000001;0,196;0;-1
452;0,941;1,608;9,806;10;-0,118;0,157;-0,0790000000000006;1
453;0,666;1,725;9,728;11;-0,275;0,117;-0,0779999999999994;1
454;0,627;2,0;9,571;9;-0,039;0,275;-0,157;-2
455;0,666;2,0;9,375;10;0,039;0;-0,196;1
456;0,706;2,0;9,179;11;0,0399999999999999;0;-0,196;1
457;0,823;2,157;8,904;9;0,117;0,157;-0,275;-2
458;0,862;2,275;8,708;10;0,039;0,118;-0,196;1
459;0,902;2,235;8,551;11;0,04;-0,04;-0,157;1
460;0,706;2,157;8,355;10;-0,196;-0,0779999999999998;-0,196;-1
461;0,549;2,0;8,316;10;-0,157;-0,157;-0,0389999999999997;0
462;0,627;2,275;8,59;10;0,078;0,275;0,273999999999999;0
463;0,588;2,588;8,669;9;-0,039;0,313;0,0790000000000006;-1
464;0,47;2,824;9,061;11;-0,118;0,236;0,391999999999999;2
465;0,392;2,863;9,375;10;-0,078;0,0390000000000001;0,314;-1
466;0,117;2,785;9,532;10;-0,275;-0,0779999999999998;0,157;0
467;0,274;2,785;9,767;10;0,157;0;0,234999999999999;0
468;0,431;2,667;9,728;10;0,157;-0,118;-0,0389999999999997;0
469;0,47;2,588;9,688;9;0,039;-0,0789999999999997;-0,0399999999999991;-1
470;0,313;2,51;9,571;11;-0,157;-0,0780000000000003;-0,117000000000001;2
471;0,274;2,588;9,335;10;-0,039;0,0780000000000003;-0,235999999999999;-1
472;0,431;2,706;9,179;10;0,157;0,118;-0,156000000000001;0
473;0,588;2,824;9,061;10;0,157;0,118;-0,118;0
474;0,666;2,902;9,061;10;0,0780000000000001;0,0780000000000003;0;0
475;0,627;3,138;9,218;10;-0,039;0,236;0,157;0
476;0,549;3,177;9,257;10;-0,078;0,0390000000000001;0,0389999999999997;0
477;0,47;3,295;9,375;9;-0,0790000000000001;0,118;0,118;-1
478;0,392;3,451;9,649;11;-0,078;0,156;0,273999999999999;2
479;0,313;3,53;9,963;10;-0,079;0,0789999999999997;0,314;-1
480;0,117;3,648;10,198;9;-0,196;0,118;0,235000000000001;-1
481;0,156;3,883;10,355;11;0,039;0,235;0,157;2
482;0,117;3,883;10,669;9;-0,039;0;0,314;-2
483;0,235;3,883;10,865;11;0,118;0;0,196;2
484;0,196;3,726;11,061;10;-0,039;-0,157;0,196;-1
485;0,196;3,569;11,375;9;0;-0,157;0,314;-1
486;0,039;3,451;11,65;11;-0,157;-0,118;0,275;2
487;0,039;3,491;11,454;10;0;0,04;-0,196;-1
488;0,156;3,569;11,258;9;0,117;0,0779999999999998;-0,196000000000002;-1
489;0,313;3,53;11,022;11;0,157;-0,0390000000000001;-0,235999999999999;2
490;0,313;3,569;10,748;10;0;0,0390000000000001;-0,274000000000001;-1
491;0,509;3,648;10,63;10;0,196;0,0790000000000002;-0,117999999999999;0
492;0,784;3,804;10,748;10;0,275;0,156;0,117999999999999;0
493;0,862;3,608;11,061;10;0,078;-0,196;0,313000000000001;0
494;0,549;3,412;11,297;10;-0,313;-0,196;0,236000000000001;0
495;0,078;3,059;11,728;9;-0,471;-0,353;0,430999999999999;-1
496;-0,196;2,941;12,081;11;-0,274;-0,118;0,353;2
497;-0,313;3,138;12,395;10;-0,117;0,197;0,314;-1
498;-0,706;3,02;12,513;10;-0,393;-0,118;0,118;0
499;-1,137;2,902;12,317;10;-0,431;-0,118;-0,196;0
500;-1,255;2,706;11,885;11;-0,118;-0,196;-0,432;1
501;-0,902;2,588;11,218;9;0,353;-0,118;-0,667;-2
502;-0,549;2,706;10,551;10;0,353;0,118;-0,667;1
503;-0,47;2,785;9,924;10;0,0790000000000001;0,0790000000000002;-0,627000000000001;0
504;-0,353;2,941;9,414;10;0,117;0,156;-0,51;0
505;-0,156;2,981;8,825;10;0,197;0,04;-0,589;0
506;0,117;3,02;8,394;10;0,273;0,0390000000000001;-0,430999999999999;0
507;0,353;3,138;8,08;9;0,236;0,118;-0,314;-1
508;0,588;3,138;8,002;11;0,235;0;-0,0779999999999994;2
509;0,431;3,02;7,963;9;-0,157;-0,118;-0,0390000000000006;-2
510;0,156;3,138;7,884;10;-0,275;0,118;-0,0789999999999997;1
511;0,0;3,138;8,316;10;-0,156;0;0,432;0
512;0,0;3,255;8,629;10;0;0,117;0,312999999999999;0
513;0,0;3,216;9,1;11;0;-0,0389999999999997;0,471;1
514;-0,078;2,863;9,532;10;-0,078;-0,353;0,432;-1
515;-0,274;2,588;10,042;10;-0,196;-0,275;0,51;0
516;-0,353;2,353;10,395;10;-0,079;-0,235;0,353;0
517;-0,353;2,51;10,787;10;0;0,157;0,392000000000001;0
518;-0,353;2,549;10,944;10;0;0,0390000000000001;0,157;0
519;-0,392;2,471;10,748;10;-0,039;-0,0779999999999998;-0,196000000000002;0
520;-0,078;2,628;10,277;10;0,314;0,157;-0,471;0
521;0,156;2,628;9,806;10;0,234;0;-0,471;0
522;0,431;2,785;9,414;9;0,275;0,157;-0,391999999999999;-1
523;0,313;2,824;8,669;11;-0,118;0,0389999999999997;-0,744999999999999;2
524;0,706;2,824;8,159;9;0,393;0;-0,51;-2
525;1,019;2,981;8,002;10;0,313;0,157;-0,157;1
526;1,294;3,177;7,845;11;0,275;0,196;-0,157000000000001;1
527;1,333;3,373;8,316;9;0,0389999999999999;0,196;0,471000000000001;-2
528;1,412;3,412;8,198;10;0,079;0,0389999999999997;-0,118;1
529;1,137;3,451;8,512;10;-0,275;0,0390000000000001;0,314;0
530;0,666;3,373;8,551;11;-0,471;-0,0779999999999998;0,0389999999999997;1
531;0,588;3,451;8,472;10;-0,0780000000000001;0,0779999999999998;-0,0790000000000006;-1
532;0,627;3,216;8,708;10;0,039;-0,235;0,236000000000001;0
533;0,941;3,295;8,629;9;0,314;0,0789999999999997;-0,0790000000000006;-1
534;0,941;3,177;8,865;11;0;-0,118;0,236000000000001;2
535;0,627;3,02;8,943;9;-0,314;-0,157;0,0779999999999994;-2
536;0,47;2,941;8,59;11;-0,157;-0,0790000000000002;-0,353;2
537;0,509;3,098;8,59;9;0,039;0,157;0;-2
538;0,588;3,569;8,904;11;0,079;0,471;0,314;2
539;0,588;4,079;9,061;10;0;0,51;0,157;-1
540;0,588;4,275;9,414;10;0;0,196000000000001;0,353;0
541;0,509;4,079;9,453;10;-0,079;-0,196000000000001;0,0389999999999997;0
542;0,313;3,961;9,492;9;-0,196;-0,118;0,0390000000000015;-1
543;0,196;3,765;9,296;11;-0,117;-0,196;-0,196000000000002;2
544;0,274;3,765;9,061;10;0,078;0;-0,234999999999999;-1
545;0,353;3,844;8,825;9;0,079;0,0789999999999997;-0,236000000000001;-1
546;0,549;4,079;8,472;11;0,196;0,235;-0,353;2
547;0,941;4,55;8,59;9;0,392;0,471;0,118;-2
548;1,451;4,903;8,825;10;0,51;0,353;0,234999999999999;1
549;1,412;5,021;9,296;11;-0,0390000000000001;0,118;0,471;1
550;1,216;5,138;9,767;10;-0,196;0,117;0,471;-1
551;0,902;4,942;10,12;9;-0,314;-0,196;0,353;-1
552;0,549;4,589;10,355;10;-0,353;-0,353;0,235000000000001;1
553;0,666;4,314;10,63;11;0,117;-0,275;0,275;1
554;0,902;4,158;10,669;10;0,236;-0,156;0,0389999999999997;-1
555;1,019;3,883;10,944;9;0,117;-0,275;0,275;-1
556;0,862;3,961;11,101;11;-0,157;0,0779999999999998;0,157;2
557;0,745;4,236;11,179;10;-0,117;0,275;0,0779999999999994;-1
558;0,784;4,393;11,179;9;0,039;0,157;0;-1
559;1,019;4,511;11,022;11;0,235;0,118;-0,157;2
560;1,412;4,667;11,14;10;0,393;0,156;0,118;-1
561;1,372;4,589;11,101;10;-0,0399999999999998;-0,0779999999999994;-0,0389999999999997;0
562;1,098;4,354;11,218;9;-0,274;-0,235;0,116999999999999;-1
563;0,98;3,765;11,375;10;-0,118;-0,589;0,157;1
564;0,784;3,177;11,375;10;-0,196;-0,588;0;0
565;0,745;2,157;11,571;11;-0,039;-1,02;0,196;1
566;1,059;1,451;11,728;10;0,314;-0,706;0,157;-1
567;0,941;1,137;11,846;9;-0,118;-0,314;0,118;-1
568;0,666;0,509;11,807;11;-0,275;-0,628;-0,0389999999999997;2
569;0,156;0,392;11,611;9;-0,51;-0,117;-0,196;-2
570;0,313;0,47;11,414;10;0,157;0,078;-0,197000000000001;1
571;0,627;0,745;11,258;11;0,314;0,275;-0,156000000000001;1
572;0,941;1,176;11,179;9;0,314;0,431;-0,0789999999999988;-2
573;0,941;1,569;10,904;11;0;0,393;-0,275;2
574;0,941;1,608;10,551;9;0;0,0390000000000001;-0,353;-2
575;1,059;1,372;10,316;10;0,118;-0,236;-0,234999999999999;1
576;0,862;1,059;10,042;11;-0,197;-0,313;-0,274000000000001;1
577;0,941;0,862;9,924;9;0,079;-0,197;-0,118;-2
578;1,019;0,706;9,924;10;0,078;-0,156;0;1
579;0,98;0,627;10,159;11;-0,0389999999999999;-0,079;0,235000000000001;1
580;0,98;0,745;10,12;10;0;0,118;-0,0390000000000015;-1
581;1,019;1,098;9,924;9;0,0389999999999999;0,353;-0,196;-1
582;1,019;1,372;9,845;11;0;0,274;-0,0789999999999988;2
583;0,902;1,725;9,688;10;-0,117;0,353;-0,157;-1
584;0,823;1,961;9,414;10;-0,0790000000000001;0,236;-0,274000000000001;0
585;0,666;2,039;8,982;10;-0,157;0,0780000000000001;-0,432;0
586;0,706;2,275;8,708;9;0,0399999999999999;0,236;-0,273999999999999;-1
587;0,745;2,471;8,472;10;0,039;0,196;-0,236000000000001;1
588;0,627;2,667;8,472;11;-0,118;0,196;0;1
589;0,588;2,941;8,59;10;-0,039;0,274;0,118;-1
590;0,392;3,138;8,669;9;-0,196;0,197;0,0790000000000006;-1
591;0,117;3,216;8,825;11;-0,275;0,0780000000000003;0,155999999999999;2
592;0,156;3,295;8,943;9;0,039;0,0789999999999997;0,118;-2
593;0,0;3,412;9,061;10;-0,156;0,117;0,118;1
594;-0,078;3,491;9,022;11;-0,078;0,0790000000000002;-0,0389999999999997;1
595;-0,039;3,491;8,982;10;0,039;0;-0,0400000000000009;-1
596;0,0;3,295;8,865;10;0,039;-0,196;-0,116999999999999;0
597;0,196;3,334;8,669;10;0,196;0,0390000000000001;-0,196;0
598;0,274;3,255;8,551;10;0,078;-0,0790000000000002;-0,118;0
599;0,431;3,177;8,472;10;0,157;-0,0779999999999998;-0,0790000000000006;0
600;0,47;3,138;8,551;10;0,039;-0,0390000000000001;0,0790000000000006;0
601;0,509;3,138;8,669;10;0,039;0;0,118;0
602;0,549;3,177;8,59;11;0,04;0,0390000000000001;-0,0790000000000006;1
603;0,431;3,098;8,669;9;-0,118;-0,0790000000000002;0,0790000000000006;-2
604;0,431;2,981;8,629;10;0;-0,117;-0,0400000000000009;1
605;0,353;3,255;8,472;10;-0,078;0,274;-0,157;0
606;0,274;3,334;8,59;10;-0,079;0,0790000000000002;0,118;0
607;0,156;3,373;8,669;9;-0,118;0,0390000000000001;0,0790000000000006;-1
608;0,0;3,569;8,825;10;-0,156;0,196;0,155999999999999;1
609;-0,039;3,687;9,061;11;-0,039;0,118;0,236000000000001;1
610;0,156;4,001;9,218;9;0,195;0,314000000000001;0,157;-2
611;0,196;4,236;9,375;11;0,04;0,234999999999999;0,157;2
612;0,078;4,197;9,414;10;-0,118;-0,0389999999999997;0,0389999999999997;-1
613;0,0;4,197;9,571;9;-0,078;0;0,157;-1
614;-0,039;4,197;9,571;11;-0,039;0;0;2
615;0,0;4,314;9,61;9;0,039;0,117;0,0389999999999997;-2
616;-0,078;4,471;9,767;11;-0,078;0,157;0,157;2
617;-0,039;4,628;9,806;9;0,039;0,157;0,0389999999999997;-2
618;-0,196;4,824;9,924;10;-0,157;0,196;0,118;1
619;-0,235;4,942;9,806;11;-0,039;0,118;-0,118;1
620;-0,117;4,903;9,728;10;0,118;-0,0390000000000006;-0,0779999999999994;-1
621;0,0;5,021;9,61;10;0,117;0,118;-0,118;0
622;0,078;5,06;9,806;11;0,078;0,0389999999999997;0,196;1
623;0,235;4,981;9,767;8;0,157;-0,0789999999999997;-0,0389999999999997;-3
624;0,353;4,707;10,002;10;0,118;-0,274;0,235000000000001;2
625;0,549;4,589;10,12;10;0,196;-0,117999999999999;0,117999999999999;0
626;0,862;4,628;10,277;11;0,313;0,0389999999999997;0,157;1
627;0,745;4,628;10,591;9;-0,117;0;0,314;-2
628;0,745;4,393;10,983;10;0;-0,235;0,392000000000001;1
629;0,666;4,079;11,767;10;-0,079;-0,314;0,783999999999999;0
630;0,274;3,373;11,689;10;-0,392;-0,706;-0,0779999999999994;0
631;-0,078;2,902;12,67;11;-0,352;-0,471;0,981;1
632;-1,216;2,863;14,317;11;-1,138;-0,0390000000000001;1,647;0
633;-1,961;2,314;14,239;18;-0,745;-0,549;-0,0779999999999994;7
634;-2,392;1,765;13,611;10;-0,431;-0,549;-0,628;-8
635;-2,196;1,333;12,984;10;0,196;-0,432;-0,627000000000001;0
636;-1,49;1,019;12,081;11;0,706;-0,314;-0,903;1
637;-0,706;1,176;10,512;10;0,784;0,157;-1,569;-1
638;0,156;1,49;9,532;9;0,862;0,314;-0,98;-1
639;0,627;1,843;8,904;11;0,471;0,353;-0,628;2
640;1,059;2,235;8,394;10;0,432;0,392;-0,51;-1
641;1,333;2,549;8,041;11;0,274;0,314;-0,353;1
642;1,49;2,706;8,276;9;0,157;0,157;0,234999999999999;-2
643;1,294;3,059;8,512;10;-0,196;0,353;0,236000000000001;1
644;0,784;3,138;8,786;9;-0,51;0,0789999999999997;0,273999999999999;-1
645;0,392;3,177;9,296;11;-0,392;0,0390000000000001;0,51;2
646;0,039;2,902;9,728;9;-0,353;-0,275;0,432;-2
647;-0,274;2,706;10,081;11;-0,313;-0,196;0,353;2
648;-0,588;2,432;10,355;9;-0,314;-0,274;0,274000000000001;-2
649;-0,745;2,157;10,434;11;-0,157;-0,275;0,0789999999999988;2
650;-0,784;2,157;10,591;9;-0,039;0;0,157;-2
651;-0,588;2,196;10,551;11;0,196;0,0390000000000001;-0,0399999999999991;2
652;-0,274;2,235;10,198;10;0,314;0,0389999999999997;-0,353;-1
653;0,0;2,235;10,042;10;0,274;0;-0,156000000000001;0
654;0,078;2,196;9,532;10;0,078;-0,0389999999999997;-0,51;0
655;0,156;2,079;9,022;9;0,078;-0,117;-0,51;-1
656;0,156;2,118;8,551;11;0;0,0389999999999997;-0,471;2
657;0,509;2,353;8,198;10;0,353;0,235;-0,353;-1
658;0,549;2,471;7,806;10;0,04;0,118;-0,392;0
659;0,666;2,471;7,492;10;0,117;0;-0,314;0
660;0,745;2,628;7,413;9;0,079;0,157;-0,0789999999999997;-1
661;0,784;2,902;7,413;11;0,039;0,274;0;2
662;0,823;3,098;7,649;10;0,0389999999999999;0,196;0,236;-1
663;0,745;3,255;7,923;10;-0,078;0,157;0,274;0
664;0,392;3,295;8,276;9;-0,353;0,04;0,353;-1
665;0,156;3,255;8,551;11;-0,236;-0,04;0,275;2
666;0,039;3,334;8,747;10;-0,117;0,0790000000000002;0,196;-1
667;0,117;3,334;8,865;10;0,078;0;0,118;0
668;0,117;3,334;9,022;10;0;0;0,157;0
669;0,117;3,451;9,022;10;0;0,117;0;0
670;0,117;3,687;8,904;10;0;0,236;-0,118;0
671;0,078;3,922;8,904;10;-0,039;0,235;0;0
672;0,117;4,118;8,825;10;0,039;0,196;-0,0790000000000006;0
673;0,274;4,236;8,786;10;0,157;0,117999999999999;-0,0389999999999997;0
674;0,274;4,511;8,551;9;0;0,275;-0,234999999999999;-1
675;0,509;4,628;8,59;11;0,235;0,117;0,0389999999999997;2
676;0,549;4,628;8,551;10;0,04;0;-0,0389999999999997;-1
677;0,823;4,903;8,629;9;0,274;0,274999999999999;0,0779999999999994;-1
678;0,902;4,942;8,669;10;0,0790000000000001;0,0390000000000006;0,0400000000000009;1
679;1,216;5,099;8,982;10;0,314;0,157;0,312999999999999;0
680;1,372;5,138;9,492;10;0,156;0,0389999999999997;0,510000000000002;0
681;1,294;5,256;9,885;11;-0,0780000000000001;0,118;0,392999999999999;1
682;1,019;5,099;10,355;10;-0,275;-0,157;0,470000000000001;-1
683;0,784;4,942;10,708;10;-0,235;-0,157;0,353;0
684;0,706;4,981;10,944;9;-0,0780000000000001;0,0389999999999997;0,236000000000001;-1
685;0,862;5,021;11,14;11;0,156;0,04;0,196;2
686;0,902;4,864;11,218;10;0,04;-0,157;0,0779999999999994;-1
687;0,941;4,942;10,865;9;0,0389999999999999;0,0780000000000003;-0,353;-1
688;0,98;4,903;10,708;11;0,039;-0,0390000000000006;-0,157;2
689;1,294;5,138;10,551;9;0,314;0,235;-0,157;-2
690;1,412;5,138;10,708;10;0,118;0;0,157;1
691;1,294;5,021;10,787;10;-0,118;-0,117;0,0790000000000006;0
692;1,137;4,746;11,061;11;-0,157;-0,274999999999999;0,273999999999999;1
693;1,019;4,628;11,532;9;-0,118;-0,118;0,471;-2
694;0,862;4,236;11,964;10;-0,157;-0,392;0,432;1
695;0,745;3,922;12,474;11;-0,117;-0,314;0,51;1
696;0,666;3,53;12,591;10;-0,079;-0,392;0,116999999999999;-1
697;0,392;3,059;12,748;9;-0,274;-0,471;0,157;-1
698;0,039;2,628;12,474;11;-0,353;-0,431;-0,273999999999999;2
699;-0,156;2,275;11,964;10;-0,195;-0,353;-0,51;-1
700;0,078;2,314;11,414;10;0,234;0,0390000000000001;-0,550000000000001;0
701;0,627;2,353;10,865;10;0,549;0,0390000000000001;-0,548999999999999;0
702;0,941;2,471;10,238;9;0,314;0,118;-0,627000000000001;-1
703;1,098;2,471;9,845;11;0,157;0;-0,392999999999999;2
704;1,255;2,51;9,571;10;0,157;0,0389999999999997;-0,274000000000001;-1
705;1,529;2,549;9,492;10;0,274;0,0390000000000001;-0,0789999999999988;0
706;1,451;2,432;9,571;9;-0,0779999999999998;-0,117;0,0789999999999988;-1
707;1,255;2,353;9,571;11;-0,196;-0,0789999999999997;0;2
708;0,98;2,118;9,492;10;-0,275;-0,235;-0,0789999999999988;-1
709;0,941;2,039;9,688;9;-0,039;-0,0789999999999997;0,196;-1
710;0,941;2,157;9,806;11;0;0,118;0,117999999999999;2
711;0,98;2,157;9,963;10;0,039;0;0,157;-1
712;0,98;2,157;9,845;9;0;0;-0,117999999999999;-1
713;0,98;2,275;9,845;11;0;0,118;0;2
714;0,902;2,353;9,767;10;-0,078;0,0780000000000003;-0,0780000000000012;-1
715;0,823;2,275;9,806;9;-0,0790000000000001;-0,0780000000000003;0,0389999999999997;-1
716;0,745;2,275;9,532;11;-0,078;0;-0,273999999999999;2
717;0,666;2,353;9,688;10;-0,079;0,0780000000000003;0,156000000000001;-1
718;0,549;2,353;9,728;9;-0,117;0;0,0399999999999991;-1
719;0,392;2,353;9,728;11;-0,157;0;0;2
720;0,313;2,51;9,61;10;-0,079;0,157;-0,118;-1
721;0,392;2,667;9,571;10;0,079;0,157;-0,0389999999999997;0
722;0,392;2,706;9,335;9;0;0,0390000000000001;-0,235999999999999;-1
723;0,274;2,667;9,139;11;-0,118;-0,0390000000000001;-0,196000000000002;2
724;0,196;2,549;8,786;9;-0,078;-0,118;-0,353;-2
725;0,117;2,392;8,512;11;-0,079;-0,157;-0,273999999999999;2
726;0,156;2,588;8,316;9;0,039;0,196;-0,196;-2
727;0,156;2,471;8,237;11;0;-0,117;-0,0790000000000006;2
728;0,235;2,549;7,884;10;0,079;0,0779999999999998;-0,353;-1
729;0,274;2,549;8,119;10;0,039;0;0,234999999999999;0
730;0,509;2,549;7,923;10;0,235;0;-0,196;0
731;0,666;2,667;7,806;10;0,157;0,118;-0,117;0
732;0,666;2,824;7,727;9;0;0,157;-0,0789999999999997;-1
733;0,627;2,981;7,727;10;-0,039;0,157;0;1
734;0,47;3,098;7,766;10;-0,157;0,117;0,0389999999999997;0
735;0,588;3,216;7,688;11;0,118;0,118;-0,0780000000000003;1
736;0,706;3,295;7,766;9;0,118;0,0789999999999997;0,0780000000000003;-2
737;0,627;3,648;7,923;11;-0,079;0,353;0,157;2
738;0,627;3,412;8,394;10;0;-0,236;0,471;-1
739;0,588;3,412;8,433;10;-0,039;0;0,0389999999999997;0
740;0,706;3,491;9,022;10;0,118;0,0790000000000002;0,589;0
741;0,627;3,765;9,179;10;-0,079;0,274;0,157;0
742;0,509;3,922;9,218;9;-0,118;0,157;0,0389999999999997;-1
743;0,313;4,079;9,453;11;-0,196;0,157;0,234999999999999;2
744;0,353;4,314;9,414;10;0,04;0,235;-0,0389999999999997;-1
745;0,274;4,589;9,571;10;-0,079;0,275;0,157;0
746;0,549;4,864;9,767;9;0,275;0,274999999999999;0,196;-1
747;0,47;4,942;9,963;11;-0,0790000000000001;0,0780000000000003;0,196;2
748;0,392;4,864;10,159;9;-0,078;-0,0780000000000003;0,196000000000002;-2
749;0,156;4,55;10,395;11;-0,236;-0,314;0,235999999999999;2
750;0,117;4,314;10,434;10;-0,039;-0,236;0,0389999999999997;-1
751;0,078;4,236;10,669;10;-0,039;-0,0780000000000003;0,235000000000001;0
752;0,196;4,118;10,983;9;0,118;-0,117999999999999;0,314;-1
753;0,039;4,04;10,944;10;-0,157;-0,0780000000000003;-0,0389999999999997;1
754;0,039;4,118;10,944;11;0;0,0780000000000003;0;1
755;0,078;4,197;10,787;10;0,039;0,0789999999999997;-0,157;-1
756;0,117;4,197;10,473;10;0,039;0;-0,314;0
757;0,235;4,158;10,395;9;0,118;-0,0389999999999997;-0,0780000000000012;-1
758;0,078;4,197;10,238;11;-0,157;0,0389999999999997;-0,157;2
759;0,078;4,158;9,924;10;0;-0,0389999999999997;-0,314;-1
760;0,156;4,118;9,845;10;0,078;-0,04;-0,0789999999999988;0
761;0,235;4,079;10,081;10;0,079;-0,0390000000000006;0,235999999999999;0
762;0,235;4,04;10,316;9;0;-0,0389999999999997;0,235000000000001;-1
763;0,0;3,765;10,826;11;-0,235;-0,275;0,51;2
764;-0,509;3,412;11,414;10;-0,509;-0,353;0,587999999999999;-1
765;-0,902;3,059;11,964;9;-0,393;-0,353;0,550000000000001;-1
766;-1,019;2,902;12,121;11;-0,117;-0,157;0,157;2
767;-1,333;2,785;12,003;10;-0,314;-0,117;-0,118;-1
768;-1,451;2,471;11,414;9;-0,118;-0,314;-0,589;-1
769;-1,098;2,314;10,787;11;0,353;-0,157;-0,626999999999999;2
770;-0,666;2,588;10,198;10;0,432;0,274;-0,589;-1
771;-0,509;3,02;9,649;9;0,157;0,432;-0,549000000000001;-1
772;-0,274;3,177;9,179;11;0,235;0,157;-0,469999999999999;2
773;-0,039;3,255;8,786;10;0,235;0,0779999999999998;-0,393000000000001;-1
774;0,313;3,373;8,629;10;0,352;0,118;-0,157;0
775;0,313;3,295;8,904;9;0;-0,0780000000000003;0,275;-1
776;0,078;3,216;9,179;10;-0,235;-0,0789999999999997;0,275;1
777;-0,235;3,138;9,414;11;-0,313;-0,0780000000000003;0,234999999999999;1
778;-0,509;3,098;9,728;10;-0,274;-0,04;0,314;-1
779;-0,745;3,216;10,081;10;-0,236;0,118;0,353;0
780;-0,823;3,177;10,355;10;-0,078;-0,0390000000000001;0,274000000000001;0
