timestamp;x;y;z;|V|;dx;dy;dz;d|V|
460;-4,262;5,746;0,314;5;0;0;0;4
461;-4,454;5,947;0,391;5;-0,192;0,201;0,077;0
462;-4,559;6,263;0,544;5;-0,105;0,316;0,153;0
463;-4,559;6,263;0,544;4;0;0;0;-1
464;-4,559;6,263;0,544;1;0;0;0;-3
465;-4,468;6,459;0,032;5;0,0910000000000002;0,196;-0,512;4
466;-4,468;6,459;0,032;5;0;0;0;0
467;-4,502;6,861;-0,274;5;-0,0339999999999998;0,402;-0,306;0
468;-4,502;6,861;-0,274;4;0;0;0;-1
469;-4,502;6,861;-0,274;1;0;0;0;-3
470;-4,234;7,173;-0,221;5;0,268;0,312;0,053;4
471;-4,234;7,173;-0,221;5;0;0;0;0
472;-3,702;7,637;-0,082;5;0,532;0,464;0,139;0
473;-3,702;7,637;-0,082;4;0;0;0;-1
474;-3,702;7,637;-0,082;2;0;0;0;-2
475;-3,362;7,934;0,219;4;0,34;0,297000000000001;0,301;2
476;-3,362;7,934;0,219;5;0;0;0;1
477;-3,281;8,236;0,582;5;0,081;0,302;0,363;0
478;-3,281;8,236;0,582;4;0;0;0;-1
479;-3,281;8,236;0,582;1;0;0;0;-3
480;-3,357;8,556;0,808;5;-0,0760000000000001;0,319999999999999;0,226;4
481;-3,357;8,556;0,808;5;0;0;0;0
482;-3,238;8,681;1,167;5;0,119;0,125;0,359;0
483;-3,238;8,681;1,167;4;0;0;0;-1
484;-3,238;8,681;1,167;1;0;0;0;-3
485;-3,219;8,844;1,373;5;0,0190000000000001;0,163;0,206;4
486;-3,219;8,844;1,373;5;0;0;0;0
487;-3,094;8,983;1,813;5;0,125;0,139000000000001;0,44;0
488;-3,094;8,983;1,813;4;0;0;0;-1
489;-3,094;8,983;1,813;1;0;0;0;-3
490;-2,989;9,16;1,722;5;0,105;0,177;-0,091;4
491;-2,989;9,16;1,722;5;0;0;0;0
492;-2,902;9,437;1,885;5;0,0869999999999997;0,276999999999999;0,163;0
493;-2,902;9,437;1,885;4;0;0;0;-1
494;-2,902;9,437;1,885;1;0;0;0;-3
495;-2,548;9,782;1,899;5;0,354;0,345000000000001;0,014;4
496;-2,4;9,955;1,962;5;0,148;0,173;0,0629999999999999;0
497;-2,4;9,955;1,962;5;0;0;0;0
498;-2,4;9,955;1,962;4;0;0;0;-1
499;-2,452;10,074;1,981;1;-0,052;0,119;0,0190000000000001;-3
500;-2,452;10,074;1,981;5;0;0;0;4
501;-2,486;9,955;2,354;5;-0,0340000000000003;-0,119;0,373;0
502;-2,486;9,955;2,354;5;0;0;0;0
503;-2,486;9,955;2,354;4;0;0;0;-1
504;-2,472;9,868;2,421;2;0,0140000000000002;-0,0869999999999997;0,0669999999999997;-2
505;-2,472;9,868;2,421;4;0;0;0;2
506;-2,366;9,907;2,469;5;0,106;0,0389999999999997;0,048;1
507;-2,366;9,907;2,469;5;0;0;0;0
508;-2,366;9,907;2,469;4;0;0;0;-1
509;-2,342;9,73;2,627;2;0,024;-0,177;0,158;-2
510;-2,342;9,73;2,627;4;0;0;0;2
511;-2,333;9,572;2,699;5;0,0089999999999999;-0,158000000000001;0,0720000000000001;1
512;-2,333;9,572;2,699;5;0;0;0;0
513;-2,333;9,572;2,699;4;0;0;0;-1
514;-2,395;9,485;2,776;1;-0,0619999999999998;-0,0869999999999997;0,077;-3
515;-2,395;9,485;2,776;5;0;0;0;4
516;-2,242;9,452;2,943;5;0,153;-0,0329999999999995;0,167;0
517;-2,242;9,452;2,943;5;0;0;0;0
518;-2,242;9,452;2,943;5;0;0;0;0
519;-2,294;9,481;2,68;1;-0,052;0,0289999999999999;-0,263;-4
520;-2,294;9,481;2,68;4;0;0;0;3
521;-2,313;9,375;2,79;6;-0,0190000000000001;-0,106;0,11;2
522;-2,313;9,375;2,79;5;0;0;0;-1
523;-2,313;9,375;2,79;3;0;0;0;-2
524;-2,223;9,294;2,603;2;0,0900000000000003;-0,0809999999999995;-0,187;-1
525;-2,223;9,294;2,603;5;0;0;0;3
526;-2,256;9,241;2,632;5;-0,0329999999999999;-0,0530000000000008;0,0289999999999999;0
527;-2,103;9,265;2,393;5;0,153;0,0240000000000009;-0,239;0
528;-2,103;9,265;2,393;3;0;0;0;-2
529;-2,103;9,265;2,393;2;0;0;0;-1
530;-1,954;9,351;2,287;5;0,149;0,0860000000000003;-0,106;3
531;-1,954;9,351;2,287;5;0;0;0;0
532;-1,897;9,548;1,976;5;0,0569999999999999;0,196999999999999;-0,311;0
533;-1,897;9,548;1,976;3;0;0;0;-2
534;-1,897;9,548;1,976;2;0;0;0;-1
535;-1,974;9,552;1,794;5;-0,077;0,00399999999999956;-0,182;3
536;-1,974;9,552;1,794;5;0;0;0;0
537;-1,849;9,629;1,708;5;0,125;0,077;-0,0860000000000001;0
538;-1,849;9,629;1,708;3;0;0;0;-2
539;-1,849;9,629;1,708;2;0;0;0;-1
540;-1,835;9,753;2,134;5;0,014;0,124000000000001;0,426;3
541;-1,835;9,753;2,134;5;0;0;0;0
542;-1,859;9,634;2,388;5;-0,024;-0,119;0,254;0
543;-1,859;9,634;2,388;3;0;0;0;-2
544;-1,859;9,634;2,388;2;0;0;0;-1
545;-1,95;9,605;2,46;5;-0,091;-0,0289999999999999;0,0720000000000001;3
546;-1,95;9,605;2,46;5;0;0;0;0
547;-1,969;9,586;2,306;5;-0,0190000000000001;-0,0190000000000001;-0,154;0
548;-1,969;9,586;2,306;3;0;0;0;-2
549;-1,969;9,586;2,306;2;0;0;0;-1
550;-1,93;9,629;2,153;5;0,0390000000000001;0,0429999999999993;-0,153;3
551;-1,93;9,629;2,153;5;0;0;0;0
552;-1,93;9,615;2,148;5;0;-0,0139999999999993;-0,00499999999999989;0
553;-1,93;9,615;2,148;3;0;0;0;-2
554;-1,93;9,615;2,148;2;0;0;0;-1
555;-1,926;9,629;2,244;5;0,004;0,0139999999999993;0,0960000000000001;3
556;-1,926;9,629;2,244;5;0;0;0;0
557;-1,945;9,624;2,393;5;-0,0190000000000001;-0,00499999999999901;0,149;0
558;-1,945;9,624;2,393;3;0;0;0;-2
559;-1,945;9,624;2,393;2;0;0;0;-1
560;-2,041;9,586;2,507;5;-0,0959999999999999;-0,0380000000000003;0,114;3
561;-2,064;9,485;2,627;5;-0,0230000000000001;-0,101000000000001;0,12;0
562;-2,064;9,485;2,627;5;0;0;0;0
563;-2,064;9,485;2,627;4;0;0;0;-1
564;-2,084;9,452;2,685;1;-0,02;-0,0329999999999995;0,0580000000000003;-3
565;-2,084;9,452;2,685;5;0;0;0;4
566;-1,983;9,437;2,622;5;0,101;-0,0150000000000006;-0,0630000000000002;0
567;-1,983;9,437;2,622;5;0;0;0;0
568;-1,983;9,437;2,622;3;0;0;0;-2
569;-1,677;9,643;2,474;2;0,306;0,206000000000001;-0,148;-1
570;-1,677;9,643;2,474;5;0;0;0;3
571;-1,437;9,844;2,608;5;0,24;0,200999999999999;0,134;0
572;-1,437;9,844;2,608;5;0;0;0;0
573;-1,437;9,844;2,608;4;0;0;0;-1
574;-1,509;9,734;2,694;1;-0,0719999999999998;-0,109999999999999;0,0859999999999999;-3
575;-1,509;9,734;2,694;5;0;0;0;4
576;-1,466;9,73;2,718;5;0,0429999999999999;-0,00399999999999956;0,024;0
577;-1,466;9,73;2,718;5;0;0;0;0
578;-1,466;9,73;2,718;4;0;0;0;-1
579;-1,389;9,816;2,689;1;0,077;0,0860000000000003;-0,0289999999999999;-3
580;-1,389;9,816;2,689;5;0;0;0;4
581;-1,346;9,758;2,618;5;0,0429999999999999;-0,0580000000000016;-0,0710000000000002;0
582;-1,346;9,758;2,618;5;0;0;0;0
583;-1,346;9,758;2,618;3;0;0;0;-2
584;-1,337;9,806;2,603;2;0,00900000000000012;0,048;-0,0149999999999997;-1
585;-1,337;9,806;2,603;5;0;0;0;3
586;-1,303;9,787;2,766;5;0,034;-0,0189999999999984;0,163;0
587;-1,303;9,787;2,766;5;0;0;0;0
588;-1,303;9,787;2,766;3;0;0;0;-2
589;-1,351;9,768;2,723;2;-0,048;-0,0190000000000001;-0,0430000000000001;-1
590;-1,351;9,768;2,723;5;0;0;0;3
591;-1,452;9,701;2,766;5;-0,101;-0,0670000000000002;0,0430000000000001;0
592;-1,452;9,701;2,766;5;0;0;0;0
593;-1,452;9,701;2,766;4;0;0;0;-1
594;-1,519;9,615;2,656;1;-0,0669999999999999;-0,0860000000000003;-0,11;-3
595;-1,447;9,639;2,589;5;0,0719999999999998;0,0239999999999991;-0,0670000000000002;4
596;-1,447;9,639;2,589;5;0;0;0;0
597;-1,274;9,696;2,44;5;0,173;0,0570000000000004;-0,149;0
598;-1,274;9,696;2,44;3;0;0;0;-2
599;-1,274;9,696;2,44;2;0;0;0;-1
600;-1,236;9,725;2,397;5;0,038;0,0289999999999999;-0,0430000000000001;3
601;-1,236;9,725;2,397;5;0;0;0;0
602;-1,25;9,734;2,139;5;-0,014;0,00900000000000034;-0,258;0
603;-1,25;9,734;2,139;3;0;0;0;-2
604;-1,25;9,734;2,139;2;0;0;0;-1
605;-1,447;9,615;2,187;5;-0,197;-0,119;0,048;3
606;-1,447;9,615;2,187;5;0;0;0;0
607;-1,59;9,533;2,206;5;-0,143;-0,0820000000000007;0,0190000000000001;0
608;-1,59;9,533;2,206;4;0;0;0;-1
609;-1,59;9,533;2,206;1;0;0;0;-3
610;-1,629;9,509;2,182;5;-0,0389999999999999;-0,0239999999999991;-0,024;4
611;-1,629;9,509;2,182;5;0;0;0;0
612;-1,543;9,581;2,062;5;0,0860000000000001;0,0719999999999992;-0,12;0
613;-1,543;9,581;2,062;3;0;0;0;-2
614;-1,543;9,581;2,062;2;0;0;0;-1
615;-1,442;9,6;2,057;5;0,101;0,0190000000000001;-0,00499999999999989;3
616;-1,442;9,6;2,057;5;0;0;0;0
617;-1,365;9,581;2,144;5;0,077;-0,0190000000000001;0,0870000000000002;0
618;-1,365;9,581;2,144;4;0;0;0;-1
619;-1,365;9,581;2,144;1;0;0;0;-3
620;-1,337;9,581;2,239;5;0,028;0;0,0949999999999998;4
621;-1,337;9,581;2,239;5;0;0;0;0
622;-1,207;9,567;2,244;5;0,13;-0,0139999999999993;0,00500000000000034;0
623;-1,207;9,567;2,244;4;0;0;0;-1
624;-1,207;9,567;2,244;1;0;0;0;-3
625;-1,227;9,591;2,167;5;-0,02;0,0239999999999991;-0,0770000000000004;4
626;-1,227;9,591;2,167;5;0;0;0;0
627;-1,217;9,548;2,167;5;0,01;-0,0429999999999993;0;0
628;-1,217;9,548;2,167;4;0;0;0;-1
629;-1,25;9,538;2,268;1;-0,0329999999999999;-0,00999999999999979;0,101;-3
630;-1,25;9,538;2,268;5;0;0;0;4
631;-1,265;9,447;2,46;5;-0,0149999999999999;-0,0910000000000011;0,192;0
632;-1,265;9,447;2,46;5;0;0;0;0
633;-1,265;9,447;2,46;3;0;0;0;-2
634;-1,332;9,38;2,479;2;-0,0670000000000002;-0,0669999999999984;0,0190000000000001;-1
635;-1,332;9,38;2,479;5;0;0;0;3
636;-1,428;9,38;2,407;5;-0,0959999999999999;0;-0,0720000000000001;0
637;-1,428;9,38;2,407;5;0;0;0;0
638;-1,428;9,38;2,407;4;0;0;0;-1
639;-1,456;9,351;2,407;1;-0,028;-0,0289999999999999;0;-3
640;-1,456;9,351;2,407;5;0;0;0;4
641;-1,365;9,442;2,258;5;0,091;0,0909999999999993;-0,149;0
642;-1,365;9,442;2,258;5;0;0;0;0
643;-1,365;9,442;2,258;3;0;0;0;-2
644;-1,385;9,38;2,254;2;-0,02;-0,0619999999999994;-0,004;-1
645;-1,385;9,38;2,254;5;0;0;0;3
646;-1,466;9,308;2,254;5;-0,081;-0,072000000000001;0;0
647;-1,466;9,308;2,254;5;0;0;0;0
648;-1,466;9,308;2,254;3;0;0;0;-2
649;-1,375;9,323;2,393;2;0,091;0,0150000000000006;0,139;-1
650;-1,375;9,323;2,393;5;0;0;0;3
651;-1,241;9,346;2,493;5;0,134;0,0229999999999997;0,1;0
652;-1,241;9,346;2,493;5;0;0;0;0
653;-1,241;9,346;2,493;4;0;0;0;-1
654;-1,279;9,375;2,488;1;-0,0379999999999998;0,0289999999999999;-0,00499999999999989;-3
655;-1,279;9,375;2,488;5;0;0;0;4
656;-1,255;9,351;2,527;5;0,024;-0,0239999999999991;0,0390000000000001;0
657;-1,255;9,351;2,527;5;0;0;0;0
658;-1,255;9,351;2,527;3;0;0;0;-2
659;-1,227;9,39;2,373;2;0,0279999999999998;0,0389999999999997;-0,154;-1
660;-1,231;9,404;2,287;5;-0,004;0,0139999999999993;-0,0860000000000003;3
661;-1,231;9,404;2,287;5;0;0;0;0
662;-1,322;9,351;2,292;5;-0,091;-0,052999999999999;0,00499999999999989;0
663;-1,322;9,351;2,292;4;0;0;0;-1
664;-1,322;9,351;2,292;1;0;0;0;-3
665;-1,428;9,346;2,172;5;-0,106;-0,00500000000000078;-0,12;4
666;-1,428;9,346;2,172;5;0;0;0;0
667;-1,394;9,375;1,99;5;0,034;0,0289999999999999;-0,182;0
668;-1,394;9,375;1,99;4;0;0;0;-1
669;-1,394;9,375;1,99;1;0;0;0;-3
670;-1,303;9,404;1,947;5;0,091;0,0289999999999999;-0,0429999999999999;4
671;-1,303;9,404;1,947;5;0;0;0;0
672;-1,284;9,394;1,909;5;0,0189999999999999;-0,00999999999999979;-0,038;0
673;-1,284;9,394;1,909;3;0;0;0;-2
674;-1,284;9,394;1,909;2;0;0;0;-1
675;-1,212;9,418;1,995;5;0,0720000000000001;0,0239999999999991;0,0860000000000001;3
676;-1,212;9,418;1,995;5;0;0;0;0
677;-1,136;9,49;1,99;5;0,0760000000000001;0,072000000000001;-0,00500000000000012;0
678;-1,136;9,49;1,99;3;0;0;0;-2
679;-1,136;9,49;1,99;2;0;0;0;-1
680;-1,145;9,485;1,995;5;-0,00900000000000012;-0,00500000000000078;0,00500000000000012;3
681;-1,145;9,485;1,995;5;0;0;0;0
682;-1,045;9,528;1,885;5;0,1;0,043000000000001;-0,11;0
683;-1,045;9,528;1,885;4;0;0;0;-1
684;-1,045;9,528;1,885;1;0;0;0;-3
685;-0,944;9,528;1,909;5;0,101;0;0,024;4
686;-0,944;9,528;1,909;5;0;0;0;0
687;-0,963;9,557;1,914;5;-0,019;0,0289999999999999;0,00499999999999989;0
688;-0,963;9,557;1,914;4;0;0;0;-1
689;-0,963;9,557;1,914;1;0;0;0;-3
690;-0,944;9,572;1,923;5;0,019;0,0149999999999988;0,00900000000000012;4
691;-0,944;9,572;1,923;5;0;0;0;0
692;-0,973;9,557;1,962;5;-0,029;-0,0149999999999988;0,0389999999999999;0
693;-0,973;9,557;1,962;4;0;0;0;-1
694;-1,049;9,562;1,966;1;-0,076;0,00499999999999901;0,004;-3
695;-1,049;9,562;1,966;5;0;0;0;4
696;-1,126;9,576;2,048;5;-0,077;0,0140000000000011;0,0820000000000001;0
697;-1,126;9,576;2,048;5;0;0;0;0
698;-1,126;9,576;2,048;4;0;0;0;-1
699;-1,078;9,562;1,981;6;0,0479999999999998;-0,0140000000000011;-0,0669999999999999;2
700;-0,978;9,639;1,957;5;0,1;0,077;-0,024;-1
701;-0,978;9,639;1,957;5;0;0;0;0
702;-0,978;9,639;1,957;4;0;0;0;-1
703;-0,901;9,763;1,875;1;0,077;0,124000000000001;-0,0820000000000001;-3
704;-0,901;9,763;1,875;5;0;0;0;4
705;-0,824;9,782;1,78;5;0,0770000000000001;0,0190000000000001;-0,095;0
706;-0,824;9,782;1,78;5;0;0;0;0
707;-0,824;9,782;1,78;4;0;0;0;-1
708;-0,815;9,71;1,713;1;0,00900000000000001;-0,0719999999999992;-0,0669999999999999;-3
709;-0,815;9,71;1,713;5;0;0;0;4
710;-0,891;9,672;1,851;5;-0,0760000000000001;-0,0380000000000003;0,138;0
711;-0,891;9,672;1,851;5;0;0;0;0
712;-0,891;9,672;1,851;4;0;0;0;-1
713;-0,901;9,653;1,942;1;-0,01;-0,0190000000000001;0,091;-3
714;-0,901;9,653;1,942;5;0;0;0;4
715;-0,853;9,677;2,057;5;0,048;0,0239999999999991;0,115;0
716;-0,853;9,677;2,057;5;0;0;0;0
717;-0,853;9,677;2,057;4;0;0;0;-1
718;-0,719;9,768;2,11;1;0,134;0,0910000000000011;0,0529999999999999;-3
719;-0,719;9,768;2,11;5;0;0;0;4
720;-0,772;9,792;2,062;5;-0,053;0,0239999999999991;-0,048;0
721;-0,772;9,792;2,062;5;0;0;0;0
722;-0,772;9,792;2,062;4;0;0;0;-1
723;-0,843;9,749;2,172;1;-0,071;-0,0429999999999993;0,11;-3
724;-0,843;9,749;2,172;5;0;0;0;4
725;-1,016;9,619;2,053;5;-0,173;-0,130000000000001;-0,119;0
726;-1,15;9,567;1,952;5;-0,134;-0,0519999999999996;-0,101;0
727;-1,15;9,567;1,952;4;0;0;0;-1
728;-1,15;9,567;1,952;1;0;0;0;-3
729;-1,241;9,5;2,033;5;-0,0910000000000002;-0,0670000000000002;0,081;4
730;-1,241;9,5;2,033;5;0;0;0;0
731;-1,159;9,481;1,933;5;0,0820000000000001;-0,0190000000000001;-0,0999999999999999;0
732;-1,159;9,481;1,933;4;0;0;0;-1
733;-1,159;9,481;1,933;1;0;0;0;-3
734;-1,179;9,533;1,813;5;-0,02;0,0519999999999996;-0,12;4
735;-1,179;9,533;1,813;5;0;0;0;0
736;-1,174;9,519;1,847;5;0,00500000000000012;-0,0139999999999993;0,034;0
737;-1,174;9,519;1,847;4;0;0;0;-1
738;-1,174;9,519;1,847;1;0;0;0;-3
739;-1,25;9,485;1,813;5;-0,0760000000000001;-0,0340000000000007;-0,034;4
740;-1,25;9,485;1,813;5;0;0;0;0
741;-1,308;9,375;1,904;5;-0,0580000000000001;-0,109999999999999;0,091;0
742;-1,308;9,375;1,904;4;0;0;0;-1
743;-1,284;9,366;1,99;6;0,024;-0,00900000000000034;0,0860000000000001;2
744;-1,284;9,366;1,99;5;0;0;0;-1
745;-1,236;9,361;2,148;5;0,048;-0,00499999999999901;0,158;0
746;-1,236;9,361;2,148;4;0;0;0;-1
747;-1,236;9,361;2,148;1;0;0;0;-3
748;-1,279;9,346;2,115;5;-0,0429999999999999;-0,0150000000000006;-0,0329999999999999;4
749;-1,279;9,346;2,115;5;0;0;0;0
750;-1,413;9,313;2,139;5;-0,134;-0,0329999999999995;0,0239999999999996;0
751;-1,413;9,313;2,139;4;0;0;0;-1
752;-1,413;9,313;2,139;1;0;0;0;-3
753;-1,523;9,289;2,163;5;-0,11;-0,0240000000000009;0,024;4
754;-1,523;9,289;2,163;5;0;0;0;0
755;-1,59;9,27;2,211;5;-0,0670000000000002;-0,0190000000000001;0,048;0
756;-1,59;9,27;2,211;4;0;0;0;-1
757;-1,59;9,27;2,211;2;0;0;0;-2
758;-1,543;9,208;2,172;4;0,0470000000000002;-0,0619999999999994;-0,0389999999999997;2
759;-1,38;9,299;2,144;5;0,163;0,0909999999999993;-0,028;1
760;-1,38;9,299;2,144;5;0;0;0;0
761;-1,38;9,299;2,144;4;0;0;0;-1
762;-1,25;9,437;1,957;1;0,13;0,138;-0,187;-3
763;-1,25;9,437;1,957;5;0;0;0;4
764;-1,121;9,519;1,957;5;0,129;0,0820000000000007;0;0
765;-1,121;9,519;1,957;5;0;0;0;0
766;-1,121;9,519;1,957;4;0;0;0;-1
767;-1,035;9,533;1,966;1;0,0860000000000001;0,0139999999999993;0,0089999999999999;-3
768;-1,035;9,533;1,966;5;0;0;0;4
769;-1,011;9,514;2,144;5;0,024;-0,0190000000000001;0,178;0
770;-1,011;9,514;2,144;5;0;0;0;0
771;-1,011;9,514;2,144;4;0;0;0;-1
772;-1,011;9,466;2,124;2;0;-0,048;-0,02;-2
773;-1,011;9,466;2,124;4;0;0;0;2
774;-1,059;9,447;2,268;5;-0,048;-0,0190000000000001;0,144;1
775;-1,059;9,447;2,268;5;0;0;0;0
776;-1,059;9,447;2,268;4;0;0;0;-1
777;-1,241;9,356;2,206;1;-0,182;-0,0909999999999993;-0,0619999999999998;-3
778;-1,241;9,356;2,206;5;0;0;0;4
779;-1,308;9,265;2,249;5;-0,0669999999999999;-0,0909999999999993;0,0430000000000001;0
780;-1,308;9,265;2,249;5;0;0;0;0
781;-1,308;9,265;2,249;4;0;0;0;-1
782;-1,48;9,361;2,062;1;-0,172;0,0960000000000001;-0,187;-3
783;-1,48;9,361;2,062;5;0;0;0;4
784;-1,48;9,361;1,995;5;0;0;-0,0669999999999997;0
785;-1,48;9,361;1,995;5;0;0;0;0
786;-1,48;9,361;1,995;5;0;0;0;0
787;-1,428;9,399;2,076;6;0,052;0,0379999999999985;0,081;1
788;-1,423;9,366;2,244;5;0,00499999999999989;-0,0329999999999995;0,168;-1
789;-1,346;9,342;2,306;5;0,077;-0,0239999999999991;0,0619999999999998;0
790;-1,346;9,342;2,306;3;0;0;0;-2
791;-1,346;9,342;2,306;2;0;0;0;-1
792;-1,279;9,375;2,378;5;0,0670000000000002;0,0329999999999995;0,0720000000000001;3
793;-1,279;9,375;2,378;5;0;0;0;0
794;-1,207;9,461;2,373;5;0,0719999999999998;0,0860000000000003;-0,00499999999999989;0
795;-1,207;9,461;2,373;3;0;0;0;-2
796;-1,207;9,461;2,373;2;0;0;0;-1
797;-1,179;9,543;2,302;5;0,028;0,081999999999999;-0,0710000000000002;3
798;-1,179;9,543;2,302;5;0;0;0;0
799;-1,15;9,495;2,215;5;0,0290000000000001;-0,048;-0,0870000000000002;0
800;-1,15;9,495;2,215;3;0;0;0;-2
801;-1,15;9,495;2,215;2;0;0;0;-1
802;-1,193;9,519;2,124;5;-0,0430000000000001;0,0240000000000009;-0,0909999999999997;3
803;-1,193;9,519;2,124;5;0;0;0;0
804;-1,207;9,576;1,985;5;-0,014;0,0570000000000004;-0,139;0
805;-1,207;9,576;1,985;3;0;0;0;-2
806;-1,207;9,576;1,985;2;0;0;0;-1
807;-1,188;9,572;2,043;5;0,0190000000000001;-0,00400000000000134;0,0580000000000001;3
808;-1,188;9,572;2,043;5;0;0;0;0
809;-1,179;9,595;2,129;5;0,0089999999999999;0,0230000000000015;0,0859999999999999;0
810;-1,179;9,595;2,129;3;0;0;0;-2
811;-1,179;9,595;2,129;2;0;0;0;-1
812;-1,025;9,639;2,407;5;0,154;0,0439999999999987;0,278;3
813;-1,025;9,639;2,407;5;0;0;0;0
814;-0,887;9,744;2,268;5;0,138;0,105;-0,139;0
815;-0,887;9,744;2,268;3;0;0;0;-2
816;-0,887;9,744;2,268;2;0;0;0;-1
817;-0,863;9,787;2,254;5;0,024;0,043000000000001;-0,0139999999999998;3
818;-0,863;9,787;2,254;5;0;0;0;0
819;-0,891;9,811;2,11;5;-0,028;0,0239999999999991;-0,144;0
820;-0,891;9,811;2,11;3;0;0;0;-2
821;-0,891;9,811;2,11;2;0;0;0;-1
822;-0,939;9,691;2,282;5;-0,0479999999999999;-0,119999999999999;0,172;3
823;-1,001;9,629;2,44;5;-0,0619999999999999;-0,0620000000000012;0,158;0
824;-1,001;9,629;2,44;5;0;0;0;0
825;-1,001;9,629;2,44;3;0;0;0;-2
826;-1,001;9,672;2,316;2;0;0,043000000000001;-0,124;-1
827;-1,001;9,672;2,316;5;0;0;0;3
828;-0,978;9,701;2,306;5;0,0229999999999999;0,0289999999999999;-0,00999999999999979;0
829;-0,978;9,701;2,306;5;0;0;0;0
830;-0,978;9,701;2,306;4;0;0;0;-1
831;-0,901;9,73;2,234;1;0,077;0,0289999999999999;-0,0720000000000001;-3
832;-0,901;9,73;2,234;5;0;0;0;4
833;-0,379;10,539;-0,657;5;0,522;0,808999999999999;-2,891;0
834;-0,379;10,539;-0,657;5;0;0;0;0
835;-0,379;10,539;-0,657;3;0;0;0;-2
836;-0,302;9,964;1,727;2;0,077;-0,574999999999999;2,384;-1
837;-0,302;9,964;1,727;5;0;0;0;3
838;-0,513;9,892;1,66;5;-0,211;-0,072000000000001;-0,0670000000000002;0
839;-0,513;9,892;1,66;5;0;0;0;0
840;-0,513;9,892;1,66;4;0;0;0;-1
841;-0,882;9,581;2,129;1;-0,369;-0,311;0,469;-3
842;-0,882;9,581;2,129;5;0;0;0;4
843;-0,987;9,418;2,177;5;-0,105;-0,163;0,048;0
844;-0,987;9,418;2,177;5;0;0;0;0
845;-0,987;9,418;2,177;4;0;0;0;-1
846;-1,164;9,361;2,383;1;-0,177;-0,0569999999999986;0,206;-3
847;-1,164;9,361;2,383;5;0;0;0;4
848;-1,26;9,265;2,273;5;-0,0960000000000001;-0,0960000000000001;-0,11;0
849;-1,26;9,265;2,273;5;0;0;0;0
850;-1,26;9,265;2,273;3;0;0;0;-2
851;-1,356;9,279;2,378;2;-0,0960000000000001;0,0139999999999993;0,105;-1
852;-1,356;9,279;2,378;5;0;0;0;3
853;-1,332;9,246;2,531;5;0,024;-0,0329999999999995;0,153;0
854;-1,332;9,246;2,531;5;0;0;0;0
855;-1,332;9,246;2,531;3;0;0;0;-2
856;-1,265;9,299;2,311;2;0,0670000000000002;0,052999999999999;-0,22;-1
857;-1,227;9,447;1,904;5;0,0379999999999998;0,148;-0,407;3
858;-1,227;9,447;1,904;5;0;0;0;0
859;-1,188;9,461;1,904;5;0,0390000000000001;0,0140000000000011;0;0
860;-1,188;9,461;1,904;4;0;0;0;-1
861;-1,188;9,461;1,904;1;0;0;0;-3
862;-1,289;9,399;1,904;5;-0,101;-0,0620000000000012;0;4
863;-1,289;9,399;1,904;5;0;0;0;0
864;-1,327;9,346;2,076;5;-0,038;-0,052999999999999;0,172;0
865;-1,327;9,346;2,076;3;0;0;0;-2
866;-1,327;9,346;2,076;2;0;0;0;-1
867;-1,198;9,428;1,99;5;0,129;0,0820000000000007;-0,0860000000000001;3
868;-1,198;9,428;1,99;5;0;0;0;0
869;-1,174;9,404;1,981;5;0,024;-0,0240000000000009;-0,0089999999999999;0
870;-1,174;9,404;1,981;3;0;0;0;-2
871;-1,174;9,404;1,981;2;0;0;0;-1
872;-1,294;9,361;2,105;5;-0,12;-0,0429999999999993;0,124;3
873;-1,294;9,361;2,105;5;0;0;0;0
874;-1,246;9,332;2,158;5;0,048;-0,0289999999999999;0,0529999999999999;0
875;-1,246;9,332;2,158;4;0;0;0;-1
876;-1,246;9,332;2,158;1;0;0;0;-3
877;-1,255;9,337;2,124;5;-0,0089999999999999;0,00499999999999901;-0,0339999999999998;4
878;-1,255;9,337;2,124;5;0;0;0;0
879;-1,365;9,318;2,072;5;-0,11;-0,0190000000000001;-0,052;0
880;-1,365;9,318;2,072;3;0;0;0;-2
881;-1,365;9,318;2,072;2;0;0;0;-1
882;-1,452;9,313;2,009;5;-0,087;-0,00499999999999901;-0,0630000000000002;3
883;-1,452;9,313;2,009;5;0;0;0;0
884;-1,437;9,284;1,981;5;0,0149999999999999;-0,0289999999999999;-0,0279999999999998;0
885;-1,437;9,284;1,981;4;0;0;0;-1
886;-1,437;9,284;1,981;1;0;0;0;-3
887;-1,447;9,342;1,895;5;-0,01;0,0579999999999998;-0,0860000000000001;4
888;-1,447;9,342;1,895;5;0;0;0;0
889;-1,385;9,39;1,976;5;0,0620000000000001;0,048;0,081;0
890;-1,385;9,39;1,976;4;0;0;0;-1
891;-1,361;9,327;2,019;1;0,024;-0,0630000000000006;0,0430000000000001;-3
892;-1,361;9,327;2,019;5;0;0;0;4
893;-1,284;9,466;1,77;5;0,077;0,138999999999999;-0,249;0
894;-1,284;9,466;1,77;5;0;0;0;0
895;-1,284;9,466;1,77;3;0;0;0;-2
896;-1,27;9,504;1,689;2;0,014;0,0380000000000003;-0,081;-1
897;-1,27;9,504;1,689;5;0;0;0;3
898;-1,212;9,519;1,832;5;0,0580000000000001;0,0150000000000006;0,143;0
899;-1,212;9,519;1,832;5;0;0;0;0
