timestamp;x;y;z;|V|;dx;dy;dz;d|V|
378;-0,078;2,745;10,081;10;0,078;0,0390000000000001;0,0389999999999997;0
379;-0,078;2,706;10,198;10;0;-0,0390000000000001;0,117000000000001;0
380;-0,039;2,628;10,159;10;0,039;-0,0779999999999998;-0,0389999999999997;0
381;-0,117;2,588;10,355;10;-0,078;-0,04;0,196;0
382;-0,117;2,432;10,355;10;0;-0,156;0;0
383;-0,117;2,549;10,512;10;0;0,117;0,157;0
384;-0,078;2,549;10,551;10;0,039;0;0,0389999999999997;0
385;-0,156;2,51;10,591;10;-0,078;-0,0390000000000001;0,0399999999999991;0
386;-0,117;2,588;10,63;10;0,039;0,0780000000000003;0,0390000000000015;0
387;-0,117;2,667;10,787;10;0;0,0789999999999997;0,157;0
388;-0,274;2,667;10,904;10;-0,157;0;0,116999999999999;0
389;-0,313;2,628;10,787;10;-0,039;-0,0389999999999997;-0,116999999999999;0
390;-0,235;2,51;10,669;10;0,078;-0,118;-0,118;0
391;-0,156;2,549;10,708;10;0,079;0,0390000000000001;0,0389999999999997;0
392;-0,156;2,628;10,708;10;0;0,0790000000000002;0;0
393;-0,196;2,471;10,63;10;-0,04;-0,157;-0,0779999999999994;0
394;-0,313;2,392;10,473;10;-0,117;-0,0790000000000002;-0,157;0
395;-0,353;2,432;10,473;10;-0,04;0,04;0;0
396;-0,274;2,51;10,395;10;0,079;0,0779999999999998;-0,0780000000000012;0
397;-0,353;2,667;10,316;10;-0,079;0,157;-0,0789999999999988;0
398;-0,431;2,706;10,277;10;-0,078;0,0390000000000001;-0,0390000000000015;0
399;-0,549;2,706;10,198;10;-0,118;0;-0,0789999999999988;0
400;-0,47;2,667;10,198;10;0,0790000000000001;-0,0390000000000001;0;0
401;-0,47;2,628;10,12;10;0;-0,0389999999999997;-0,0780000000000012;0
402;-0,509;2,549;10,12;10;-0,039;-0,0790000000000002;0;0
403;-0,549;2,471;10,12;10;-0,04;-0,0779999999999998;0;0
404;-0,666;2,471;10,316;10;-0,117;0;0,196000000000002;0
405;-0,666;2,471;10,238;10;0;0;-0,0780000000000012;0
406;-0,666;2,549;10,512;10;0;0,0779999999999998;0,274000000000001;0
407;-0,666;2,549;10,434;10;0;0;-0,0780000000000012;0
408;-0,745;2,628;10,512;10;-0,079;0,0790000000000002;0,0780000000000012;0
409;-0,745;2,549;10,473;10;0;-0,0790000000000002;-0,0389999999999997;0
410;-0,745;2,432;10,473;10;0;-0,117;0;0
411;-0,666;2,353;10,473;10;0,079;-0,0789999999999997;0;0
412;-0,666;2,353;10,63;10;0;0;0,157;0
413;-0,706;2,353;10,591;10;-0,0399999999999999;0;-0,0390000000000015;0
414;-0,627;2,157;10,042;10;0,079;-0,196;-0,548999999999999;0
415;-0,745;2,275;9,845;10;-0,118;0,118;-0,196999999999999;0
416;-0,588;2,275;9,767;10;0,157;0;-0,0780000000000012;0
417;-0,353;2,432;9,453;10;0,235;0,157;-0,314;0
418;-0,235;2,549;9,414;10;0,118;0,117;-0,0389999999999997;0
419;-0,313;2,549;9,453;10;-0,078;0;0,0389999999999997;0
420;-0,431;2,392;9,492;10;-0,118;-0,157;0,0390000000000015;0
421;-0,549;2,471;9,61;10;-0,118;0,0790000000000002;0,117999999999999;0
422;-0,509;2,51;9,688;10;0,04;0,0389999999999997;0,0780000000000012;0
423;-0,47;2,51;9,885;10;0,039;0;0,196999999999999;0
424;-0,47;2,353;9,688;10;0;-0,157;-0,196999999999999;0
425;-0,509;2,353;9,767;10;-0,039;0;0,0789999999999988;0
426;-0,392;2,392;9,728;10;0,117;0,0389999999999997;-0,0389999999999997;0
427;-0,392;2,432;9,845;10;0;0,04;0,117000000000001;0
428;-0,392;2,588;9,845;10;0;0,156;0;0
429;-0,431;2,588;9,924;10;-0,039;0;0,0789999999999988;0
430;-0,431;2,667;9,885;10;0;0,0789999999999997;-0,0389999999999997;0
431;-0,431;2,706;9,963;10;0;0,0390000000000001;0,0779999999999994;0
432;-0,431;2,824;10,159;10;0;0,118;0,196000000000002;0
433;-0,392;2,902;10,159;10;0,039;0,0780000000000003;0;0
434;-0,353;2,785;10,238;10;0,039;-0,117;0,0789999999999988;0
435;-0,431;2,785;10,238;10;-0,078;0;0;0
436;-0,431;2,667;10,198;10;0;-0,118;-0,0399999999999991;0
437;-0,353;2,706;10,002;10;0,078;0,0390000000000001;-0,196;0
438;-0,313;2,745;9,963;10;0,04;0,0390000000000001;-0,0390000000000015;0
439;-0,274;2,785;9,963;10;0,039;0,04;0;0
440;-0,156;2,941;9,924;10;0,118;0,156;-0,0389999999999997;0
441;-0,078;2,981;9,924;10;0,078;0,04;0;0
442;-0,039;2,981;9,845;10;0,039;0;-0,0789999999999988;0
443;0,039;3,059;9,924;10;0,078;0,0780000000000003;0,0789999999999988;0
444;0,0;3,02;10,081;10;-0,039;-0,0390000000000001;0,157;0
445;-0,039;2,941;10,277;10;-0,039;-0,0790000000000002;0,196;0
446;0,0;2,981;10,277;10;0,039;0,04;0;0
447;-0,039;2,941;10,395;10;-0,039;-0,04;0,118;0
448;0,039;2,902;10,355;10;0,078;-0,0389999999999997;-0,0399999999999991;0
449;0,039;2,941;10,355;10;0;0,0389999999999997;0;0
450;0,0;2,981;10,434;10;-0,039;0,04;0,0789999999999988;0
451;0,039;3,098;10,395;10;0,039;0,117;-0,0389999999999997;0
452;0,0;3,059;10,434;10;-0,039;-0,0389999999999997;0,0389999999999997;0
453;-0,039;3,177;10,551;10;-0,039;0,118;0,117000000000001;0
454;-0,039;3,216;10,434;10;0;0,0390000000000001;-0,117000000000001;0
455;-0,039;3,216;10,355;10;0;0;-0,0789999999999988;0
456;-0,039;3,177;10,198;10;0;-0,0390000000000001;-0,157;0
457;0,078;2,941;10,081;10;0,117;-0,236;-0,117000000000001;0
458;0,078;3,02;10,042;10;0;0,0790000000000002;-0,0389999999999997;0
459;0,039;2,941;10,002;10;-0,039;-0,0790000000000002;-0,0399999999999991;0
460;0,039;2,824;10,042;10;0;-0,117;0,0399999999999991;0
461;0,0;2,785;10,081;10;-0,039;-0,0389999999999997;0,0389999999999997;0
462;0,235;2,745;10,277;10;0,235;-0,04;0,196;0
463;0,078;2,785;10,316;10;-0,157;0,04;0,0390000000000015;0
464;0,078;2,706;10,395;10;0;-0,0790000000000002;0,0789999999999988;0
465;0,235;2,745;10,277;10;0,157;0,0390000000000001;-0,118;0
466;0,274;2,745;10,277;10;0,039;0;0;0
467;0,156;2,667;10,12;10;-0,118;-0,0780000000000003;-0,157;0
468;0,196;2,432;10,12;10;0,04;-0,235;0;0
469;0,117;2,667;10,12;10;-0,079;0,235;0;0
470;0,196;2,745;10,12;10;0,079;0,0780000000000003;0;0
471;0,235;2,824;10,198;10;0,039;0,0789999999999997;0,0780000000000012;0
472;0,274;2,981;10,238;10;0,039;0,157;0,0399999999999991;0
473;0,117;3,059;10,198;10;-0,157;0,0780000000000003;-0,0399999999999991;0
474;0,039;3,059;10,198;10;-0,078;0;0;0
475;-0,039;3,098;10,238;10;-0,078;0,0389999999999997;0,0399999999999991;0
476;-0,235;3,216;10,355;10;-0,196;0,118;0,117000000000001;0
477;-0,313;3,177;10,473;10;-0,078;-0,0390000000000001;0,118;0
478;-0,627;2,981;10,238;10;-0,314;-0,196;-0,235000000000001;0
479;-0,588;3,059;10,238;10;0,039;0,0780000000000003;0;0
480;-0,549;3,177;10,277;10;0,0389999999999999;0,118;0,0389999999999997;0
481;-0,549;3,334;10,238;10;0;0,157;-0,0389999999999997;0
482;-0,431;3,373;10,395;10;0,118;0,0390000000000001;0,157;0
483;-0,392;3,373;10,551;10;0,039;0;0,156000000000001;0
484;-0,549;3,255;10,591;10;-0,157;-0,118;0,0399999999999991;0
485;-0,588;3,02;10,669;10;-0,0389999999999999;-0,235;0,0780000000000012;0
486;-0,588;2,902;10,551;10;0;-0,118;-0,118;0
487;-0,627;2,745;10,434;10;-0,039;-0,157;-0,117000000000001;0
488;-0,588;2,745;10,434;10;0,039;0;0;0
489;-0,392;2,863;10,395;10;0,196;0,118;-0,0389999999999997;0
490;-0,549;2,824;10,159;10;-0,157;-0,0390000000000001;-0,235999999999999;0
491;-0,549;2,863;10,042;10;0;0,0390000000000001;-0,117000000000001;0
492;-0,666;2,863;10,002;10;-0,117;0;-0,0399999999999991;0
493;-0,862;2,902;9,806;10;-0,196;0,0390000000000001;-0,196000000000002;0
494;-0,902;3,02;9,728;10;-0,04;0,118;-0,0779999999999994;0
495;-0,784;2,863;9,688;10;0,118;-0,157;-0,0399999999999991;0
496;-0,902;2,785;9,649;10;-0,118;-0,0779999999999998;-0,0390000000000015;0
497;-0,823;2,863;9,728;10;0,0790000000000001;0,0779999999999998;0,0790000000000006;0
498;-0,941;2,588;9,806;10;-0,118;-0,275;0,0779999999999994;0
499;-0,98;2,549;9,728;10;-0,039;-0,0390000000000001;-0,0779999999999994;0
500;-1,019;2,353;9,806;10;-0,0389999999999999;-0,196;0,0779999999999994;0
501;-1,176;2,432;10,002;10;-0,157;0,0789999999999997;0,196000000000002;0
502;-1,098;2,628;10,12;9;0,0779999999999998;0,196;0,117999999999999;-1
503;-1,294;2,588;10,355;11;-0,196;-0,04;0,235000000000001;2
504;-1,412;2,51;10,434;9;-0,118;-0,0780000000000003;0,0789999999999988;-2
505;-1,647;2,235;10,551;11;-0,235;-0,275;0,117000000000001;2
506;-1,686;2,118;10,551;10;-0,0389999999999999;-0,117;0;-1
507;-1,882;1,961;10,708;10;-0,196;-0,157;0,157;0
508;-1,765;1,961;10,277;10;0,117;0;-0,431000000000001;0
509;-1,922;2,079;10,551;10;-0,157;0,118;0,274000000000001;0
510;-1,882;2,039;10,238;9;0,04;-0,04;-0,313000000000001;-1
511;-1,765;2,039;10,042;11;0,117;0;-0,196;2
512;-1,765;2,118;10,042;10;0;0,0789999999999997;0;-1
513;-1,49;2,275;9,61;10;0,275;0,157;-0,432;0
514;-1,412;2,235;9,806;10;0,0780000000000001;-0,04;0,196;0
515;-1,49;2,157;9,688;10;-0,0780000000000001;-0,0779999999999998;-0,117999999999999;0
516;-1,608;2,0;9,728;9;-0,118;-0,157;0,0399999999999991;-1
517;-1,843;1,922;9,571;11;-0,235;-0,0780000000000001;-0,157;2
518;-1,922;1,843;9,649;10;-0,079;-0,079;0,0779999999999994;-1
519;-1,765;1,922;9,728;10;0,157;0,079;0,0790000000000006;0
520;-1,725;2,039;9,728;10;0,0399999999999998;0,117;0;0
521;-1,569;2,118;10,002;10;0,156;0,0789999999999997;0,274000000000001;0
522;-1,765;1,961;9,885;10;-0,196;-0,157;-0,117000000000001;0
523;-1,922;1,725;9,924;10;-0,157;-0,236;0,0389999999999997;0
524;-1,922;1,804;9,767;10;0;0,079;-0,157;0
525;-1,922;1,804;9,532;10;0;0;-0,234999999999999;0
526;-2,039;1,765;9,335;10;-0,117;-0,0390000000000001;-0,196999999999999;0
527;-2,118;1,804;9,335;10;-0,0789999999999997;0,0390000000000001;0;0
528;-2,118;1,922;9,453;10;0;0,118;0,117999999999999;0
529;-2,235;1,843;9,335;10;-0,117;-0,079;-0,117999999999999;0
530;-2,235;1,882;9,453;10;0;0,0389999999999999;0,117999999999999;0
531;-2,314;1,922;9,571;10;-0,0790000000000002;0,04;0,118;0
532;-2,392;1,882;9,845;10;-0,0779999999999998;-0,04;0,274000000000001;0
533;-2,471;1,882;10,12;10;-0,0790000000000002;0;0,274999999999999;0
534;-2,549;1,843;10,159;10;-0,0779999999999998;-0,0389999999999999;0,0390000000000015;0
535;-2,628;2,0;10,277;10;-0,0790000000000002;0,157;0,117999999999999;0
536;-2,941;2,0;10,238;10;-0,313;0;-0,0389999999999997;0
537;-2,981;2,039;10,081;10;-0,04;0,0390000000000001;-0,157;0
538;-2,941;2,079;9,806;10;0,04;0,04;-0,275;0
539;-2,824;2,039;9,61;10;0,117;-0,04;-0,196;0
540;-2,706;2,0;9,453;10;0,118;-0,0390000000000001;-0,157;0
541;-2,628;2,0;9,414;10;0,0779999999999998;0;-0,0389999999999997;0
542;-2,628;2,079;9,414;10;0;0,0790000000000002;0;0
543;-2,588;2,275;9,492;10;0,04;0,196;0,0780000000000012;0
544;-2,588;2,275;9,61;10;0;0;0,117999999999999;0
545;-2,667;2,196;9,532;10;-0,0789999999999997;-0,0789999999999997;-0,0779999999999994;0
546;-2,745;2,157;9,492;10;-0,0780000000000003;-0,0390000000000001;-0,0399999999999991;0
547;-2,549;2,196;9,61;10;0,196;0,0390000000000001;0,117999999999999;0
548;-2,549;2,196;9,532;10;0;0;-0,0779999999999994;0
549;-2,667;2,196;9,728;10;-0,118;0;0,196;0
550;-2,706;2,157;9,806;10;-0,0390000000000001;-0,0390000000000001;0,0779999999999994;0
551;-2,824;2,118;9,963;10;-0,118;-0,0390000000000001;0,157;0
552;-2,785;2,118;10,081;10;0,0389999999999997;0;0,118;0
553;-2,706;2,157;10,198;10;0,0790000000000002;0,0390000000000001;0,117000000000001;0
554;-2,628;2,079;10,238;10;0,0779999999999998;-0,0779999999999998;0,0399999999999991;0
555;-2,588;2,079;10,512;10;0,04;0;0,274000000000001;0
556;-2,628;2,039;10,512;10;-0,04;-0,04;0;0
557;-2,706;1,961;10,591;10;-0,0779999999999998;-0,0780000000000001;0,0789999999999988;0
558;-2,628;1,922;10,669;10;0,0779999999999998;-0,0390000000000001;0,0780000000000012;0
559;-2,706;2,0;10,669;10;-0,0779999999999998;0,0780000000000001;0;0
560;-2,745;1,922;10,708;10;-0,0390000000000001;-0,0780000000000001;0,0389999999999997;0
561;-2,863;1,922;10,591;10;-0,118;0;-0,117000000000001;0
562;-2,824;1,961;10,434;10;0,0390000000000001;0,0390000000000001;-0,157;0
563;-2,745;2,039;10,316;10;0,0789999999999997;0,0780000000000001;-0,117999999999999;0
564;-2,667;2,118;10,081;10;0,0780000000000003;0,0789999999999997;-0,235000000000001;0
565;-2,628;2,196;10,159;10;0,0389999999999997;0,0780000000000003;0,0780000000000012;0
566;-2,628;2,118;10,002;10;0;-0,0780000000000003;-0,157;0
567;-2,628;2,039;9,845;10;0;-0,0789999999999997;-0,157;0
568;-2,745;1,882;9,806;10;-0,117;-0,157;-0,0390000000000015;0
569;-2,785;1,725;9,924;10;-0,04;-0,157;0,118;0
570;-2,667;1,765;10,12;10;0,118;0,0399999999999998;0,196;0
571;-2,706;1,765;10,238;10;-0,0390000000000001;0;0,118;0
572;-2,667;1,608;10,277;10;0,0390000000000001;-0,157;0,0389999999999997;0
573;-2,745;1,569;10,277;10;-0,0780000000000003;-0,0390000000000001;0;0
574;-2,706;1,451;10,316;10;0,0390000000000001;-0,118;0,0390000000000015;0
575;-2,706;1,49;10,159;10;0;0,0389999999999999;-0,157;0
576;-2,628;1,412;10,081;10;0,0779999999999998;-0,0780000000000001;-0,0780000000000012;0
577;-2,51;1,49;9,924;10;0,118;0,0780000000000001;-0,157;0
578;-2,471;1,451;9,728;10;0,0389999999999997;-0,0389999999999999;-0,196;0
579;-2,432;1,451;9,688;10;0,0390000000000001;0;-0,0399999999999991;0
580;-2,392;1,49;9,492;10;0,04;0,0389999999999999;-0,196;0
581;-2,353;1,608;9,414;10;0,0389999999999997;0,118;-0,0780000000000012;0
582;-2,353;1,725;9,492;10;0;0,117;0,0780000000000012;0
583;-2,432;1,843;9,61;10;-0,0789999999999997;0,118;0,117999999999999;0
584;-2,471;1,961;9,728;10;-0,0390000000000001;0,118;0,118;0
585;-2,549;1,882;10,002;10;-0,0779999999999998;-0,0790000000000002;0,274000000000001;0
586;-2,588;2,079;10,198;10;-0,0390000000000001;0,197;0,196;0
587;-2,667;2,079;10,355;10;-0,0789999999999997;0;0,157;0
588;-2,628;2,0;10,395;10;0,0389999999999997;-0,0790000000000002;0,0399999999999991;0
589;-2,588;1,882;10,355;10;0,04;-0,118;-0,0399999999999991;0
590;-2,588;1,843;10,238;10;0;-0,0389999999999999;-0,117000000000001;0
591;-2,549;2,039;10,159;10;0,0390000000000001;0,196;-0,0789999999999988;0
592;-2,432;2,079;10,002;10;0,117;0,04;-0,157;0
593;-2,353;2,118;10,002;10;0,0789999999999997;0,0389999999999997;0;0
594;-2,353;2,157;9,963;10;0;0,0390000000000001;-0,0390000000000015;0
595;-2,314;2,235;10,198;10;0,0390000000000001;0,0779999999999998;0,235000000000001;0
596;-2,432;2,275;10,238;10;-0,118;0,04;0,0399999999999991;0
597;-2,432;2,314;10,355;10;0;0,0390000000000001;0,117000000000001;0
598;-2,392;2,196;10,434;10;0,04;-0,118;0,0789999999999988;0
599;-2,432;2,196;10,277;10;-0,04;0;-0,157;0
600;-2,392;2,157;10,198;10;0,04;-0,0390000000000001;-0,0789999999999988;0
601;-2,157;2,235;10,198;10;0,235;0,0779999999999998;0;0
602;-2,039;2,196;10,159;10;0,118;-0,0389999999999997;-0,0389999999999997;0
603;-2,118;2,118;10,159;10;-0,0789999999999997;-0,0780000000000003;0;0
604;-2,079;2,118;10,316;10;0,0389999999999997;0;0,157;0
605;-2,0;2,157;10,277;10;0,0790000000000002;0,0390000000000001;-0,0390000000000015;0
606;-1,961;2,118;10,081;10;0,0389999999999999;-0,0390000000000001;-0,196;0
607;-1,882;2,039;9,885;10;0,0790000000000002;-0,0789999999999997;-0,196;0
608;-1,765;2,235;9,688;10;0,117;0,196;-0,196999999999999;0
609;-1,569;2,235;9,296;10;0,196;0;-0,392000000000001;0
610;-1,529;2,079;9,179;10;0,04;-0,156;-0,116999999999999;0
611;-1,372;2,196;8,825;10;0,157;0,117;-0,354000000000001;0
612;-1,333;2,157;8,825;10;0,0390000000000001;-0,0390000000000001;0;0
613;-1,176;2,353;8,512;10;0,157;0,196;-0,312999999999999;0
614;-0,823;2,51;8,629;10;0,353;0,157;0,116999999999999;0
615;-0,784;2,51;8,982;10;0,0389999999999999;0;0,353;0
616;-0,745;2,471;9,257;10;0,039;-0,0389999999999997;0,275;0
617;-0,784;2,588;9,924;10;-0,039;0,117;0,667;0
618;-0,784;2,667;10,081;10;0;0,0789999999999997;0,157;0
619;-0,745;2,549;10,042;10;0,039;-0,118;-0,0389999999999997;0
620;-0,666;2,51;10,434;10;0,079;-0,0390000000000001;0,391999999999999;0
621;-0,745;2,353;10,591;10;-0,079;-0,157;0,157;0
622;-0,706;2,039;10,708;10;0,039;-0,314;0,117000000000001;0
623;-0,431;2,079;10,787;10;0,275;0,04;0,0790000000000006;0
624;-0,274;2,118;10,787;10;0,157;0,0389999999999997;0;0
625;-0,196;2,314;10,591;10;0,078;0,196;-0,196000000000002;0
626;-0,039;2,392;10,551;10;0,157;0,0779999999999998;-0,0399999999999991;0
627;0,0;2,314;10,395;10;0,039;-0,0779999999999998;-0,156000000000001;0
628;0,0;2,432;10,277;10;0;0,118;-0,118;0
629;0,117;2,471;10,002;10;0,117;0,0390000000000001;-0,274999999999999;0
630;0,117;2,549;9,806;10;0;0,0779999999999998;-0,196000000000002;0
631;0,235;2,628;9,649;10;0,118;0,0790000000000002;-0,157;0
632;0,47;2,628;9,649;10;0,235;0;0;0
633;0,431;2,863;9,688;10;-0,039;0,235;0,0390000000000015;0
634;0,431;2,785;9,649;10;0;-0,0779999999999998;-0,0390000000000015;0
635;0,353;2,745;9,767;10;-0,078;-0,04;0,118;0
636;0,392;2,824;10,002;10;0,039;0,0789999999999997;0,235000000000001;0
637;0,117;2,785;9,963;10;-0,275;-0,0389999999999997;-0,0390000000000015;0
638;0,078;2,588;10,081;10;-0,039;-0,197;0,118;0
639;0,078;2,706;9,845;10;0;0,118;-0,235999999999999;0
640;0,156;2,785;9,728;10;0,078;0,0790000000000002;-0,117000000000001;0
641;0,313;2,824;9,649;10;0,157;0,0389999999999997;-0,0790000000000006;0
642;0,313;2,824;9,571;10;0;0;-0,0779999999999994;0
643;0,156;2,667;9,61;10;-0,157;-0,157;0,0389999999999997;0
644;0,156;2,863;9,453;10;0;0,196;-0,157;0
645;0,392;2,941;9,492;10;0,236;0,0779999999999998;0,0390000000000015;0
646;0,353;2,745;9,414;10;-0,039;-0,196;-0,0780000000000012;0
647;0,313;2,745;9,335;10;-0,04;0;-0,0789999999999988;0
648;0,313;2,667;9,335;10;0;-0,0780000000000003;0;0
649;0,313;2,549;9,179;10;0;-0,118;-0,156000000000001;0
650;0,313;2,432;9,218;10;0;-0,117;0,0389999999999997;0
651;0,274;2,353;9,257;10;-0,039;-0,0789999999999997;0,0389999999999997;0
652;0,274;2,549;9,296;10;0;0,196;0,0389999999999997;0
653;0,274;2,667;9,179;10;0;0,118;-0,116999999999999;0
654;0,196;2,667;9,061;10;-0,078;0;-0,118;0
655;0,156;2,471;9,179;10;-0,04;-0,196;0,118;0
656;0,117;2,392;9,179;10;-0,039;-0,0790000000000002;0;0
657;0,039;2,392;9,218;10;-0,078;0;0,0389999999999997;0
658;0,078;2,314;9,257;10;0,039;-0,0779999999999998;0,0389999999999997;0
659;0,039;2,392;9,257;10;-0,039;0,0779999999999998;0;0
660;0,0;2,392;9,375;10;-0,039;0;0,118;0
661;-0,039;2,353;9,61;10;-0,039;-0,0389999999999997;0,234999999999999;0
662;-0,078;2,353;9,532;10;-0,039;0;-0,0779999999999994;0
663;-0,117;2,275;9,688;10;-0,039;-0,0780000000000003;0,156000000000001;0
664;-0,117;2,118;9,767;10;0;-0,157;0,0789999999999988;0
665;-0,196;2,0;9,963;10;-0,079;-0,118;0,196;0
666;-0,117;1,922;10,081;10;0,079;-0,0780000000000001;0,118;0
667;-0,078;1,843;10,159;10;0,039;-0,079;0,0780000000000012;0
668;-0,117;1,765;10,316;10;-0,039;-0,0780000000000001;0,157;0
669;-0,117;1,882;10,238;10;0;0,117;-0,0780000000000012;0
670;-0,078;1,843;10,238;10;0,039;-0,0389999999999999;0;0
671;0,039;1,882;10,395;10;0,117;0,0389999999999999;0,157;0
672;-0,039;1,882;10,473;10;-0,078;0;0,0780000000000012;0
673;-0,156;1,529;10,63;10;-0,117;-0,353;0,157;0
674;-0,235;1,451;10,944;10;-0,079;-0,0779999999999998;0,314;0
675;-0,117;1,294;11,061;10;0,118;-0,157;0,116999999999999;0
676;-0,117;1,176;11,336;10;0;-0,118;0,275;0
677;-0,078;1,098;11,336;10;0,039;-0,0779999999999998;0;0
678;-0,117;0,941;11,493;10;-0,039;-0,157;0,157;0
679;-0,156;0,823;11,767;10;-0,039;-0,118;0,273999999999999;0
680;-0,274;0,745;11,807;10;-0,118;-0,078;0,0400000000000009;0
681;-0,353;0,666;11,964;10;-0,079;-0,079;0,157;0
682;-0,588;0,509;11,924;10;-0,235;-0,157;-0,0400000000000009;0
683;-0,666;0,392;11,807;10;-0,0780000000000001;-0,117;-0,116999999999999;0
684;-0,627;0,431;11,767;10;0,039;0,039;-0,0400000000000009;0
685;-0,549;0,509;11,571;10;0,078;0,078;-0,196;0
686;-0,431;0,47;11,414;10;0,118;-0,039;-0,157;0
687;-0,431;0,431;11,414;10;0;-0,039;0;0
688;-0,353;0,313;11,375;10;0,078;-0,118;-0,0389999999999997;0
689;-0,392;0,274;11,454;10;-0,039;-0,039;0,0790000000000006;0
690;-0,509;0,274;11,611;10;-0,117;0;0,157;0
691;-0,627;0,117;11,65;10;-0,118;-0,157;0,0389999999999997;0
692;-0,666;0,039;11,65;10;-0,039;-0,078;0;0
693;-0,745;-0,117;11,611;10;-0,079;-0,156;-0,0389999999999997;0
694;-0,706;-0,117;11,454;10;0,039;0;-0,157;0
695;-0,666;-0,117;11,375;10;0,0399999999999999;0;-0,0790000000000006;0
696;-0,666;-0,117;11,336;10;0;0;-0,0389999999999997;0
697;-0,745;-0,078;11,297;10;-0,079;0,039;-0,0389999999999997;0
698;-0,902;0,078;11,14;10;-0,157;0,156;-0,157;0
699;-0,823;0,235;11,297;10;0,0790000000000001;0,157;0,157;0
700;-0,902;0,353;11,297;10;-0,0790000000000001;0,118;0;0
701;-0,941;0,509;11,414;10;-0,0389999999999999;0,156;0,116999999999999;0
702;-0,902;0,47;11,375;10;0,0389999999999999;-0,039;-0,0389999999999997;0
703;-1,059;0,392;11,454;10;-0,157;-0,078;0,0790000000000006;0
704;-1,098;0,431;11,375;10;-0,0390000000000001;0,039;-0,0790000000000006;0
705;-1,137;0,313;11,336;10;-0,0389999999999999;-0,118;-0,0389999999999997;0
706;-1,137;0,431;11,336;10;0;0,118;0;0
707;-1,176;0,47;11,414;10;-0,0389999999999999;0,039;0,0779999999999994;0
708;-1,137;0,47;11,375;10;0,0389999999999999;0;-0,0389999999999997;0
709;-1,216;0,549;11,375;10;-0,079;0,0790000000000001;0;0
710;-1,176;0,706;11,101;10;0,04;0,157;-0,273999999999999;0
711;-1,176;0,627;11,14;10;0;-0,079;0,0389999999999997;0
712;-1,176;0,745;10,904;10;0;0,118;-0,236000000000001;0
713;-1,059;0,745;11,022;10;0,117;0;0,118;0
714;-1,059;0,706;11,297;10;0;-0,039;0,275;0
715;-0,941;0,706;11,14;10;0,118;0;-0,157;0
716;-0,902;0,823;11,101;10;0,0389999999999999;0,117;-0,0389999999999997;0
717;-1,019;0,823;10,983;10;-0,117;0;-0,118;0
718;-0,902;0,745;11,493;10;0,117;-0,078;0,51;0
719;-0,823;0,941;11,179;10;0,0790000000000001;0,196;-0,314;0
720;-0,862;0,706;11,532;10;-0,039;-0,235;0,353;0
721;-0,745;0,823;11,493;10;0,117;0,117;-0,0389999999999997;0
722;-0,862;0,902;11,414;10;-0,117;0,0790000000000001;-0,0790000000000006;0
723;-0,666;0,902;11,101;10;0,196;0;-0,312999999999999;0
724;-0,706;0,823;10,904;10;-0,0399999999999999;-0,0790000000000001;-0,197000000000001;0
725;-0,627;0,941;10,826;10;0,079;0,118;-0,0779999999999994;0
726;-0,47;1,059;10,512;10;0,157;0,118;-0,314;0
727;-0,47;1,059;10,434;10;0;0;-0,0780000000000012;0
728;-0,353;0,941;10,434;10;0,117;-0,118;0;0
729;-0,47;0,98;10,434;10;-0,117;0,039;0;0
730;-0,392;1,019;10,434;10;0,078;0,0389999999999999;0;0
731;-0,392;1,059;10,591;10;0;0,04;0,157;0
732;-0,392;1,176;10,591;10;0;0,117;0;0
733;-0,313;1,255;10,512;10;0,079;0,079;-0,0789999999999988;0
734;-0,431;1,372;10,434;10;-0,118;0,117;-0,0780000000000012;0
735;-0,392;1,333;10,277;10;0,039;-0,0390000000000001;-0,157;0
736;-0,353;1,294;10,042;10;0,039;-0,0389999999999999;-0,234999999999999;0
737;-0,156;1,529;10,002;10;0,197;0,235;-0,0399999999999991;0
738;-0,078;1,529;9,885;10;0,078;0;-0,117000000000001;0
739;-0,078;1,451;9,885;10;0;-0,0779999999999998;0;0
740;-0,156;1,412;9,728;10;-0,078;-0,0390000000000001;-0,157;0
741;-0,156;1,529;9,492;10;0;0,117;-0,235999999999999;0
742;-0,078;1,608;9,414;10;0,078;0,0790000000000002;-0,0780000000000012;0
743;0,039;1,686;9,375;10;0,117;0,0779999999999998;-0,0389999999999997;0
744;-0,039;1,725;9,296;20;-0,078;0,0390000000000001;-0,0790000000000006;10
745;-0,078;1,725;9,335;10;-0,039;0;0,0390000000000015;-10
746;-0,156;1,725;9,257;10;-0,078;0;-0,0780000000000012;0
747;-0,078;1,765;9,296;10;0,078;0,0399999999999998;0,0389999999999997;0
748;-0,078;1,922;9,414;10;0;0,157;0,118;0
749;-0,078;1,961;9,414;10;0;0,0390000000000001;0;0
750;-0,039;2,039;9,571;10;0,039;0,0780000000000001;0,157;0
751;0,0;2,079;9,571;10;0,039;0,04;0;0
752;-0,274;1,961;9,649;10;-0,274;-0,118;0,0779999999999994;0
753;-0,392;2,0;9,728;10;-0,118;0,0389999999999999;0,0790000000000006;0
754;-0,509;1,882;9,728;10;-0,117;-0,118;0;0
755;-0,588;2,196;9,845;10;-0,079;0,314;0,117000000000001;0
