timestamp;x;y;z;|V|;dx;dy;dz;d|V|
470;0,238;-1,915;20,655;1;0,914;0,847;0,277000000000001;-3
471;0,238;-1,915;20,655;5;0;0;0;4
472;2,507;-0,488;20,727;5;2,269;1,427;0,0719999999999992;0
473;2,507;-0,488;20,727;5;0;0;0;0
474;2,507;-0,488;20,727;3;0;0;0;-2
475;5,582;1,096;22,063;2;3,075;1,584;1,336;-1
476;5,582;1,096;22,063;5;0;0;0;3
477;8,517;2,509;21,757;5;2,935;1,413;-0,305999999999997;0
478;8,517;2,509;21,757;5;0;0;0;0
479;8,517;2,509;21,757;4;0;0;0;-1
480;11,653;4,343;20,397;1;3,136;1,834;-1,36;-3
481;11,653;4,343;20,397;5;0;0;0;4
482;13,607;5,918;19,051;5;1,954;1,575;-1,346;0
483;13,607;5,918;19,051;5;0;0;0;0
484;13,607;5,918;19,051;3;0;0;0;-2
485;14,933;7,01;18,242;2;1,326;1,092;-0,808999999999998;-1
486;14,933;7,01;18,242;5;0;0;0;3
487;15,201;7,311;18,007;5;0,268000000000001;0,301;-0,234999999999999;0
488;15,201;7,311;18,007;5;0;0;0;0
489;15,201;7,311;18,007;4;0;0;0;-1
490;13,645;6,675;18,185;1;-1,556;-0,636;0,177999999999997;-3
491;13,645;6,675;18,185;5;0;0;0;4
492;11,194;5,468;18,419;5;-2,451;-1,207;0,234000000000002;0
493;11,194;5,468;18,419;5;0;0;0;0
494;11,194;5,468;18,419;4;0;0;0;-1
495;9,264;4,343;18,338;1;-1,93;-1,125;-0,0809999999999995;-3
496;9,264;4,343;18,338;5;0;0;0;4
497;8,254;3,284;17,826;5;-1,01;-1,059;-0,512;0
498;9,427;2,949;16,274;5;1,173;-0,335;-1,552;0
499;9,427;2,949;16,274;3;0;0;0;-2
500;9,427;2,949;16,274;2;0;0;0;-1
501;11,897;4,017;13,866;5;2,47;1,068;-2,408;3
502;11,897;4,017;13,866;5;0;0;0;0
503;13,703;4,999;9,882;5;1,806;0,981999999999999;-3,984;0
504;13,703;4,999;9,882;4;0;0;0;-1
505;13,703;4,999;9,882;1;0;0;0;-3
506;13,085;5,382;9,063;5;-0,617999999999999;0,383;-0,818999999999999;4
507;13,085;5,382;9,063;5;0;0;0;0
508;10,633;4,343;10,174;5;-2,452;-1,039;1,111;0
509;10,633;4,343;10,174;4;0;0;0;-1
510;10,633;4,343;10,174;1;0;0;0;-3
511;8,325;3,002;11,055;5;-2,308;-1,341;0,881;4
512;8,325;3,002;11,055;5;0;0;0;0
513;6,76;2,288;11,222;5;-1,565;-0,714;0,167;0
514;6,76;2,288;11,222;4;0;0;0;-1
515;6,099;1,814;11,002;6;-0,661;-0,474;-0,219999999999999;2
516;6,099;1,814;11,002;5;0;0;0;-1
517;6,487;2,097;9,838;5;0,388;0,283;-1,164;0
518;6,487;2,097;9,838;4;0;0;0;-1
519;6,487;2,097;9,838;1;0;0;0;-3
520;6,874;2,542;9,637;5;0,387;0,445;-0,200999999999999;4
521;6,874;2,542;9,637;5;0;0;0;0
522;6,951;2,7;8,364;5;0,077;0,158;-1,273;0
523;6,951;2,7;8,364;4;0;0;0;-1
524;6,951;2,7;8,364;1;0;0;0;-3
525;7,957;3,399;6,094;5;1,006;0,699;-2,27;4
526;7,957;3,399;6,094;5;0;0;0;0
527;9,249;5,08;3,848;5;1,292;1,681;-2,246;0
528;9,249;5,08;3,848;4;0;0;0;-1
529;9,249;5,08;3,848;1;0;0;0;-3
530;9,039;5,894;2,929;5;-0,210000000000001;0,814;-0,919;4
531;7,42;5,525;3,547;5;-1,619;-0,369;0,618;0
532;7,42;5,525;3,547;5;0;0;0;0
533;7,42;5,525;3,547;4;0;0;0;-1
534;5,989;5,023;4,93;1;-1,431;-0,502000000000001;1,383;-3
535;5,989;5,023;4,93;5;0;0;0;4
536;4,686;4,319;5,371;5;-1,303;-0,704;0,441000000000001;0
537;4,686;4,319;5,371;5;0;0;0;0
538;4,686;4,319;5,371;4;0;0;0;-1
539;4,068;4,046;5,28;1;-0,618;-0,273;-0,0910000000000002;-3
540;4,068;4,046;5,28;5;0;0;0;4
541;4,112;3,801;6,779;5;0,0440000000000005;-0,245;1,499;0
542;4,112;3,801;6,779;5;0;0;0;0
543;4,112;3,801;6,779;4;0;0;0;-1
544;4,001;3,299;7,957;1;-0,111;-0,502;1,178;-3
545;4,001;3,299;7,957;5;0;0;0;4
546;3,896;3,313;7,631;5;-0,105;0,0140000000000002;-0,326;0
547;3,896;3,313;7,631;5;0;0;0;0
548;3,896;3,313;7,631;4;0;0;0;-1
549;3,681;4,223;5,759;1;-0,215;0,91;-1,872;-3
550;3,681;4,223;5,759;5;0;0;0;4
551;3,068;4,328;3,499;5;-0,613;0,105;-2,26;0
552;3,068;4,328;3,499;5;0;0;0;0
553;3,068;4,328;3,499;4;0;0;0;-1
554;1,703;4,347;2,737;1;-1,365;0,0190000000000001;-0,762;-3
555;1,703;4,347;2,737;5;0;0;0;4
556;0,63;3,816;3,427;5;-1,073;-0,531000000000001;0,69;0
557;0,453;3,806;4,801;5;-0,177;-0,00999999999999979;1,374;0
558;0,453;3,806;4,801;4;0;0;0;-1
559;0,453;3,806;4,801;6;0;0;0;2
560;1,133;4,027;5,936;5;0,68;0,221;1,135;-1
561;1,971;4,065;6,673;5;0,838;0,0380000000000003;0,737;0
562;1,971;4,065;6,673;4;0;0;0;-1
563;1,971;4,065;6,673;1;0;0;0;-3
564;2,474;4,568;6,783;5;0,503;0,502999999999999;0,11;4
565;2,474;4,568;6,783;5;0;0;0;0
566;2,062;4,917;5,946;5;-0,412;0,349;-0,837000000000001;0
567;2,062;4,917;5,946;4;0;0;0;-1
568;2,062;4,917;5,946;1;0;0;0;-3
569;1,622;5,31;4,859;5;-0,44;0,393;-1,087;4
570;1,622;5,31;4,859;5;0;0;0;0
571;0,76;5,267;4,279;5;-0,862;-0,0429999999999993;-0,58;0
572;0,76;5,267;4,279;4;0;0;0;-1
573;0,76;5,267;4,279;2;0;0;0;-2
574;-0,183;5,137;4,523;4;-0,943;-0,130000000000001;0,244;2
575;-0,183;5,137;4,523;5;0;0;0;1
576;-0,594;5,099;4,772;5;-0,411;-0,0379999999999994;0,249000000000001;0
577;-0,594;5,099;4,772;4;0;0;0;-1
578;-0,594;5,099;4,772;2;0;0;0;-2
579;-0,494;5,243;5,194;4;0,1;0,144;0,422;2
580;-0,494;5,243;5,194;5;0;0;0;1
581;-0,494;5,343;6,041;5;0;0,0999999999999996;0,847;0
582;-0,494;5,343;6,041;4;0;0;0;-1
583;-0,494;5,343;6,041;1;0;0;0;-3
584;-0,551;5,31;6,63;5;-0,0570000000000001;-0,0330000000000004;0,589;4
585;-0,551;5,31;6,63;5;0;0;0;0
586;-0,652;5,056;7,435;5;-0,101;-0,254;0,805;0
587;-0,652;5,056;7,435;4;0;0;0;-1
588;-0,652;5,056;7,435;1;0;0;0;-3
589;-0,81;5,185;7,377;5;-0,158;0,129;-0,0579999999999998;4
590;-0,81;5,185;7,377;5;0;0;0;0
591;-0,604;5,549;7,028;5;0,206;0,364000000000001;-0,349;0
592;-0,604;5,549;7,028;4;0;0;0;-1
593;-0,12;5,894;6,989;1;0,484;0,345;-0,0389999999999997;-3
594;-0,12;5,894;6,989;6;0;0;0;5
595;-0,053;6,196;6,822;4;0,067;0,302;-0,167;-2
596;-0,053;6,196;6,822;5;0;0;0;1
597;-0,053;6,196;6,822;4;0;0;0;-1
598;-0,427;6,368;6,482;1;-0,374;0,172000000000001;-0,34;-3
599;-0,427;6,368;6,482;5;0;0;0;4
600;-0,944;6,402;6,281;5;-0,517;0,0339999999999998;-0,201000000000001;0
601;-0,944;6,402;6,281;5;0;0;0;0
602;-0,944;6,402;6,281;5;0;0;0;0
603;-1,456;6,258;7,095;1;-0,512;-0,144;0,814;-4
604;-1,456;6,258;7,095;4;0;0;0;3
605;-1,935;5,951;7,454;5;-0,479;-0,307;0,359;1
606;-1,935;5,951;7,454;5;0;0;0;0
607;-1,935;5,951;7,454;4;0;0;0;-1
608;-2,021;6,09;7,674;1;-0,0859999999999999;0,139;0,220000000000001;-3
609;-2,021;6,09;7,674;6;0;0;0;5
610;-1,916;6,177;7,65;5;0,105;0,0869999999999997;-0,024;-1
611;-1,916;6,177;7,65;5;0;0;0;0
612;-1,916;6,177;7,65;3;0;0;0;-2
613;-1,562;6,291;7,54;2;0,354;0,114000000000001;-0,11;-1
614;-1,562;6,291;7,54;5;0;0;0;3
615;-0,958;6,483;7,923;5;0,604;0,191999999999999;0,383;0
616;-0,958;6,483;7,923;5;0;0;0;0
617;-0,958;6,483;7,923;3;0;0;0;-2
618;-0,427;6,588;8,115;2;0,531;0,105;0,192;-1
619;-0,427;6,588;8,115;5;0;0;0;3
620;-0,326;6,742;7,971;5;0,101;0,154;-0,144;0
621;-0,326;6,742;7,971;5;0;0;0;0
622;-0,326;6,742;7,971;3;0;0;0;-2
623;-0,513;6,852;7,684;2;-0,187;0,11;-0,287;-1
624;-0,834;6,828;7,296;5;-0,321;-0,024;-0,388;3
625;-0,834;6,828;7,296;5;0;0;0;0
626;-0,676;7,115;7,047;5;0,158;0,287;-0,249000000000001;0
627;-0,676;7,115;7,047;3;0;0;0;-2
628;-0,676;7,115;7,047;2;0;0;0;-1
629;-0,259;7,249;7,286;5;0,417;0,133999999999999;0,239;3
630;-0,259;7,249;7,286;5;0;0;0;0
631;0,022;7,196;7,684;5;0,281;-0,0529999999999999;0,398000000000001;0
632;0,022;7,196;7,684;3;0;0;0;-2
633;0,022;7,196;7,684;2;0;0;0;-1
634;0,003;7,412;7,406;5;-0,019;0,216;-0,278;3
635;0,003;7,412;7,406;5;0;0;0;0
636;-0,245;7,082;7,32;5;-0,248;-0,33;-0,0859999999999994;0
637;-0,245;7,082;7,32;3;0;0;0;-2
638;-0,245;7,082;7,32;2;0;0;0;-1
639;0,037;7,34;7,143;5;0,282;0,258;-0,177;3
640;0,037;7,34;7,143;5;0;0;0;0
641;0,07;7,316;7,291;5;0,033;-0,024;0,148000000000001;0
642;0,07;7,316;7,291;3;0;0;0;-2
643;0,07;7,316;7,291;2;0;0;0;-1
644;0,185;7,024;7,492;5;0,115;-0,292;0,201;3
645;0,185;7,024;7,492;5;0;0;0;0
646;0,348;7,029;7,741;5;0,163;0,00499999999999989;0,249;0
647;0,348;7,029;7,741;4;0;0;0;-1
648;0,348;7,029;7,741;1;0;0;0;-3
649;0,381;7,0;7,645;5;0,033;-0,0289999999999999;-0,0960000000000001;4
650;0,381;7,0;7,645;5;0;0;0;0
651;0,42;6,986;7,262;5;0,039;-0,0140000000000002;-0,383;0
652;0,42;6,986;7,262;3;0;0;0;-2
653;0,42;6,986;7,262;2;0;0;0;-1
654;0,506;7,158;7,2;5;0,086;0,172000000000001;-0,0619999999999994;3
655;0,875;7,445;7,071;5;0,369;0,287;-0,129;0
656;0,875;7,445;7,071;5;0;0;0;0
657;0,875;7,445;7,071;3;0;0;0;-2
658;1,009;7,273;7,262;2;0,134;-0,172000000000001;0,191;-1
659;1,009;7,273;7,262;5;0;0;0;3
660;1,071;7,407;7,296;5;0,0620000000000001;0,134;0,0340000000000007;0
661;1,071;7,407;7,296;5;0;0;0;0
662;1,071;7,407;7,296;3;0;0;0;-2
663;0,894;7,235;6,961;2;-0,177;-0,172;-0,335;-1
664;0,894;7,235;6,961;5;0;0;0;3
665;0,98;7,34;6,865;5;0,086;0,105;-0,0960000000000001;0
666;0,98;7,34;6,865;5;0;0;0;0
667;0,98;7,34;6,865;3;0;0;0;-2
668;0,875;7,474;6,429;2;-0,105;0,134;-0,436;-1
669;0,875;7,474;6,429;5;0;0;0;3
670;0,602;7,445;6,161;5;-0,273;-0,0289999999999999;-0,268000000000001;0
671;0,602;7,445;6,161;5;0;0;0;0
672;0,602;7,445;6,161;3;0;0;0;-2
673;0,386;7,062;6,424;2;-0,216;-0,383;0,263000000000001;-1
674;0,386;7,062;6,424;5;0;0;0;3
675;0,338;7,053;7,08;5;-0,048;-0,00900000000000034;0,656;0
676;0,338;7,053;7,08;5;0;0;0;0
677;0,338;7,053;7,08;3;0;0;0;-2
678;0,295;6,684;7,401;2;-0,043;-0,369;0,321;-1
679;0,295;6,684;7,401;5;0;0;0;3
680;0,386;6,746;7,377;5;0,091;0,0620000000000003;-0,024;0
681;0,386;6,746;7,377;5;0;0;0;0
682;0,386;6,746;7,377;3;0;0;0;-2
683;0,42;6,737;7,205;2;0,034;-0,00900000000000034;-0,172;-1
684;0,42;6,737;7,205;5;0;0;0;3
685;0,501;6,933;6,884;5;0,081;0,196;-0,321;0
686;0,549;7,034;6,625;5;0,048;0,101;-0,259;0
687;0,549;7,034;6,625;4;0;0;0;-1
688;0,549;7,034;6,625;1;0;0;0;-3
689;0,544;7,058;6,415;5;-0,005;0,024;-0,21;4
690;0,544;7,058;6,415;5;0;0;0;0
691;0,539;7,125;6,443;5;-0,005;0,0670000000000002;0,0279999999999996;0
692;0,539;7,125;6,443;4;0;0;0;-1
693;0,463;7,048;6,506;6;-0,076;-0,077;0,0630000000000006;2
694;0,463;7,048;6,506;5;0;0;0;-1
695;0,324;6,947;6,439;5;-0,139;-0,101;-0,0670000000000002;0
696;0,324;6,947;6,439;3;0;0;0;-2
697;0,324;6,947;6,439;2;0;0;0;-1
698;0,3;6,88;6,645;5;-0,024;-0,0670000000000002;0,206;3
699;0,3;6,88;6,645;5;0;0;0;0
700;0,324;6,794;6,985;5;0,024;-0,0860000000000003;0,340000000000001;0
701;0,324;6,794;6,985;4;0;0;0;-1
702;0,324;6,794;6,985;1;0;0;0;-3
703;0,18;6,526;7,109;5;-0,144;-0,268;0,124;4
704;0,18;6,526;7,109;5;0;0;0;0
705;0,199;6,67;7,143;5;0,019;0,144;0,0339999999999998;0
706;0,199;6,67;7,143;3;0;0;0;-2
707;0,199;6,67;7,143;2;0;0;0;-1
708;0,276;6,766;6,918;5;0,077;0,0960000000000001;-0,225;3
709;0,276;6,766;6,918;5;0;0;0;0
710;0,3;6,823;6,673;5;0,024;0,0570000000000004;-0,245;0
711;0,3;6,823;6,673;3;0;0;0;-2
712;0,3;6,823;6,673;2;0;0;0;-1
713;0,209;6,866;6,458;5;-0,091;0,0429999999999993;-0,215;3
714;0,209;6,866;6,458;5;0;0;0;0
715;0,319;7,067;6,228;5;0,11;0,201000000000001;-0,23;0
716;0,319;7,067;6,228;4;0;0;0;-1
717;0,53;7,292;6,625;1;0,211;0,225;0,397;-3
718;0,53;7,292;6,625;5;0;0;0;4
719;0,506;7,096;5,998;5;-0,024;-0,196;-0,627;0
720;0,506;7,096;5,998;5;0;0;0;0
721;0,506;7,096;5,998;3;0;0;0;-2
722;0,118;7,029;6,53;2;-0,388;-0,0670000000000002;0,532;-1
723;0,118;7,029;6,53;5;0;0;0;3
724;0,065;6,938;6,53;5;-0,053;-0,0910000000000002;0;0
725;0,065;6,938;6,53;5;0;0;0;0
726;0,065;6,938;6,53;4;0;0;0;-1
727;0,07;6,914;6,669;1;0,005;-0,024;0,138999999999999;-3
728;0,07;6,914;6,669;5;0;0;0;4
729;0,166;7,062;6,697;5;0,096;0,148000000000001;0,0280000000000005;0
730;0,166;7,062;6,697;5;0;0;0;0
731;0,166;7,062;6,697;4;0;0;0;-1
732;0,199;7,168;6,482;1;0,033;0,106;-0,215;-3
733;0,199;7,168;6,482;5;0;0;0;4
734;0,199;6,919;6,716;5;0;-0,249000000000001;0,234;0
735;0,199;6,919;6,716;5;0;0;0;0
736;0,199;6,919;6,716;4;0;0;0;-1
737;0,415;7,048;6,807;6;0,216;0,129;0,0910000000000002;2
738;0,707;7,23;6,836;5;0,292;0,182;0,0289999999999999;-1
739;0,707;7,23;6,836;5;0;0;0;0
740;0,707;7,23;6,836;3;0;0;0;-2
741;0,769;7,287;6,764;2;0,0620000000000001;0,0569999999999995;-0,0720000000000001;-1
742;0,769;7,287;6,764;5;0;0;0;3
743;0,726;7,469;6,573;5;-0,043;0,182;-0,191;0
744;0,726;7,469;6,573;5;0;0;0;0
745;0,726;7,469;6,573;4;0;0;0;-1
746;0,501;7,311;6,491;1;-0,225;-0,158;-0,0820000000000007;-3
747;0,305;7,335;6,338;5;-0,196;0,024;-0,153;4
748;0,305;7,335;6,338;5;0;0;0;0
749;0,18;7,292;6,496;5;-0,125;-0,0430000000000001;0,158;0
750;0,18;7,292;6,496;4;0;0;0;-1
751;0,18;7,292;6,496;1;0;0;0;-3
752;0,137;7,23;6,496;5;-0,043;-0,0619999999999994;0;4
753;0,137;7,23;6,496;5;0;0;0;0
754;0,056;7,168;6,568;5;-0,081;-0,0620000000000003;0,0719999999999992;0
755;0,056;7,168;6,568;3;0;0;0;-2
756;0,056;7,168;6,568;2;0;0;0;-1
757;0,128;7,12;6,879;5;0,072;-0,048;0,311;3
758;0,128;7,12;6,879;5;0;0;0;0
759;0,434;6,928;7,339;5;0,306;-0,192;0,460000000000001;0
760;0,434;6,928;7,339;4;0;0;0;-1
761;0,434;6,928;7,339;1;0;0;0;-3
762;0,63;7,048;7,53;5;0,196;0,12;0,191;4
763;0,63;7,048;7,53;5;0;0;0;0
764;0,851;7,149;7,535;5;0,221;0,101;0,00499999999999989;0
765;0,851;7,149;7,535;4;0;0;0;-1
766;0,851;7,149;7,535;1;0;0;0;-3
767;0,894;7,264;7,09;5;0,043;0,115;-0,445;4
768;0,894;7,264;7,09;5;0;0;0;0
769;0,635;7,316;6,721;5;-0,259;0,0519999999999996;-0,369;0
770;0,635;7,316;6,721;4;0;0;0;-1
771;0,635;7,316;6,721;1;0;0;0;-3
772;0,377;7,297;6,597;5;-0,258;-0,0190000000000001;-0,124;4
773;0,377;7,297;6,597;5;0;0;0;0
774;0,185;7,23;6,463;5;-0,192;-0,0669999999999993;-0,134;0
775;0,185;7,23;6,463;4;0;0;0;-1
776;0,185;7,23;6,463;1;0;0;0;-3
777;0,257;7,254;6,458;5;0,072;0,0239999999999991;-0,00499999999999989;4
778;0,415;7,316;6,515;5;0,158;0,0620000000000003;0,0569999999999995;0
779;0,415;7,316;6,515;5;0;0;0;0
780;0,415;7,316;6,515;4;0;0;0;-1
781;0,587;7,331;6,587;6;0,172;0,0150000000000006;0,0720000000000001;2
782;0,927;7,551;6,582;5;0,34;0,22;-0,00499999999999989;-1
783;0,927;7,551;6,582;5;0;0;0;0
784;0,927;7,551;6,582;4;0;0;0;-1
785;1,291;7,249;7,004;1;0,364;-0,302;0,422;-3
786;1,291;7,249;7,004;6;0;0;0;5
787;1,392;7,445;7,229;4;0,101;0,196000000000001;0,225000000000001;-2
788;1,392;7,445;7,229;5;0;0;0;1
789;1,392;7,445;7,229;4;0;0;0;-1
790;0,975;7,297;6,889;1;-0,417;-0,148000000000001;-0,34;-3
791;0,975;7,297;6,889;5;0;0;0;4
792;0,75;7,297;6,534;5;-0,225;0;-0,355;0
793;0,75;7,297;6,534;5;0;0;0;0
794;0,75;7,297;6,534;4;0;0;0;-1
795;0,673;7,331;6,439;1;-0,077;0,0340000000000007;-0,0949999999999998;-3
796;0,673;7,331;6,439;5;0;0;0;4
797;0,673;7,388;6,429;5;0;0,0569999999999995;-0,00999999999999979;0
798;0,673;7,388;6,429;5;0;0;0;0
799;0,673;7,388;6,429;4;0;0;0;-1
800;0,717;7,335;6,204;1;0,0439999999999999;-0,0529999999999999;-0,225000000000001;-3
801;0,717;7,335;6,204;6;0;0;0;5
802;0,678;7,378;6,214;4;-0,0389999999999999;0,0430000000000001;0,0100000000000007;-2
803;0,678;7,378;6,214;5;0;0;0;1
804;0,678;7,378;6,214;4;0;0;0;-1
805;0,731;7,307;6,448;1;0,0529999999999999;-0,0709999999999997;0,234;-3
806;0,731;7,307;6,448;5;0;0;0;4
807;0,836;7,244;6,534;5;0,105;-0,0630000000000006;0,0859999999999994;0
808;0,769;7,187;6,726;5;-0,0669999999999999;-0,0569999999999995;0,192;0
809;0,769;7,187;6,726;4;0;0;0;-1
810;0,769;7,187;6,726;1;0;0;0;-3
811;0,803;7,086;6,76;5;0,034;-0,101;0,0339999999999998;4
812;0,803;7,086;6,76;5;0;0;0;0
813;0,803;7,12;6,76;5;0;0,0339999999999998;0;0
814;0,803;7,12;6,76;4;0;0;0;-1
815;0,803;7,12;6,76;1;0;0;0;-3
816;0,769;7,211;6,563;6;-0,034;0,0910000000000002;-0,197;5
817;0,769;7,211;6,563;4;0;0;0;-2
818;0,741;7,307;6,29;5;-0,028;0,0960000000000001;-0,273;1
819;0,741;7,307;6,29;4;0;0;0;-1
820;0,741;7,307;6,29;1;0;0;0;-3
821;0,731;7,307;6,147;5;-0,01;0;-0,143;4
822;0,731;7,307;6,147;5;0;0;0;0
823;0,544;7,273;6,094;5;-0,187;-0,0340000000000007;-0,0529999999999999;0
824;0,544;7,273;6,094;5;0;0;0;0
825;0,496;7,192;6,204;5;-0,048;-0,0809999999999995;0,109999999999999;0
826;0,496;7,192;6,204;5;0;0;0;0
827;0,501;7,105;6,487;5;0,005;-0,0869999999999997;0,283;0
828;0,501;7,105;6,487;4;0;0;0;-1
829;0,501;7,105;6,487;2;0;0;0;-2
830;0,42;6,991;6,621;5;-0,081;-0,114000000000001;0,134;3
831;0,42;6,991;6,621;4;0;0;0;-1
832;0,52;7,096;6,487;5;0,1;0,105;-0,134;1
833;0,52;7,096;6,487;4;0;0;0;-1
834;0,52;7,096;6,487;1;0;0;0;-3
835;0,726;7,11;6,645;5;0,206;0,0140000000000002;0,157999999999999;4
836;0,726;7,11;6,645;5;0;0;0;0
837;0,86;7,292;6,52;5;0,134;0,181999999999999;-0,125;0
838;0,86;7,292;6,52;4;0;0;0;-1
839;0,98;7,331;6,477;1;0,12;0,0390000000000006;-0,0429999999999993;-3
840;0,98;7,331;6,477;5;0;0;0;4
841;0,994;7,335;6,645;5;0,014;0,00399999999999956;0,167999999999999;0
842;0,994;7,335;6,645;5;0;0;0;0
843;0,994;7,335;6,645;4;0;0;0;-1
844;0,922;7,35;6,611;1;-0,072;0,0149999999999997;-0,0339999999999998;-3
845;0,922;7,35;6,611;6;0;0;0;5
846;0,788;7,383;6,381;4;-0,134;0,0330000000000004;-0,23;-2
847;0,788;7,383;6,381;5;0;0;0;1
848;0,788;7,383;6,381;4;0;0;0;-1
849;0,822;7,398;6,453;1;0,0339999999999999;0,0149999999999997;0,0720000000000001;-3
850;0,822;7,398;6,453;5;0;0;0;4
851;1,21;7,556;5,309;5;0,388;0,158;-1,144;0
852;1,21;7,556;5,309;5;0;0;0;0
853;1,21;7,556;5,309;4;0;0;0;-1
854;1,425;8,149;5,601;1;0,215;0,592999999999999;0,292;-3
855;1,425;8,149;5,601;5;0;0;0;4
856;1,55;7,685;5,993;5;0,125;-0,464;0,392;0
857;1,55;7,685;5,993;5;0;0;0;0
858;1,55;7,685;5,993;4;0;0;0;-1
859;1,382;7,671;6,113;1;-0,168;-0,0139999999999993;0,12;-3
860;1,382;7,671;6,113;6;0;0;0;5
861;0,97;7,278;6,822;4;-0,412;-0,393000000000001;0,709;-2
862;0,97;7,278;6,822;5;0;0;0;1
863;0,97;7,278;6,822;4;0;0;0;-1
864;0,831;7,125;7,21;1;-0,139;-0,153;0,388;-3
865;0,831;7,125;7,21;5;0;0;0;4
866;0,87;7,254;6,961;5;0,039;0,129;-0,249;0
867;0,879;7,393;6,884;5;0,00900000000000001;0,139;-0,077;0
868;0,879;7,393;6,884;5;0;0;0;0
869;0,879;7,393;6,884;1;0;0;0;-4
870;0,899;7,445;6,736;5;0,02;0,0520000000000005;-0,148000000000001;4
871;0,899;7,445;6,736;5;0;0;0;0
872;0,827;7,489;6,63;5;-0,0720000000000001;0,0439999999999996;-0,106;0
873;0,827;7,489;6,63;3;0;0;0;-2
874;0,827;7,489;6,63;2;0;0;0;-1
875;0,774;7,474;6,587;5;-0,0529999999999999;-0,0149999999999997;-0,0430000000000001;3
876;0,774;7,474;6,587;5;0;0;0;0
877;0,793;7,503;6,63;5;0,019;0,0289999999999999;0,0430000000000001;0
878;0,793;7,503;6,63;3;0;0;0;-2
879;0,793;7,503;6,63;2;0;0;0;-1
880;0,822;7,493;6,822;5;0,0289999999999999;-0,00999999999999979;0,192;3
881;0,822;7,493;6,822;5;0;0;0;0
882;0,793;7,354;6,894;5;-0,0289999999999999;-0,139;0,0720000000000001;0
883;0,793;7,354;6,894;3;0;0;0;-2
884;0,793;7,354;6,894;2;0;0;0;-1
885;0,611;7,297;6,937;5;-0,182;-0,0570000000000004;0,0430000000000001;3
886;0,611;7,297;6,937;5;0;0;0;0
887;0,52;7,264;6,793;5;-0,091;-0,0329999999999995;-0,144;0
888;0,52;7,264;6,793;3;0;0;0;-2
889;0,52;7,264;6,793;2;0;0;0;-1
890;0,424;7,23;6,568;5;-0,096;-0,0339999999999998;-0,225000000000001;3
891;0,424;7,23;6,568;5;0;0;0;0
892;0,391;7,216;6,434;5;-0,033;-0,0140000000000002;-0,133999999999999;0
893;0,391;7,216;6,434;3;0;0;0;-2
894;0,391;7,216;6,434;2;0;0;0;-1
895;0,367;7,216;6,673;5;-0,024;0;0,239;3
896;0,367;7,216;6,673;5;0;0;0;0
897;0,319;7,129;6,726;5;-0,048;-0,0870000000000006;0,0529999999999999;0
898;0,319;7,129;6,726;3;0;0;0;-2
899;0,319;7,129;6,726;2;0;0;0;-1
900;0,333;7,134;6,846;5;0,014;0,00500000000000078;0,12;3
901;0,348;7,163;6,798;5;0,015;0,0289999999999999;-0,048;0
902;0,348;7,163;6,798;5;0;0;0;0
903;0,348;7,163;6,798;3;0;0;0;-2
904;0,448;7,244;6,649;2;0,1;0,0809999999999995;-0,149;-1
905;0,448;7,244;6,649;5;0;0;0;3
906;0,563;7,326;6,659;5;0,115;0,0819999999999999;0,00999999999999979;0
907;0,563;7,326;6,659;5;0;0;0;0
908;0,563;7,326;6,659;3;0;0;0;-2
909;0,597;7,321;6,53;2;0,034;-0,00499999999999989;-0,129;-1
910;0,597;7,321;6,53;5;0;0;0;3
911;0,463;7,268;6,53;5;-0,134;-0,0529999999999999;0;0
912;0,463;7,268;6,53;5;0;0;0;0
913;0,463;7,268;6,53;4;0;0;0;-1
914;0,492;7,216;6,606;1;0,029;-0,0519999999999996;0,0759999999999996;-3
915;0,492;7,216;6,606;5;0;0;0;4
916;0,539;7,11;6,788;5;0,047;-0,106;0,182;0
917;0,539;7,11;6,788;5;0;0;0;0
918;0,539;7,11;6,788;3;0;0;0;-2
919;0,458;7,086;6,769;2;-0,081;-0,024;-0,0190000000000001;-1
920;0,458;7,086;6,769;5;0;0;0;3
921;0,429;7,077;6,578;5;-0,029;-0,00900000000000034;-0,191;0
922;0,429;7,077;6,578;5;0;0;0;0
923;0,429;7,077;6,578;3;0;0;0;-2
924;0,621;7,192;6,625;2;0,192;0,115;0,0469999999999997;-1
925;0,621;7,192;6,625;5;0;0;0;3
926;0,803;7,177;6,678;5;0,182;-0,0150000000000006;0,0529999999999999;0
927;0,803;7,177;6,678;5;0;0;0;0
928;0,803;7,177;6,678;3;0;0;0;-2
929;0,913;7,235;6,783;2;0,11;0,0580000000000007;0,105;-1
930;0,913;7,235;6,783;5;0;0;0;3
931;0,788;7,283;6,501;5;-0,125;0,048;-0,282;0
932;0,621;7,192;6,443;5;-0,167;-0,0910000000000002;-0,0580000000000007;0
933;0,621;7,192;6,443;3;0;0;0;-2
934;0,621;7,192;6,443;2;0;0;0;-1
935;0,477;7,12;6,707;6;-0,144;-0,0720000000000001;0,264;4
936;0,477;7,12;6,707;4;0;0;0;-2
937;0,367;7,01;6,649;5;-0,11;-0,11;-0,0579999999999998;1
938;0,367;7,01;6,649;3;0;0;0;-2
939;0,367;7,01;6,649;2;0;0;0;-1
940;0,29;7,038;6,673;5;-0,077;0,0280000000000005;0,024;3
941;0,29;7,038;6,673;5;0;0;0;0
