timestamp;x;y;z;|V|;dx;dy;dz;d|V|
463;-0,551;5,013;2,0;1;0,331;0,8;0,359;-3
464;-0,551;5,013;2,0;5;0;0;0;4
465;-0,417;5,343;2,632;5;0,134;0,33;0,632;0
466;-0,417;5,343;2,632;5;0;0;0;0
467;-0,417;5,343;2,632;4;0;0;0;-1
468;-0,882;5,674;3,388;1;-0,465;0,331;0,756;-3
469;-0,882;5,674;3,388;5;0;0;0;4
470;-1,466;5,966;3,479;5;-0,584;0,292;0,0910000000000002;0
471;-1,164;6,354;2,388;5;0,302;0,388;-1,091;0
472;-1,164;6,354;2,388;5;0;0;0;0
473;-1,164;6,354;2,388;1;0;0;0;-4
474;-1,567;7,68;3,724;4;-0,403;1,326;1,336;3
475;-1,567;7,68;3,724;5;0;0;0;1
476;-1,15;7,608;3,728;5;0,417;-0,0720000000000001;0,004;0
477;-1,15;7,608;3,728;4;0;0;0;-1
478;-1,15;7,608;3,728;1;0;0;0;-3
479;-1,078;7,479;4,849;5;0,0719999999999998;-0,129;1,121;4
480;-1,078;7,479;4,849;5;0;0;0;0
481;-1,073;7,814;6,262;5;0,00500000000000012;0,335;1,413;0
482;-1,073;7,814;6,262;4;0;0;0;-1
483;-1,073;7,814;6,262;1;0;0;0;-3
484;-1,361;7,22;6,956;5;-0,288;-0,594;0,694000000000001;4
485;-1,361;7,22;6,956;5;0;0;0;0
486;-1,868;6,737;7,794;5;-0,507;-0,483;0,837999999999999;0
487;-1,868;6,737;7,794;4;0;0;0;-1
488;-1,868;6,737;7,794;1;0;0;0;-3
489;-2,203;6,756;7,918;5;-0,335;0,0190000000000001;0,124000000000001;4
490;-2,203;6,756;7,918;5;0;0;0;0
491;-2,184;6,378;8,139;5;0,0189999999999997;-0,378;0,220999999999999;0
492;-2,184;6,378;8,139;4;0;0;0;-1
493;-2,184;6,378;8,139;1;0;0;0;-3
494;-1,432;7,029;7,756;6;0,752;0,651;-0,382999999999999;5
495;-1,432;7,029;7,756;4;0;0;0;-2
496;-0,192;7,685;7,406;5;1,24;0,656;-0,350000000000001;1
497;-0,192;7,685;7,406;4;0;0;0;-1
498;-0,192;7,685;7,406;1;0;0;0;-3
499;0,64;8,422;7,19;5;0,832;0,737000000000001;-0,215999999999999;4
500;0,64;8,422;7,19;5;0;0;0;0
501;0,779;8,365;7,042;5;0,139;-0,0570000000000004;-0,148000000000001;0
502;0,779;8,365;7,042;4;0;0;0;-1
503;0,779;8,365;7,042;1;0;0;0;-3
504;-0,001;8,408;7,296;5;-0,78;0,0429999999999993;0,254;4
505;-0,015;8,336;6,214;5;-0,014;-0,0719999999999992;-1,082;0
506;-0,015;8,336;6,214;5;0;0;0;0
507;-0,015;8,336;6,214;4;0;0;0;-1
508;-0,063;8,125;6,453;1;-0,048;-0,211;0,239;-3
509;-0,063;8,125;6,453;6;0;0;0;5
510;0,199;8,14;6,783;4;0,262;0,0150000000000006;0,33;-2
511;0,199;8,14;6,783;5;0;0;0;1
512;0,199;8,14;6,783;4;0;0;0;-1
513;0,362;8,068;7,1;1;0,163;-0,072000000000001;0,316999999999999;-3
514;0,362;8,068;7,1;5;0;0;0;4
515;0,324;7,809;7,277;5;-0,038;-0,258999999999999;0,177;0
516;0,324;7,809;7,277;5;0;0;0;0
517;0,324;7,809;7,277;5;0;0;0;0
518;-0,015;7,843;6,956;1;-0,339;0,0339999999999998;-0,321;-4
519;-0,015;7,843;6,956;5;0;0;0;4
520;-0,235;7,781;6,482;5;-0,22;-0,0620000000000003;-0,474;0
521;-0,235;7,781;6,482;5;0;0;0;0
522;-0,235;7,781;6,482;3;0;0;0;-2
523;-0,336;7,896;6,113;2;-0,101;0,115;-0,369;-1
524;-0,336;7,896;6,113;5;0;0;0;3
525;-0,393;8,025;6,027;5;-0,057;0,129;-0,0860000000000003;0
526;-0,393;8,025;6,027;5;0;0;0;0
527;-0,393;8,025;6,027;3;0;0;0;-2
528;-0,365;7,92;5,711;2;0,028;-0,105;-0,316;-1
529;-0,365;7,92;5,711;5;0;0;0;3
530;-0,154;7,943;5,826;5;0,211;0,0229999999999997;0,114999999999999;0
531;-0,154;7,943;5,826;5;0;0;0;0
532;-0,154;7,943;5,826;3;0;0;0;-2
533;0,123;7,924;5,845;2;0,277;-0,0189999999999992;0,0190000000000001;-1
534;0,592;8,063;6,487;5;0,469;0,139;0,642;3
535;0,592;8,063;6,487;5;0;0;0;0
536;0,645;7,924;6,616;5;0,053;-0,139;0,129;0
537;0,645;7,924;6,616;3;0;0;0;-2
538;0,645;7,924;6,616;2;0;0;0;-1
539;0,18;7,584;6,851;5;-0,465;-0,340000000000001;0,235;3
540;0,18;7,584;6,851;5;0;0;0;0
541;-0,149;7,445;6,788;5;-0,329;-0,138999999999999;-0,0629999999999997;0
542;-0,149;7,445;6,788;3;0;0;0;-2
543;-0,149;7,445;6,788;2;0;0;0;-1
544;-0,235;7,335;6,688;5;-0,086;-0,11;-0,100000000000001;3
545;-0,235;7,335;6,688;5;0;0;0;0
546;-0,341;7,292;6,649;5;-0,106;-0,0430000000000001;-0,0389999999999997;0
547;-0,341;7,292;6,649;3;0;0;0;-2
548;-0,341;7,292;6,649;2;0;0;0;-1
549;-0,345;7,378;6,329;5;-0,00399999999999995;0,0860000000000003;-0,32;3
550;-0,345;7,378;6,329;5;0;0;0;0
551;-0,48;7,498;6,348;5;-0,135;0,12;0,0190000000000001;0
552;-0,48;7,498;6,348;3;0;0;0;-2
553;-0,48;7,498;6,348;2;0;0;0;-1
554;-0,278;7,642;5,926;5;0,202;0,144;-0,422;3
555;-0,278;7,642;5,926;5;0;0;0;0
556;-0,274;7,58;6,276;5;0,004;-0,0620000000000003;0,35;0
557;-0,274;7,58;6,276;3;0;0;0;-2
558;-0,274;7,58;6,276;2;0;0;0;-1
559;-0,111;7,723;6,151;5;0,163;0,143;-0,125;3
560;-0,111;7,723;6,151;5;0;0;0;0
561;-0,135;7,795;6,108;5;-0,024;0,0720000000000001;-0,0430000000000001;0
562;-0,135;7,795;6,108;4;0;0;0;-1
563;-0,135;7,795;6,108;1;0;0;0;-3
564;-0,087;7,781;6,003;5;0,048;-0,0140000000000002;-0,105;4
565;0,056;8,025;5,811;5;0,143;0,244000000000001;-0,192;0
566;0,056;8,025;5,811;5;0;0;0;0
567;0,056;8,025;5,811;3;0;0;0;-2
568;-0,178;7,891;5,529;2;-0,234;-0,134;-0,282;-1
569;-0,178;7,891;5,529;5;0;0;0;3
570;0,501;8,317;5,888;5;0,679;0,426;0,359;0
571;0,501;8,317;5,888;5;0;0;0;0
572;0,501;8,317;5,888;3;0;0;0;-2
573;0,482;7,987;5,835;2;-0,019;-0,33;-0,0529999999999999;-1
574;0,482;7,987;5,835;5;0;0;0;3
575;0,286;7,991;6,108;5;-0,196;0,00399999999999956;0,273;0
576;0,286;7,991;6,108;5;0;0;0;0
577;0,286;7,991;6,108;3;0;0;0;-2
578;0,171;7,843;6,161;2;-0,115;-0,148;0,0529999999999999;-1
579;0,171;7,843;6,161;5;0;0;0;3
580;-0,034;7,771;6,271;5;-0,205;-0,0720000000000001;0,11;0
581;-0,034;7,771;6,271;5;0;0;0;0
582;-0,034;7,771;6,271;3;0;0;0;-2
583;0,075;7,91;6,032;2;0,109;0,139;-0,239;-1
584;0,075;7,91;6,032;5;0;0;0;3
585;0,171;8,082;5,878;5;0,096;0,172000000000001;-0,154;0
586;0,171;8,082;5,878;5;0;0;0;0
587;0,171;8,082;5,878;3;0;0;0;-2
588;0,204;8,183;5,773;2;0,033;0,100999999999999;-0,105;-1
589;0,204;8,183;5,773;5;0;0;0;3
590;0,123;8,082;5,888;5;-0,081;-0,100999999999999;0,115;0
591;0,123;8,082;5,888;5;0;0;0;0
592;0,123;8,082;5,888;3;0;0;0;-2
593;0,113;7,91;5,907;2;-0,01;-0,172000000000001;0,0190000000000001;-1
594;0,113;7,91;5,907;5;0;0;0;3
595;0,099;7,824;6,204;5;-0,014;-0,0860000000000003;0,297;0
596;0,223;7,766;6,29;5;0,124;-0,0579999999999998;0,0860000000000003;0
597;0,223;7,766;6,29;3;0;0;0;-2
598;0,223;7,766;6,29;2;0;0;0;-1
599;0,333;7,8;6,324;5;0,11;0,0339999999999998;0,0339999999999998;3
600;0,333;7,8;6,324;5;0;0;0;0
601;0,391;7,939;6,161;5;0,058;0,139;-0,163;0
602;0,391;7,939;6,161;3;0;0;0;-2
603;0,391;7,939;6,161;2;0;0;0;-1
604;0,305;7,948;5,855;5;-0,086;0,00900000000000034;-0,305999999999999;3
605;0,305;7,948;5,855;5;0;0;0;0
606;0,233;8,001;5,548;5;-0,072;0,052999999999999;-0,307;0
607;0,233;8,001;5,548;4;0;0;0;-1
608;0,233;8,001;5,548;1;0;0;0;-3
609;0,319;8,087;5,309;5;0,086;0,0860000000000003;-0,239;4
610;0,319;8,087;5,309;5;0;0;0;0
611;0,482;8,101;5,318;5;0,163;0,0140000000000011;0,00899999999999945;0
612;0,482;8,101;5,318;4;0;0;0;-1
613;0,482;8,101;5,318;1;0;0;0;-3
614;0,535;8,034;5,649;5;0,053;-0,0670000000000002;0,331;4
615;0,535;8,034;5,649;5;0;0;0;0
616;0,468;7,852;5,701;5;-0,067;-0,182;0,0519999999999996;0
617;0,468;7,852;5,701;3;0;0;0;-2
618;0,468;7,852;5,701;2;0;0;0;-1
619;0,353;7,771;5,615;5;-0,115;-0,0810000000000004;-0,0859999999999994;3
620;0,353;7,771;5,615;5;0;0;0;0
621;0,228;7,671;5,682;5;-0,125;-0,0999999999999996;0,0670000000000002;0
622;0,228;7,671;5,682;3;0;0;0;-2
623;0,228;7,671;5,682;2;0;0;0;-1
624;0,247;7,623;5,802;5;0,019;-0,048;0,119999999999999;3
625;0,391;7,642;5,912;5;0,144;0,0190000000000001;0,11;0
626;0,391;7,642;5,912;5;0;0;0;0
627;0,391;7,642;5,912;3;0;0;0;-2
628;0,415;7,704;6,013;2;0,024;0,0619999999999994;0,101;-1
629;0,415;7,704;6,013;5;0;0;0;3
630;0,506;7,57;6,194;5;0,091;-0,133999999999999;0,181;0
631;0,506;7,57;6,194;5;0;0;0;0
632;0,506;7,57;6,194;4;0;0;0;-1
633;0,515;7,647;6,247;1;0,00900000000000001;0,077;0,0529999999999999;-3
634;0,515;7,647;6,247;5;0;0;0;4
635;0,396;7,723;6,041;5;-0,119;0,0759999999999996;-0,206;0
636;0,396;7,723;6,041;5;0;0;0;0
637;0,396;7,723;6,041;3;0;0;0;-2
638;0,29;7,838;5,84;2;-0,106;0,115;-0,201000000000001;-1
639;0,29;7,838;5,84;5;0;0;0;3
640;0,214;7,862;5,797;5;-0,076;0,024;-0,0430000000000001;0
641;0,214;7,862;5,797;5;0;0;0;0
642;0,214;7,862;5,797;3;0;0;0;-2
643;0,171;7,747;5,792;2;-0,043;-0,115;-0,00499999999999989;-1
644;0,171;7,747;5,792;5;0;0;0;3
645;0,013;7,704;6,008;5;-0,158;-0,0430000000000001;0,216;0
646;0,013;7,704;6,008;5;0;0;0;0
647;0,013;7,704;6,008;4;0;0;0;-1
648;0,089;7,675;6,056;1;0,076;-0,0289999999999999;0,048;-3
649;0,089;7,675;6,056;5;0;0;0;4
650;0,041;7,589;6,199;5;-0,048;-0,0859999999999994;0,143;0
651;-0,01;7,594;6,156;5;-0,051;0,00499999999999989;-0,0430000000000001;0
652;-0,01;7,594;6,156;4;0;0;0;-1
653;-0,01;7,594;6,156;1;0;0;0;-3
654;-0,01;7,594;6,156;5;0;0;0;4
655;-0,01;7,651;6,06;5;0;0,0569999999999995;-0,0960000000000001;0
656;0,128;7,79;6,008;5;0,138;0,139;-0,0519999999999996;0
657;0,128;7,79;6,008;3;0;0;0;-2
658;0,128;7,79;6,008;2;0;0;0;-1
659;0,219;7,896;5,974;5;0,091;0,106;-0,0339999999999998;3
660;0,219;7,896;5,974;5;0;0;0;0
661;0,18;7,915;5,912;5;-0,039;0,0190000000000001;-0,0620000000000003;0
662;0,18;7,915;5,912;4;0;0;0;-1
663;0,18;7,915;5,912;1;0;0;0;-3
664;0,152;7,943;5,84;5;-0,028;0,0279999999999996;-0,0720000000000001;4
665;0,152;7,943;5,84;5;0;0;0;0
666;0,108;7,881;5,979;5;-0,044;-0,0619999999999994;0,139;0
667;0,108;7,881;5,979;3;0;0;0;-2
668;0,108;7,881;5,979;2;0;0;0;-1
669;0,046;7,762;6,171;5;-0,062;-0,119000000000001;0,192;3
670;0,046;7,762;6,171;5;0;0;0;0
671;-0,005;7,704;6,147;5;-0,051;-0,0579999999999998;-0,024;0
672;-0,005;7,704;6,147;3;0;0;0;-2
673;-0,005;7,704;6,147;2;0;0;0;-1
674;0,003;7,685;6,08;5;0,008;-0,0190000000000001;-0,0670000000000002;3
675;0,003;7,685;6,08;5;0;0;0;0
676;0,046;7,699;5,984;5;0,043;0,0140000000000002;-0,0960000000000001;0
677;0,046;7,699;5,984;4;0;0;0;-1
678;0,046;7,699;5,984;1;0;0;0;-3
679;0,19;7,819;5,783;5;0,144;0,12;-0,201;4
680;0,19;7,819;5,783;5;0;0;0;0
681;0,329;7,704;6,084;5;0,139;-0,115;0,300999999999999;0
682;0,329;7,704;6,084;4;0;0;0;-1
683;0,329;7,704;6,084;1;0;0;0;-3
684;0,635;7,924;6,008;5;0,306;0,220000000000001;-0,0759999999999996;4
685;0,635;7,924;6,008;5;0;0;0;0
686;0,851;7,982;6,065;5;0,216;0,0579999999999998;0,0570000000000004;0
687;0,851;7,982;6,065;4;0;0;0;-1
688;0,827;8,039;5,946;1;-0,024;0,0569999999999995;-0,119000000000001;-3
689;0,827;8,039;5,946;6;0;0;0;5
690;0,626;7,924;5,878;4;-0,201;-0,114999999999999;-0,0679999999999996;-2
691;0,626;7,924;5,878;5;0;0;0;1
692;0,626;7,924;5,878;4;0;0;0;-1
693;-0,058;7,886;6,276;1;-0,684;-0,0380000000000003;0,398;-3
694;-0,058;7,886;6,276;5;0;0;0;4
695;0,353;7,718;6,108;5;0,411;-0,168;-0,168;0
696;0,353;7,718;6,108;5;0;0;0;0
697;0,353;7,718;6,108;4;0;0;0;-1
698;0,171;7,575;6,276;1;-0,182;-0,143;0,168;-3
699;0,171;7,575;6,276;5;0;0;0;4
700;0,185;7,733;6,467;5;0,014;0,157999999999999;0,191;0
701;0,185;7,733;6,467;5;0;0;0;0
702;0,185;7,733;6,467;4;0;0;0;-1
703;0,281;7,747;6,4;1;0,096;0,0140000000000002;-0,0669999999999993;-3
704;0,281;7,747;6,4;6;0;0;0;5
705;0,219;7,742;6,285;4;-0,062;-0,00499999999999989;-0,115;-2
706;0,219;7,742;6,285;5;0;0;0;1
707;0,219;7,742;6,285;4;0;0;0;-1
708;0,137;7,838;6,19;1;-0,082;0,0960000000000001;-0,0949999999999998;-3
709;0,137;7,838;6,19;5;0;0;0;4
710;0,147;7,862;5,965;5;0,00999999999999998;0,024;-0,225000000000001;0
711;0,147;7,862;5,965;5;0;0;0;0
712;0,147;7,862;5,965;5;0;0;0;0
713;0,276;7,91;6,084;1;0,129;0,048;0,119;-4
714;0,276;7,91;6,084;4;0;0;0;3
715;0,367;7,939;6,228;5;0,091;0,0289999999999999;0,144;1
716;0,367;7,939;6,228;5;0;0;0;0
717;0,367;7,939;6,228;4;0;0;0;-1
718;0,262;7,857;6,19;1;-0,105;-0,0819999999999999;-0,0379999999999994;-3
719;0,171;7,795;6,099;6;-0,091;-0,0620000000000003;-0,0910000000000002;5
720;0,171;7,795;6,099;4;0;0;0;-2
721;0,118;7,742;6,123;5;-0,053;-0,0529999999999999;0,024;1
722;0,118;7,742;6,123;4;0;0;0;-1
723;0,118;7,742;6,123;1;0;0;0;-3
724;0,104;7,752;6,199;5;-0,014;0,00999999999999979;0,0759999999999996;4
725;0,104;7,752;6,199;5;0;0;0;0
726;0,061;7,762;6,19;5;-0,043;0,00999999999999979;-0,00899999999999945;0
727;0,061;7,762;6,19;4;0;0;0;-1
728;0,061;7,762;6,19;1;0;0;0;-3
729;0,094;7,733;6,056;5;0,033;-0,0289999999999999;-0,134;4
730;0,094;7,733;6,056;5;0;0;0;0
731;0,185;7,814;6,06;5;0,091;0,0810000000000004;0,00399999999999956;0
732;0,185;7,814;6,06;4;0;0;0;-1
733;0,185;7,814;6,06;1;0;0;0;-3
734;0,175;7,757;6,223;6;-0,01;-0,0570000000000004;0,163;5
735;0,175;7,757;6,223;4;0;0;0;-2
736;0,166;7,651;6,19;5;-0,00899999999999998;-0,106;-0,0329999999999995;1
737;0,166;7,651;6,19;4;0;0;0;-1
738;0,166;7,651;6,19;1;0;0;0;-3
739;0,195;7,752;6,108;5;0,029;0,101;-0,0820000000000007;4
740;0,195;7,752;6,108;5;0;0;0;0
741;0,305;7,819;5,893;5;0,11;0,0670000000000002;-0,215;0
742;0,305;7,819;5,893;5;0;0;0;0
743;0,305;7,819;5,893;1;0;0;0;-4
744;0,377;7,9;5,874;4;0,072;0,0810000000000004;-0,0190000000000001;3
745;0,377;7,9;5,874;5;0;0;0;1
746;0,424;7,867;5,902;5;0,047;-0,0330000000000004;0,0280000000000005;0
747;0,424;7,867;5,902;4;0;0;0;-1
748;0,453;7,852;5,993;1;0,029;-0,0149999999999997;0,0910000000000002;-3
749;0,453;7,852;5,993;6;0;0;0;5
750;0,415;7,757;6,08;4;-0,038;-0,0950000000000006;0,0869999999999997;-2
751;0,415;7,757;6,08;5;0;0;0;1
752;0,415;7,757;6,08;4;0;0;0;-1
753;0,405;7,762;6,056;1;-0,00999999999999995;0,00499999999999989;-0,024;-3
754;0,405;7,762;6,056;5;0;0;0;4
755;0,453;7,747;6,194;5;0,048;-0,0149999999999997;0,138;0
756;0,453;7,747;6,194;5;0;0;0;0
757;0,453;7,747;6,194;4;0;0;0;-1
758;1,085;8,303;2,488;1;0,632;0,556000000000001;-3,706;-3
759;1,085;8,303;2,488;5;0;0;0;4
760;0,764;8,935;6,003;5;-0,321;0,632;3,515;0
761;0,764;8,935;6,003;5;0;0;0;0
762;0,764;8,935;6,003;4;0;0;0;-1
763;1,44;8,015;4,571;2;0,676;-0,92;-1,432;-2
764;1,44;8,015;4,571;5;0;0;0;3
765;0,769;7,924;6,147;4;-0,671;-0,0910000000000002;1,576;-1
766;0,769;7,924;6,147;5;0;0;0;1
767;0,769;7,924;6,147;4;0;0;0;-1
768;0,343;7,096;6,74;1;-0,426;-0,828;0,593;-3
769;0,343;7,096;6,74;5;0;0;0;4
770;0,065;6,928;7,353;5;-0,278;-0,168;0,613;0
771;0,065;6,928;7,353;5;0;0;0;0
772;0,065;6,928;7,353;4;0;0;0;-1
773;-0,025;7,249;7,267;2;-0,09;0,321;-0,0859999999999994;-2
774;-0,025;7,249;7,267;5;0;0;0;3
775;0,07;7,24;6,549;4;0,095;-0,00899999999999945;-0,718;-1
776;0,07;7,24;6,549;5;0;0;0;1
777;0,07;7,24;6,549;4;0;0;0;-1
778;0,132;7,762;6,252;2;0,062;0,521999999999999;-0,297000000000001;-2
779;0,314;7,905;5,965;5;0,182;0,143000000000001;-0,287;3
780;0,314;7,905;5,965;5;0;0;0;0
781;0,415;8,01;5,835;5;0,101;0,105;-0,13;0
782;0,415;8,01;5,835;3;0;0;0;-2
783;0,415;8,01;5,835;2;0;0;0;-1
784;0,338;8,159;6,046;5;-0,077;0,149000000000001;0,211;3
785;0,338;8,159;6,046;5;0;0;0;0
786;0,238;7,819;5,993;5;-0,1;-0,340000000000001;-0,0529999999999999;0
787;0,238;7,819;5,993;4;0;0;0;-1
788;-0,058;7,709;6,099;6;-0,296;-0,11;0,106;2
789;-0,058;7,709;6,099;5;0;0;0;-1
790;-0,015;7,651;6,194;5;0,043;-0,0579999999999998;0,0949999999999998;0
791;-0,015;7,651;6,194;3;0;0;0;-2
792;-0,015;7,651;6,194;2;0;0;0;-1
793;-0,077;7,522;6,233;5;-0,062;-0,129;0,0389999999999997;3
794;-0,077;7,522;6,233;5;0;0;0;0
795;-0,116;7,484;6,496;5;-0,039;-0,0380000000000003;0,263000000000001;0
796;-0,116;7,484;6,496;3;0;0;0;-2
797;-0,116;7,484;6,496;2;0;0;0;-1
798;-0,125;7,57;6,175;5;-0,00899999999999999;0,0860000000000003;-0,321000000000001;3
799;-0,125;7,57;6,175;5;0;0;0;0
800;-0,24;7,46;6,233;5;-0,115;-0,11;0,0579999999999998;0
801;-0,24;7,46;6,233;3;0;0;0;-2
802;-0,24;7,46;6,233;2;0;0;0;-1
803;-0,149;7,671;5,922;5;0,091;0,211;-0,311;3
804;-0,149;7,671;5,922;5;0;0;0;0
805;-0,082;7,8;5,677;5;0,067;0,129;-0,245;0
806;-0,082;7,8;5,677;3;0;0;0;-2
807;-0,082;7,8;5,677;2;0;0;0;-1
808;-0,044;7,896;5,558;5;0,038;0,0960000000000001;-0,119;3
809;0,104;7,92;5,778;5;0,148;0,024;0,22;0
810;0,104;7,92;5,778;5;0;0;0;0
811;0,104;7,92;5,778;3;0;0;0;-2
812;0,137;7,862;6,017;2;0,033;-0,0579999999999998;0,239000000000001;-1
813;0,137;7,862;6,017;5;0;0;0;3
814;0,07;7,771;6,156;5;-0,067;-0,0910000000000002;0,138999999999999;0
815;0,07;7,771;6,156;5;0;0;0;0
816;0,07;7,771;6,156;3;0;0;0;-2
817;-0,01;7,738;6,18;2;-0,08;-0,0329999999999995;0,024;-1
818;-0,01;7,738;6,18;5;0;0;0;3
819;-0,029;7,699;6,161;5;-0,019;-0,0390000000000006;-0,0190000000000001;0
820;-0,029;7,699;6,161;5;0;0;0;0
821;-0,029;7,699;6,161;3;0;0;0;-2
822;-0,034;7,747;6,056;2;-0,005;0,048;-0,105;-1
823;-0,034;7,747;6,056;5;0;0;0;3
824;0,051;7,747;5,969;5;0,085;0;-0,0869999999999997;0
825;0,051;7,747;5,969;5;0;0;0;0
826;0,051;7,747;5,969;3;0;0;0;-2
827;0,041;7,709;5,969;2;-0,01;-0,0380000000000003;0;-1
828;0,041;7,709;5,969;5;0;0;0;3
829;0,243;7,833;5,931;5;0,202;0,124000000000001;-0,0380000000000003;0
830;0,243;7,833;5,931;5;0;0;0;0
831;0,243;7,833;5,931;4;0;0;0;-1
832;0,295;7,838;5,974;1;0,052;0,00499999999999989;0,0430000000000001;-3
833;0,295;7,838;5,974;5;0;0;0;4
834;0,243;7,833;5,85;5;-0,052;-0,00499999999999989;-0,124000000000001;0
835;0,243;7,833;5,85;5;0;0;0;0
836;0,243;7,833;5,85;3;0;0;0;-2
837;0,195;7,79;5,735;2;-0,048;-0,0430000000000001;-0,114999999999999;-1
838;0,195;7,79;5,735;5;0;0;0;3
839;0,247;7,805;5,744;5;0,052;0,0149999999999997;0,00899999999999945;0
840;0,3;7,809;5,902;5;0,053;0,00400000000000045;0,158;0
841;0,3;7,809;5,902;3;0;0;0;-2
842;0,3;7,809;5,902;2;0;0;0;-1
843;0,271;7,781;5,993;5;-0,029;-0,0280000000000005;0,0910000000000002;3
844;0,271;7,781;5,993;5;0;0;0;0
845;0,243;7,795;5,912;5;-0,028;0,0140000000000002;-0,0810000000000004;0
846;0,243;7,795;5,912;3;0;0;0;-2
847;0,243;7,795;5,912;2;0;0;0;-1
848;0,391;7,929;5,845;5;0,148;0,134;-0,0670000000000002;3
849;0,391;7,929;5,845;5;0;0;0;0
850;0,228;7,9;5,845;5;-0,163;-0,0289999999999999;0;0
851;0,228;7,9;5,845;3;0;0;0;-2
852;0,228;7,9;5,845;2;0;0;0;-1
853;0,041;7,824;5,663;5;-0,187;-0,0760000000000005;-0,181999999999999;3
854;0,041;7,824;5,663;5;0;0;0;0
855;0,008;7,833;5,419;5;-0,033;0,00900000000000034;-0,244000000000001;0
856;0,008;7,833;5,419;3;0;0;0;-2
857;0,008;7,833;5,419;2;0;0;0;-1
858;0,132;7,881;5,505;5;0,124;0,048;0,0860000000000003;3
859;0,132;7,881;5,505;5;0;0;0;0
860;0,161;7,762;5,831;5;0,029;-0,119000000000001;0,326000000000001;0
861;0,161;7,762;5,831;4;0;0;0;-1
862;0,161;7,762;5,831;1;0;0;0;-3
863;-0,01;7,642;5,864;5;-0,171;-0,119999999999999;0,0329999999999995;4
864;-0,01;7,642;5,864;5;0;0;0;0
865;-0,005;7,637;5,787;5;0,005;-0,00500000000000078;-0,077;0
866;-0,005;7,637;5,787;3;0;0;0;-2
867;-0,005;7,637;5,787;2;0;0;0;-1
868;0,319;7,762;6,051;5;0,324;0,125;0,264;3
869;0,377;7,742;6,266;5;0,058;-0,0199999999999996;0,215;0
870;0,377;7,742;6,266;5;0;0;0;0
871;0,377;7,742;6,266;3;0;0;0;-2
872;0,252;7,671;6,156;2;-0,125;-0,0709999999999997;-0,11;-1
873;0,252;7,671;6,156;5;0;0;0;3
874;0,152;7,632;6,252;5;-0,1;-0,0390000000000006;0,0960000000000001;0
875;0,152;7,632;6,252;5;0;0;0;0
876;0,152;7,632;6,252;4;0;0;0;-1
877;0,089;7,594;6,338;1;-0,063;-0,0379999999999994;0,0860000000000003;-3
878;0,089;7,594;6,338;5;0;0;0;4
879;0,056;7,651;6,185;5;-0,033;0,0569999999999995;-0,153;0
880;0,056;7,651;6,185;5;0;0;0;0
881;0,056;7,651;6,185;3;0;0;0;-2
882;0,07;7,709;6,108;2;0,014;0,0579999999999998;-0,077;-1
883;0,07;7,709;6,108;5;0;0;0;3
884;0,137;7,776;6,094;5;0,067;0,0670000000000002;-0,0139999999999993;0
885;0,137;7,776;6,094;5;0;0;0;0
886;0,137;7,776;6,094;4;0;0;0;-1
887;0,271;7,881;6,094;1;0,134;0,105;0;-3
888;0,271;7,881;6,094;5;0;0;0;4
889;0,219;7,852;6,041;5;-0,052;-0,0289999999999999;-0,0529999999999999;0
890;0,219;7,852;6,041;5;0;0;0;0
891;0,219;7,852;6,041;3;0;0;0;-2
892;0,094;7,752;6,036;2;-0,125;-0,100000000000001;-0,00500000000000078;-1
893;0,094;7,752;6,036;5;0;0;0;3
894;-0,049;7,647;6,056;5;-0,143;-0,105;0,0200000000000005;0
895;-0,049;7,647;6,056;5;0;0;0;0
896;-0,049;7,647;6,056;3;0;0;0;-2
897;-0,01;7,656;6,089;2;0,039;0,00899999999999945;0,0330000000000004;-1
898;-0,01;7,656;6,089;5;0;0;0;3
899;0,037;7,656;6,041;5;0,047;0;-0,048;0
900;-0,015;7,68;5,902;5;-0,052;0,024;-0,139;0
901;-0,015;7,68;5,902;4;0;0;0;-1
902;-0,015;7,68;5,902;1;0;0;0;-3
903;0,113;7,785;5,874;5;0,128;0,105;-0,0280000000000005;4
904;0,113;7,785;5,874;5;0;0;0;0
905;0,333;7,833;5,936;5;0,22;0,048;0,0620000000000003;0
906;0,333;7,833;5,936;3;0;0;0;-2
907;0,333;7,833;5,936;2;0;0;0;-1
908;0,405;7,872;6,104;5;0,072;0,0389999999999997;0,168;3
909;0,405;7,872;6,104;5;0;0;0;0
910;0,276;7,814;6,194;5;-0,129;-0,0579999999999998;0,0899999999999999;0
911;0,276;7,814;6,194;3;0;0;0;-2
912;0,276;7,814;6,194;2;0;0;0;-1
913;0,147;7,776;6,065;5;-0,129;-0,0380000000000003;-0,129;3
914;0,147;7,776;6,065;5;0;0;0;0
915;0,075;7,771;6,127;5;-0,072;-0,00499999999999989;0,0619999999999994;0
916;0,075;7,771;6,127;4;0;0;0;-1
917;0,075;7,771;6,127;1;0;0;0;-3
918;0,037;7,699;6,3;5;-0,038;-0,0720000000000001;0,173;4
919;0,037;7,699;6,3;5;0;0;0;0
920;0,003;7,69;6,233;5;-0,034;-0,00899999999999945;-0,0670000000000002;0
921;0,003;7,69;6,233;4;0;0;0;-1
922;0,003;7,69;6,233;1;0;0;0;-3
923;0,037;7,718;6,099;5;0,034;0,0279999999999996;-0,133999999999999;4
924;0,037;7,718;6,099;5;0;0;0;0
