timestamp;x;y;z;|V|;dx;dy;dz;d|V|
461;3,695;9,888;8,292;1;0,723;0,259;0,254;-3
462;3,695;9,888;8,292;5;0;0;0;4
463;4,629;9,964;8,038;5;0,934;0,0760000000000005;-0,254;0
464;4,629;9,964;8,038;5;0;0;0;0
465;4,629;9,964;8,038;4;0;0;0;-1
466;5,012;10,175;8,153;2;0,383;0,211;0,115;-2
467;5,012;10,175;8,153;4;0;0;0;2
468;5,773;10,05;8,608;5;0,761;-0,125;0,455;1
469;5,773;10,05;8,608;5;0;0;0;0
470;5,773;10,05;8,608;4;0;0;0;-1
471;6,118;9,888;8,847;1;0,345000000000001;-0,162000000000001;0,238999999999999;-3
472;6,118;9,677;8,646;5;0;-0,211;-0,200999999999999;4
473;6,118;9,677;8,646;5;0;0;0;0
474;5,744;9,404;8,254;5;-0,374000000000001;-0,273;-0,392000000000001;0
475;5,744;9,404;8,254;5;0;0;0;0
476;5,744;9,404;8,254;1;0;0;0;-4
477;5,213;9,203;7,248;4;-0,531;-0,201000000000001;-1,006;3
478;5,213;9,203;7,248;5;0;0;0;1
479;4,777;9,088;6,171;5;-0,436;-0,115;-1,077;0
480;4,777;9,088;6,171;4;0;0;0;-1
481;4,777;9,088;6,171;1;0;0;0;-3
482;4,38;8,791;5,366;5;-0,397;-0,296999999999999;-0,805000000000001;4
483;4,38;8,791;5,366;5;0;0;0;0
484;4,068;8,647;4,72;5;-0,312;-0,144;-0,646;0
485;4,068;8,647;4,72;4;0;0;0;-1
486;4,068;8,647;4,72;1;0;0;0;-3
487;4,049;8,221;4,657;5;-0,0189999999999992;-0,426;-0,0629999999999997;4
488;4,049;8,221;4,657;5;0;0;0;0
489;4,418;8,006;4,748;5;0,369;-0,215;0,0910000000000002;0
490;4,418;8,006;4,748;4;0;0;0;-1
491;4,418;8,006;4,748;1;0;0;0;-3
492;4,859;7,843;4,337;5;0,441;-0,163;-0,411;4
493;4,859;7,843;4,337;5;0;0;0;0
494;5,395;7,565;4,279;5;0,536;-0,278;-0,0579999999999998;0
495;5,395;7,565;4,279;4;0;0;0;-1
496;5,395;7,565;4,279;1;0;0;0;-3
497;5,467;6,957;4,562;6;0,0720000000000001;-0,608000000000001;0,283;5
498;5,467;6,957;4,562;4;0;0;0;-2
499;5,05;6,095;4,806;5;-0,417;-0,862;0,244;1
500;5,05;6,095;4,806;4;0;0;0;-1
501;5,05;6,095;4,806;1;0;0;0;-3
502;4,341;5,501;4,193;6;-0,709;-0,593999999999999;-0,613;5
503;3,81;5,161;2,962;5;-0,531;-0,340000000000001;-1,231;-1
504;3,81;5,161;2,962;5;0;0;0;0
505;3,81;5,161;2,962;3;0;0;0;-2
506;3,317;4,539;2,278;2;-0,493;-0,622;-0,684;-1
507;3,317;4,539;2,278;5;0;0;0;3
508;2,479;3,801;2,364;5;-0,838;-0,738;0,0859999999999999;0
509;2,479;3,801;2,364;5;0;0;0;0
510;2,479;3,801;2,364;3;0;0;0;-2
511;1,827;3,026;3,12;2;-0,652;-0,775;0,756;-1
512;1,827;3,026;3,12;5;0;0;0;3
513;1,765;2,738;2,809;5;-0,0620000000000001;-0,288;-0,311;0
514;1,765;2,738;2,809;5;0;0;0;0
515;1,765;2,738;2,809;3;0;0;0;-2
516;2,014;2,624;2,249;2;0,249;-0,114;-0,56;-1
517;2,014;2,624;2,249;5;0;0;0;3
518;1,985;2,662;1,875;5;-0,0289999999999997;0,0379999999999998;-0,374;0
519;1,985;2,662;1,875;5;0;0;0;0
520;1,985;2,662;1,875;4;0;0;0;-1
521;1,449;2,566;0,932;6;-0,536;-0,0960000000000001;-0,943;2
522;0,487;2,25;0,429;5;-0,962;-0,316;-0,503;-1
523;0,487;2,25;0,429;5;0;0;0;0
524;0,487;2,25;0,429;3;0;0;0;-2
525;-0,733;1,81;1,229;2;-1,22;-0,44;0,8;-1
526;-0,733;1,81;1,229;5;0;0;0;3
527;-1,48;1,728;2,732;5;-0,747;-0,0820000000000001;1,503;0
528;-1,48;1,728;2,732;5;0;0;0;0
529;-1,48;1,728;2,732;3;0;0;0;-2
530;-2,155;1,493;3,637;2;-0,675;-0,235;0,905;-1
531;-2,155;1,493;3,637;5;0;0;0;3
532;-2,218;1,944;3,944;5;-0,0630000000000002;0,451;0,307;0
533;-2,127;2,24;3,762;5;0,0910000000000002;0,296;-0,182;0
534;-2,127;2,24;3,762;3;0;0;0;-2
535;-2,127;2,24;3,762;2;0;0;0;-1
536;-1,681;2,509;3,637;5;0,446;0,269;-0,125;3
537;-1,681;2,509;3,637;5;0;0;0;0
538;-1,59;2,987;3,537;5;0,091;0,478;-0,1;0
539;-1,59;2,987;3,537;3;0;0;0;-2
540;-1,59;2,987;3,537;2;0;0;0;-1
541;-1,844;3,466;3,547;5;-0,254;0,479;0,0100000000000002;3
542;-1,844;3,466;3,547;5;0;0;0;0
543;-1,873;3,61;3,503;5;-0,0289999999999999;0,144;-0,044;0
544;-1,873;3,61;3,503;3;0;0;0;-2
545;-1,873;3,61;3,503;2;0;0;0;-1
546;-2,002;3,61;4,14;5;-0,129;0;0,637;3
547;-2,002;3,61;4,14;5;0;0;0;0
548;-2,505;3,366;4,82;5;-0,503;-0,244;0,680000000000001;0
549;-2,505;3,366;4,82;3;0;0;0;-2
550;-2,505;3,366;4,82;2;0;0;0;-1
551;-2,907;3,299;5,127;5;-0,402;-0,0670000000000002;0,307;3
552;-2,907;3,299;5,127;5;0;0;0;0
553;-2,998;3,629;4,796;5;-0,0910000000000002;0,33;-0,331;0
554;-2,998;3,629;4,796;3;0;0;0;-2
555;-2,998;3,629;4,796;2;0;0;0;-1
556;-2,917;4,127;5,036;5;0,0810000000000004;0,498;0,239999999999999;3
557;-2,917;4,127;5,036;5;0;0;0;0
558;-3,094;4,28;5,342;5;-0,177;0,153;0,306;0
559;-3,094;4,28;5,342;3;0;0;0;-2
560;-3,094;4,28;5,342;2;0;0;0;-1
561;-3,132;4,424;5,907;5;-0,0380000000000003;0,144;0,565;3
562;-3,132;4,424;5,907;5;0;0;0;0
563;-3,573;4,534;6,865;5;-0,441;0,109999999999999;0,958;0
564;-3,573;4,534;6,865;4;0;0;0;-1
565;-3,817;4,414;7,305;1;-0,244;-0,12;0,44;-3
566;-3,817;4,414;7,305;5;0;0;0;4
567;-4,392;4,285;7,904;5;-0,575;-0,129;0,599;0
568;-4,392;4,285;7,904;5;0;0;0;0
569;-4,392;4,285;7,904;3;0;0;0;-2
570;-4,894;3,96;8,953;2;-0,502;-0,325;1,049;-1
571;-4,894;3,96;8,953;5;0;0;0;3
572;-5,45;3,452;9,374;5;-0,556;-0,508;0,421000000000001;0
573;-5,45;3,452;9,374;5;0;0;0;0
574;-5,45;3,452;9,374;3;0;0;0;-2
575;-5,536;3,394;10,011;2;-0,0859999999999994;-0,0579999999999998;0,636999999999999;-1
576;-5,536;3,394;10,011;5;0;0;0;3
577;-6,034;3,145;10,71;5;-0,498;-0,249;0,699000000000002;0
578;-6,034;3,145;10,71;5;0;0;0;0
579;-6,034;3,145;10,71;3;0;0;0;-2
580;-6,829;2,81;11,203;2;-0,795;-0,335;0,492999999999999;-1
581;-6,829;2,81;11,203;5;0;0;0;3
582;-6,403;2,92;11,323;5;0,426;0,11;0,120000000000001;0
583;-6,403;2,92;11,323;5;0;0;0;0
584;-6,403;2,92;11,323;3;0;0;0;-2
585;-5,637;3,074;12,137;2;0,766;0,154;0,814;-1
586;-5,637;3,074;12,137;5;0;0;0;3
587;-5,225;2,935;12,965;5;0,412;-0,139;0,827999999999999;0
588;-5,225;2,935;12,965;5;0;0;0;0
589;-5,225;2,935;12,965;3;0;0;0;-2
590;-5,282;3,083;13,166;2;-0,0570000000000004;0,148;0,201000000000001;-1
591;-5,282;3,083;13,166;5;0;0;0;3
592;-5,866;2,964;13,324;5;-0,584;-0,119;0,157999999999999;0
593;-5,866;2,964;13,324;5;0;0;0;0
594;-5,866;2,964;13,324;3;0;0;0;-2
595;-5,89;3,174;13,449;2;-0,024;0,21;0,125;-1
596;-5,919;3,471;13,688;5;-0,0289999999999999;0,297;0,239000000000001;3
597;-5,919;3,471;13,688;5;0;0;0;0
598;-5,799;3,624;13,506;5;0,119999999999999;0,153;-0,182;0
599;-5,799;3,624;13,506;3;0;0;0;-2
600;-5,799;3,624;13,506;2;0;0;0;-1
601;-4,981;4,323;13,664;5;0,818000000000001;0,699;0,157999999999999;3
602;-4,981;4,323;13,664;5;0;0;0;0
603;-3,621;4,936;14,589;5;1,36;0,613;0,925000000000001;0
604;-3,621;4,936;14,589;3;0;0;0;-2
605;-3,621;4,936;14,589;2;0;0;0;-1
606;-2,692;5,597;16,025;5;0,929;0,661;1,436;3
607;-2,692;5,597;16,025;5;0;0;0;0
608;-2,012;6,282;16,882;5;0,68;0,685;0,857000000000003;0
609;-2,012;6,282;16,882;4;0;0;0;-1
610;-1,399;7,053;16,801;6;0,613;0,771;-0,0810000000000031;2
611;-1,399;7,053;16,801;5;0;0;0;-1
612;-0,647;7,881;16,394;5;0,752;0,828;-0,407;0
613;-0,647;7,881;16,394;3;0;0;0;-2
614;-0,647;7,881;16,394;2;0;0;0;-1
615;0,535;8,901;15,527;5;1,182;1,02;-0,866999999999999;3
616;0,535;8,901;15,527;5;0;0;0;0
617;1,526;9,706;14,847;5;0,991;0,805;-0,68;0
618;1,526;9,706;14,847;4;0;0;0;-1
619;1,526;9,706;14,847;1;0;0;0;-3
620;2,287;10,285;14,459;5;0,761;0,579000000000001;-0,388;4
621;2,287;10,285;14,459;5;0;0;0;0
622;3,479;10,898;14,239;5;1,192;0,613;-0,219999999999999;0
623;3,479;10,898;14,239;3;0;0;0;-2
624;3,479;10,898;14,239;2;0;0;0;-1
625;4,964;11,525;14,21;5;1,485;0,627000000000001;-0,0289999999999999;3
626;5,85;11,717;14,287;5;0,885999999999999;0,192;0,077;0
627;5,85;11,717;14,287;5;0;0;0;0
628;5,85;11,717;14,287;3;0;0;0;-2
629;4,969;11,367;15,154;2;-0,880999999999999;-0,35;0,866999999999999;-1
630;4,969;11,367;15,154;5;0;0;0;3
631;5,289;10,4;13,162;5;0,319999999999999;-0,967000000000001;-1,992;0
632;5,289;10,4;13,162;5;0;0;0;0
633;5,289;10,4;13,162;4;0;0;0;-1
634;4,294;9,279;13,985;1;-0,995;-1,121;0,822999999999999;-3
635;4,294;9,279;13,985;5;0;0;0;4
636;3,681;8,729;12,276;5;-0,613;-0,550000000000001;-1,709;0
637;3,681;8,729;12,276;5;0;0;0;0
638;3,681;8,729;12,276;3;0;0;0;-2
639;3,293;8,216;11,232;2;-0,388;-0,513;-1,044;-1
640;3,293;8,216;11,232;5;0;0;0;3
641;2,756;7,445;10,131;5;-0,537;-0,770999999999999;-1,101;0
642;2,756;7,445;10,131;5;0;0;0;0
643;2,756;7,445;10,131;3;0;0;0;-2
644;2,79;6,995;8,948;2;0,0340000000000003;-0,45;-1,183;-1
645;2,79;6,995;8,948;5;0;0;0;3
646;4,346;6,885;8,445;5;1,556;-0,11;-0,503;0
647;4,346;6,885;8,445;5;0;0;0;0
648;4,346;6,885;8,445;4;0;0;0;-1
649;5,792;6,397;8,862;1;1,446;-0,488;0,417;-3
650;5,792;6,397;8,862;5;0;0;0;4
651;5,989;5,506;8,359;5;0,197;-0,891;-0,503;0
652;5,232;5,046;7,315;5;-0,757;-0,46;-1,044;0
653;5,232;5,046;7,315;4;0;0;0;-1
654;5,232;5,046;7,315;6;0;0;0;2
655;4,351;4,687;6,262;5;-0,881;-0,359;-1,053;-1
656;3,446;4,199;5,534;5;-0,905;-0,488;-0,728;0
657;3,446;4,199;5,534;4;0;0;0;-1
658;3,446;4,199;5,534;1;0;0;0;-3
659;2,804;4,031;4,897;5;-0,642;-0,168;-0,637;4
660;2,804;4,031;4,897;5;0;0;0;0
661;2,273;4,041;4,155;5;-0,531;0,0100000000000007;-0,742;0
662;2,273;4,041;4,155;4;0;0;0;-1
663;2,273;4,041;4,155;1;0;0;0;-3
664;1,55;4,07;3,527;5;-0,723;0,0289999999999999;-0,628;4
665;1,55;4,07;3,527;5;0;0;0;0
666;1,109;3,964;3,168;5;-0,441;-0,106;-0,359;0
667;1,109;3,964;3,168;4;0;0;0;-1
668;1,109;3,964;3,168;1;0;0;0;-3
669;1,416;4,189;3,183;5;0,307;0,225;0,0149999999999997;4
670;1,416;4,189;3,183;5;0;0;0;0
671;2,637;4,707;3,7;5;1,221;0,518;0,517;0
672;2,637;4,707;3,7;4;0;0;0;-1
673;2,637;4,707;3,7;1;0;0;0;-3
674;3,561;4,97;4,753;5;0,924;0,263;1,053;4
675;3,561;4,97;4,753;5;0;0;0;0
676;3,958;5,324;4,528;5;0,397;0,354;-0,225000000000001;0
677;3,958;5,324;4,528;4;0;0;0;-1
678;3,958;5,324;4,528;1;0;0;0;-3
679;3,633;5,789;4,533;5;-0,325;0,465;0,00500000000000078;4
680;3,633;5,789;4,533;5;0;0;0;0
681;2,747;5,798;4,432;5;-0,886;0,00900000000000034;-0,101;0
682;2,747;5,798;4,432;4;0;0;0;-1
683;2,747;5,798;4,432;1;0;0;0;-3
684;1,727;5,77;4,155;5;-1,02;-0,0280000000000005;-0,277;4
685;1,727;5,77;4,155;5;0;0;0;0
686;1,066;5,995;3,939;5;-0,661;0,225000000000001;-0,216;0
687;1,066;5,995;3,939;4;0;0;0;-1
688;0,879;6,124;4,308;1;-0,187;0,129;0,369;-3
689;0,879;6,124;4,308;5;0;0;0;4
690;0,99;6,22;4,49;5;0,111;0,0960000000000001;0,182;0
691;0,99;6,22;4,49;5;0;0;0;0
692;0,99;6,22;4,49;4;0;0;0;-1
693;1,037;6,272;5,069;1;0,0469999999999999;0,0520000000000005;0,579;-3
694;1,037;6,272;5,069;5;0;0;0;4
695;1,191;6,191;5,989;5;0,154;-0,0810000000000004;0,92;0
696;1,191;6,191;5,989;5;0;0;0;0
697;1,191;6,191;5,989;5;0;0;0;0
698;1,593;6,282;6,597;1;0,402;0,0910000000000002;0,608000000000001;-4
699;1,593;6,282;6,597;4;0;0;0;3
700;1,703;6,502;6,664;5;0,11;0,22;0,0669999999999993;1
701;1,703;6,502;6,664;5;0;0;0;0
702;1,703;6,502;6,664;4;0;0;0;-1
703;1,262;6,416;6,75;1;-0,441;-0,0859999999999994;0,0860000000000003;-3
704;1,262;6,416;6,75;5;0;0;0;4
705;0,448;6,22;6,769;5;-0,814;-0,196000000000001;0,0190000000000001;0
706;0,448;6,22;6,769;5;0;0;0;0
707;0,448;6,22;6,769;4;0;0;0;-1
708;0,037;6,253;6,53;1;-0,411;0,0330000000000004;-0,239;-3
709;0,037;6,253;6,53;5;0;0;0;4
710;-0,116;6,277;6,64;5;-0,153;0,024;0,109999999999999;0
711;-0,116;6,277;6,64;5;0;0;0;0
712;-0,116;6,277;6,64;4;0;0;0;-1
713;-0,144;6,248;6,86;1;-0,028;-0,0289999999999999;0,220000000000001;-3
714;-0,144;6,248;6,86;5;0;0;0;4
715;0,161;6,272;7,09;5;0,305;0,024;0,23;0
716;0,161;6,272;7,09;5;0;0;0;0
717;0,161;6,272;7,09;4;0;0;0;-1
718;0,563;6,493;7,248;1;0,402;0,221;0,158;-3
719;0,559;6,588;7,243;6;-0,00399999999999989;0,0949999999999998;-0,00499999999999989;5
720;0,559;6,588;7,243;4;0;0;0;-2
721;0,506;6,579;7,416;5;-0,053;-0,00900000000000034;0,173;1
722;0,506;6,579;7,416;4;0;0;0;-1
723;0,506;6,579;7,416;1;0;0;0;-3
724;0,453;6,607;7,621;5;-0,053;0,0280000000000005;0,205;4
725;0,453;6,607;7,621;5;0;0;0;0
726;0,104;6,493;7,756;5;-0,349;-0,114;0,135;0
727;0,104;6,493;7,756;4;0;0;0;-1
728;0,104;6,493;7,756;1;0;0;0;-3
729;-0,211;6,478;7,583;5;-0,315;-0,0150000000000006;-0,173;4
730;-0,211;6,478;7,583;5;0;0;0;0
731;-0,48;6,536;7,21;5;-0,269;0,0579999999999998;-0,373;0
732;-0,48;6,536;7,21;4;0;0;0;-1
733;-0,48;6,536;7,21;1;0;0;0;-3
734;-0,551;6,564;7,143;6;-0,0710000000000001;0,0280000000000005;-0,0670000000000002;5
735;-0,551;6,564;7,143;4;0;0;0;-2
736;-0,322;6,56;7,224;5;0,229;-0,00400000000000045;0,0810000000000004;1
737;-0,322;6,56;7,224;4;0;0;0;-1
738;-0,322;6,56;7,224;1;0;0;0;-3
739;-0,116;6,655;7,439;5;0,206;0,0950000000000006;0,215;4
740;-0,116;6,655;7,439;5;0;0;0;0
741;0,075;6,885;7,358;5;0,191;0,23;-0,0810000000000004;0
742;0,075;6,885;7,358;5;0;0;0;0
743;0,003;6,957;6,846;5;-0,072;0,0720000000000001;-0,512;0
744;0,003;6,957;6,846;5;0;0;0;0
745;0,108;7,005;6,716;5;0,105;0,048;-0,13;0
746;0,108;7,005;6,716;4;0;0;0;-1
747;0,142;7,129;6,602;1;0,034;0,124;-0,114;-3
748;0,142;7,129;6,602;6;0;0;0;5
749;0,108;7,072;6,563;4;-0,034;-0,0569999999999995;-0,0390000000000006;-2
750;0,108;7,072;6,563;5;0;0;0;1
751;0,108;7,072;6,563;4;0;0;0;-1
752;0,123;7,105;6,874;1;0,015;0,0330000000000004;0,311;-3
753;0,123;7,105;6,874;5;0;0;0;4
754;-0,053;6,789;7,511;5;-0,176;-0,316000000000001;0,637;0
755;-0,053;6,789;7,511;5;0;0;0;0
756;-0,053;6,789;7,511;4;0;0;0;-1
757;0,089;6,584;7,765;1;0,142;-0,205;0,254;-3
758;0,089;6,584;7,765;6;0;0;0;5
759;-0,058;6,631;7,981;5;-0,147;0,0470000000000006;0,216;-1
760;-0,058;6,631;7,981;5;0;0;0;0
761;-0,058;6,631;7,981;3;0;0;0;-2
762;-0,135;6,536;7,799;2;-0,077;-0,0950000000000006;-0,181999999999999;-1
763;-0,135;6,536;7,799;5;0;0;0;3
764;0,084;6,799;7,554;5;0,219;0,263000000000001;-0,245;0
765;0,084;6,799;7,554;5;0;0;0;0
766;0,084;6,799;7,554;3;0;0;0;-2
767;0,142;6,895;7,54;2;0,058;0,0959999999999992;-0,0140000000000002;-1
768;0,142;6,895;7,54;5;0;0;0;3
769;0,017;6,833;7,684;5;-0,125;-0,0619999999999994;0,144;0
770;0,017;6,833;7,684;5;0;0;0;0
771;0,017;6,833;7,684;3;0;0;0;-2
772;-0,087;6,895;7,492;2;-0,104;0,0619999999999994;-0,192;-1
773;-0,087;6,895;7,492;5;0;0;0;3
774;-0,154;6,914;7,167;5;-0,067;0,0190000000000001;-0,325;0
775;-0,154;6,914;7,167;5;0;0;0;0
776;-0,154;6,914;7,167;3;0;0;0;-2
777;-0,178;6,962;6,889;2;-0,024;0,048;-0,278;-1
778;-0,135;6,866;6,927;5;0,043;-0,0960000000000001;0,0379999999999994;3
779;-0,135;6,866;6,927;5;0;0;0;0
780;0,022;6,928;7,085;5;0,157;0,0620000000000003;0,158;0
781;0,022;6,928;7,085;3;0;0;0;-2
782;0,022;6,928;7,085;2;0;0;0;-1
783;0,281;6,703;7,674;5;0,259;-0,225;0,589;3
784;0,281;6,703;7,674;5;0;0;0;0
785;0,812;6,751;8,038;5;0,531;0,048;0,364;0
786;0,812;6,751;8,038;4;0;0;0;-1
787;0,812;6,751;8,038;1;0;0;0;-3
788;0,822;6,718;8,033;5;0,0099999999999999;-0,0330000000000004;-0,00500000000000078;4
789;0,822;6,718;8,033;5;0;0;0;0
790;0,683;6,885;7,588;5;-0,139;0,167;-0,444999999999999;0
791;0,683;6,885;7,588;3;0;0;0;-2
792;0,683;6,885;7,588;2;0;0;0;-1
793;0,314;6,866;7,157;5;-0,369;-0,0190000000000001;-0,431;3
794;0,314;6,866;7,157;5;0;0;0;0
795;-0,135;6,718;7,147;5;-0,449;-0,148;-0,00999999999999979;0
796;-0,135;6,718;7,147;3;0;0;0;-2
797;-0,135;6,718;7,147;2;0;0;0;-1
798;-0,312;6,631;7,195;5;-0,177;-0,0869999999999997;0,048;3
799;-0,312;6,631;7,195;5;0;0;0;0
800;-0,197;6,679;7,234;5;0,115;0,048;0,0389999999999997;0
801;-0,197;6,679;7,234;3;0;0;0;-2
802;-0,197;6,679;7,234;2;0;0;0;-1
803;0,041;6,775;7,243;5;0,238;0,0960000000000001;0,00900000000000034;3
804;0,041;6,775;7,243;5;0;0;0;0
805;0,18;6,847;7,617;5;0,139;0,0720000000000001;0,374;0
806;0,18;6,847;7,617;3;0;0;0;-2
807;0,18;6,847;7,617;2;0;0;0;-1
808;0,286;6,684;7,205;5;0,106;-0,163;-0,412;3
809;0,257;6,689;7,305;5;-0,029;0,00499999999999989;0,0999999999999996;0
810;0,257;6,689;7,305;5;0;0;0;0
811;0,257;6,689;7,305;3;0;0;0;-2
812;0,424;6,785;7,315;2;0,167;0,0960000000000001;0,0100000000000007;-1
813;0,424;6,785;7,315;5;0;0;0;3
814;0,544;6,947;7,123;5;0,12;0,162;-0,192;0
815;0,544;6,947;7,123;5;0;0;0;0
816;0,544;6,947;7,123;3;0;0;0;-2
817;0,496;6,995;6,913;2;-0,048;0,048;-0,21;-1
818;0,496;6,995;6,913;5;0;0;0;3
819;0,377;7,034;6,721;5;-0,119;0,0389999999999997;-0,192;0
820;0,377;7,034;6,721;5;0;0;0;0
821;0,377;7,034;6,721;4;0;0;0;-1
822;0,281;7,101;6,688;1;-0,096;0,0670000000000002;-0,0330000000000004;-3
823;0,281;7,101;6,688;5;0;0;0;4
824;0,185;7,024;6,573;5;-0,096;-0,077;-0,114999999999999;0
825;0,185;7,024;6,573;5;0;0;0;0
826;0,185;7,024;6,573;3;0;0;0;-2
827;0,152;7,029;6,736;2;-0,033;0,00499999999999989;0,162999999999999;-1
828;0,152;7,029;6,736;5;0;0;0;3
829;0,147;6,871;6,894;5;-0,005;-0,157999999999999;0,158;0
830;0,147;6,871;6,894;5;0;0;0;0
831;0,147;6,871;6,894;4;0;0;0;-1
832;0,295;6,947;7,128;6;0,148;0,0759999999999996;0,234;2
833;0,353;6,708;7,219;5;0,058;-0,239;0,0910000000000002;-1
834;0,353;6,708;7,219;5;0;0;0;0
835;0,353;6,708;7,219;3;0;0;0;-2
836;0,348;6,813;7,071;2;-0,005;0,105;-0,148000000000001;-1
837;0,348;6,813;7,071;5;0;0;0;3
838;0,338;6,813;6,898;5;-0,00999999999999995;0;-0,173;0
839;0,362;6,861;6,803;5;0,024;0,048;-0,0949999999999998;0
840;0,362;6,861;6,803;3;0;0;0;-2
841;0,362;6,861;6,803;2;0;0;0;-1
842;0,424;6,9;6,97;5;0,062;0,0390000000000006;0,167;3
843;0,424;6,9;6,97;5;0;0;0;0
844;0,429;6,904;6,946;5;0,005;0,00399999999999956;-0,024;0
845;0,429;6,904;6,946;3;0;0;0;-2
846;0,429;6,904;6,946;2;0;0;0;-1
847;0,276;6,761;7,1;5;-0,153;-0,143;0,154;3
848;0,276;6,761;7,1;5;0;0;0;0
849;0,243;6,732;7,258;5;-0,033;-0,0289999999999999;0,158;0
850;0,243;6,732;7,258;3;0;0;0;-2
851;0,243;6,732;7,258;2;0;0;0;-1
852;0,209;6,761;7,171;5;-0,034;0,0289999999999999;-0,0869999999999997;3
853;0,209;6,761;7,171;5;0;0;0;0
854;0,046;6,603;7,186;5;-0,163;-0,158;0,0149999999999997;0
855;0,046;6,603;7,186;3;0;0;0;-2
856;0,046;6,603;7,186;2;0;0;0;-1
857;-0,034;6,617;7,281;5;-0,08;0,0140000000000002;0,0949999999999998;3
858;-0,034;6,617;7,281;5;0;0;0;0
859;0,132;6,67;7,205;5;0,166;0,0529999999999999;-0,0759999999999996;0
860;0,132;6,67;7,205;3;0;0;0;-2
861;0,132;6,67;7,205;2;0;0;0;-1
862;0,262;6,775;7,061;5;0,13;0,105;-0,144;3
863;0,262;6,775;7,061;5;0;0;0;0
864;0,29;6,823;7,085;5;0,028;0,048;0,024;0
865;0,29;6,823;7,085;3;0;0;0;-2
866;0,29;6,823;7,085;2;0;0;0;-1
867;0,424;6,809;7,147;5;0,134;-0,0140000000000002;0,0620000000000003;3
868;0,424;6,809;7,147;5;0;0;0;0
869;0,606;6,885;7,253;5;0,182;0,0759999999999996;0,106;0
870;0,606;6,885;7,253;4;0;0;0;-1
871;0,611;6,952;7,028;1;0,005;0,0670000000000002;-0,225000000000001;-3
872;0,611;6,952;7,028;5;0;0;0;4
873;0,458;6,928;6,903;5;-0,153;-0,024;-0,125;0
874;0,458;6,928;6,903;5;0;0;0;0
875;0,458;6,928;6,903;4;0;0;0;-1
876;0,401;6,813;7,004;1;-0,057;-0,115;0,101;-3
877;0,401;6,813;7,004;5;0;0;0;4
878;0,266;6,818;7,004;5;-0,135;0,00499999999999989;0;0
879;0,266;6,818;7,004;5;0;0;0;0
880;0,266;6,818;7,004;3;0;0;0;-2
881;0,262;6,833;6,999;2;-0,004;0,0150000000000006;-0,00499999999999989;-1
882;0,262;6,833;6,999;5;0;0;0;3
883;0,199;6,876;7,071;5;-0,063;0,0430000000000001;0,0720000000000001;0
884;0,199;6,876;7,071;5;0;0;0;0
885;0,199;6,876;7,071;4;0;0;0;-1
886;0,08;6,713;7,21;1;-0,119;-0,163;0,139;-3
887;0,08;6,713;7,21;5;0;0;0;4
888;0,18;6,785;7,267;5;0,1;0,0720000000000001;0,0570000000000004;0
889;0,18;6,785;7,267;5;0;0;0;0
890;0,18;6,785;7,267;3;0;0;0;-2
891;0,439;6,847;7,267;2;0,259;0,0620000000000003;0;-1
892;0,439;6,847;7,267;5;0;0;0;3
893;0,53;6,885;7,502;5;0,091;0,0379999999999994;0,234999999999999;0
894;0,53;6,885;7,502;5;0;0;0;0
895;0,53;6,885;7,502;3;0;0;0;-2
896;0,501;6,928;7,468;2;-0,029;0,0430000000000001;-0,0339999999999998;-1
897;0,501;6,928;7,468;5;0;0;0;3
898;0,396;6,89;7,281;5;-0,105;-0,0380000000000003;-0,187;0
899;0,396;6,89;7,281;5;0;0;0;0
900;0,396;6,89;7,281;4;0;0;0;-1
901;0,142;6,847;7,238;1;-0,254;-0,0429999999999993;-0,0429999999999993;-3
902;-0,01;6,794;7,229;5;-0,152;-0,0530000000000008;-0,00900000000000034;4
903;-0,01;6,794;7,229;5;0;0;0;0
904;-0,063;6,742;7,181;5;-0,053;-0,0519999999999996;-0,048;0
905;-0,063;6,742;7,181;3;0;0;0;-2
906;-0,063;6,742;7,181;2;0;0;0;-1
907;0,061;6,799;7,167;5;0,124;0,0570000000000004;-0,0140000000000002;3
908;0,061;6,799;7,167;5;0;0;0;0
909;0,214;6,823;7,258;5;0,153;0,024;0,0910000000000002;0
910;0,214;6,823;7,258;3;0;0;0;-2
911;0,214;6,823;7,258;2;0;0;0;-1
912;0,199;6,794;7,243;5;-0,015;-0,0290000000000008;-0,0149999999999997;3
913;0,199;6,794;7,243;5;0;0;0;0
914;0,104;6,732;7,076;5;-0,095;-0,0619999999999994;-0,167000000000001;0
915;0,104;6,732;7,076;4;0;0;0;-1
916;0,104;6,732;7,076;1;0;0;0;-3
917;0,008;6,751;6,908;5;-0,096;0,0190000000000001;-0,167999999999999;4
918;0,008;6,751;6,908;5;0;0;0;0
919;-0,116;6,737;6,841;5;-0,124;-0,0140000000000002;-0,0670000000000002;0
920;-0,116;6,737;6,841;4;0;0;0;-1
921;-0,111;6,727;6,731;6;0,005;-0,00999999999999979;-0,11;2
922;-0,111;6,727;6,731;5;0;0;0;-1
923;-0,087;6,77;6,779;5;0,024;0,0429999999999993;0,048;0
924;-0,087;6,77;6,779;4;0;0;0;-1
925;-0,087;6,77;6,779;1;0;0;0;-3
926;0,07;6,9;6,807;5;0,157;0,130000000000001;0,0280000000000005;4
927;0,07;6,9;6,807;5;0;0;0;0
