timestamp;x;y;z;|V|;dx;dy;dz;d|V|
508;0,276;5,951;7,65;5;-0,019;0,028;-0,091;0
509;0,276;5,951;7,65;4;0;0;0;-1
510;0,319;6,033;7,478;6;0,043;0,082;-0,172;2
511;0,391;6,062;7,607;5;0,072;0,029;0,129;-1
512;0,391;6,062;7,607;5;0;0;0;0
513;0,391;6,062;7,607;3;0;0;0;-2
514;0,444;6,047;7,779;2;0,053;-0,015;0,172;-1
515;0,444;6,047;7,779;5;0;0;0;3
516;0,448;6,019;7,727;5;0,004;-0,028;-0,052;0
517;0,448;6,019;7,727;5;0;0;0;0
518;0,448;6,019;7,727;4;0;0;0;-1
519;0,487;6,086;7,545;1;0,039;0,067;-0,182;-3
520;0,487;6,086;7,545;5;0;0;0;4
521;0,492;6,148;7,396;5;0,005;0,062;-0,149;0
522;0,492;6,148;7,396;5;0;0;0;0
523;0,492;6,148;7,396;4;0;0;0;-1
524;0,434;6,148;7,315;1;-0,058;0;-0,081;-3
525;0,434;6,148;7,315;5;0;0;0;4
526;0,463;6,105;7,507;5;0,029;-0,043;0,192;0
527;0,463;6,105;7,507;5;0;0;0;0
528;0,463;6,105;7,507;3;0;0;0;-2
529;0,501;6,047;7,636;2;0,038;-0,058;0,129;-1
530;0,501;6,047;7,636;5;0;0;0;3
531;0,496;6,047;7,741;5;-0,005;0;0,105;0
532;0,496;6,047;7,741;5;0;0;0;0
533;0,496;6,047;7,741;3;0;0;0;-2
534;0,511;5,985;7,794;2;0,015;-0,062;0,053;-1
535;0,511;5,985;7,794;5;0;0;0;3
536;0,501;5,956;7,885;5;-0,01;-0,029;0,091;0
537;0,501;5,956;7,885;5;0;0;0;0
538;0,501;5,956;7,885;4;0;0;0;-1
539;0,42;5,932;7,933;1;-0,081;-0,024;0,048;-3
540;0,444;5,932;7,937;5;0,024;0;0,004;4
541;0,444;5,932;7,937;5;0;0;0;0
542;0,53;5,942;7,947;5;0,086;0,01;0,01;0
543;0,53;5,942;7,947;3;0;0;0;-2
544;0,53;5,942;7,947;2;0;0;0;-1
545;0,496;5,99;7,823;5;-0,034;0,048;-0,124;3
546;0,496;5,99;7,823;5;0;0;0;0
547;0,554;5,971;7,866;5;0,058;-0,019;0,043;0
548;0,554;5,971;7,866;3;0;0;0;-2
549;0,554;5,971;7,866;2;0;0;0;-1
550;0,597;5,961;7,885;5;0,043;-0,01;0,019;3
551;0,597;5,961;7,885;5;0;0;0;0
552;0,582;5,995;7,741;5;-0,015;0,034;-0,144;0
553;0,582;5,995;7,741;4;0;0;0;-1
554;0,52;6,076;7,545;6;-0,062;0,081;-0,196;2
555;0,52;6,076;7,545;5;0;0;0;-1
556;0,53;6,129;7,53;5;0,01;0,053;-0,015;0
557;0,53;6,129;7,53;3;0;0;0;-2
558;0,53;6,129;7,53;2;0;0;0;-1
559;0,506;6,1;7,621;5;-0,024;-0,029;0,091;3
560;0,506;6,1;7,621;5;0;0;0;0
561;0,472;6,057;7,645;5;-0,034;-0,043;0,024;0
562;0,472;6,057;7,645;4;0;0;0;-1
563;0,472;6,057;7,645;1;0;0;0;-3
564;0,434;5,956;7,679;5;-0,038;-0,101;0,034;4
565;0,434;5,956;7,679;5;0;0;0;0
566;0,41;5,942;7,784;5;-0,024;-0,014;0,105;0
567;0,41;5,942;7,784;4;0;0;0;-1
568;0,41;5,942;7,784;1;0;0;0;-3
569;0,381;5,961;7,813;5;-0,029;0,019;0,029;4
570;0,381;5,961;7,813;5;0;0;0;0
571;0,424;5,999;7,827;5;0,043;0,038;0,014;0
572;0,424;5,999;7,827;3;0;0;0;-2
573;0,415;5,99;7,751;2;-0,009;-0,009;-0,076;-1
574;0,415;5,99;7,751;5;0;0;0;3
575;0,386;6,014;7,703;5;-0,029;0,024;-0,048;0
576;0,386;6,014;7,703;5;0;0;0;0
577;0,386;6,014;7,703;3;0;0;0;-2
578;0,362;6,047;7,583;2;-0,024;0,033;-0,12;-1
579;0,362;6,047;7,583;5;0;0;0;3
580;0,228;5,975;7,521;5;-0,134;-0,072;-0,062;0
581;0,228;5,975;7,521;5;0;0;0;0
582;0,228;5,975;7,521;4;0;0;0;-1
583;0,286;5,98;7,54;1;0,058;0,005;0,019;-3
584;0,286;5,98;7,54;5;0;0;0;4
585;0,19;5,861;7,698;5;-0,096;-0,119;0,158;0
586;0,19;5,861;7,698;5;0;0;0;0
587;0,19;5,861;7,698;4;0;0;0;-1
588;0,295;6,038;7,665;1;0,105;0,177;-0,033;-3
589;0,295;6,038;7,665;5;0;0;0;4
590;0,372;5,98;7,655;5;0,077;-0,058;-0,01;0
591;0,372;5,98;7,655;5;0;0;0;0
592;0,372;5,98;7,655;4;0;0;0;-1
593;0,386;5,899;7,837;1;0,014;-0,081;0,182;-3
594;0,386;5,899;7,837;5;0;0;0;4
595;0,453;5,875;8,129;5;0,067;-0,024;0,292;0
596;0,453;5,875;8,129;5;0;0;0;0
597;0,453;5,875;8,129;4;0;0;0;-1
598;0,544;5,851;8,201;2;0,091;-0,024;0,072;-2
599;0,544;5,851;8,201;4;0;0;0;2
600;0,496;5,846;8,282;5;-0,048;-0,005;0,081;1
601;0,496;5,846;8,282;5;0;0;0;0
602;0,496;5,846;8,282;4;0;0;0;-1
603;0,482;5,865;8,215;1;-0,014;0,019;-0,067;-3
604;0,429;5,851;7,985;5;-0,053;-0,014;-0,23;4
605;0,429;5,851;7,985;5;0;0;0;0
606;0,338;5,908;7,65;5;-0,091;0,057;-0,335;0
607;0,338;5,908;7,65;4;0;0;0;-1
608;0,338;5,908;7,65;1;0;0;0;-3
609;0,281;6,004;7,42;5;-0,057;0,096;-0,23;4
610;0,281;6,004;7,42;5;0;0;0;0
611;0,266;5,937;7,253;5;-0,015;-0,067;-0,167;0
612;0,266;5,937;7,253;4;0;0;0;-1
613;0,266;5,937;7,253;1;0;0;0;-3
614;0,276;5,827;7,698;5;0,01;-0,11;0,445;4
615;0,276;5,827;7,698;5;0;0;0;0
616;0,697;5,521;7,267;5;0,421;-0,306;-0,431;0
617;0,697;5,521;7,267;4;0;0;0;-1
618;0,697;5,521;7,267;1;0;0;0;-3
619;0,003;6,205;8,665;5;-0,694;0,684;1,398;4
620;0,003;6,205;8,665;5;0;0;0;0
621;0,381;5,425;7,856;5;0,378;-0,78;-0,809;0
622;0,381;5,425;7,856;4;0;0;0;-1
623;0,381;5,425;7,856;1;0;0;0;-3
624;0,233;5,736;7,985;5;-0,148;0,311;0,129;4
625;0,233;5,736;7,985;5;0;0;0;0
626;0,362;5,827;7,535;5;0,129;0,091;-0,45;0
627;0,362;5,827;7,535;4;0;0;0;-1
628;0,362;5,827;7,535;1;0;0;0;-3
629;0,314;5,918;7,349;5;-0,048;0,091;-0,186;4
630;0,314;5,918;7,349;5;0;0;0;0
631;0,477;5,899;7,19;5;0,163;-0,019;-0,159;0
632;0,477;5,899;7,19;4;0;0;0;-1
633;0,477;5,899;7,19;1;0;0;0;-3
634;0,492;5,813;7,597;5;0,015;-0,086;0,407;4
635;0,472;5,77;7,66;5;-0,02;-0,043;0,063;0
636;0,472;5,77;7,66;5;0;0;0;0
637;0,472;5,77;7,66;4;0;0;0;-1
638;0,238;5,554;7,645;1;-0,234;-0,216;-0,015;-3
639;0,238;5,554;7,645;5;0;0;0;4
640;0,041;5,315;7,688;5;-0,197;-0,239;0,043;0
641;0,041;5,315;7,688;5;0;0;0;0
642;0,041;5,315;7,688;5;0;0;0;0
643;0,017;5,276;7,765;1;-0,024;-0,039;0,077;-4
644;0,017;5,276;7,765;4;0;0;0;3
645;0,156;5,343;7,688;5;0,139;0,067;-0,077;1
646;0,156;5,343;7,688;5;0;0;0;0
647;0,156;5,343;7,688;4;0;0;0;-1
648;0,257;5,31;7,77;1;0,101;-0,033;0,082;-3
649;0,257;5,31;7,77;5;0;0;0;4
650;0,688;5,406;7,631;5;0,431;0,096;-0,139;0
651;0,688;5,406;7,631;5;0;0;0;0
652;0,688;5,406;7,631;4;0;0;0;-1
653;1,037;5,602;7,53;2;0,349;0,196;-0,101;-2
654;1,037;5,602;7,53;4;0;0;0;2
655;1,306;5,76;7,353;6;0,269;0,158;-0,177;2
656;1,306;5,76;7,353;5;0;0;0;-1
657;1,306;5,76;7,353;3;0;0;0;-2
658;1,55;5,779;7,061;2;0,244;0,019;-0,292;-1
659;1,55;5,779;7,061;4;0;0;0;2
660;1,507;5,679;6,994;5;-0,043;-0,1;-0,067;1
661;1,507;5,679;6,994;5;0;0;0;0
662;1,507;5,679;6,994;4;0;0;0;-1
663;1,435;5,564;6,75;1;-0,072;-0,115;-0,244;-3
664;1,435;5,564;6,75;5;0;0;0;4
665;1,286;5,363;6,515;5;-0,149;-0,201;-0,235;0
666;1,286;5,363;6,515;5;0;0;0;0
667;1,286;5,363;6,515;4;0;0;0;-1
668;1,353;5,181;6,209;1;0,067;-0,182;-0,306;-3
669;1,502;4,936;5,95;5;0,149;-0,245;-0,259;4
670;1,502;4,936;5,95;5;0;0;0;0
671;1,55;4,606;5,998;5;0,048;-0,33;0,048;0
672;1,55;4,606;5,998;4;0;0;0;-1
673;1,55;4,606;5,998;1;0;0;0;-3
674;2,306;4,606;6,357;5;0,756;0;0,359;4
675;2,306;4,606;6,357;5;0;0;0;0
676;3,049;4,572;7,004;5;0,743;-0,034;0,647;0
677;3,049;4,572;7,004;4;0;0;0;-1
678;3,049;4,572;7,004;1;0;0;0;-3
679;3,69;4,338;7,253;5;0,641;-0,234;0,249;4
680;3,69;4,338;7,253;5;0;0;0;0
681;4,289;4,333;7,439;5;0,599;-0,005;0,186;0
682;4,289;4,333;7,439;4;0;0;0;-1
683;4,289;4,333;7,439;1;0;0;0;-3
684;5,017;4,41;7,061;5;0,728;0,077;-0,378;4
685;5,017;4,41;7,061;5;0;0;0;0
686;5,582;4,343;6,76;5;0,565;-0,067;-0,301;0
687;5,582;4,343;6,76;5;0;0;0;0
688;5,582;4,343;6,76;1;0;0;0;-4
689;6,702;4,472;6,879;4;1,12;0,129;0,119;3
690;6,702;4,472;6,879;5;0;0;0;1
691;8,354;4,683;7,641;5;1,652;0,211;0,762;0
692;8,354;4,683;7,641;4;0;0;0;-1
693;8,354;4,683;7,641;2;0;0;0;-2
694;9,862;4,788;8,368;5;1,508;0,105;0,727;3
695;9,862;4,788;8,368;5;0;0;0;0
696;11,648;4,951;9,7;5;1,786;0,163;1,332;0
697;11,648;4,951;9,7;3;0;0;0;-2
698;11,648;4,951;9,7;2;0;0;0;-1
699;12,683;5,061;10,327;5;1,035;0,11;0,627;3
700;14,316;5,204;10,528;5;1,633;0,143;0,201;0
701;14,316;5,204;10,528;5;0;0;0;0
702;14,316;5,204;10,528;3;0;0;0;-2
703;16,432;6,028;11,807;2;2,116;0,824;1,279;-1
704;16,432;6,028;11,807;5;0;0;0;3
705;17,955;6,148;11,467;5;1,523;0,12;-0,34;0
706;17,955;6,148;11,467;5;0;0;0;0
707;17,955;6,148;11,467;3;0;0;0;-2
708;18,525;6,411;10,743;2;0,57;0,263;-0,724;-1
709;18,525;6,411;10,743;5;0;0;0;3
710;18,898;6,732;9,719;5;0,373;0,321;-1,024;0
711;18,898;6,732;9,719;5;0;0;0;0
712;18,898;6,732;9,719;3;0;0;0;-2
713;18,635;6,287;9,968;2;-0,263;-0,445;0,249;-1
714;18,635;6,287;9,968;5;0;0;0;3
715;19,746;5,746;8,431;5;1,111;-0,541;-1,537;0
716;19,746;5,746;8,431;5;0;0;0;0
717;19,746;5,746;8,431;3;0;0;0;-2
718;20,718;6,306;8,397;2;0,972;0,56;-0,034;-1
719;20,718;6,306;8,397;5;0;0;0;3
720;21,685;6,813;8,321;5;0,967;0,507;-0,076;0
721;21,685;6,813;8,321;5;0;0;0;0
722;21,685;6,813;8,321;3;0;0;0;-2
723;24,213;7,307;8,464;2;2,528;0,494;0,143;-1
724;24,213;7,307;8,464;5;0;0;0;3
725;27,345;7,422;8,699;5;3,132;0,115;0,235;0
726;27,345;7,422;8,699;5;0;0;0;0
727;27,345;7,422;8,699;3;0;0;0;-2
728;30,467;8,106;10,72;2;3,122;0,684;2,021;-1
729;30,467;8,106;10,72;5;0;0;0;3
730;34,571;8,35;11,658;5;4,104;0,244;0,938;0
731;38,516;7,867;13,142;5;3,945;-0,483;1,484;0
732;38,516;7,867;13,142;4;0;0;0;-1
733;39,225;6,172;13,65;6;0,709;-1,695;0,508;2
734;39,225;6,172;13,65;5;0;0;0;-1
735;39,225;3,122;14,043;5;0;-3,05;0,393;0
736;39,225;3,122;14,043;3;0;0;0;-2
737;39,225;3,122;14,043;2;0;0;0;-1
738;37,075;-2,169;14,905;5;-2,15;-5,291;0,862;3
739;37,075;-2,169;14,905;5;0;0;0;0
740;32,09;-8,432;13,396;5;-4,985;-6,263;-1,509;0
741;32,09;-8,432;13,396;4;0;0;0;-1
742;32,09;-8,432;13,396;1;0;0;0;-3
743;27,862;-12,32;12,419;5;-4,228;-3,888;-0,977;4
744;27,862;-12,32;12,419;5;0;0;0;0
745;24,314;-15,816;10,973;5;-3,548;-3,496;-1,446;0
746;24,314;-15,816;10,973;3;0;0;0;-2
747;24,314;-15,816;10,973;2;0;0;0;-1
748;20,584;-18,722;7,631;5;-3,73;-2,906;-3,342;3
749;20,584;-18,722;7,631;5;0;0;0;0
750;16,633;-21,428;4,327;5;-3,951;-2,706;-3,304;0
751;16,633;-21,428;4,327;3;0;0;0;-2
752;16,633;-21,428;4,327;2;0;0;0;-1
753;13,176;-24,095;4,179;5;-3,457;-2,667;-0,148;3
754;13,176;-24,095;4,179;5;0;0;0;0
755;8,392;-27,6;6,099;5;-4,784;-3,505;1,92;0
756;8,392;-27,6;6,099;3;0;0;0;-2
757;8,392;-27,6;6,099;2;0;0;0;-1
758;5,06;-30,013;8,076;5;-3,332;-2,413;1,977;3
759;5,06;-30,013;8,076;5;0;0;0;0
760;0,401;-31;9,393;5;-4,659;-0,987;1,317;0
761;0,401;-31;9,393;3;0;0;0;-2
762;0,401;-31;9,393;2;0;0;0;-1
763;-2,682;-30,708;8,474;5;-3,083;0,292;-0,919;3
764;-5,014;-29,056;6,501;5;-2,332;1,652;-1,973;0
765;-5,014;-29,056;6,501;5;0;0;0;0
766;-5,014;-29,056;6,501;3;0;0;0;-2
767;-6,594;-26,891;3,288;2;-1,58;2,165;-3,213;-1
768;-6,594;-26,891;3,288;5;0;0;0;3
769;-7,882;-25,158;-0,168;5;-1,288;1,733;-3,456;0
770;-7,882;-25,158;-0,168;5;0;0;0;0
771;-7,882;-25,158;-0,168;3;0;0;0;-2
772;-9,166;-23,831;-2,002;2;-1,284;1,327;-1,834;-1
773;-9,166;-23,831;-2,002;5;0;0;0;3
774;-11,55;-23,037;-2,079;5;-2,384;0,794;-0,077;0
775;-11,55;-23,037;-2,079;5;0;0;0;0
776;-11,55;-23,037;-2,079;4;0;0;0;-1
777;-14,754;-23,242;-0,93;1;-3,204;-0,205;1,149;-3
778;-14,754;-23,242;-0,93;5;0;0;0;4
779;-17,933;-23,922;-0,618;5;-3,179;-0,68;0,312;0
780;-17,933;-23,922;-0,618;5;0;0;0;0
781;-17,933;-23,922;-0,618;3;0;0;0;-2
782;-19,442;-22,194;-0,403;2;-1,509;1,728;0,215;-1
783;-19,442;-22,194;-0,403;5;0;0;0;3
784;-20,447;-20,843;-0,877;5;-1,005;1,351;-0,474;0
785;-20,447;-20,843;-0,877;5;0;0;0;0
786;-20,447;-20,843;-0,877;4;0;0;0;-1
787;-20,083;-19,402;-1,212;1;0,364;1,441;-0,335;-3
788;-20,083;-19,402;-1,212;5;0;0;0;4
789;-19,906;-17,664;-1,045;5;0,177;1,738;0,167;0
790;-19,906;-17,664;-1,045;5;0;0;0;0
791;-19,906;-17,664;-1,045;4;0;0;0;-1
792;-20,318;-16,601;-1,6;1;-0,412;1,063;-0,555;-3
793;-20,318;-16,601;-1,6;5;0;0;0;4
794;-21,295;-15,251;-2,357;5;-0,977;1,35;-0,757;0
795;-21,424;-14,03;-4,234;5;-0,129;1,221;-1,877;0
796;-21,424;-14,03;-4,234;3;0;0;0;-2
797;-21,424;-14,03;-4,234;2;0;0;0;-1
798;-21,204;-12,334;-4,253;5;0,22;1,696;-0,019;3
799;-21,204;-12,334;-4,253;5;0;0;0;0
800;-20,73;-11,152;-3,774;5;0,474;1,182;0,479;0
801;-20,73;-11,152;-3,774;3;0;0;0;-2
802;-20,73;-11,152;-3,774;2;0;0;0;-1
803;-20,294;-10,165;-3,673;5;0,436;0,987;0,101;3
804;-20,294;-10,165;-3,673;5;0;0;0;0
805;-19,868;-9,198;-3,281;5;0,426;0,967;0,392;0
806;-19,868;-9,198;-3,281;4;0;0;0;-1
807;-19,868;-9,198;-3,281;1;0;0;0;-3
808;-19,446;-8,37;-3,458;5;0,422;0,828;-0,177;4
809;-19,446;-8,37;-3,458;5;0;0;0;0
810;-18,45;-7,45;-2,902;5;0,996;0,92;0,556;0
811;-18,45;-7,45;-2,902;3;0;0;0;-2
812;-18,45;-7,45;-2,902;2;0;0;0;-1
813;-17,55;-6,675;-2,026;5;0,9;0,775;0,876;3
814;-17,55;-6,675;-2,026;5;0;0;0;0
815;-16,54;-6,052;-0,978;5;1,01;0,623;1,048;0
816;-16,54;-6,052;-0,978;3;0;0;0;-2
817;-16,54;-6,052;-0,978;2;0;0;0;-1
818;-15,285;-5,185;-0,25;5;1,255;0,867;0,728;3
819;-15,285;-5,185;-0,25;5;0;0;0;0
820;-13,777;-4,544;0,554;5;1,508;0,641;0,804;0
821;-13,777;-4,544;0,554;4;0;0;0;-1
822;-13,777;-4,544;0,554;3;0;0;0;-1
823;-12,743;-4,007;1,473;3;1,034;0,537;0,919;0
824;-12,743;-4,007;1,473;5;0;0;0;2
825;-12,077;-3,711;1,904;5;0,666;0,296;0,431;0
826;-12,077;-3,711;1,904;3;0;0;0;-2
827;-12,077;-3,711;1,904;2;0;0;0;-1
828;-11,464;-3,529;2,091;5;0,613;0,182;0,187;3
829;-11,143;-3,471;2,598;5;0,321;0,058;0,507;0
830;-11,143;-3,471;2,598;5;0;0;0;0
831;-11,143;-3,471;2,598;4;0;0;0;-1
832;-10,674;-3,39;3,882;1;0,469;0,081;1,284;-3
833;-10,674;-3,39;3,882;5;0;0;0;4
834;-10,492;-3,332;5,917;5;0,182;0,058;2,035;0
835;-10,492;-3,332;5,917;5;0;0;0;0
836;-10,492;-3,332;5,917;4;0;0;0;-1
837;-8,682;-3,098;6,851;1;1,81;0,234;0,934;-3
838;-8,682;-3,098;6,851;5;0;0;0;4
839;-7,179;-2,504;8,598;5;1,503;0,594;1,747;0
840;-7,179;-2,504;8,598;5;0;0;0;0
841;-7,179;-2,504;8,598;3;0;0;0;-2
842;-5,632;-1,905;10,595;2;1,547;0,599;1,997;-1
843;-5,632;-1,905;10,595;5;0;0;0;3
844;-4,114;-1,369;10,624;5;1,518;0,536;0,029;0
845;-4,114;-1,369;10,624;5;0;0;0;0
846;-4,114;-1,369;10,624;4;0;0;0;-1
847;-3,329;-0,588;10,815;1;0,785;0,781;0,191;-3
848;-3,329;-0,588;10,815;5;0;0;0;4
849;-3,391;-0,488;10,475;5;-0,062;0,1;-0,34;0
850;-3,391;-0,488;10,475;5;0;0;0;0
851;-3,391;-0,488;10,475;4;0;0;0;-1
852;-4,483;-0,071;10,834;1;-1,092;0,417;0,359;-3
853;-4,483;-0,071;10,834;5;0;0;0;4
854;-3,391;0,407;10,6;5;1,092;0,478;-0,234;0
855;-3,391;0,407;10,6;5;0;0;0;0
856;-3,391;0,407;10,6;4;0;0;0;-1
857;-2,759;0,785;11,96;1;0,632;0,378;1,36;-3
858;-2,759;0,785;11,96;5;0;0;0;4
859;-1,375;1,417;12,472;5;1,384;0,632;0,512;0
860;0,271;2,001;12,965;5;1,646;0,584;0,493;0
861;0,271;2,001;12,965;4;0;0;0;-1
862;0,271;2,001;12,965;1;0;0;0;-3
863;2,613;2,877;13,612;5;2,342;0,876;0,647;4
864;2,613;2,877;13,612;5;0;0;0;0
865;3,925;3,806;13,31;5;1,312;0,929;-0,302;0
866;3,925;3,806;13,31;4;0;0;0;-1
867;3,925;3,806;13,31;1;0;0;0;-3
868;4,006;4,414;12,453;5;0,081;0,608;-0,857;4
869;4,006;4,414;12,453;5;0;0;0;0
870;3,345;4,539;11,38;5;-0,661;0,125;-1,073;0
871;3,345;4,539;11,38;4;0;0;0;-1
872;3,345;4,539;11,38;1;0;0;0;-3
873;2,388;4,438;10,696;5;-0,957;-0,101;-0,684;4
874;2,388;4,438;10,696;5;0;0;0;0
875;1,272;4,161;10,198;5;-1,116;-0,277;-0,498;0
876;1,272;4,161;10,198;4;0;0;0;-1
877;1,272;4,161;10,198;1;0;0;0;-3
878;1,061;4,185;10,035;5;-0,211;0,024;-0,163;4
879;1,061;4,185;10,035;5;0;0;0;0
880;1,77;4,434;10,135;5;0,709;0,249;0,1;0
881;1,77;4,434;10,135;4;0;0;0;-1
882;1,77;4,434;10,135;1;0;0;0;-3
883;2,56;4,639;10,222;5;0,79;0,205;0,087;4
884;2,56;4,639;10,222;5;0;0;0;0
885;3,384;5,037;9,848;5;0,824;0,398;-0,374;0
886;3,384;5,037;9,848;4;0;0;0;-1
887;3,384;5,037;9,848;1;0;0;0;-3
888;4,38;5,702;9,47;5;0,996;0,665;-0,378;4
889;4,38;5,702;9,47;5;0;0;0;0
890;4,72;5,784;9,36;5;0,34;0,082;-0,11;0
891;4,72;5,784;9,36;4;0;0;0;-1
892;4,72;5,784;9,36;1;0;0;0;-3
893;3,628;5,377;8,79;5;-1,092;-0,407;-0,57;4
894;2,89;5,042;8,311;5;-0,738;-0,335;-0,479;0
895;2,89;5,042;8,311;5;0;0;0;0
896;2,89;5,042;8,311;4;0;0;0;-1
897;3,168;5,353;7,717;1;0,278;0,311;-0,594;-3
898;3,168;5,353;7,717;5;0;0;0;4
899;3,882;5,985;7,224;5;0,714;0,632;-0,493;0
900;3,882;5,985;7,224;5;0;0;0;0
901;3,882;5,985;7,224;4;0;0;0;-1
902;4,452;6,598;6,884;1;0,57;0,613;-0,34;-3
903;4,452;6,598;6,884;5;0;0;0;4
904;4,782;7,034;6,736;5;0,33;0,436;-0,148;0
905;4,782;7,034;6,736;5;0;0;0;0
906;4,782;7,034;6,736;4;0;0;0;-1
907;5,103;7,34;6,788;1;0,321;0,306;0,052;-3
908;5,103;7,34;6,788;5;0;0;0;4
909;5,141;7,642;6,573;5;0,038;0,302;-0,215;0
910;5,141;7,642;6,573;5;0;0;0;0
911;5,141;7,642;6,573;4;0;0;0;-1
912;4,782;7,627;6,649;2;-0,359;-0,015;0,076;-2
913;4,782;7,627;6,649;4;0;0;0;2
914;4,696;7,694;6,539;5;-0,086;0,067;-0,11;1
915;4,696;7,694;6,539;5;0;0;0;0
916;4,696;7,694;6,539;4;0;0;0;-1
917;4,734;7,915;6,18;1;0,038;0,221;-0,359;-3
918;4,734;7,915;6,18;5;0;0;0;4
919;4,777;8,164;5,931;5;0,043;0,249;-0,249;0
920;4,777;8,164;5,931;5;0;0;0;0
921;4,777;8,164;5,931;4;0;0;0;-1
922;5,021;8,413;6,003;2;0,244;0,249;0,072;-2
923;5,021;8,413;6,003;4;0;0;0;2
924;5,467;8,537;6,266;5;0,446;0,124;0,263;1
925;5,754;8,848;6,405;5;0,287;0,311;0,139;0
926;5,754;8,848;6,405;4;0;0;0;-1
927;5,754;8,848;6,405;1;0;0;0;-3
928;5,625;8,944;6,104;5;-0,129;0,096;-0,301;4
929;5,625;8,944;6,104;5;0;0;0;0
930;5,352;8,901;5,744;5;-0,273;-0,043;-0,36;0
931;5,352;8,901;5,744;4;0;0;0;-1
932;5,352;8,901;5,744;1;0;0;0;-3
933;5,467;9,011;5,309;5;0,115;0,11;-0,435;4
934;5,467;9,011;5,309;5;0;0;0;0
935;5,208;9,289;5,706;5;-0,259;0,278;0,397;0
936;5,208;9,289;5,706;4;0;0;0;-1
937;5,208;9,289;5,706;1;0;0;0;-3
938;5,342;9,313;4,868;5;0,134;0,024;-0,838;4
939;5,342;9,313;4,868;5;0;0;0;0
940;5,189;9,524;4,576;5;-0,153;0,211;-0,292;0
941;5,189;9,524;4,576;4;0;0;0;-1
942;5,189;9,524;4,576;1;0;0;0;-3
943;5,06;9,337;4,643;5;-0,129;-0,187;0,067;4
944;5,06;9,337;4,643;5;0;0;0;0
945;4,724;8,892;5,012;5;-0,336;-0,445;0,369;0
946;4,724;8,892;5,012;4;0;0;0;-1
947;4,724;8,892;5,012;1;0;0;0;-3
948;4,207;8,475;5,304;5;-0,517;-0,417;0,292;4
949;4,207;8,475;5,304;5;0;0;0;0
950;3,81;8,073;5,419;5;-0,397;-0,402;0,115;0
951;3,81;8,073;5,419;4;0;0;0;-1
952;3,81;8,073;5,419;1;0;0;0;-3
953;3,58;7,814;5,538;5;-0,23;-0,259;0,119;4
954;3,58;7,814;5,538;6;0;0;0;1
955;3,59;7,781;5,567;5;0,01;-0,033;0,029;-1
956;3,59;7,781;5,567;4;0;0;0;-1
957;3,863;7,953;5,5;6;0,273;0,172;-0,067;2
958;4,078;8,082;5,333;5;0,215;0,129;-0,167;-1
959;4,078;8,082;5,333;5;0;0;0;0
960;4,078;8,082;5,333;3;0;0;0;-2
961;4,054;8,087;5,266;2;-0,024;0,005;-0,067;-1
962;4,054;8,087;5,266;5;0;0;0;3
963;3,901;7,943;5,309;5;-0,153;-0,144;0,043;0
964;3,901;7,943;5,309;5;0;0;0;0
965;3,901;7,943;5,309;3;0;0;0;-2
966;3,944;7,91;5,294;2;0,043;-0,033;-0,015;-1
967;3,944;7,91;5,294;5;0;0;0;3
968;3,81;7,814;5,342;5;-0,134;-0,096;0,048;0
969;3,81;7,814;5,342;5;0;0;0;0
970;3,81;7,814;5,342;4;0;0;0;-1
971;3,685;7,8;5,304;1;-0,125;-0,014;-0,038;-3
972;3,685;7,8;5,304;5;0;0;0;4
973;3,705;7,833;5,117;5;0,02;0,033;-0,187;0
974;3,705;7,833;5,117;5;0;0;0;0
975;3,705;7,833;5,117;3;0;0;0;-2
976;3,57;7,79;5,131;2;-0,135;-0,043;0,014;-1
977;3,57;7,79;5,131;5;0;0;0;3
978;3,398;7,757;4,921;5;-0,172;-0,033;-0,21;0
979;3,398;7,757;4,921;5;0;0;0;0
980;3,398;7,757;4,921;3;0;0;0;-2
981;3,259;7,819;4,566;2;-0,139;0,062;-0,355;-1
982;3,259;7,819;4,566;5;0;0;0;3
983;3,096;7,637;4,763;5;-0,163;-0,182;0,197;0
984;3,096;7,637;4,763;5;0;0;0;0
985;3,096;7,637;4,763;4;0;0;0;-1
986;2,704;7,268;5,175;1;-0,392;-0,369;0,412;-3
987;2,704;7,268;5,175;5;0;0;0;4
988;2,373;6,947;5,313;5;-0,331;-0,321;0,138;0
989;2,191;6,866;5,404;5;-0,182;-0,081;0,091;0
990;2,191;6,866;5,404;3;0;0;0;-2
991;2,191;6,866;5,404;2;0;0;0;-1
992;2,244;7,019;5,074;5;0,053;0,153;-0,33;3
993;2,244;7,019;5,074;5;0;0;0;0
994;2,359;7,206;4,916;5;0,115;0,187;-0,158;0
995;2,359;7,206;4,916;3;0;0;0;-2
996;2,359;7,206;4,916;2;0;0;0;-1
997;2,642;7,235;5,376;5;0,283;0,029;0,46;3
998;2,642;7,235;5,376;5;0;0;0;0
999;2,574;7,01;5,773;5;-0,068;-0,225;0,397;0
1000;2,574;7,01;5,773;4;0;0;0;-1
1001;2,383;6,823;5,922;6;-0,191;-0,187;0,149;2
1002;2,383;6,823;5,922;5;0;0;0;-1
1003;2,172;6,56;6,027;5;-0,211;-0,263;0,105;0
1004;2,172;6,56;6,027;3;0;0;0;-2
1005;2,172;6,56;6,027;2;0;0;0;-1
