timestamp;x;y;z;|V|;dx;dy;dz;d|V|
455;8,728;-6,646;13,032;5;-2,044;-0,762;0,766;4
456;8,728;-6,646;13,032;5;0;0;0;0
457;7,784;-6,813;13,698;5;-0,944;-0,167;0,666;0
458;7,784;-6,813;13,698;4;0;0;0;-1
459;7,784;-6,813;13,698;1;0;0;0;-3
460;9,518;-6,497;13,43;5;1,734;0,316;-0,268000000000001;4
461;9,518;-6,497;13,43;5;0;0;0;0
462;13,119;-4,189;12,984;5;3,601;2,308;-0,446;0
463;13,119;-4,189;12,984;4;0;0;0;-1
464;13,119;-4,189;12,984;1;0;0;0;-3
465;16,279;-1,221;13,305;5;3,16;2,968;0,321;4
466;16,705;1,091;13,851;6;0,425999999999998;2,312;0,546000000000001;1
467;16,705;1,091;13,851;5;0;0;0;-1
468;16,705;1,091;13,851;3;0;0;0;-2
469;15,57;2,025;13,703;1;-1,135;0,934;-0,148000000000001;-2
470;15,57;2,025;13,703;5;0;0;0;4
471;12,951;1,618;13,899;5;-2,619;-0,407;0,196;0
472;12,951;1,618;13,899;5;0;0;0;0
473;12,951;1,618;13,899;4;0;0;0;-1
474;10,485;1,005;14,014;1;-2,466;-0,613;0,115;-3
475;10,485;1,005;14,014;5;0;0;0;4
476;9,336;1,154;14,565;6;-1,149;0,149;0,551;1
477;9,336;1,154;14,565;5;0;0;0;-1
478;9,336;1,154;14,565;3;0;0;0;-2
479;9,992;2,255;15,23;1;0,656000000000001;1,101;0,665000000000001;-2
480;9,992;2,255;15,23;5;0;0;0;4
481;11,529;3,816;15,891;5;1,537;1,561;0,661;0
482;11,529;3,816;15,891;5;0;0;0;0
483;11,529;3,816;15,891;4;0;0;0;-1
484;13,075;5,463;15,628;1;1,546;1,647;-0,263;-3
485;13,075;5,463;15,628;5;0;0;0;4
486;13,617;7,101;15,355;6;0,542000000000002;1,638;-0,273;1
487;13,617;7,101;15,355;5;0;0;0;-1
488;13,617;7,101;15,355;3;0;0;0;-2
489;12,98;8,044;15,479;1;-0,637;0,943000000000001;0,123999999999999;-2
490;12,98;8,044;15,479;5;0;0;0;4
491;11,926;7,977;15,752;6;-1,054;-0,0670000000000002;0,273000000000001;1
492;11,926;7,977;15,752;5;0;0;0;-1
493;11,926;7,977;15,752;3;0;0;0;-2
494;10,978;7,958;15,968;1;-0,948;-0,0190000000000001;0,215999999999999;-2
495;10,978;7,958;15,968;5;0;0;0;4
496;9,886;7,776;16,068;5;-1,092;-0,182;0,100000000000001;0
497;9,886;7,776;16,068;5;0;0;0;0
498;9,886;7,776;16,068;4;0;0;0;-1
499;8,943;6,995;15,34;1;-0,943;-0,781;-0,728000000000002;-3
500;7,856;6,287;14,785;5;-1,087;-0,708;-0,555;4
501;7,856;6,287;14,785;6;0;0;0;1
502;7,329;5,861;14,459;5;-0,527;-0,426;-0,326000000000001;-1
503;7,329;5,861;14,459;3;0;0;0;-2
504;7,329;5,861;14,459;1;0;0;0;-2
505;7,143;5,568;14,493;5;-0,186;-0,293;0,0340000000000007;4
506;7,143;5,568;14,493;6;0;0;0;1
507;6,846;5,118;14,569;5;-0,297;-0,449999999999999;0,0760000000000005;-1
508;6,846;5,118;14,569;3;0;0;0;-2
509;6,846;5,118;14,569;1;0;0;0;-2
510;6,19;4,448;14,469;5;-0,656;-0,67;-0,100000000000001;4
511;6,19;4,448;14,469;6;0;0;0;1
512;5,385;3,706;13,842;5;-0,805000000000001;-0,742;-0,626999999999999;-1
513;5,385;3,706;13,842;3;0;0;0;-2
514;5,385;3,706;13,842;1;0;0;0;-2
515;4,667;3,031;12,97;5;-0,718;-0,675;-0,872;4
516;4,667;3,031;12,97;6;0;0;0;1
517;3,891;2,576;12,089;5;-0,776;-0,455;-0,881;-1
518;3,891;2,576;12,089;3;0;0;0;-2
519;3,891;2,576;12,089;1;0;0;0;-2
520;3,144;2,207;11,342;5;-0,747;-0,369;-0,747;4
521;3,144;2,207;11,342;6;0;0;0;1
522;2,507;1,766;10,834;5;-0,637;-0,441;-0,508000000000001;-1
523;2,507;1,766;10,834;3;0;0;0;-2
524;2,507;1,766;10,834;1;0;0;0;-2
525;1,985;1,45;10,327;5;-0,522;-0,316;-0,507;4
526;1,985;1,45;10,327;6;0;0;0;1
527;1,602;1,149;9,709;5;-0,383;-0,301;-0,618;-1
528;1,602;1,149;9,709;3;0;0;0;-2
529;1,602;1,149;9,709;1;0;0;0;-2
530;1,583;1,086;9,379;6;-0,0190000000000001;-0,0629999999999999;-0,33;5
531;1,689;1,139;9,269;5;0,106;0,0529999999999999;-0,109999999999999;-1
532;1,689;1,139;9,269;5;0;0;0;0
533;1,689;1,139;9,269;3;0;0;0;-2
534;1,684;1,163;9,403;2;-0,00500000000000012;0,024;0,134;-1
535;1,684;1,163;9,403;5;0;0;0;3
536;1,904;0,986;9,537;5;0,22;-0,177;0,134;0
537;1,904;0,986;9,537;5;0;0;0;0
538;1,904;0,986;9,537;3;0;0;0;-2
539;1,971;0,881;9,953;2;0,0670000000000002;-0,105;0,415999999999999;-1
540;1,971;0,881;9,953;5;0;0;0;3
541;1,665;0,785;10,03;5;-0,306;-0,096;0,077;0
542;1,665;0,785;10,03;5;0;0;0;0
543;1,665;0,785;10,03;3;0;0;0;-2
544;1,272;0,536;9,518;2;-0,393;-0,249;-0,511999999999999;-1
545;1,272;0,536;9,518;5;0;0;0;3
546;0,774;0,43;8,953;5;-0,498;-0,106;-0,565000000000001;0
547;0,774;0,43;8,953;5;0;0;0;0
548;0,774;0,43;8,953;3;0;0;0;-2
549;0,434;0,454;8,402;2;-0,34;0,024;-0,551;-1
550;0,434;0,454;8,402;5;0;0;0;3
551;0,257;0,55;8,091;5;-0,177;0,096;-0,311;0
552;0,257;0,55;8,091;5;0;0;0;0
553;0,257;0,55;8,091;3;0;0;0;-2
554;0,3;0,703;7,933;2;0,043;0,153;-0,157999999999999;-1
555;0,3;0,703;7,933;5;0;0;0;3
556;0,247;0,876;7,789;5;-0,053;0,173;-0,144;0
557;0,247;0,876;7,789;5;0;0;0;0
558;0,247;0,876;7,789;3;0;0;0;-2
559;0,496;1,077;7,688;2;0,249;0,201;-0,101;-1
560;0,496;1,077;7,688;5;0;0;0;3
561;0,539;1,182;8,139;5;0,043;0,105;0,451;0
562;0,573;1,154;8,622;5;0,0339999999999999;-0,028;0,483000000000001;0
563;0,573;1,154;8,622;3;0;0;0;-2
564;0,573;1,154;8,622;2;0;0;0;-1
565;0,458;1,048;8,795;5;-0,115;-0,106;0,173;3
566;0,458;1,048;8,795;5;0;0;0;0
567;0,18;0,991;8,799;5;-0,278;-0,0570000000000001;0,00399999999999956;0
568;0,18;0,991;8,799;3;0;0;0;-2
569;0,18;0,991;8,799;2;0;0;0;-1
570;-0,02;1,015;8,737;5;-0,2;0,0239999999999999;-0,0619999999999994;3
571;-0,02;1,015;8,737;5;0;0;0;0
572;-0,168;1,077;8,665;5;-0,148;0,0620000000000001;-0,072000000000001;0
573;-0,168;1,077;8,665;3;0;0;0;-2
574;-0,168;1,077;8,665;2;0;0;0;-1
575;-0,278;1,345;8,56;5;-0,11;0,268;-0,104999999999999;3
576;-0,278;1,345;8,56;5;0;0;0;0
577;0,089;1,656;8,713;5;0,367;0,311;0,152999999999999;0
578;0,089;1,656;8,713;3;0;0;0;-2
579;0,089;1,656;8,713;2;0;0;0;-1
580;0,185;1,857;8,823;5;0,096;0,201;0,110000000000001;3
581;0,185;1,857;8,823;5;0;0;0;0
582;0,199;1,896;8,555;5;0,014;0,0389999999999999;-0,268000000000001;0
583;0,199;1,896;8,555;3;0;0;0;-2
584;0,199;1,896;8,555;2;0;0;0;-1
585;0,017;1,958;8,1;5;-0,182;0,0620000000000001;-0,455;3
586;0,017;1,958;8,1;5;0;0;0;0
587;-0,068;2,183;7,722;5;-0,085;0,225;-0,377999999999999;0
588;-0,068;2,183;7,722;3;0;0;0;-2
589;-0,068;2,183;7,722;2;0;0;0;-1
590;-0,173;2,37;7,698;5;-0,105;0,187;-0,024;3
591;-0,173;2,37;7,698;5;0;0;0;0
592;-0,14;2,489;7,77;5;0,033;0,119;0,0719999999999992;0
593;-0,14;2,489;7,77;3;0;0;0;-2
594;-0,226;2,571;7,89;2;-0,086;0,0820000000000003;0,12;-1
595;-0,226;2,571;7,89;5;0;0;0;3
596;-0,154;2,667;8,086;5;0,072;0,0959999999999996;0,196000000000001;0
597;-0,154;2,667;8,086;5;0;0;0;0
598;-0,154;2,667;8,086;3;0;0;0;-2
599;-0,077;2,758;8,268;2;0,077;0,0910000000000002;0,182;-1
600;-0,077;2,758;8,268;5;0;0;0;3
601;0,137;2,887;8,459;5;0,214;0,129;0,190999999999999;0
602;0,137;2,887;8,459;5;0;0;0;0
603;0,137;2,887;8,459;3;0;0;0;-2
604;0,343;3,026;8,359;2;0,206;0,139;-0,0999999999999996;-1
605;0,343;3,026;8,359;5;0;0;0;3
606;0,429;3,227;8,464;5;0,086;0,201;0,105;0
607;0,429;3,227;8,464;5;0;0;0;0
608;0,429;3,227;8,464;3;0;0;0;-2
609;0,482;3,323;8,349;2;0,053;0,0960000000000001;-0,115;-1
610;0,482;3,323;8,349;5;0;0;0;3
611;0,659;3,351;8,474;5;0,177;0,028;0,125;0
612;0,659;3,351;8,474;5;0;0;0;0
613;0,659;3,351;8,474;3;0;0;0;-2
614;0,755;3,251;8,771;2;0,096;-0,1;0,297000000000001;-1
615;0,755;3,251;8,771;5;0;0;0;3
616;1,023;3,189;9,077;5;0,268;-0,0619999999999998;0,305999999999999;0
617;1,023;3,189;9,077;5;0;0;0;0
618;1,023;3,189;9,077;3;0;0;0;-2
619;1,119;3,131;9,235;2;0,0960000000000001;-0,0580000000000003;0,157999999999999;-1
620;1,119;3,131;9,235;5;0;0;0;3
621;1,238;3,15;9,297;5;0,119;0,0190000000000001;0,0620000000000012;0
622;1,238;3,15;9,297;5;0;0;0;0
623;1,238;3,15;9,297;3;0;0;0;-2
624;1,358;3,174;9,436;2;0,12;0,024;0,138999999999999;-1
625;1,535;3,222;9,408;5;0,177;0,048;-0,0280000000000005;3
626;1,535;3,222;9,408;5;0;0;0;0
627;1,708;3,165;9,259;5;0,173;-0,0569999999999999;-0,148999999999999;0
628;1,708;3,165;9,259;3;0;0;0;-2
629;1,708;3,165;9,259;2;0;0;0;-1
630;1,823;3,26;9,168;5;0,115;0,0949999999999998;-0,0910000000000011;3
631;1,823;3,26;9,168;5;0;0;0;0
632;2,086;3,423;9,245;5;0,263;0,163;0,077;0
633;2,086;3,423;9,245;3;0;0;0;-2
634;2,086;3,423;9,245;2;0;0;0;-1
635;2,349;3,524;9,317;5;0,263;0,101;0,072000000000001;3
636;2,349;3,524;9,317;5;0;0;0;0
637;2,44;3,519;9,455;5;0,0909999999999997;-0,00499999999999989;0,138;0
638;2,44;3,519;9,455;4;0;0;0;-1
639;2,44;3,519;9,455;1;0;0;0;-3
640;2,45;3,452;9,455;5;0,0100000000000002;-0,0670000000000002;0;4
641;2,45;3,452;9,455;5;0;0;0;0
642;2,369;3,404;9,479;5;-0,081;-0,048;0,0239999999999991;0
643;2,369;3,404;9,479;3;0;0;0;-2
644;2,369;3,404;9,479;2;0;0;0;-1
645;2,316;3,418;9,355;5;-0,0530000000000004;0,0140000000000002;-0,123999999999999;3
646;2,316;3,418;9,355;5;0;0;0;0
647;2,359;3,418;9,154;5;0,0430000000000001;0;-0,201000000000001;0
648;2,359;3,418;9,154;3;0;0;0;-2
649;2,359;3,418;9,154;2;0;0;0;-1
650;2,22;3,462;9,144;5;-0,139;0,044;-0,00999999999999979;3
651;2,22;3,462;9,144;5;0;0;0;0
652;2,148;3,5;9,144;5;-0,0720000000000001;0,0379999999999998;0;0
653;2,148;3,5;9,144;3;0;0;0;-2
654;2,148;3,5;9,144;2;0;0;0;-1
655;2,278;3,524;9,23;5;0,13;0,024;0,0860000000000003;3
656;2,402;3,505;9,144;5;0,124;-0,0190000000000001;-0,0860000000000003;0
657;2,402;3,505;9,144;5;0;0;0;0
658;2,402;3,505;9,144;3;0;0;0;-2
659;2,33;3,586;9,029;2;-0,0720000000000001;0,081;-0,115;-1
660;2,33;3,586;9,029;5;0;0;0;3
661;2,278;3,586;8,919;5;-0,052;0;-0,109999999999999;0
662;2,278;3,586;8,919;5;0;0;0;0
663;2,278;3,586;8,919;3;0;0;0;-2
664;2,354;3,576;8,728;2;0,0760000000000001;-0,00999999999999979;-0,191000000000001;-1
665;2,354;3,576;8,728;5;0;0;0;3
666;2,369;3,629;8,675;5;0,0150000000000001;0,0529999999999999;-0,052999999999999;0
667;2,369;3,629;8,675;5;0;0;0;0
668;2,369;3,629;8,675;4;0;0;0;-1
669;2,426;3,624;8,89;1;0,0569999999999999;-0,00499999999999989;0,215;-3
670;2,426;3,624;8,89;5;0;0;0;4
671;2,278;3,567;8,953;5;-0,148;-0,0569999999999999;0,0629999999999988;0
672;2,278;3,567;8,953;5;0;0;0;0
673;2,278;3,567;8,953;4;0;0;0;-1
674;2,234;3,529;8,919;1;-0,044;-0,0380000000000003;-0,0339999999999989;-3
675;2,234;3,529;8,919;5;0;0;0;4
676;2,12;3,5;8,833;5;-0,114;-0,0289999999999999;-0,0860000000000003;0
677;2,12;3,5;8,833;5;0;0;0;0
678;2,12;3,5;8,833;4;0;0;0;-1
679;1,971;3,505;8,737;1;-0,149;0,00499999999999989;-0,0960000000000001;-3
680;1,971;3,505;8,737;5;0;0;0;4
681;1,962;3,495;8,646;5;-0,00900000000000012;-0,00999999999999979;-0,0909999999999993;0
682;1,962;3,495;8,646;5;0;0;0;0
683;1,962;3,495;8,646;4;0;0;0;-1
684;2,211;3,62;8,857;1;0,249;0,125;0,210999999999999;-3
685;2,211;3,62;8,857;5;0;0;0;4
686;2,364;3,701;8,986;5;0,153;0,081;0,129000000000001;0
687;2,488;3,778;9,024;5;0,124;0,077;0,0379999999999985;0
688;2,488;3,778;9,024;4;0;0;0;-1
689;2,488;3,778;9,024;1;0;0;0;-3
690;2,551;3,744;8,967;5;0,0630000000000002;-0,0339999999999998;-0,0569999999999986;4
691;2,551;3,744;8,967;6;0;0;0;1
692;2,598;3,711;8,914;5;0,0469999999999997;-0,0330000000000004;-0,0530000000000008;-1
693;2,598;3,711;8,914;3;0;0;0;-2
694;2,598;3,711;8,914;1;0;0;0;-2
695;2,613;3,744;8,986;5;0,0150000000000001;0,0330000000000004;0,072000000000001;4
696;2,613;3,744;8,986;5;0;0;0;0
697;2,536;3,792;8,957;5;-0,077;0,0479999999999996;-0,0289999999999999;0
698;2,536;3,792;8,957;4;0;0;0;-1
699;2,536;3,792;8,957;1;0;0;0;-3
700;2,431;3,754;8,866;5;-0,105;-0,0379999999999998;-0,0910000000000011;4
701;2,431;3,754;8,866;5;0;0;0;0
702;2,316;3,658;8,91;5;-0,115;-0,0960000000000001;0,0440000000000005;0
703;2,316;3,658;8,91;4;0;0;0;-1
704;2,316;3,658;8,91;1;0;0;0;-3
705;2,239;3,634;8,938;5;-0,077;-0,024;0,0280000000000005;4
706;2,239;3,634;8,938;5;0;0;0;0
707;2,244;3,61;8,814;5;0,00500000000000034;-0,024;-0,124000000000001;0
708;2,244;3,61;8,814;4;0;0;0;-1
709;2,244;3,61;8,814;1;0;0;0;-3
710;2,316;3,552;8,977;5;0,0719999999999996;-0,0579999999999998;0,163;4
711;2,316;3,552;8,977;6;0;0;0;1
712;2,536;3,49;8,282;5;0,22;-0,0619999999999998;-0,695;-1
713;2,536;3,49;8,282;3;0;0;0;-2
714;2,536;3,49;8,282;1;0;0;0;-2
715;2,699;3,974;7,617;5;0,163;0,484;-0,665;4
716;2,699;3,974;7,617;5;0;0;0;0
717;2,522;3,806;7,981;5;-0,177;-0,168;0,364;0
718;2,522;3,806;7,981;4;0;0;0;-1
719;2,297;3,289;8,335;1;-0,225;-0,517;0,354000000000001;-3
720;2,297;3,289;8,335;5;0;0;0;4
721;2,014;2,863;9,034;5;-0,283;-0,426;0,699;0
722;2,014;2,863;9,034;5;0;0;0;0
723;2,014;2,863;9,034;4;0;0;0;-1
724;2,038;2,796;9,522;1;0,024;-0,0670000000000002;0,488;-3
725;2,038;2,796;9,522;5;0;0;0;4
726;2,22;2,983;9,834;5;0,182;0,187;0,311999999999999;0
727;2,22;2,983;9,834;5;0;0;0;0
728;2,22;2,983;9,834;4;0;0;0;-1
729;2,756;3,342;9,973;1;0,536;0,359;0,139000000000001;-3
730;2,756;3,342;9,973;5;0;0;0;4
731;3,479;3,825;9,427;5;0,723;0,483;-0,546000000000001;0
732;3,479;3,825;9,427;5;0;0;0;0
733;3,479;3,825;9,427;4;0;0;0;-1
734;3,288;3,667;8,905;1;-0,191;-0,158;-0,522;-3
735;3,288;3,667;8,905;5;0;0;0;4
736;3,02;3,605;8,718;6;-0,268;-0,0619999999999998;-0,186999999999999;1
737;3,02;3,605;8,718;5;0;0;0;-1
738;3,02;3,605;8,718;3;0;0;0;-2
739;2,838;3,495;8,929;1;-0,182;-0,11;0,211;-2
740;2,838;3,495;8,929;5;0;0;0;4
741;2,704;3,361;9,168;5;-0,134;-0,134;0,238999999999999;0
742;2,704;3,361;9,168;5;0;0;0;0
743;2,704;3,361;9,168;4;0;0;0;-1
744;2,661;3,347;9,192;1;-0,0430000000000001;-0,0140000000000002;0,0240000000000009;-3
745;2,661;3,347;9,192;5;0;0;0;4
746;2,646;3,318;9,302;6;-0,0150000000000001;-0,0289999999999999;0,109999999999999;1
747;2,646;3,318;9,302;5;0;0;0;-1
748;2,646;3,318;9,302;3;0;0;0;-2
749;2,656;3,303;9,412;1;0,0100000000000002;-0,0150000000000001;0,110000000000001;-2
750;2,56;3,251;9,446;5;-0,0960000000000001;-0,052;0,0339999999999989;4
751;2,56;3,251;9,446;5;0;0;0;0
752;2,479;3,169;9,307;5;-0,081;-0,0819999999999999;-0,138999999999999;0
753;2,479;3,169;9,307;4;0;0;0;-1
754;2,479;3,169;9,307;1;0;0;0;-3
755;2,349;3,141;9,235;5;-0,13;-0,028;-0,072000000000001;4
756;2,349;3,141;9,235;6;0;0;0;1
757;2,335;3,227;9,317;5;-0,0140000000000002;0,0859999999999999;0,0820000000000007;-1
758;2,335;3,227;9,317;3;0;0;0;-2
759;2,335;3,227;9,317;1;0;0;0;-2
760;2,354;3,246;9,245;5;0,0190000000000001;0,0190000000000001;-0,072000000000001;4
761;2,354;3,246;9,245;6;0;0;0;1
762;2,354;3,198;9,293;5;0;-0,048;0,048;-1
763;2,354;3,198;9,293;3;0;0;0;-2
764;2,354;3,198;9,293;1;0;0;0;-2
765;2,306;3,169;9,249;5;-0,048;-0,0289999999999999;-0,0439999999999987;4
766;2,306;3,169;9,249;5;0;0;0;0
767;2,206;3,165;9,168;5;-0,1;-0,004;-0,0810000000000013;0
768;2,206;3,165;9,168;4;0;0;0;-1
769;2,206;3,165;9,168;1;0;0;0;-3
770;2,206;3,126;9,101;5;0;-0,0390000000000001;-0,0669999999999984;4
771;2,206;3,126;9,101;6;0;0;0;1
772;2,359;3,093;9,259;5;0,153;-0,0329999999999999;0,157999999999999;-1
773;2,359;3,093;9,259;3;0;0;0;-2
774;2,359;3,093;9,259;1;0;0;0;-2
775;2,483;3,088;9,364;5;0,124;-0,00499999999999989;0,105;4
776;2,483;3,088;9,364;6;0;0;0;1
777;2,402;3,04;9,288;5;-0,081;-0,048;-0,0760000000000005;-1
778;2,402;3,04;9,288;3;0;0;0;-2
779;2,402;3,04;9,288;1;0;0;0;-2
780;2,225;2,93;9,202;5;-0,177;-0,11;-0,0860000000000003;4
781;2,134;2,863;9,139;6;-0,0910000000000002;-0,0670000000000002;-0,0630000000000006;1
782;2,134;2,863;9,139;5;0;0;0;-1
783;2,134;2,863;9,139;3;0;0;0;-2
784;2,196;2,868;9,235;1;0,0620000000000003;0,00499999999999989;0,0960000000000001;-2
785;2,196;2,868;9,235;5;0;0;0;4
786;2,211;2,964;9,163;6;0,0149999999999997;0,0960000000000001;-0,0719999999999992;1
787;2,211;2,964;9,163;5;0;0;0;-1
788;2,211;2,964;9,163;3;0;0;0;-2
789;2,105;2,954;9,115;1;-0,106;-0,00999999999999979;-0,048;-2
790;2,105;2,954;9,115;6;0;0;0;5
791;2,067;2,887;9,072;5;-0,0379999999999998;-0,0670000000000002;-0,043000000000001;-1
792;2,067;2,887;9,072;5;0;0;0;0
793;2,067;2,887;9,072;3;0;0;0;-2
794;2,201;2,911;9,173;2;0,134;0,024;0,101000000000001;-1
795;2,201;2,911;9,173;5;0;0;0;3
796;2,187;3,069;9,077;5;-0,0140000000000002;0,158;-0,0960000000000001;0
797;2,187;3,069;9,077;5;0;0;0;0
798;2,187;3,069;9,077;3;0;0;0;-2
799;2,292;3,088;8,924;2;0,105;0,0190000000000001;-0,153;-1
800;2,292;3,088;8,924;5;0;0;0;3
801;2,426;3,045;8,943;5;0,134;-0,0430000000000001;0,0190000000000001;0
802;2,426;3,045;8,943;5;0;0;0;0
803;2,426;3,045;8,943;3;0;0;0;-2
804;2,34;3,035;9,149;2;-0,0860000000000003;-0,00999999999999979;0,206;-1
805;2,34;3,035;9,149;5;0;0;0;3
806;2,201;3,035;9,182;5;-0,139;0;0,0330000000000013;0
807;2,201;3,035;9,182;5;0;0;0;0
808;2,201;3,035;9,182;3;0;0;0;-2
809;2,024;3,007;9,001;2;-0,177;-0,028;-0,181000000000001;-1
810;2,024;3,007;9,001;5;0;0;0;3
811;1,976;3,007;8,823;5;-0,048;0;-0,177999999999999;0
812;1,995;3,126;8,761;5;0,0190000000000001;0,119;-0,0620000000000012;0
813;1,995;3,126;8,761;3;0;0;0;-2
814;1,995;3,126;8,761;2;0;0;0;-1
815;2,014;3,174;8,723;5;0,0189999999999997;0,048;-0,0379999999999985;3
816;2,014;3,174;8,723;5;0;0;0;0
817;1,995;3,184;8,675;5;-0,0189999999999997;0,0100000000000002;-0,048;0
818;1,995;3,184;8,675;3;0;0;0;-2
819;1,995;3,184;8,675;2;0;0;0;-1
820;1,933;3,088;8,828;5;-0,0620000000000001;-0,0960000000000001;0,152999999999999;3
821;1,933;3,088;8,828;5;0;0;0;0
822;2,009;3,093;8,977;5;0,0759999999999998;0,00499999999999989;0,149000000000001;0
823;2,009;3,093;8,977;3;0;0;0;-2
824;2,009;3,093;8,977;2;0;0;0;-1
825;2,273;3,102;9,264;5;0,264;0,0089999999999999;0,286999999999999;3
826;2,273;3,102;9,264;5;0;0;0;0
827;2,416;3,098;9,7;5;0,143;-0,004;0,436;0
828;2,416;3,098;9,7;3;0;0;0;-2
829;2,416;3,098;9,7;2;0;0;0;-1
830;2,551;3,05;9,791;5;0,135;-0,048;0,0910000000000011;3
831;2,551;3,05;9,791;5;0;0;0;0
832;2,536;3,021;9,891;5;-0,0150000000000001;-0,0289999999999999;0,0999999999999996;0
833;2,536;3,021;9,891;3;0;0;0;-2
834;2,536;3,021;9,891;2;0;0;0;-1
835;2,373;2,978;9,566;5;-0,163;-0,0429999999999997;-0,324999999999999;3
836;2,373;2,978;9,566;5;0;0;0;0
837;2,201;3,026;9,465;5;-0,172;0,0479999999999996;-0,101000000000001;0
838;2,201;3,026;9,465;3;0;0;0;-2
839;2,201;3,026;9,465;2;0;0;0;-1
840;2,177;2,987;9,211;5;-0,024;-0,0389999999999997;-0,254;3
841;2,177;2,987;9,211;5;0;0;0;0
842;2,148;2,983;8,977;5;-0,0289999999999999;-0,004;-0,234;0
843;2,148;2,983;8,977;3;0;0;0;-2
844;2,153;3,031;8,929;2;0,00499999999999989;0,048;-0,048;-1
845;2,153;3,031;8,929;5;0;0;0;3
846;2,206;3,083;9,077;5;0,0529999999999999;0,052;0,148;0
847;2,206;3,083;9,077;5;0;0;0;0
848;2,206;3,083;9,077;3;0;0;0;-2
849;2,244;3,064;9,202;2;0,0380000000000003;-0,0190000000000001;0,125;-1
850;2,244;3,064;9,202;5;0;0;0;3
851;2,292;3,04;9,345;5;0,0479999999999996;-0,024;0,143000000000001;0
852;2,292;3,04;9,345;5;0;0;0;0
853;2,292;3,04;9,345;3;0;0;0;-2
854;2,316;3,026;9,364;2;0,024;-0,0140000000000002;0,0190000000000001;-1
855;2,316;3,026;9,364;5;0;0;0;3
856;2,239;3,035;9,288;5;-0,077;0,00900000000000034;-0,0760000000000005;0
857;2,239;3,035;9,288;5;0;0;0;0
858;2,239;3,035;9,288;3;0;0;0;-2
859;2,148;3,059;9,096;2;-0,0909999999999997;0,024;-0,192;-1
860;2,148;3,059;9,096;5;0;0;0;3
861;2,038;3,059;9,015;5;-0,11;0;-0,0809999999999995;0
862;2,038;3,059;9,015;5;0;0;0;0
863;2,038;3,059;9,015;3;0;0;0;-2
864;2,038;3,026;8,752;2;0;-0,0330000000000004;-0,263;-1
865;2,038;3,026;8,752;5;0;0;0;3
866;1,966;3,093;8,632;5;-0,0719999999999998;0,0670000000000002;-0,120000000000001;0
867;1,966;3,093;8,632;5;0;0;0;0
868;1,966;3,093;8,632;3;0;0;0;-2
869;1,918;3,078;8,723;2;-0,048;-0,0150000000000001;0,0910000000000011;-1
870;1,918;3,078;8,723;5;0;0;0;3
871;1,99;3,035;8,857;5;0,0720000000000001;-0,0429999999999997;0,133999999999999;0
872;1,99;3,035;8,857;5;0;0;0;0
873;1,99;3,035;8,857;3;0;0;0;-2
874;2,096;2,973;9,115;2;0,106;-0,0620000000000003;0,258000000000001;-1
875;2,096;2,973;9,115;5;0;0;0;3
876;2,297;2,964;9,585;5;0,201;-0,0089999999999999;0,470000000000001;0
877;2,282;2,959;9,623;5;-0,0150000000000001;-0,00499999999999989;0,0379999999999985;0
878;2,282;2,959;9,623;3;0;0;0;-2
879;2,282;2,959;9,623;2;0;0;0;-1
880;2,211;2,93;9,613;5;-0,0710000000000002;-0,0289999999999999;-0,00999999999999979;3
881;2,211;2,93;9,613;5;0;0;0;0
882;2,191;2,949;9,561;5;-0,02;0,0189999999999997;-0,0519999999999996;0
883;2,191;2,949;9,561;3;0;0;0;-2
884;2,191;2,949;9,561;2;0;0;0;-1
885;2,23;2,968;9,441;5;0,0390000000000001;0,0190000000000001;-0,119999999999999;3
886;2,23;2,968;9,441;5;0;0;0;0
887;2,211;3,064;9,345;5;-0,0190000000000001;0,0960000000000001;-0,0960000000000001;0
888;2,211;3,064;9,345;3;0;0;0;-2
889;2,211;3,064;9,345;2;0;0;0;-1
890;2,12;3,059;9,226;5;-0,0909999999999997;-0,00499999999999989;-0,119;3
891;2,12;3,059;9,226;5;0;0;0;0
892;2,048;3,011;9,163;5;-0,0720000000000001;-0,048;-0,0630000000000006;0
893;2,048;3,011;9,163;3;0;0;0;-2
894;2,048;3,011;9,163;2;0;0;0;-1
895;1,976;3,026;9,125;5;-0,0720000000000001;0,0149999999999997;-0,0380000000000003;3
896;1,976;3,026;9,125;5;0;0;0;0
897;1,942;2,997;9,163;5;-0,034;-0,0289999999999999;0,0380000000000003;0
898;1,942;2,997;9,163;3;0;0;0;-2
899;1,942;2,997;9,163;2;0;0;0;-1
900;1,971;2,964;9,206;5;0,0290000000000001;-0,0329999999999999;0,0429999999999993;3
901;1,971;2,964;9,206;5;0;0;0;0
902;2,086;2,973;9,264;5;0,115;0,0089999999999999;0,0579999999999998;0
903;2,086;2,973;9,264;3;0;0;0;-2
904;2,086;2,973;9,264;2;0;0;0;-1
905;2,163;3,002;9,34;5;0,077;0,0289999999999999;0,0760000000000005;3
906;2,163;3,002;9,34;5;0;0;0;0
907;2,239;2,987;9,24;5;0,0760000000000001;-0,0149999999999997;-0,0999999999999996;0
908;2,239;2,987;9,24;3;0;0;0;-2
909;2,278;2,964;9,379;2;0,0390000000000001;-0,0230000000000001;0,138999999999999;-1
910;2,278;2,964;9,379;5;0;0;0;3
911;2,23;2,959;9,427;5;-0,048;-0,00499999999999989;0,048;0
