timestamp;x;y;z;|V|;dx;dy;dz;d|V|
500;3,072;6,708;6,041;4;0;0;0;-1
501;3,072;6,708;6,041;1;0;0;0;-3
502;3,039;6,88;6,41;5;-0,033;0,172;0,369;4
503;3,221;6,646;6,683;5;0,182;-0,234;0,273;0
504;3,221;6,646;6,683;5;0;0;0;0
505;3,221;6,646;6,683;4;0;0;0;-1
506;3,628;6,904;7,114;6;0,407;0,258;0,431;2
507;4,131;7,321;6,779;5;0,503;0,417;-0,335;-1
508;4,131;7,321;6,779;5;0;0;0;0
509;4,131;7,321;6,779;4;0;0;0;-1
510;4,179;7,388;6,664;1;0,048;0,067;-0,115;-3
511;4,179;7,388;6,664;5;0;0;0;4
512;3,805;7,292;6,314;5;-0,374;-0,096;-0,35;0
513;3,805;7,292;6,314;5;0;0;0;0
514;3,805;7,292;6,314;4;0;0;0;-1
515;3,57;7,12;6,065;1;-0,235;-0,172;-0,249;-3
516;3,57;7,12;6,065;5;0;0;0;4
517;3,307;7,058;5,993;5;-0,263;-0,062;-0,072;0
518;3,307;7,058;5,993;5;0;0;0;0
519;3,307;7,058;5,993;4;0;0;0;-1
520;3,149;6,914;5,902;1;-0,158;-0,144;-0,091;-3
521;3,149;6,914;5,902;5;0;0;0;4
522;3,139;6,991;5,644;5;-0,01;0,077;-0,258;0
523;3,139;6,991;5,644;5;0;0;0;0
524;3,139;6,991;5,644;4;0;0;0;-1
525;3,259;7,163;5,38;1;0,12;0,172;-0,264;-3
526;3,259;7,163;5,38;5;0;0;0;4
527;3,168;7,173;5,289;5;-0,091;0,01;-0,091;0
528;3,168;7,173;5,289;5;0;0;0;0
529;3,168;7,173;5,289;4;0;0;0;-1
530;2,876;7,029;5,151;1;-0,292;-0,144;-0,138;-3
531;2,876;7,029;5,151;5;0;0;0;4
532;2,742;6,919;5,222;5;-0,134;-0,11;0,071;0
533;2,742;6,919;5,222;5;0;0;0;0
534;2,742;6,919;5,222;4;0;0;0;-1
535;2,934;7,038;5,471;1;0,192;0,119;0,249;-3
536;3,221;7,015;5,735;5;0,287;-0,023;0,264;4
537;3,221;7,015;5,735;5;0;0;0;0
538;3,508;6,991;6,376;5;0,287;-0,024;0,641;0
539;3,508;6,991;6,376;4;0;0;0;-1
540;3,508;6,991;6,376;1;0;0;0;-3
541;3,484;6,785;6,822;5;-0,024;-0,206;0,446;4
542;3,484;6,785;6,822;5;0;0;0;0
543;3,307;6,713;6,75;5;-0,177;-0,072;-0,072;0
544;3,307;6,713;6,75;4;0;0;0;-1
545;3,307;6,713;6,75;1;0;0;0;-3
546;3,029;6,703;6,606;5;-0,278;-0,01;-0,144;4
547;3,029;6,703;6,606;5;0;0;0;0
548;2,847;6,813;6,151;5;-0,182;0,11;-0,455;0
549;2,847;6,813;6,151;5;0;0;0;0
550;2,704;7,077;5,759;5;-0,143;0,264;-0,392;0
551;2,704;7,077;5,759;5;0;0;0;0
552;2,618;7,287;5,409;5;-0,086;0,21;-0,35;0
553;2,618;7,287;5,409;4;0;0;0;-1
554;2,618;7,287;5,409;1;0;0;0;-3
555;2,579;7,388;5,155;5;-0,039;0,101;-0,254;4
556;2,579;7,388;5,155;5;0;0;0;0
557;2,536;7,364;5,462;5;-0,043;-0,024;0,307;0
558;2,536;7,364;5,462;4;0;0;0;-1
559;2,536;7,364;5,462;2;0;0;0;-2
560;2,493;7,168;5,759;4;-0,043;-0,196;0,297;2
561;2,493;7,168;5,759;5;0;0;0;1
562;2,412;6,837;6,592;5;-0,081;-0,331;0,833;0
563;2,412;6,837;6,592;4;0;0;0;-1
564;2,412;6,837;6,592;1;0;0;0;-3
565;2,335;6,526;7,349;5;-0,077;-0,311;0,757;4
566;2,062;6,382;7,478;5;-0,273;-0,144;0,129;0
567;2,062;6,382;7,478;5;0;0;0;0
568;2,062;6,382;7,478;4;0;0;0;-1
569;1,871;6,493;7,205;1;-0,191;0,111;-0,273;-3
570;1,871;6,493;7,205;5;0;0;0;4
571;1,736;6,737;6,673;6;-0,135;0,244;-0,532;1
572;1,736;6,737;6,673;5;0;0;0;-1
573;1,736;6,737;6,673;3;0;0;0;-2
574;1,741;7,01;6,123;2;0,005;0,273;-0,55;-1
575;1,741;7,01;6,123;5;0;0;0;3
576;1,708;7,254;5,73;5;-0,033;0,244;-0,393;0
577;1,708;7,254;5,73;5;0;0;0;0
578;1,708;7,254;5,73;3;0;0;0;-2
579;1,65;7,445;5,701;2;-0,058;0,191;-0,029;-1
580;1,65;7,445;5,701;5;0;0;0;3
581;1,756;7,469;5,764;5;0,106;0,024;0,063;0
582;1,756;7,469;5,764;5;0;0;0;0
583;1,756;7,469;5,764;3;0;0;0;-2
584;1,923;7,56;6,099;2;0,167;0,091;0,335;-1
585;1,923;7,56;6,099;5;0;0;0;3
586;1,962;7,527;6,247;5;0,039;-0,033;0,148;0
587;1,962;7,527;6,247;5;0;0;0;0
588;1,962;7,527;6,247;3;0;0;0;-2
589;2,072;7,627;6,238;2;0,11;0,1;-0,009;-1
590;2,072;7,627;6,238;5;0;0;0;3
591;2,249;7,747;6,228;5;0,177;0,12;-0,01;0
592;2,249;7,747;6,228;5;0;0;0;0
593;2,249;7,747;6,228;4;0;0;0;-1
594;2,306;7,824;6,056;1;0,057;0,077;-0,172;-3
595;2,306;7,824;6,056;5;0;0;0;4
596;2,268;7,709;6,3;5;-0,038;-0,115;0,244;0
597;2,268;7,709;6,3;5;0;0;0;0
598;2,268;7,709;6,3;3;0;0;0;-2
599;2,201;7,57;6,525;2;-0,067;-0,139;0,225;-1
600;2,086;7,58;6,645;5;-0,115;0,01;0,12;3
601;2,086;7,58;6,645;5;0;0;0;0
602;1,985;7,57;6,558;5;-0,101;-0,01;-0,087;0
603;1,985;7,57;6,558;3;0;0;0;-2
604;1,985;7,57;6,558;2;0;0;0;-1
605;1,899;7,685;6,372;5;-0,086;0,115;-0,186;3
606;1,899;7,685;6,372;5;0;0;0;0
607;1,789;7,776;6,099;5;-0,11;0,091;-0,273;0
608;1,789;7,776;6,099;4;0;0;0;-1
609;1,789;7,776;6,099;1;0;0;0;-3
610;1,665;7,829;5,826;5;-0,124;0,053;-0,273;4
611;1,665;7,829;5,826;5;0;0;0;0
612;1,54;7,8;5,601;5;-0,125;-0,029;-0,225;0
613;1,54;7,8;5,601;3;0;0;0;-2
614;1,54;7,8;5,601;2;0;0;0;-1
615;1,473;7,805;5,476;5;-0,067;0,005;-0,125;3
616;1,473;7,805;5,476;5;0;0;0;0
617;1,559;7,8;5,543;5;0,086;-0,005;0,067;0
618;1,559;7,8;5,543;3;0;0;0;-2
619;1,559;7,8;5,543;2;0;0;0;-1
620;1,578;7,661;5,72;5;0,019;-0,139;0,177;3
621;1,578;7,661;5,72;5;0;0;0;0
622;1,593;7,527;6,137;5;0,015;-0,134;0,417;0
623;1,593;7,527;6,137;4;0;0;0;-1
624;1,593;7,527;6,137;1;0;0;0;-3
625;2,067;7,584;6,697;5;0,474;0,057;0,56;4
626;2,067;7,584;6,697;5;0;0;0;0
627;2,311;7,809;6,932;5;0,244;0,225;0,235;0
628;2,311;7,809;6,932;3;0;0;0;-2
629;2,311;7,809;6,932;2;0;0;0;-1
630;2,076;7,747;6,429;5;-0,235;-0,062;-0,503;3
631;2,177;7,742;6,788;5;0,101;-0,005;0,359;0
632;2,177;7,742;6,788;5;0;0;0;0
633;2,177;7,742;6,788;3;0;0;0;-2
634;2,158;7,8;6,659;2;-0,019;0,058;-0,129;-1
635;2,158;7,8;6,659;5;0;0;0;3
636;1,957;7,781;6,415;5;-0,201;-0,019;-0,244;0
637;1,957;7,781;6,415;5;0;0;0;0
638;1,957;7,781;6,415;4;0;0;0;-1
639;1,741;7,728;6,592;1;-0,216;-0,053;0,177;-3
640;1,741;7,728;6,592;5;0;0;0;4
641;1,315;7,613;5,936;5;-0,426;-0,115;-0,656;0
642;1,315;7,613;5,936;5;0;0;0;0
643;1,315;7,613;5,936;3;0;0;0;-2
644;0,937;7,637;5,586;2;-0,378;0,024;-0,35;-1
645;0,937;7,637;5,586;5;0;0;0;3
646;0,707;7,627;5,28;5;-0,23;-0,01;-0,306;0
647;0,707;7,627;5,28;5;0;0;0;0
648;0,707;7,627;5,28;4;0;0;0;-1
649;0,587;7,618;5,51;1;-0,12;-0,009;0,23;-3
650;0,587;7,618;5,51;5;0;0;0;4
651;0,559;7,536;5,433;5;-0,028;-0,082;-0,077;0
652;0,559;7,536;5,433;5;0;0;0;0
653;0,559;7,536;5,433;4;0;0;0;-1
654;0,678;7,589;5,548;1;0,119;0,053;0,115;-3
655;0,678;7,589;5,548;5;0;0;0;4
656;0,86;7,642;5,716;5;0,182;0,053;0,168;0
657;0,86;7,642;5,716;5;0;0;0;0
658;0,86;7,642;5,716;3;0;0;0;-2
659;0,831;7,498;5,874;2;-0,029;-0,144;0,158;-1
660;0,831;7,498;5,874;5;0;0;0;3
661;1,037;7,608;5,912;5;0,206;0,11;0,038;0
662;1,037;7,608;5,912;5;0;0;0;0
663;1,037;7,608;5,912;3;0;0;0;-2
664;1,076;7,742;5,629;2;0,039;0,134;-0,283;-1
665;1,167;7,69;5,845;5;0,091;-0,052;0,216;3
666;1,167;7,69;5,845;5;0;0;0;0
667;1,186;7,785;5,692;5;0,019;0,095;-0,153;0
668;1,186;7,785;5,692;4;0;0;0;-1
669;1,186;7,785;5,692;1;0;0;0;-3
670;1,09;7,762;5,668;5;-0,096;-0,023;-0,024;4
671;1,09;7,762;5,668;5;0;0;0;0
672;1,104;7,805;5,768;5;0,014;0,043;0,1;0
673;1,104;7,805;5,768;3;0;0;0;-2
674;1,104;7,805;5,768;2;0;0;0;-1
675;1,114;7,785;5,754;5;0,01;-0,02;-0,014;3
676;1,114;7,785;5,754;5;0;0;0;0
677;1,162;7,8;5,735;5;0,048;0,015;-0,019;0
678;1,162;7,8;5,735;3;0;0;0;-2
679;1,162;7,8;5,735;2;0;0;0;-1
680;1,148;7,8;5,682;5;-0,014;0;-0,053;3
681;1,148;7,8;5,682;5;0;0;0;0
682;1,143;7,685;5,85;5;-0,005;-0,115;0,168;0
683;1,143;7,685;5,85;4;0;0;0;-1
684;1,224;7,694;6,003;6;0,081;0,009;0,153;2
685;1,224;7,694;6,003;5;0;0;0;-1
686;1,349;7,685;6,137;5;0,125;-0,009;0,134;0
687;1,349;7,685;6,137;3;0;0;0;-2
688;1,349;7,685;6,137;2;0;0;0;-1
689;1,42;7,68;6,443;5;0,071;-0,005;0,306;3
690;1,42;7,68;6,443;5;0;0;0;0
691;1,502;7,661;6,223;5;0,082;-0,019;-0,22;0
692;1,502;7,661;6,223;4;0;0;0;-1
693;1,502;7,661;6,223;1;0;0;0;-3
694;1,435;7,656;6,214;5;-0,067;-0,005;-0,009;4
695;1,435;7,656;6,214;5;0;0;0;0
696;1,502;7,8;6,003;5;0,067;0,144;-0,211;0
697;1,502;7,8;6,003;4;0;0;0;-1
698;1,435;7,876;5,845;1;-0,067;0,076;-0,158;-3
699;1,435;7,876;5,845;5;0;0;0;4
700;1,296;7,857;5,764;5;-0,139;-0,019;-0,081;0
701;1,296;7,857;5,764;5;0;0;0;0
702;1,296;7,857;5,764;3;0;0;0;-2
703;1,152;7,8;5,725;2;-0,144;-0,057;-0,039;-1
704;1,152;7,8;5,725;5;0;0;0;3
705;1,023;7,762;5,768;5;-0,129;-0,038;0,043;0
706;1,023;7,762;5,768;5;0;0;0;0
707;1,023;7,762;5,768;3;0;0;0;-2
708;0,932;7,694;5,883;2;-0,091;-0,068;0,115;-1
709;0,932;7,694;5,883;5;0;0;0;3
710;0,922;7,613;6,036;5;-0,01;-0,081;0,153;0
711;0,922;7,613;6,036;5;0;0;0;0
712;0,922;7,613;6,036;4;0;0;0;-1
713;0,999;7,656;6,06;1;0,077;0,043;0,024;-3
714;0,999;7,656;6,06;5;0;0;0;4
715;1,009;7,694;6,008;5;0,01;0,038;-0,052;0
716;1,009;7,694;6,008;5;0;0;0;0
717;1,009;7,694;6,008;3;0;0;0;-2
718;1,047;7,752;5,969;2;0,038;0,058;-0,039;-1
719;1,047;7,752;5,969;5;0;0;0;3
720;0,99;7,814;5,85;5;-0,057;0,062;-0,119;0
721;0,99;7,814;5,85;5;0;0;0;0
722;0,99;7,814;5,85;3;0;0;0;-2
723;0,956;7,8;5,802;2;-0,034;-0,014;-0,048;-1
724;0,956;7,8;5,802;5;0;0;0;3
725;0,927;7,776;5,907;5;-0,029;-0,024;0,105;0
726;0,889;7,742;5,759;5;-0,038;-0,034;-0,148;0
727;0,889;7,742;5,759;4;0;0;0;-1
728;0,927;7,718;5,802;6;0,038;-0,024;0,043;2
729;0,927;7,718;5,802;5;0;0;0;-1
730;1,028;7,762;5,778;5;0,101;0,044;-0,024;0
731;1,028;7,762;5,778;4;0;0;0;-1
732;1,028;7,762;5,778;1;0;0;0;-3
733;1,1;7,795;5,821;5;0,072;0,033;0,043;4
734;1,1;7,795;5,821;5;0;0;0;0
735;1,057;7,747;5,826;5;-0,043;-0,048;0,005;0
736;1,057;7,747;5,826;4;0;0;0;-1
737;1,057;7,747;5,826;1;0;0;0;-3
738;1,085;7,795;5,792;5;0,028;0,048;-0,034;4
739;1,085;7,795;5,792;5;0;0;0;0
740;1,057;7,757;5,835;5;-0,028;-0,038;0,043;0
741;1,057;7,757;5,835;4;0;0;0;-1
742;0,994;7,728;5,831;6;-0,063;-0,029;-0,004;2
743;0,994;7,728;5,831;5;0;0;0;-1
744;0,999;7,728;5,869;5;0,005;0;0,038;0
745;0,999;7,728;5,869;4;0;0;0;-1
746;0,999;7,728;5,869;1;0;0;0;-3
747;1,004;7,661;6,013;5;0,005;-0,067;0,144;4
748;1,004;7,661;6,013;5;0;0;0;0
749;0,918;7,647;6,127;5;-0,086;-0,014;0,114;0
750;0,918;7,647;6,127;4;0;0;0;-1
751;0,918;7,647;6,127;1;0;0;0;-3
752;0,788;7,666;5,955;5;-0,13;0,019;-0,172;4
753;0,788;7,666;5,955;5;0;0;0;0
754;0,798;7,594;6,036;5;0,01;-0,072;0,081;0
755;0,798;7,594;6,036;4;0;0;0;-1
756;0,798;7,594;6,036;1;0;0;0;-3
757;0,903;7,795;5,72;5;0,105;0,201;-0,316;4
758;0,903;7,795;5,72;5;0;0;0;0
759;1,023;7,948;4,432;5;0,12;0,153;-1,288;0
760;1,023;7,948;4,432;4;0;0;0;-1
761;1,162;7,996;5,682;1;0,139;0,048;1,25;-3
762;1,162;7,996;5,682;5;0;0;0;4
763;1,406;7,584;5,716;5;0,244;-0,412;0,034;0
764;1,406;7,584;5,716;5;0;0;0;0
765;1,406;7,584;5,716;4;0;0;0;-1
766;1,339;7,661;6,376;1;-0,067;0,077;0,66;-3
767;1,339;7,661;6,376;5;0;0;0;4
768;1,267;7,508;6,319;5;-0,072;-0,153;-0,057;0
769;1,267;7,508;6,319;5;0;0;0;0
770;1,267;7,508;6,319;5;0;0;0;0
771;1,262;7,618;6,29;5;-0,005;0,11;-0,029;0
772;1,176;7,618;6,218;5;-0,086;0;-0,072;0
773;1,176;7,618;6,218;5;0;0;0;0
774;1,176;7,618;6,218;4;0;0;0;-1
775;1,1;7,714;6,166;1;-0,076;0,096;-0,052;-3
776;1,1;7,714;6,166;5;0;0;0;4
777;1,095;7,819;6,06;5;-0,005;0,105;-0,106;0
778;1,095;7,819;6,06;5;0;0;0;0
779;1,095;7,819;6,06;4;0;0;0;-1
780;1,033;7,872;5,946;1;-0,062;0,053;-0,114;-3
781;1,033;7,872;5,946;5;0;0;0;4
782;0,951;7,814;5,668;5;-0,082;-0,058;-0,278;0
783;0,951;7,814;5,668;5;0;0;0;0
784;0,951;7,814;5,668;4;0;0;0;-1
785;0,985;7,939;5,294;2;0,034;0,125;-0,374;-2
786;0,985;7,939;5,294;4;0;0;0;2
787;0,994;7,867;5,404;5;0,009;-0,072;0,11;1
788;0,994;7,867;5,404;5;0;0;0;0
789;0,994;7,867;5,404;4;0;0;0;-1
790;1,028;7,79;5,72;1;0,034;-0,077;0,316;-3
791;1,033;7,723;6,027;5;0,005;-0,067;0,307;4
792;1,033;7,723;6,027;5;0;0;0;0
793;1,076;7,685;6,185;5;0,043;-0,038;0,158;0
794;1,076;7,685;6,185;4;0;0;0;-1
795;1,076;7,685;6,185;1;0;0;0;-3
796;1,037;7,728;6,396;5;-0,039;0,043;0,211;4
797;1,037;7,728;6,396;5;0;0;0;0
798;1,028;7,699;6,324;5;-0,009;-0,029;-0,072;0
799;1,028;7,699;6,324;4;0;0;0;-1
800;1,028;7,699;6,324;1;0;0;0;-3
801;0,865;7,728;6,199;5;-0,163;0,029;-0,125;4
802;0,865;7,728;6,199;5;0;0;0;0
803;0,788;7,795;6,065;5;-0,077;0,067;-0,134;0
804;0,788;7,795;6,065;4;0;0;0;-1
805;0,788;7,795;6,065;1;0;0;0;-3
806;0,798;7,857;5,998;5;0,01;0,062;-0,067;4
807;0,798;7,857;5,998;5;0;0;0;0
808;0,822;7,848;5,902;5;0,024;-0,009;-0,096;0
809;0,822;7,848;5,902;4;0;0;0;-1
810;0,822;7,848;5,902;1;0;0;0;-3
811;0,846;7,896;5,936;5;0,024;0,048;0,034;4
812;0,846;7,896;5,936;5;0;0;0;0
813;0,884;7,896;5,974;5;0,038;0;0,038;0
814;0,884;7,896;5,974;5;0;0;0;0
815;0,884;7,896;5,974;1;0;0;0;-4
816;0,985;7,905;6,008;4;0,101;0,009;0,034;3
817;0,985;7,905;6,008;5;0;0;0;1
818;1,023;7,915;5,993;5;0,038;0,01;-0,015;0
819;1,023;7,915;5,993;4;0;0;0;-1
820;1,023;7,915;5,993;1;0;0;0;-3
821;1,057;7,934;6,046;6;0,034;0,019;0,053;5
822;1,057;7,934;6,046;4;0;0;0;-2
823;1,052;7,867;5,965;5;-0,005;-0,067;-0,081;1
824;1,052;7,867;5,965;4;0;0;0;-1
825;1,023;7,824;6,228;2;-0,029;-0,043;0,263;-2
826;1,023;7,824;6,228;5;0;0;0;3
827;1,047;7,795;6,18;4;0,024;-0,029;-0,048;-1
828;1,047;7,795;6,18;5;0;0;0;1
829;1,047;7,795;6,18;4;0;0;0;-1
830;1,033;7,829;6,19;2;-0,014;0,034;0,01;-2
831;1,033;7,829;6,19;5;0;0;0;3
832;1,023;7,805;5,955;5;-0,01;-0,024;-0,235;0
833;1,023;7,805;5,955;5;0;0;0;0
834;1,023;7,805;5,955;3;0;0;0;-2
835;1,004;7,833;5,888;2;-0,019;0,028;-0,067;-1
836;1,004;7,833;5,888;5;0;0;0;3
837;1,042;7,824;5,845;5;0,038;-0,009;-0,043;0
838;1,042;7,824;5,845;5;0;0;0;0
839;1,042;7,824;5,845;3;0;0;0;-2
840;1,095;7,805;5,855;2;0,053;-0,019;0,01;-1
841;1,095;7,805;5,855;5;0;0;0;3
842;1,042;7,747;5,907;5;-0,053;-0,058;0,052;0
843;1,042;7,747;5,907;5;0;0;0;0
844;1,042;7,747;5,907;3;0;0;0;-2
845;1,018;7,694;5,864;2;-0,024;-0,053;-0,043;-1
846;1,018;7,694;5,864;5;0;0;0;3
847;1,009;7,714;5,84;5;-0,009;0,02;-0,024;0
848;1,009;7,714;5,84;5;0;0;0;0
849;1,009;7,714;5,84;3;0;0;0;-2
850;1,066;7,747;5,845;2;0,057;0,033;0,005;-1
851;1,066;7,747;5,845;5;0;0;0;3
852;1,133;7,752;5,883;5;0,067;0,005;0,038;0
853;1,133;7,752;5,883;5;0;0;0;0
854;1,133;7,752;5,883;3;0;0;0;-2
855;1,061;7,762;5,874;2;-0,072;0,01;-0,009;-1
856;1,061;7,762;5,874;5;0;0;0;3
857;1,1;7,718;5,917;5;0,039;-0,044;0,043;0
858;1,009;7,656;5,84;5;-0,091;-0,062;-0,077;0
859;1,009;7,656;5,84;4;0;0;0;-1
860;0,98;7,642;5,912;6;-0,029;-0,014;0,072;2
861;0,98;7,642;5,912;5;0;0;0;-1
862;0,994;7,671;5,855;5;0,014;0,029;-0,057;0
863;0,994;7,671;5,855;3;0;0;0;-2
864;0,994;7,671;5,855;2;0;0;0;-1
865;0,994;7,685;5,73;5;0;0,014;-0,125;3
866;0,994;7,685;5,73;5;0;0;0;0
867;1,023;7,694;5,716;5;0,029;0,009;-0,014;0
868;1,023;7,694;5,716;4;0;0;0;-1
869;1,023;7,694;5,716;1;0;0;0;-3
870;1,052;7,718;5,687;5;0,029;0,024;-0,029;4
871;1,052;7,718;5,687;5;0;0;0;0
872;1,085;7,709;5,797;5;0,033;-0,009;0,11;0
873;1,085;7,709;5,797;4;0;0;0;-1
874;1,085;7,709;5,797;1;0;0;0;-3
875;1,047;7,68;5,85;5;-0,038;-0,029;0,053;4
876;1,047;7,68;5,85;5;0;0;0;0
877;1,09;7,714;5,826;5;0,043;0,034;-0,024;0
878;1,09;7,714;5,826;3;0;0;0;-2
879;1,09;7,714;5,826;2;0;0;0;-1
880;1,095;7,742;5,764;5;0,005;0,028;-0,062;3
881;1,095;7,742;5,764;5;0;0;0;0
882;1,057;7,671;5,811;5;-0,038;-0,071;0,047;0
883;1,057;7,671;5,811;3;0;0;0;-2
884;1,057;7,671;5,811;2;0;0;0;-1
885;1,071;7,709;5,807;5;0,014;0,038;-0,004;3
886;1,071;7,709;5,807;5;0;0;0;0
887;1,152;7,762;5,965;5;0,081;0,053;0,158;0
888;1,152;7,762;5,965;4;0;0;0;-1
889;1,109;7,709;6,041;1;-0,043;-0,053;0,076;-3
890;1,109;7,709;6,041;5;0;0;0;4
891;1,052;7,69;6,089;5;-0,057;-0,019;0,048;0
892;1,052;7,69;6,089;5;0;0;0;0
893;1,052;7,69;6,089;3;0;0;0;-2
894;1,071;7,699;5,96;2;0,019;0,009;-0,129;-1
895;1,071;7,699;5,96;5;0;0;0;3
896;1,057;7,757;5,926;5;-0,014;0,058;-0,034;0
897;1,057;7,757;5,926;5;0;0;0;0
898;1,057;7,757;5,926;3;0;0;0;-2
899;1,1;7,752;5,989;2;0,043;-0,005;0,063;-1
900;1,1;7,752;5,989;5;0;0;0;3
901;1,085;7,781;5,95;5;-0,015;0,029;-0,039;0
902;1,085;7,781;5,95;5;0;0;0;0
903;1,085;7,781;5,95;4;0;0;0;-1
904;1,109;7,8;5,989;1;0,024;0,019;0,039;-3
905;1,109;7,8;5,989;5;0;0;0;4
906;1,109;7,747;6,051;5;0;-0,053;0,062;0
907;1,109;7,747;6,051;5;0;0;0;0
908;1,109;7,747;6,051;3;0;0;0;-2
909;1,114;7,771;5,965;2;0,005;0,024;-0,086;-1
910;1,114;7,771;5,965;5;0;0;0;3
911;1,047;7,776;6,013;5;-0,067;0,005;0,048;0
912;1,047;7,776;6,013;5;0;0;0;0
913;1,047;7,776;6,013;4;0;0;0;-1
914;1,037;7,781;5,931;1;-0,01;0,005;-0,082;-3
915;1,037;7,781;5,931;5;0;0;0;4
916;0,98;7,733;5,936;5;-0,057;-0,048;0,005;0
917;0,98;7,733;5,936;5;0;0;0;0
918;0,98;7,733;5,936;4;0;0;0;-1
919;0,946;7,738;5,845;1;-0,034;0,005;-0,091;-3
920;0,946;7,738;5,845;5;0;0;0;4
921;0,97;7,795;5,855;5;0,024;0,057;0,01;0
922;0,942;7,8;5,744;5;-0,028;0,005;-0,111;0
923;0,942;7,8;5,744;3;0;0;0;-2
924;0,942;7,8;5,744;2;0;0;0;-1
925;0,937;7,752;5,864;5;-0,005;-0,048;0,12;3
926;0,937;7,752;5,864;5;0;0;0;0
927;0,975;7,728;5,859;5;0,038;-0,024;-0,005;0
928;0,975;7,728;5,859;3;0;0;0;-2
929;0,975;7,728;5,859;2;0;0;0;-1
930;0,98;7,747;5,955;5;0,005;0,019;0,096;3
931;0,98;7,747;5,955;5;0;0;0;0
932;0,999;7,79;5,859;5;0,019;0,043;-0,096;0
933;0,999;7,79;5,859;4;0;0;0;-1
934;0,999;7,79;5,859;1;0;0;0;-3
935;0,99;7,8;5,941;5;-0,009;0,01;0,082;4
936;0,99;7,8;5,941;5;0;0;0;0
937;0,966;7,771;5,931;5;-0,024;-0,029;-0,01;0
938;0,966;7,771;5,931;3;0;0;0;-2
939;0,966;7,771;5,931;2;0;0;0;-1
940;1,028;7,766;5,859;5;0,062;-0,005;-0,072;3
941;1,028;7,766;5,859;5;0;0;0;0
942;1,028;7,766;5,936;5;0;0;0,077;0
943;1,028;7,766;5,936;3;0;0;0;-2
944;1,028;7,766;5,936;2;0;0;0;-1
945;0,98;7,747;5,984;5;-0,048;-0,019;0,048;3
946;0,98;7,747;5,984;5;0;0;0;0
947;0,956;7,709;6,017;5;-0,024;-0,038;0,033;0
948;0,956;7,709;6,017;4;0;0;0;-1
949;0,956;7,709;6,017;1;0;0;0;-3
950;0,875;7,733;6,003;5;-0,081;0,024;-0,014;4
951;0,875;7,733;6,003;5;0;0;0;0
952;0,927;7,718;6,003;5;0,052;-0,015;0;0
953;0,927;7,718;6,003;3;0;0;0;-2
954;0,927;7,718;6,003;2;0;0;0;-1
955;0,922;7,785;6,099;5;-0,005;0,067;0,096;3
956;0,942;7,747;6,07;5;0,02;-0,038;-0,029;0
957;0,942;7,747;6,07;5;0;0;0;0
958;0,942;7,747;6,07;4;0;0;0;-1
959;0,927;7,762;6,08;1;-0,015;0,015;0,01;-3
960;0,927;7,762;6,08;5;0;0;0;4
961;0,937;7,766;6,108;5;0,01;0,004;0,028;0
962;0,937;7,766;6,108;5;0;0;0;0
963;0,937;7,766;6,108;4;0;0;0;-1
964;0,97;7,704;6,214;1;0,033;-0,062;0,106;-3
965;0,97;7,704;6,214;5;0;0;0;4
966;0,994;7,776;6,084;5;0,024;0,072;-0,13;0
967;0,994;7,776;6,084;5;0;0;0;0
968;0,994;7,776;6,084;3;0;0;0;-2
969;1,033;7,795;6,07;2;0,039;0,019;-0,014;-1
970;1,033;7,795;6,07;5;0;0;0;3
971;1,047;7,781;6,013;5;0,014;-0,014;-0,057;0
972;1,047;7,781;6,013;5;0;0;0;0
973;1,047;7,781;6,013;3;0;0;0;-2
974;1,037;7,829;5,984;2;-0,01;0,048;-0,029;-1
975;1,037;7,829;5,984;5;0;0;0;3
976;1,009;7,809;5,912;5;-0,028;-0,02;-0,072;0
977;1,009;7,809;5,912;5;0;0;0;0
978;1,009;7,809;5,912;4;0;0;0;-1
979;0,918;7,8;5,869;1;-0,091;-0,009;-0,043;-3
980;0,918;7,8;5,869;5;0;0;0;4
981;0,879;7,704;5,902;5;-0,039;-0,096;0,033;0
982;0,879;7,704;5,902;5;0;0;0;0
983;0,879;7,704;5,902;3;0;0;0;-2
984;0,841;7,694;5,902;2;-0,038;-0,01;0;-1
985;0,841;7,694;5,902;5;0;0;0;3
986;0,851;7,69;5,912;5;0,01;-0,004;0,01;0
987;0,87;7,709;5,95;5;0,019;0,019;0,038;0
988;0,87;7,709;5,95;4;0;0;0;-1
989;0,87;7,709;5,95;1;0;0;0;-3
990;0,889;7,714;5,893;5;0,019;0,005;-0,057;4
991;0,889;7,714;5,893;5;0;0;0;0
992;0,908;7,709;5,878;5;0,019;-0,005;-0,015;0
993;0,908;7,709;5,878;4;0;0;0;-1
994;0,908;7,709;5,878;3;0;0;0;-1
995;0,956;7,79;5,835;3;0,048;0,081;-0,043;0
996;0,956;7,79;5,835;5;0;0;0;2
997;0,994;7,704;5,816;5;0,038;-0,086;-0,019;0
998;0,994;7,704;5,816;4;0;0;0;-1
999;0,994;7,704;5,816;1;0;0;0;-3
1000;0,932;7,685;5,926;5;-0,062;-0,019;0,11;4
1001;0,932;7,685;5,926;5;0;0;0;0
1002;0,913;7,68;5,917;5;-0,019;-0,005;-0,009;0
1003;0,913;7,68;5,917;4;0;0;0;-1
1004;0,913;7,68;5,917;1;0;0;0;-3
1005;0,86;7,728;5,878;5;-0,053;0,048;-0,039;4
1006;0,86;7,728;5,878;5;0;0;0;0
