timestamp;x;y;z;|V|;dx;dy;dz;d|V|
0;-0,762;3,888;8,593;00;0;0;0
1;-0,762;3,888;8,593;2;0;0;0;2
2;-0,762;3,888;8,593;2;0;0;0;0
3;-0,772;3,797;8,795;5;-0,01;-0,0909999999999997;0,202;3
4;-0,772;3,797;8,795;5;0;0;0;0
5;-0,638;4,108;8,991;5;0,134;0,311;0,196;0
6;-0,638;4,108;8,991;3;0;0;0;-2
7;-0,638;4,108;8,991;2;0;0;0;-1
8;-0,561;4,314;8,866;5;0,077;0,206;-0,125;3
9;-0,561;4,314;8,866;6;0;0;0;1
10;-0,345;4,304;8,665;5;0,216;-0,00999999999999979;-0,201000000000001;-1
11;-0,345;4,304;8,665;2;0;0;0;-3
12;-0,345;4,304;8,665;2;0;0;0;0
13;-0,12;4,175;8,603;5;0,225;-0,129;-0,0619999999999994;3
14;-0,12;4,175;8,603;5;0;0;0;0
15;-0,082;4,141;8,474;5;0,038;-0,0339999999999998;-0,129;0
16;-0,082;4,141;8,474;3;0;0;0;-2
17;-0,082;4,141;8,474;2;0;0;0;-1
18;-0,13;4,261;8,756;5;-0,048;0,12;0,282;3
19;-0,13;4,261;8,756;5;0;0;0;0
20;-0,245;4,18;8,914;5;-0,115;-0,0810000000000004;0,157999999999999;0
21;-0,245;4,18;8,914;3;0;0;0;-2
22;0,338;3,739;8,689;2;0,583;-0,441;-0,225;-1
23;0,338;3,739;8,689;5;0;0;0;3
24;0,027;4,237;9,374;5;-0,311;0,498;0,685000000000001;0
25;0,027;4,237;9,374;5;0;0;0;0
26;0,027;4,237;9,374;3;0;0;0;-2
27;0,099;4,443;9,815;2;0,072;0,206;0,440999999999999;-1
28;0,099;4,443;9,815;5;0;0;0;3
29;0,07;4,175;9,719;5;-0,029;-0,268;-0,0960000000000001;0
30;0,07;4,175;9,719;5;0;0;0;0
31;0,07;4,175;9,719;3;0;0;0;-2
32;0,003;3,739;9,561;2;-0,067;-0,436;-0,157999999999999;-1
33;0,003;3,739;9,561;5;0;0;0;3
34;-0,393;3,112;9,709;5;-0,396;-0,627;0,148;0
35;-0,393;3,112;9,709;5;0;0;0;0
36;-0,393;3,112;9,709;3;0;0;0;-2
37;0,324;4,323;9,882;2;0,717;1,211;0,173;-1
38;0,324;4,323;9,882;5;0;0;0;3
39;0,271;4,486;9,34;5;-0,053;0,162999999999999;-0,542;0
40;0,271;4,486;9,34;5;0;0;0;0
41;0,271;4,486;9,34;3;0;0;0;-2
42;0,147;4,443;8,91;2;-0,124;-0,0430000000000001;-0,43;-1
43;0,147;4,443;8,91;5;0;0;0;3
44;0,161;4,343;8,541;5;0,014;-0,0999999999999996;-0,369;0
45;0,161;4,343;8,541;5;0;0;0;0
46;0,161;4,343;8,541;4;0;0;0;-1
47;0,171;4,309;8,364;1;0,01;-0,0339999999999998;-0,177;-3
48;0,171;4,309;8,364;5;0;0;0;4
49;0,027;3,371;8,598;5;-0,144;-0,938;0,234;0
50;0,027;3,371;8,598;5;0;0;0;0
51;0,027;3,371;8,598;4;0;0;0;-1
52;0,779;4,309;8,981;1;0,752;0,938;0,382999999999999;-3
53;0,831;5,018;9,647;5;0,0519999999999999;0,709;0,666;4
54;0,831;5,018;9,647;6;0;0;0;1
55;0,424;5,114;9,877;5;-0,407;0,0960000000000001;0,23;-1
56;0,424;5,114;9,877;3;0;0;0;-2
57;0,424;5,114;9,877;1;0;0;0;-2
58;0,511;4,592;9,637;5;0,087;-0,522;-0,24;4
59;0,511;4,592;9,637;6;0;0;0;1
60;0,798;4,07;9,039;5;0,287;-0,521999999999999;-0,598000000000001;-1
61;0,798;4,07;9,039;3;0;0;0;-2
62;0,798;4,07;9,039;1;0;0;0;-2
63;0,415;3,615;8,656;5;-0,383;-0,455;-0,382999999999999;4
64;0,415;3,615;8,656;5;0;0;0;0
65;-0,958;2,193;8,704;5;-1,373;-1,422;0,048;0
66;-0,958;2,193;8,704;4;0;0;0;-1
67;-0,958;2,193;8,704;1;0;0;0;-3
68;-0,542;4,07;8,823;5;0,416;1,877;0,119;4
69;-0,542;4,07;8,823;5;0;0;0;0
70;0,041;5,061;8,301;5;0,583;0,991;-0,522;0
71;0,041;5,061;8,301;4;0;0;0;-1
72;0,041;5,061;8,301;1;0;0;0;-3
73;0,76;4,802;7,846;5;0,719;-0,259;-0,455;4
74;0,76;4,802;7,846;6;0;0;0;1
75;0,999;4,414;7,89;5;0,239;-0,388;0,0439999999999996;-1
76;0,999;4,414;7,89;3;0;0;0;-2
77;0,999;4,414;7,89;1;0;0;0;-2
78;0,769;4,185;8,45;5;-0,23;-0,229;0,56;4
79;0,769;4,185;8,45;6;0;0;0;1
80;0,386;4,458;8,938;5;-0,383;0,273000000000001;0,488000000000001;-1
81;0,386;4,458;8,938;3;0;0;0;-2
82;0,386;4,458;8,938;1;0;0;0;-2
83;0,243;4,505;9,331;5;-0,143;0,0469999999999997;0,392999999999999;4
84;0,233;3,366;9,408;5;-0,00999999999999998;-1,139;0,077;0
85;0,233;3,366;9,408;5;0;0;0;0
86;0,233;3,366;9,408;4;0;0;0;-1
87;0,257;4,663;9,455;1;0,024;1,297;0,0470000000000006;-3
88;0,257;4,663;9,455;5;0;0;0;4
89;-0,355;4,702;9,944;6;-0,612;0,0389999999999997;0,489000000000001;1
90;-0,355;4,702;9,944;5;0;0;0;-1
91;-0,355;4,702;9,944;3;0;0;0;-2
92;-0,183;4,204;9,331;1;0,172;-0,498;-0,613000000000001;-2
93;-0,183;4,204;9,331;5;0;0;0;4
94;-0,144;3,806;8,953;5;0,039;-0,398;-0,378;0
95;-0,144;3,806;8,953;5;0;0;0;0
96;-0,144;3,806;8,953;4;0;0;0;-1
97;-0,345;3,811;8,943;1;-0,201;0,00499999999999989;-0,00999999999999979;-3
98;-0,345;3,811;8,943;5;0;0;0;4
99;-0,389;3,988;8,684;6;-0,044;0,177;-0,259;1
100;-0,389;3,988;8,684;5;0;0;0;-1
101;-0,389;3,988;8,684;3;0;0;0;-2
102;-0,259;4,146;8,153;1;0,13;0,158;-0,530999999999999;-2
103;-0,259;4,146;8,153;5;0;0;0;4
104;-0,144;4,146;8,048;6;0,115;0;-0,105;1
105;-0,144;4,146;8,048;5;0;0;0;-1
106;-0,144;4,146;8,048;3;0;0;0;-2
107;-0,025;4,027;8,095;1;0,119;-0,119;0,0470000000000006;-2
108;-0,025;4,027;8,095;5;0;0;0;4
109;-0,025;3,835;8,431;5;0;-0,192;0,335999999999999;0
110;-0,025;3,835;8,431;5;0;0;0;0
111;-0,025;3,835;8,431;4;0;0;0;-1
112;-0,14;3,821;8,881;2;-0,115;-0,0139999999999998;0,450000000000001;-2
113;-0,087;3,711;9,283;4;0,053;-0,11;0,401999999999999;2
114;-0,087;3,711;9,283;5;0;0;0;1
115;0,204;3,921;9,522;5;0,291;0,21;0,239000000000001;0
116;0,204;3,921;9,522;4;0;0;0;-1
117;0,204;3,921;9,522;1;0;0;0;-3
118;0,468;3,936;9,422;5;0,264;0,0150000000000001;-0,0999999999999996;4
119;0,468;3,936;9,422;6;0;0;0;1
120;0,3;3,725;9,168;5;-0,168;-0,211;-0,254000000000001;-1
121;0,3;3,725;9,168;3;0;0;0;-2
122;0,3;3,725;9,168;1;0;0;0;-2
123;0,659;3,318;9,197;5;0,359;-0,407;0,0289999999999999;4
124;0,659;3,318;9,197;6;0;0;0;1
125;0,688;3,107;8,531;5;0,0289999999999999;-0,211;-0,665999999999999;-1
126;0,688;3,107;8,531;3;0;0;0;-2
127;0,688;3,107;8,531;1;0;0;0;-2
128;0,051;1,771;7,076;5;-0,637;-1,336;-1,455;4
129;0,051;1,771;7,076;5;0;0;0;0
130;-0,513;4,252;10,011;5;-0,564;2,481;2,935;0
131;-0,513;4,252;10,011;4;0;0;0;-1
132;-0,513;4,252;10,011;1;0;0;0;-3
133;-0,709;4,721;9,728;5;-0,196;0,469;-0,282999999999999;4
134;-0,709;4,721;9,728;6;0;0;0;1
135;-0,724;4,778;11,045;5;-0,015;0,0569999999999995;1,317;-1
136;-0,724;4,778;11,045;3;0;0;0;-2
137;-0,724;4,778;11,045;1;0;0;0;-2
138;0,295;3,107;9,422;5;1,019;-1,671;-1,623;4
139;0,295;3,107;9,422;5;0;0;0;0
140;0,424;2,552;9,23;5;0,129;-0,555;-0,192;0
141;0,424;2,552;9,23;4;0;0;0;-1
142;0,424;2,552;9,23;1;0;0;0;-3
143;0,257;2,624;9,771;5;-0,167;0,0720000000000001;0,541;4
144;0,985;2,063;7,799;6;0,728;-0,561;-1,972;1
145;0,985;2,063;7,799;5;0;0;0;-1
146;0,985;2,063;7,799;3;0;0;0;-2
147;-0,853;4,041;11,165;1;-1,838;1,978;3,366;-2
148;-0,853;4,041;11,165;5;0;0;0;4
149;-0,556;3,849;10,289;6;0,297;-0,192;-0,875999999999999;1
150;-0,556;3,849;10,289;5;0;0;0;-1
151;-0,556;3,849;10,289;3;0;0;0;-2
152;-0,096;3,476;9,982;1;0,46;-0,373;-0,307;-2
153;-0,096;3,476;9,982;5;0;0;0;4
154;0,171;3,136;8,833;6;0,267;-0,34;-1,149;1
155;0,171;3,136;8,833;5;0;0;0;-1
156;0,171;3,136;8,833;3;0;0;0;-2
157;0,19;3,236;8,632;2;0,019;0,1;-0,201000000000001;-1
158;0,19;3,236;8,632;5;0;0;0;3
159;-0,034;3,332;9,254;5;-0,224;0,0959999999999996;0,622;0
160;-0,034;3,332;9,254;5;0;0;0;0
161;-0,034;3,332;9,254;3;0;0;0;-2
162;-0,039;3,332;9,494;2;-0,005;0;0,24;-1
163;-0,039;3,332;9,494;5;0;0;0;3
164;0,209;3,409;9,637;5;0,248;0,077;0,143000000000001;0
165;0,209;3,409;9,637;5;0;0;0;0
166;0,209;3,409;9,637;3;0;0;0;-2
167;0,487;3,543;10,049;2;0,278;0,134;0,411999999999999;-1
168;0,487;3,543;10,049;5;0;0;0;3
169;0,664;2,968;8,981;5;0,177;-0,575;-1,068;0
170;0,664;2,968;8,981;5;0;0;0;0
171;0,664;2,968;8,981;3;0;0;0;-2
172;0,64;3,15;8,866;2;-0,024;0,182;-0,115;-1
173;0,64;3,15;8,866;5;0;0;0;3
174;-0,298;4,041;8,914;5;-0,938;0,891;0,048;0
175;0,037;3,462;9,005;5;0,335;-0,579;0,0910000000000011;0
176;0,037;3,462;9,005;3;0;0;0;-2
177;0,037;3,462;9,005;2;0;0;0;-1
178;-0,116;3,567;9,431;5;-0,153;0,105;0,425999999999998;3
179;-0,116;3,567;9,431;5;0;0;0;0
180;0,348;3,011;8,953;5;0,464;-0,556;-0,478;0
181;0,348;3,011;8,953;3;0;0;0;-2
182;0,348;3,011;8,953;2;0;0;0;-1
183;0,659;2,916;9,192;5;0,311;-0,0950000000000002;0,239000000000001;3
184;0,659;2,916;9,192;5;0;0;0;0
185;0,357;3,648;10,035;5;-0,302;0,732;0,843;0
186;0,357;3,648;10,035;3;0;0;0;-2
187;0,357;3,648;10,035;2;0;0;0;-1
188;0,324;3,801;10,159;5;-0,033;0,153;0,124000000000001;3
189;0,324;3,801;10,159;5;0;0;0;0
190;0,391;3,572;10,001;5;0,067;-0,229;-0,158000000000001;0
191;0,391;3,572;10,001;3;0;0;0;-2
192;0,391;3,572;10,001;2;0;0;0;-1
193;0,53;3,394;9,498;5;0,139;-0,178;-0,503;3
194;0,53;3,394;9,498;5;0;0;0;0
195;0,367;3,466;9,001;5;-0,163;0,0720000000000001;-0,497;0
196;0,367;3,466;9,001;3;0;0;0;-2
197;0,367;3,466;9,001;2;0;0;0;-1
198;0,137;3,351;8,526;5;-0,23;-0,115;-0,475;3
199;0,137;3,351;8,526;5;0;0;0;0
200;0,094;3,375;8,459;5;-0,043;0,024;-0,0670000000000002;0
201;0,094;3,375;8,459;3;0;0;0;-2
202;0,094;3,375;8,459;2;0;0;0;-1
203;0,166;3,351;8,656;5;0,072;-0,024;0,197000000000001;3
204;0,219;3,485;8,675;5;0,053;0,134;0,0190000000000001;0
205;0,219;3,485;8,675;5;0;0;0;0
206;0,219;3,485;8,675;3;0;0;0;-2
207;0,281;3,49;8,675;2;0,062;0,00500000000000034;0;-1
208;0,281;3,49;8,675;5;0;0;0;3
209;0,453;3,409;8,378;5;0,172;-0,0810000000000004;-0,297000000000001;0
210;0,453;3,409;8,378;5;0;0;0;0
211;0,453;3,409;8,378;3;0;0;0;-2
212;0,477;2,987;6,812;2;0,024;-0,422;-1,566;-1
213;0,477;2,987;6,812;5;0;0;0;3
214;0,286;3,615;9,326;5;-0,191;0,628;2,514;0
215;0,286;3,615;9,326;5;0;0;0;0
216;0,286;3,615;9,326;3;0;0;0;-2
217;0,209;3,165;8,297;2;-0,077;-0,45;-1,029;-1
218;0,209;3,165;8,297;5;0;0;0;3
219;0,511;3,145;8,775;5;0,302;-0,02;0,478;0
220;0,511;3,145;8,775;5;0;0;0;0
221;0,511;3,145;8,775;3;0;0;0;-2
222;0,702;3,361;8,929;2;0,191;0,216;0,154;-1
223;0,702;3,361;8,929;5;0;0;0;3
224;1,224;1,517;6,482;5;0,522;-1,844;-2,447;0
225;1,224;1,517;6,482;5;0;0;0;0
226;1,224;1,517;6,482;3;0;0;0;-2
227;0,515;2,02;6,036;2;-0,709;0,503;-0,446000000000001;-1
228;0,515;2,02;6,036;5;0;0;0;3
229;-0,278;4,544;9,068;5;-0,793;2,524;3,032;0
230;-0,278;4,544;9,068;5;0;0;0;0
231;-0,278;4,544;9,068;3;0;0;0;-2
232;0,233;3,744;9,834;2;0,511;-0,799999999999999;0,766;-1
233;0,233;3,744;9,834;5;0;0;0;3
234;1,32;2,518;10,083;5;1,087;-1,226;0,249000000000001;0
235;1,152;2,284;9,805;5;-0,168;-0,234;-0,278;0
236;1,152;2,284;9,805;3;0;0;0;-2
237;1,152;2,284;9,805;2;0;0;0;-1
238;0,98;2,734;10,111;5;-0,172;0,45;0,306000000000001;3
239;0,98;2,734;10,111;5;0;0;0;0
240;1,555;3,203;10,169;5;0,575;0,469;0,0579999999999998;0
241;1,555;3,203;10,169;3;0;0;0;-2
242;1,555;3,203;10,169;2;0;0;0;-1
243;1,918;3,031;10,222;5;0,363;-0,172;0,052999999999999;3
244;1,918;3,031;10,222;5;0;0;0;0
245;1,985;2,724;10,169;5;0,0670000000000002;-0,307;-0,052999999999999;0
246;1,985;2,724;10,169;3;0;0;0;-2
247;1,985;2,724;10,169;2;0;0;0;-1
248;1,957;2,758;10,164;5;-0,028;0,0339999999999998;-0,00500000000000078;3
249;1,957;2,758;10,164;5;0;0;0;0
250;1,789;2,82;10,14;5;-0,168;0,0619999999999998;-0,0239999999999991;0
251;1,789;2,82;10,14;3;0;0;0;-2
252;1,789;2,82;10,14;2;0;0;0;-1
253;1,095;2,719;10,087;5;-0,694;-0,101;-0,0530000000000008;3
254;1,095;2,719;10,087;5;0;0;0;0
255;0,831;2,475;9,575;5;-0,264;-0,244;-0,512;0
256;0,831;2,475;9,575;3;0;0;0;-2
257;0,831;2,475;9,575;2;0;0;0;-1
258;0,659;2,58;9,091;5;-0,172;0,105;-0,484;3
259;0,659;2,58;9,091;5;0;0;0;0
260;0,41;2,959;8,479;5;-0,249;0,379;-0,612;0
261;0,41;2,959;8,479;3;0;0;0;-2
262;0,41;2,959;8,479;2;0;0;0;-1
263;0,233;2,925;7,492;5;-0,177;-0,0340000000000003;-0,986999999999999;3
264;0,233;2,925;7,492;5;0;0;0;0
265;0,295;2,887;6,104;5;0,062;-0,0379999999999998;-1,388;0
266;0,295;2,887;6,104;3;0;0;0;-2
267;0,089;2,786;5,323;2;-0,206;-0,101;-0,781;-1
268;0,089;2,786;5,323;5;0;0;0;3
269;0,319;2,638;4,95;5;0,23;-0,148;-0,373;0
270;0,319;2,638;4,95;5;0;0;0;0
271;0,319;2,638;4,95;3;0;0;0;-2
272;0,635;2,509;5,208;2;0,316;-0,129;0,258;-1
273;0,635;2,509;5,208;5;0;0;0;3
274;0,985;2,422;5,979;5;0,35;-0,0869999999999997;0,771;0
275;0,985;2,422;5,979;5;0;0;0;0
276;0,985;2,422;5,979;3;0;0;0;-2
277;1,104;2,331;7,009;2;0,119;-0,0910000000000002;1,03;-1
278;1,104;2,331;7,009;5;0;0;0;3
279;1,334;2,049;7,885;5;0,23;-0,282;0,875999999999999;0
280;1,334;2,049;7,885;5;0;0;0;0
281;1,334;2,049;7,885;3;0;0;0;-2
282;1,602;1,551;9,57;2;0,268;-0,498;1,685;-1
283;1,602;1,551;9,57;5;0;0;0;3
284;1,555;1,039;10,279;5;-0,0470000000000002;-0,512;0,709;0
285;1,555;1,039;10,279;5;0;0;0;0
286;1,555;1,039;10,279;3;0;0;0;-2
287;1,502;0,885;10,289;2;-0,0529999999999999;-0,154;0,00999999999999979;-1
288;1,502;0,885;10,289;5;0;0;0;3
289;1,861;1,168;10,37;5;0,359;0,283;0,0809999999999995;0
290;1,861;1,168;10,37;5;0;0;0;0
291;1,861;1,168;10,37;3;0;0;0;-2
292;2,943;1,628;9,996;2;1,082;0,46;-0,373999999999999;-1
293;2,943;1,628;9,996;5;0;0;0;3
294;3,637;1,441;9,671;5;0,694;-0,187;-0,325000000000001;0
295;4,198;1,455;10,083;5;0,561;0,014;0,412000000000001;0
296;4,198;1,455;10,083;4;0;0;0;-1
297;4,198;1,455;10,083;1;0;0;0;-3
298;5,108;3,208;9,513;5;0,909999999999999;1,753;-0,57;4
299;5,108;3,208;9,513;5;0;0;0;0
300;5,677;2,834;9,369;5;0,569;-0,374;-0,144;0
301;5,677;2,834;9,369;4;0;0;0;-1
302;5,677;2,834;9,369;1;0;0;0;-3
303;6,736;2,935;9,077;5;1,059;0,101;-0,292;4
304;6,736;2,935;9,077;6;0;0;0;1
305;7,612;3,476;9,159;5;0,876;0,541;0,0820000000000007;-1
306;7,612;3,476;9,159;3;0;0;0;-2
307;7,612;3,476;9,159;1;0;0;0;-2
308;8,704;3,725;9,762;5;1,092;0,249;0,603;4
309;8,704;3,725;9,762;5;0;0;0;0
310;10,107;3,739;12,022;5;1,403;0,0139999999999998;2,26;0
311;10,107;3,739;12,022;4;0;0;0;-1
312;10,107;3,739;12,022;2;0;0;0;-2
313;10,906;3,505;13,751;4;0,799000000000001;-0,234;1,729;2
314;10,906;3,505;13,751;5;0;0;0;1
315;12,635;3,926;13,708;5;1,729;0,421;-0,0429999999999993;0
316;12,635;3,926;13,708;4;0;0;0;-1
317;12,635;3,926;13,708;1;0;0;0;-3
318;14,225;4,654;13,976;5;1,59;0,728;0,268000000000001;4
319;14,225;4,654;13,976;5;0;0;0;0
320;16,159;5,252;14,991;5;1,934;0,598;1,015;0
321;16,159;5,252;14,991;4;0;0;0;-1
322;16,159;5,252;14,991;1;0;0;0;-3
323;17,241;5,133;15,843;5;1,082;-0,119;0,852;4
324;17,399;4,189;16,715;6;0,158000000000001;-0,944;0,872;1
325;17,399;4,189;16,715;5;0;0;0;-1
326;17,399;4,189;16,715;3;0;0;0;-2
327;17,136;2,93;17,462;1;-0,263000000000002;-1,259;0,747;-2
328;17,136;2,93;17,462;5;0;0;0;4
329;16,815;2,063;17,921;5;-0,320999999999998;-0,867;0,459;0
330;16,815;2,063;17,921;5;0;0;0;0
331;16,815;2,063;17,921;4;0;0;0;-1
332;16,437;0,67;19,08;1;-0,378;-1,393;1,159;-3
333;16,437;0,67;19,08;5;0;0;0;4
334;15,767;-1,283;19,415;5;-0,670000000000002;-1,953;0,335000000000001;0
335;15,767;-1,283;19,415;5;0;0;0;0
336;15,767;-1,283;19,415;4;0;0;0;-1
337;15,02;-2,403;18,328;1;-0,747;-1,12;-1,087;-3
338;15,02;-2,403;18,328;5;0;0;0;4
339;13,918;-3,509;16,758;5;-1,102;-1,106;-1,57;0
340;13,918;-3,509;16,758;5;0;0;0;0
341;13,918;-3,509;16,758;4;0;0;0;-1
342;13,765;-3,998;15,34;1;-0,152999999999999;-0,489;-1,418;-3
343;13,765;-3,998;15,34;5;0;0;0;4
344;14,287;-4,381;13,765;5;0,522;-0,383;-1,575;0
345;14,287;-4,381;13,765;5;0;0;0;0
346;14,287;-4,381;13,765;4;0;0;0;-1
347;13,889;-5,324;13,487;1;-0,398000000000001;-0,943;-0,278;-3
348;13,889;-5,324;13,487;5;0;0;0;4
349;12,86;-6,607;14,828;6;-1,029;-1,283;1,341;1
350;12,86;-6,607;14,828;5;0;0;0;-1
351;12,86;-6,607;14,828;3;0;0;0;-2
352;12,228;-7,814;15,728;1;-0,632;-1,207;0,9;-2
353;12,228;-7,814;15,728;5;0;0;0;4
354;12,769;-8,389;15,628;5;0,541;-0,574999999999999;-0,0999999999999996;0
355;12,424;-8,863;15,259;5;-0,345000000000001;-0,474;-0,369;0
356;12,424;-8,863;15,259;4;0;0;0;-1
357;12,424;-8,863;15,259;1;0;0;0;-3
358;12,099;-9,232;14,253;5;-0,324999999999999;-0,369;-1,006;4
359;12,099;-9,232;14,253;6;0;0;0;1
360;11,428;-9,825;13,956;5;-0,670999999999999;-0,593;-0,297000000000001;-1
361;11,428;-9,825;13,956;3;0;0;0;-2
362;11,428;-9,825;13,956;1;0;0;0;-2
363;10,226;-10,539;13,348;5;-1,202;-0,714;-0,607999999999999;4
364;10,226;-10,539;13,348;5;0;0;0;0
365;9,135;-11,439;11,318;5;-1,091;-0,9;-2,03;0
366;9,135;-11,439;11,318;4;0;0;0;-1
367;9,135;-11,439;11,318;1;0;0;0;-3
368;7,799;-12,152;9,594;5;-1,336;-0,712999999999999;-1,724;4
369;7,799;-12,152;9,594;6;0;0;0;1
370;6,851;-12,449;6,63;5;-0,948;-0,297000000000001;-2,964;-1
371;6,851;-12,449;6,63;3;0;0;0;-2
372;6,851;-12,449;6,63;1;0;0;0;-2
373;6,08;-12,425;4,107;5;-0,771;0,0239999999999991;-2,523;4
374;6,08;-12,425;4,107;6;0;0;0;1
375;5,208;-12,363;4,26;5;-0,872;0,0620000000000012;0,153;-1
376;5,208;-12,363;4,26;3;0;0;0;-2
377;5,208;-12,363;4,26;1;0;0;0;-2
378;4,341;-12,196;4,882;5;-0,867;0,167;0,622;4
379;4,341;-12,196;4,882;5;0;0;0;0
380;4,011;-11,535;4,811;5;-0,33;0,661;-0,0709999999999997;0
381;4,011;-11,535;4,811;4;0;0;0;-1
382;4,011;-11,535;4,811;1;0;0;0;-3
383;3,781;-10,534;4,93;5;-0,23;1,001;0,119;4
384;3,781;-10,534;4,93;5;0;0;0;0
385;3,01;-10,505;4,969;5;-0,771;0,0289999999999999;0,0390000000000006;0
386;3,01;-10,505;4,969;4;0;0;0;-1
387;1,368;-11,233;5,28;1;-1,642;-0,728;0,311;-3
388;1,368;-11,233;5,28;5;0;0;0;4
389;-0,733;-11,88;5,486;6;-2,101;-0,647;0,206;1
390;-0,733;-11,88;5,486;5;0;0;0;-1
391;-0,733;-11,88;5,486;3;0;0;0;-2
392;-3,051;-13,129;5,251;1;-2,318;-1,249;-0,234999999999999;-2
393;-3,051;-13,129;5,251;5;0;0;0;4
394;-5,287;-14,456;5,448;6;-2,236;-1,327;0,197;1
395;-5,287;-14,456;5,448;5;0;0;0;-1
396;-5,287;-14,456;5,448;3;0;0;0;-2
397;-7,767;-15,423;5,955;1;-2,48;-0,967000000000001;0,507;-2
398;-7,767;-15,423;5,955;5;0;0;0;4
399;-9,975;-16,467;6,467;6;-2,208;-1,044;0,512;1
400;-9,975;-16,467;6,467;5;0;0;0;-1
401;-9,975;-16,467;6,467;3;0;0;0;-2
