timestamp;x;y;z;|V|;dx;dy;dz;d|V|
462;-6,738;-1,584;9,728;5;0;0;0;3
463;-6,944;-1,608;9,637;5;-0,206;-0,024;-0,0909999999999993;0
464;-6,944;-1,608;9,637;5;0;0;0;0
465;-6,944;-1,608;9,637;3;0;0;0;-2
466;-7,174;-1,589;9,412;2;-0,23;0,0190000000000001;-0,225;-1
467;-7,174;-1,589;9,412;5;0;0;0;3
468;-7,356;-1,647;9,202;5;-0,181999999999999;-0,0580000000000001;-0,210000000000001;0
469;-7,356;-1,647;9,202;5;0;0;0;0
470;-7,356;-1,647;9,202;3;0;0;0;-2
471;-7,657;-1,824;9,216;2;-0,301;-0,177;0,0139999999999993;-1
472;-7,657;-1,824;9,216;5;0;0;0;3
473;-7,839;-1,915;9,259;5;-0,182;-0,091;0,043000000000001;0
474;-7,839;-1,915;9,259;5;0;0;0;0
475;-7,839;-1,915;9,259;3;0;0;0;-2
476;-7,983;-1,953;9,455;2;-0,143999999999999;-0,038;0,196;-1
477;-7,983;-1,953;9,455;5;0;0;0;3
478;-8,012;-2,049;9,522;5;-0,0290000000000008;-0,0959999999999999;0,0670000000000002;0
479;-8,012;-2,049;9,522;5;0;0;0;0
480;-8,012;-2,049;9,522;3;0;0;0;-2
481;-7,916;-1,891;9,484;2;0,0960000000000001;0,158;-0,0380000000000003;-1
482;-7,916;-1,891;9,484;5;0;0;0;3
483;-7,432;-1,527;9,58;5;0,484;0,364;0,0960000000000001;0
484;-7,274;-1,302;9,714;5;0,158;0,225;0,134;0
485;-7,274;-1,302;9,714;4;0;0;0;-1
486;-7,274;-1,302;9,714;1;0;0;0;-3
487;-7,011;-1,192;9,838;5;0,263;0,11;0,123999999999999;4
488;-7,011;-1,192;9,838;5;0;0;0;0
489;-6,819;-0,943;10,049;5;0,192;0,249;0,211;0
490;-6,819;-0,943;10,049;4;0;0;0;-1
491;-6,819;-0,943;10,049;1;0;0;0;-3
492;-6,479;-0,579;10,135;5;0,34;0,364;0,0860000000000003;4
493;-6,479;-0,579;10,135;6;0;0;0;1
494;-6,211;-0,22;10,222;5;0,268;0,359;0,0869999999999997;-1
495;-6,211;-0,22;10,222;3;0;0;0;-2
496;-6,211;-0,22;10,222;1;0;0;0;-2
497;-5,871;0,124;10,044;5;0,34;0,344;-0,177999999999999;4
498;-5,871;0,124;10,044;5;0;0;0;0
499;-5,613;0,311;9,652;5;0,258;0,187;-0,392000000000001;0
500;-5,613;0,311;9,652;4;0;0;0;-1
501;-5,613;0,311;9,652;1;0;0;0;-3
502;-5,273;0,258;9,216;5;0,340000000000001;-0,053;-0,436;4
503;-5,273;0,258;9,216;5;0;0;0;0
504;-4,985;-0,047;8,881;5;0,287999999999999;-0,305;-0,334999999999999;0
505;-4,985;-0,047;8,881;4;0;0;0;-1
506;-4,985;-0,047;8,881;1;0;0;0;-3
507;-4,76;-0,335;9,139;5;0,225000000000001;-0,288;0,257999999999999;4
508;-4,76;-0,335;9,139;5;0;0;0;0
509;-4,741;-0,483;9,451;5;0,0190000000000001;-0,148;0,312000000000001;0
510;-4,741;-0,483;9,451;4;0;0;0;-1
511;-4,741;-0,483;9,451;1;0;0;0;-3
512;-4,827;-0,598;9,714;5;-0,0860000000000003;-0,115;0,263;4
513;-4,827;-0,598;9,714;5;0;0;0;0
514;-4,746;-0,799;9,685;5;0,0809999999999995;-0,201;-0,0289999999999999;0
515;-4,746;-0,799;9,685;4;0;0;0;-1
516;-4,612;-1,149;9,226;1;0,134;-0,35;-0,459;-3
517;-4,612;-1,149;9,226;5;0;0;0;4
518;-4,248;-1,225;8,704;6;0,364;-0,0760000000000001;-0,522;1
519;-4,248;-1,225;8,704;5;0;0;0;-1
520;-4,248;-1,225;8,704;3;0;0;0;-2
521;-3,726;-1,201;8,507;1;0,522;0,024;-0,197000000000001;-2
522;-3,726;-1,201;8,507;5;0;0;0;4
523;-3,233;-1,479;8,201;5;0,493;-0,278;-0,305999999999999;0
524;-3,233;-1,479;8,201;5;0;0;0;0
525;-3,233;-1,479;8,201;4;0;0;0;-1
526;-2,735;-1,948;7,937;1;0,498;-0,469;-0,264;-3
527;-2,735;-1,948;7,937;5;0;0;0;4
528;-2,457;-2,662;8,182;5;0,278;-0,714;0,245;0
529;-2,457;-2,662;8,182;5;0;0;0;0
530;-2,457;-2,662;8,182;4;0;0;0;-1
531;-2,697;-3,313;8,603;1;-0,24;-0,651;0,420999999999999;-3
532;-2,697;-3,313;8,603;5;0;0;0;4
533;-3,013;-3,821;9,245;5;-0,316;-0,508;0,641999999999999;0
534;-3,013;-3,821;9,245;5;0;0;0;0
535;-3,013;-3,821;9,245;4;0;0;0;-1
536;-3,343;-3,95;10,423;1;-0,33;-0,129;1,178;-3
537;-3,343;-3,95;10,423;5;0;0;0;4
538;-3,041;-3,955;11,265;6;0,302;-0,00499999999999989;0,842000000000001;1
539;-3,041;-3,955;11,265;5;0;0;0;-1
540;-3,041;-3,955;11,265;3;0;0;0;-2
541;-2,591;-4,031;11,198;1;0,45;-0,0759999999999996;-0,0670000000000002;-2
542;-2,591;-4,031;11,198;5;0;0;0;4
543;-1,988;-4,098;10,648;5;0,603;-0,0670000000000002;-0,550000000000001;0
544;-1,988;-4,098;10,648;5;0;0;0;0
545;-1,988;-4,098;10,648;4;0;0;0;-1
546;-1,37;-4,199;9,714;1;0,618;-0,101;-0,933999999999999;-3
547;-0,628;-4,587;8,426;5;0,742;-0,388;-1,288;4
548;-0,628;-4,587;8,426;5;0;0;0;0
549;0,238;-4,903;7,564;5;0,866;-0,316;-0,862;0
550;0,238;-4,903;7,564;4;0;0;0;-1
551;0,238;-4,903;7,564;1;0;0;0;-3
552;1,229;-4,845;6,783;5;0,991;0,0579999999999998;-0,781;4
553;1,229;-4,845;6,783;5;0;0;0;0
554;1,483;-4,467;6,491;5;0,254;0,378;-0,292000000000001;0
555;1,483;-4,467;6,491;4;0;0;0;-1
556;1,483;-4,467;6,491;1;0;0;0;-3
557;1,66;-3,897;6,898;5;0,177;0,57;0,407;4
558;1,66;-3,897;6,898;5;0;0;0;0
559;1,861;-3,485;7,54;5;0,201;0,412;0,642;0
560;1,861;-3,485;7,54;4;0;0;0;-1
561;1,861;-3,485;7,54;2;0;0;0;-2
562;1,784;-3,308;8,598;4;-0,077;0,177;1,058;2
563;1,784;-3,308;8,598;6;0;0;0;2
564;2,191;-3,256;9,451;5;0,407;0,052;0,853;-1
565;2,191;-3,256;9,451;3;0;0;0;-2
566;2,191;-3,256;9,451;1;0;0;0;-2
567;2,886;-3,404;9,609;5;0,695;-0,148;0,157999999999999;4
568;2,886;-3,404;9,609;5;0;0;0;0
569;3,393;-3,605;9,245;5;0,507;-0,201;-0,364000000000001;0
570;3,393;-3,605;9,245;4;0;0;0;-1
571;3,393;-3,605;9,245;1;0;0;0;-3
572;4,289;-3,711;8,809;5;0,896;-0,106;-0,436;4
573;4,289;-3,711;8,809;6;0;0;0;1
574;6,137;-3,313;8,89;5;1,848;0,398;0,0810000000000013;-1
575;6,137;-3,313;8,89;3;0;0;0;-2
576;6,137;-3,313;8,89;1;0;0;0;-2
577;7,569;-2,375;8,991;5;1,432;0,938;0,100999999999999;4
578;7,842;-1,671;8,646;6;0,273;0,704;-0,344999999999999;1
579;7,842;-1,671;8,646;5;0;0;0;-1
580;7,842;-1,671;8,646;3;0;0;0;-2
581;6,932;-1,393;8,479;1;-0,909999999999999;0,278;-0,167000000000002;-2
582;6,932;-1,393;8,479;5;0;0;0;4
583;6,467;-1,259;9,015;6;-0,465000000000001;0,134;0,536000000000001;1
584;6,467;-1,259;9,015;5;0;0;0;-1
585;6,467;-1,259;9,015;3;0;0;0;-2
586;6,142;-1,403;9,551;1;-0,324999999999999;-0,144;0,536;-2
587;6,142;-1,403;9,551;5;0;0;0;4
588;6,242;-1,474;10,135;6;0,0999999999999996;-0,071;0,584;1
589;6,242;-1,474;10,135;5;0;0;0;-1
590;6,242;-1,474;10,135;3;0;0;0;-2
591;6,64;-1,154;10,633;1;0,398;0,32;0,497999999999999;-2
592;6,64;-1,154;10,633;5;0;0;0;4
593;7,234;-0,818;10,595;5;0,594;0,336;-0,0379999999999985;0
594;7,234;-0,818;10,595;5;0;0;0;0
595;7,234;-0,818;10,595;4;0;0;0;-1
596;7,861;-0,689;10,418;1;0,627;0,129;-0,177000000000001;-3
597;7,861;-0,689;10,418;5;0;0;0;4
598;8,646;-0,292;10,461;6;0,785000000000001;0,397;0,043000000000001;1
599;8,646;-0,292;10,461;5;0;0;0;-1
600;8,646;-0,292;10,461;3;0;0;0;-2
601;8,665;0,09;9,695;2;0,0189999999999984;0,382;-0,766;-1
602;8,665;0,09;9,695;4;0;0;0;2
603;7,846;0,383;8,886;6;-0,818999999999999;0,293;-0,809000000000001;2
604;7,846;0,383;8,886;5;0;0;0;-1
605;7,846;0,383;8,886;3;0;0;0;-2
606;6,956;0,521;8,531;1;-0,89;0,138;-0,354999999999999;-2
607;6,956;0,521;8,531;5;0;0;0;4
608;6,999;0,876;9,527;6;0,0429999999999993;0,355;0,995999999999999;1
609;7,808;1,297;10,724;5;0,809;0,421;1,197;-1
610;7,808;1,297;10,724;3;0;0;0;-2
611;7,808;1,297;10,724;1;0;0;0;-2
612;8,656;1,838;11,668;6;0,848000000000001;0,541;0,943999999999999;5
613;8,656;1,838;11,668;5;0;0;0;-1
614;9,326;2,346;12,372;5;0,67;0,508;0,704000000000001;0
615;9,326;2,346;12,372;3;0;0;0;-2
616;9,326;2,346;12,372;2;0;0;0;-1
617;9,451;2,398;12,893;5;0,125;0,052;0,521000000000001;3
618;9,451;2,398;12,893;5;0;0;0;0
619;9,953;2,427;13,645;5;0,501999999999999;0,0289999999999999;0,751999999999999;0
620;9,953;2,427;13,645;3;0;0;0;-2
621;9,953;2,427;13,645;2;0;0;0;-1
622;9,537;2,566;13,736;5;-0,415999999999999;0,139;0,0910000000000011;3
623;9,537;2,566;13,736;5;0;0;0;0
624;8,546;2,715;13,037;5;-0,991000000000001;0,149;-0,699;0
625;8,546;2,715;13,037;3;0;0;0;-2
626;8,546;2,715;13,037;2;0;0;0;-1
627;7,803;2,868;12,625;5;-0,742999999999999;0,153;-0,412000000000001;3
628;7,803;2,868;12,625;5;0;0;0;0
629;7,636;3,26;12,53;5;-0,167;0,392;-0,0950000000000006;0
630;7,636;3,26;12,53;3;0;0;0;-2
631;7,636;3,26;12,53;2;0;0;0;-1
632;7,942;3,83;12,539;5;0,306;0,57;0,00900000000000034;3
633;7,942;3,83;12,539;5;0;0;0;0
634;8,344;4,491;12,309;5;0,401999999999999;0,661;-0,23;0
635;8,344;4,491;12,309;3;0;0;0;-2
636;8,344;4,491;12,309;2;0;0;0;-1
637;8,301;4,888;12,07;5;-0,0429999999999993;0,397;-0,238999999999999;3
638;8,301;4,888;12,07;5;0;0;0;0
639;8,052;5,051;11,84;5;-0,249000000000001;0,163;-0,23;0
640;8,052;5,051;11,84;3;0;0;0;-2
641;7,837;4,96;11,826;2;-0,215;-0,0910000000000002;-0,0139999999999993;-1
642;7,837;4,96;11,826;5;0;0;0;3
643;7,181;4,726;11,883;5;-0,656;-0,234;0,0569999999999986;0
644;7,181;4,726;11,883;5;0;0;0;0
645;7,181;4,726;11,883;3;0;0;0;-2
646;6,343;4,333;11,72;2;-0,838;-0,393;-0,162999999999998;-1
647;6,343;4,333;11,72;5;0;0;0;3
648;5,294;3,634;11,385;5;-1,049;-0,699;-0,335000000000001;0
649;5,294;3,634;11,385;5;0;0;0;0
650;5,294;3,634;11,385;3;0;0;0;-2
651;3,982;2,901;11,045;2;-1,312;-0,733;-0,34;-1
652;3,982;2,901;11,045;5;0;0;0;3
653;3,053;2,375;11,107;5;-0,929;-0,526;0,0619999999999994;0
654;3,053;2,375;11,107;5;0;0;0;0
655;3,053;2,375;11,107;3;0;0;0;-2
656;2,958;2,221;11,428;2;-0,0949999999999998;-0,154;0,321000000000002;-1
657;2,958;2,221;11,428;5;0;0;0;3
658;3,379;2,351;11,658;5;0,421;0,13;0,229999999999999;0
659;3,379;2,351;11,658;5;0;0;0;0
660;3,379;2,351;11,658;3;0;0;0;-2
661;3,738;2,6;11,605;2;0,359;0,249;-0,052999999999999;-1
662;3,738;2,6;11,605;5;0;0;0;3
663;3,977;2,676;11,294;5;0,239;0,0760000000000001;-0,311;0
664;3,977;2,676;11,294;5;0;0;0;0
665;3,977;2,676;11,294;3;0;0;0;-2
666;4,006;2,729;10,882;2;0,0290000000000004;0,0529999999999999;-0,412000000000001;-1
667;4,006;2,729;10,882;5;0;0;0;3
668;3,748;2,729;10,341;5;-0,258;0;-0,541;0
669;3,748;2,729;10,341;5;0;0;0;0
670;3,748;2,729;10,341;3;0;0;0;-2
671;3,456;2,604;9,901;2;-0,292;-0,125;-0,44;-1
672;3,101;2,394;9,522;5;-0,355;-0,21;-0,379;3
673;3,101;2,394;9,522;5;0;0;0;0
674;2,68;2,212;9,431;5;-0,421;-0,182;-0,0910000000000011;0
675;2,68;2,212;9,431;3;0;0;0;-2
676;2,68;2,212;9,431;2;0;0;0;-1
677;2,354;2,078;9,336;5;-0,326;-0,134;-0,0949999999999989;3
678;2,354;2,078;9,336;5;0;0;0;0
679;1,895;1,872;9,24;5;-0,459;-0,206;-0,0960000000000001;0
680;1,895;1,872;9,24;3;0;0;0;-2
681;1,895;1,872;9,24;2;0;0;0;-1
682;1,535;1,584;9,077;5;-0,36;-0,288;-0,163;3
683;1,535;1,584;9,077;5;0;0;0;0
684;1,444;1,455;9,235;5;-0,091;-0,129;0,157999999999999;0
685;1,444;1,455;9,235;3;0;0;0;-2
686;1,444;1,455;9,235;2;0;0;0;-1
687;1,411;1,47;9,269;5;-0,0329999999999999;0,0149999999999999;0,0340000000000007;3
688;1,411;1,47;9,269;5;0;0;0;0
689;1,339;1,489;9,149;5;-0,0720000000000001;0,0190000000000001;-0,120000000000001;0
690;1,339;1,489;9,149;3;0;0;0;-2
691;1,339;1,489;9,149;2;0;0;0;-1
692;1,296;1,522;9,01;5;-0,0429999999999999;0,0329999999999999;-0,138999999999999;3
693;1,296;1,522;9,01;5;0;0;0;0
694;1,171;1,527;8,728;5;-0,125;0,00499999999999989;-0,282;0
695;1,171;1,527;8,728;3;0;0;0;-2
696;1,171;1,527;8,728;2;0;0;0;-1
697;1,124;1,532;8,684;5;-0,0469999999999999;0,00500000000000012;-0,0440000000000005;3
698;1,124;1,532;8,684;5;0;0;0;0
699;0,994;1,374;9,053;5;-0,13;-0,158;0,369000000000002;0
700;0,994;1,374;9,053;3;0;0;0;-2
701;0,994;1,374;9,053;2;0;0;0;-1
702;1,143;1,177;9,484;5;0,149;-0,197;0,430999999999999;3
703;1,143;1,177;9,484;5;0;0;0;0
704;1,219;1,134;10,092;5;0,0760000000000001;-0,0430000000000001;0,608000000000001;0
705;1,219;1,134;10,092;3;0;0;0;-2
706;1,004;1,053;10,102;2;-0,215;-0,081;0,00999999999999979;-1
707;1,004;1,053;10,102;5;0;0;0;3
708;0,793;0,938;9,838;5;-0,211;-0,115;-0,264000000000001;0
709;0,793;0,938;9,838;5;0;0;0;0
710;0,793;0,938;9,838;3;0;0;0;-2
711;0,506;0,9;9,628;2;-0,287;-0,0379999999999999;-0,209999999999999;-1
712;0,506;0,9;9,628;5;0;0;0;3
713;0,357;1,015;9,288;5;-0,149;0,115;-0,34;0
714;0,357;1,015;9,288;5;0;0;0;0
715;0,357;1,015;9,288;3;0;0;0;-2
716;0,429;1,254;9,125;2;0,072;0,239;-0,163;-1
717;0,429;1,254;9,125;5;0;0;0;3
718;0,41;1,46;8,799;5;-0,019;0,206;-0,326000000000001;0
719;0,41;1,46;8,799;5;0;0;0;0
720;0,41;1,46;8,799;3;0;0;0;-2
721;0,482;1,57;8,431;2;0,072;0,11;-0,368;-1
722;0,482;1,57;8,431;5;0;0;0;3
723;0,635;1,752;8,45;5;0,153;0,182;0,0190000000000001;0
724;0,635;1,752;8,45;5;0;0;0;0
725;0,635;1,752;8,45;3;0;0;0;-2
726;0,836;1,843;8,689;2;0,201;0,091;0,239000000000001;-1
727;0,836;1,843;8,689;5;0;0;0;3
728;0,946;1,848;8,852;5;0,11;0,00500000000000012;0,163;0
729;0,946;1,848;8,852;5;0;0;0;0
730;0,946;1,848;8,852;3;0;0;0;-2
731;0,865;1,786;9,216;2;-0,081;-0,0620000000000001;0,363999999999999;-1
732;0,865;1,786;9,216;5;0;0;0;3
733;0,626;1,613;9,484;5;-0,239;-0,173;0,268000000000001;0
734;0,626;1,613;9,484;5;0;0;0;0
735;0,626;1,613;9,484;3;0;0;0;-2
736;0,42;1,412;9,57;2;-0,206;-0,201;0,0860000000000003;-1
737;0,31;1,335;9,455;5;-0,11;-0,077;-0,115;3
738;0,31;1,335;9,455;5;0;0;0;0
739;0,348;1,431;9,46;5;0,038;0,0960000000000001;0,00500000000000078;0
740;0,348;1,431;9,46;3;0;0;0;-2
741;0,348;1,431;9,46;2;0;0;0;-1
742;0,539;1,58;9,336;5;0,191;0,149;-0,124000000000001;3
743;0,539;1,58;9,336;6;0;0;0;1
744;0,851;1,795;9,216;5;0,312;0,215;-0,120000000000001;-1
745;0,851;1,795;9,216;2;0;0;0;-3
746;0,851;1,795;9,216;2;0;0;0;0
747;1,128;2,001;9,259;5;0,277;0,206;0,043000000000001;3
748;1,128;2,001;9,259;5;0;0;0;0
749;1,349;2,126;9,24;5;0,221;0,125;-0,0190000000000001;0
750;1,349;2,126;9,24;3;0;0;0;-2
751;1,349;2,126;9,24;2;0;0;0;-1
752;1,559;2,236;9,163;5;0,21;0,11;-0,077;3
753;1,559;2,236;9,163;5;0;0;0;0
754;1,531;2,355;9,254;5;-0,028;0,119;0,0909999999999993;0
755;1,531;2,355;9,254;3;0;0;0;-2
756;1,531;2,355;9,254;2;0;0;0;-1
757;1,464;2,355;9,345;5;-0,0669999999999999;0;0,0910000000000011;3
758;1,464;2,355;9,345;5;0;0;0;0
759;1,435;2,336;9,345;5;-0,0289999999999999;-0,0190000000000001;0;0
760;1,435;2,336;9,345;4;0;0;0;-1
761;1,435;2,336;9,345;1;0;0;0;-3
762;1,382;2,317;9,331;5;-0,0530000000000002;-0,0189999999999997;-0,0140000000000011;4
763;1,382;2,317;9,331;6;0;0;0;1
764;1,435;2,346;9,422;5;0,0530000000000002;0,0289999999999999;0,0910000000000011;-1
765;1,435;2,346;9,422;3;0;0;0;-2
766;1,435;2,346;9,422;1;0;0;0;-2
767;1,473;2,355;9,513;5;0,038;0,0089999999999999;0,0909999999999993;4
768;1,669;2,365;9,623;5;0,196;0,0100000000000002;0,109999999999999;0
769;1,669;2,365;9,623;5;0;0;0;0
770;1,669;2,365;9,623;4;0;0;0;-1
771;1,789;2,384;9,676;1;0,12;0,0189999999999997;0,0530000000000008;-3
772;1,789;2,384;9,676;5;0;0;0;4
773;2,0;2,422;9,786;5;0,211;0,0380000000000003;0,109999999999999;0
774;2,0;2,422;9,786;5;0;0;0;0
775;2,0;2,422;9,786;4;0;0;0;-1
776;2,086;2,365;9,915;1;0,0859999999999999;-0,0569999999999999;0,129;-3
777;2,086;2,365;9,915;5;0;0;0;4
778;2,005;2,355;10,064;5;-0,081;-0,0100000000000002;0,149000000000001;0
779;2,005;2,355;10,064;5;0;0;0;0
780;2,005;2,355;10,064;4;0;0;0;-1
781;1,981;2,293;10,054;1;-0,0239999999999998;-0,0619999999999998;-0,00999999999999979;-3
782;1,981;2,293;10,054;5;0;0;0;4
783;1,851;2,298;9,953;5;-0,13;0,00499999999999989;-0,101000000000001;0
784;1,851;2,298;9,953;5;0;0;0;0
785;1,851;2,298;9,953;4;0;0;0;-1
786;1,804;2,279;9,704;1;-0,0469999999999999;-0,0190000000000001;-0,248999999999999;-3
787;1,804;2,279;9,704;6;0;0;0;5
788;1,837;2,269;9,637;5;0,0329999999999999;-0,00999999999999979;-0,0670000000000002;-1
789;1,837;2,269;9,637;5;0;0;0;0
790;1,837;2,269;9,637;3;0;0;0;-2
791;1,847;2,284;9,556;1;0,01;0,0149999999999997;-0,0810000000000013;-2
792;1,847;2,284;9,556;5;0;0;0;4
793;1,76;2,298;9,451;5;-0,087;0,0140000000000002;-0,104999999999999;0
794;1,76;2,298;9,451;5;0;0;0;0
795;1,76;2,298;9,451;4;0;0;0;-1
796;1,842;2,336;9,379;1;0,0820000000000001;0,0379999999999998;-0,072000000000001;-3
797;1,842;2,336;9,379;5;0;0;0;4
798;1,827;2,403;9,336;5;-0,0150000000000001;0,0670000000000002;-0,0429999999999993;0
799;1,751;2,451;9,254;5;-0,0760000000000001;0,048;-0,0820000000000007;0
800;1,751;2,451;9,254;4;0;0;0;-1
801;1,751;2,451;9,254;1;0;0;0;-3
802;1,775;2,375;9,182;5;0,024;-0,0760000000000001;-0,0719999999999992;4
803;1,775;2,375;9,182;5;0;0;0;0
804;1,708;2,284;9,374;5;-0,0669999999999999;-0,0910000000000002;0,192;0
805;1,708;2,284;9,374;4;0;0;0;-1
806;1,708;2,284;9,374;1;0;0;0;-3
807;1,732;2,212;9,46;5;0,024;-0,0719999999999996;0,0860000000000003;4
808;1,732;2,212;9,46;6;0;0;0;1
809;1,708;2,193;9,551;5;-0,024;-0,0190000000000001;0,0909999999999993;-1
810;1,708;2,193;9,551;3;0;0;0;-2
811;1,708;2,193;9,551;1;0;0;0;-2
812;1,564;2,14;9,513;5;-0,144;-0,0529999999999999;-0,0380000000000003;4
813;1,564;2,14;9,513;5;0;0;0;0
814;1,42;2,111;9,345;5;-0,144;-0,0289999999999999;-0,167999999999999;0
815;1,42;2,111;9,345;4;0;0;0;-1
816;1,42;2,111;9,345;1;0;0;0;-3
817;1,253;2,068;9,336;5;-0,167;-0,0430000000000001;-0,00900000000000034;4
818;1,253;2,068;9,336;5;0;0;0;0
819;1,215;2,111;9,254;5;-0,0379999999999998;0,0430000000000001;-0,0820000000000007;0
820;1,215;2,111;9,254;4;0;0;0;-1
821;1,215;2,111;9,254;1;0;0;0;-3
822;1,243;2,231;9,139;5;0,028;0,12;-0,115;4
823;1,243;2,231;9,139;5;0;0;0;0
824;1,334;2,269;9,144;5;0,091;0,0380000000000003;0,00500000000000078;0
825;1,334;2,269;9,144;4;0;0;0;-1
826;1,334;2,269;9,144;1;0;0;0;-3
827;1,353;2,36;9,111;5;0,0189999999999999;0,0909999999999997;-0,0329999999999995;4
828;1,353;2,36;9,111;6;0;0;0;1
829;1,444;2,327;9,297;5;0,091;-0,0329999999999999;0,186;-1
830;1,444;2,327;9,297;3;0;0;0;-2
831;1,588;2,298;9,57;1;0,144;-0,0289999999999999;0,273;-2
832;1,588;2,298;9,57;5;0;0;0;4
833;1,689;2,264;9,695;6;0,101;-0,0340000000000003;0,125;1
834;1,689;2,264;9,695;5;0;0;0;-1
835;1,689;2,264;9,695;3;0;0;0;-2
836;1,674;2,255;9,642;1;-0,0150000000000001;-0,0089999999999999;-0,0530000000000008;-2
837;1,674;2,255;9,642;5;0;0;0;4
838;1,535;2,24;9,676;5;-0,139;-0,0149999999999997;0,0340000000000007;0
839;1,535;2,24;9,676;5;0;0;0;0
840;1,535;2,24;9,676;4;0;0;0;-1
841;1,416;2,212;9,513;1;-0,119;-0,028;-0,163;-3
842;1,416;2,212;9,513;5;0;0;0;4
843;1,473;2,217;9,513;6;0,0570000000000002;0,00499999999999989;0;1
844;1,473;2,217;9,513;5;0;0;0;-1
845;1,473;2,217;9,513;3;0;0;0;-2
846;1,502;2,231;9,427;1;0,0289999999999999;0,0139999999999998;-0,0860000000000003;-2
847;1,502;2,231;9,427;5;0;0;0;4
848;1,602;2,312;9,522;5;0,1;0,081;0,0950000000000006;0
849;1,602;2,312;9,522;5;0;0;0;0
850;1,602;2,312;9,522;4;0;0;0;-1
851;1,703;2,355;9,47;1;0,101;0,0430000000000001;-0,0519999999999996;-3
852;1,703;2,355;9,47;5;0;0;0;4
853;1,794;2,413;9,422;6;0,091;0,0579999999999998;-0,048;1
854;1,794;2,413;9,422;5;0;0;0;-1
855;1,794;2,413;9,422;3;0;0;0;-2
856;1,827;2,475;9,384;1;0,0329999999999999;0,0620000000000003;-0,0380000000000003;-2
857;1,827;2,475;9,384;6;0;0;0;5
858;1,842;2,437;9,297;5;0,0150000000000001;-0,0380000000000003;-0,0869999999999997;-1
859;1,842;2,437;9,297;5;0;0;0;0
860;1,842;2,437;9,297;3;0;0;0;-2
861;1,808;2,485;9,173;1;-0,034;0,048;-0,124000000000001;-2
862;1,837;2,537;8,455;5;0,0289999999999999;0,052;-0,718;4
863;1,837;2,537;8,455;5;0;0;0;0
864;1,646;2,667;8,737;5;-0,191;0,13;0,282;0
865;1,646;2,667;8,737;4;0;0;0;-1
866;1,646;2,667;8,737;1;0;0;0;-3
867;1,727;2,403;9,374;5;0,0810000000000002;-0,264;0,637;4
868;1,727;2,403;9,374;6;0;0;0;1
869;2,096;2,293;9,853;5;0,369;-0,11;0,478999999999999;-1
870;2,096;2,293;9,853;3;0;0;0;-2
871;2,096;2,293;9,853;2;0;0;0;-1
872;2,148;2,274;10,035;5;0,052;-0,0190000000000001;0,182;3
873;2,148;2,274;10,035;5;0;0;0;0
874;1,813;2,351;9,929;5;-0,335;0,077;-0,106;0
875;1,813;2,351;9,929;3;0;0;0;-2
876;1,813;2,351;9,929;2;0;0;0;-1
877;1,861;2,159;9,829;5;0,048;-0,192;-0,0999999999999996;3
878;1,861;2,159;9,829;5;0;0;0;0
879;1,909;2,059;9,815;5;0,048;-0,0999999999999996;-0,0140000000000011;0
880;1,909;2,059;9,815;3;0;0;0;-2
881;1,909;2,059;9,815;2;0;0;0;-1
882;1,765;2,082;9,925;5;-0,144;0,0229999999999997;0,110000000000001;3
883;1,765;2,082;9,925;5;0;0;0;0
884;1,775;2,106;9,886;5;0,01;0,024;-0,0390000000000015;0
885;1,775;2,106;9,886;3;0;0;0;-2
886;1,775;2,106;9,886;2;0;0;0;-1
887;1,741;2,097;9,781;5;-0,0339999999999998;-0,0089999999999999;-0,104999999999999;3
888;1,741;2,097;9,781;5;0;0;0;0
889;1,76;2,188;9,795;5;0,0189999999999999;0,0910000000000002;0,0139999999999993;0
890;1,76;2,188;9,795;3;0;0;0;-2
891;1,76;2,188;9,795;2;0;0;0;-1
892;1,689;2,202;9,824;5;-0,071;0,0139999999999998;0,0289999999999999;3
893;1,602;2,269;9,757;5;-0,087;0,0670000000000002;-0,0670000000000002;0
894;1,602;2,269;9,757;5;0;0;0;0
895;1,602;2,269;9,757;3;0;0;0;-2
896;1,502;2,178;9,671;2;-0,1;-0,0910000000000002;-0,0860000000000003;-1
897;1,502;2,178;9,671;5;0;0;0;3
898;1,483;2,217;9,58;5;-0,0189999999999999;0,0390000000000001;-0,0909999999999993;0
899;1,483;2,217;9,58;5;0;0;0;0
900;1,483;2,217;9,58;3;0;0;0;-2
901;1,44;2,341;9,484;2;-0,0430000000000001;0,124;-0,0960000000000001;-1
902;1,44;2,341;9,484;5;0;0;0;3
903;1,397;2,312;9,374;5;-0,0429999999999999;-0,0290000000000004;-0,109999999999999;0
904;1,397;2,312;9,374;5;0;0;0;0
905;1,397;2,312;9,374;3;0;0;0;-2
906;1,387;2,274;9,144;2;-0,01;-0,0379999999999998;-0,23;-1
907;1,387;2,274;9,144;5;0;0;0;3
908;1,416;2,25;9,283;5;0,0289999999999999;-0,024;0,138999999999999;0
909;1,416;2,25;9,283;5;0;0;0;0
910;1,416;2,25;9,283;3;0;0;0;-2
911;1,42;2,298;9,422;2;0,004;0,048;0,139000000000001;-1
912;1,42;2,298;9,422;5;0;0;0;3
913;1,468;2,169;9,513;5;0,048;-0,129;0,0909999999999993;0
914;1,468;2,169;9,513;5;0;0;0;0
915;1,468;2,169;9,513;3;0;0;0;-2
