# Accelerometer Data File
# Started @Fri Mar 31 10:48:27 GMT+02:00 2017
#
#
# sensor Vendor: Invensense
# sensor Name: ICM20610 Acceleration Sensor
# sensor Resolution: 0.0011971008m/sec^2; Max Range: 39.2266; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
0.089 6.78 7.425 5
0.089 6.78 7.425 5
0.089 6.78 7.425 4
0.094 6.866 7.085 1
0.094 6.866 7.085 5
0.065 6.88 6.798 5
0.065 6.88 6.798 5
0.065 6.88 6.798 3
-0.001 7.101 6.525 2
-0.001 7.101 6.525 5
-0.077 7.077 6.41 5
-0.077 7.077 6.41 5
-0.077 7.077 6.41 3
-0.029 7.062 6.506 2
-0.029 7.062 6.506 5
-0.025 7.005 6.745 5
-0.025 7.005 6.745 5
-0.025 7.005 6.745 4
0.008 6.957 6.822 1
0.008 6.957 6.822 5
0.123 7.029 6.75 5
0.123 7.029 6.75 5
0.123 7.029 6.75 3
0.123 7.01 6.75 2
0.084 6.986 6.664 5
0.084 6.986 6.664 5
0.094 7.015 6.654 5
0.094 7.015 6.654 3
0.094 7.015 6.654 2
0.108 7.019 6.63 5
0.108 7.019 6.63 5
0.084 7.067 6.673 5
0.084 7.067 6.673 4
0.084 7.067 6.673 1
0.056 7.096 6.525 5
0.056 7.096 6.525 5
0.017 7.12 6.472 5
0.017 7.12 6.472 4
0.017 7.12 6.472 1
0.041 7.173 6.386 5
0.041 7.173 6.386 5
0.046 7.163 6.463 5
0.046 7.163 6.463 3
0.046 7.163 6.463 2
-0.049 7.096 6.625 5
-0.049 7.096 6.625 5
-0.049 7.12 6.755 5
-0.049 7.12 6.755 4
-0.049 7.12 6.755 1
-0.034 7.11 6.707 5
-0.034 7.11 6.707 5
-0.039 7.11 6.764 5
-0.039 7.11 6.764 3
-0.039 7.11 6.764 2
-0.039 7.043 6.798 5
0.017 7.048 6.889 5
0.017 7.048 6.889 5
0.017 7.048 6.889 4
0.104 7.129 6.86 1
0.104 7.129 6.86 5
0.243 7.23 6.807 5
0.243 7.23 6.807 5
0.243 7.23 6.807 4
0.195 7.249 6.779 1
0.195 7.249 6.779 5
0.132 7.24 6.779 5
0.132 7.24 6.779 5
0.132 7.24 6.779 4
0.07 7.235 6.688 1
0.07 7.235 6.688 5
-0.068 7.149 6.831 5
-0.068 7.149 6.831 5
-0.068 7.149 6.831 4
-0.144 7.168 6.788 1
-0.144 7.168 6.788 6
-0.192 7.144 6.558 4
-0.192 7.144 6.558 5
-0.192 7.144 6.558 4
-0.168 7.201 6.64 1
-0.168 7.201 6.64 5
-0.149 7.115 6.602 5
-0.106 7.091 6.755 5
-0.106 7.091 6.755 4
-0.106 7.091 6.755 6
-0.039 7.086 6.779 5
-0.044 7.11 6.74 5
-0.044 7.11 6.74 4
-0.044 7.11 6.74 1
-0.01 7.144 6.597 6
-0.01 7.144 6.597 4
-0.049 7.173 6.568 5
-0.049 7.173 6.568 4
-0.049 7.173 6.568 1
-0.053 7.196 6.367 5
-0.053 7.196 6.367 5
-0.044 7.22 6.391 5
-0.044 7.22 6.391 4
-0.044 7.22 6.391 1
-0.053 7.206 6.381 5
-0.053 7.206 6.381 5
-0.135 7.134 6.539 5
-0.135 7.134 6.539 4
-0.135 7.134 6.539 1
-0.058 7.086 6.496 6
-0.058 7.086 6.496 4
-0.005 7.082 6.688 5
-0.005 7.082 6.688 4
-0.005 7.082 6.688 1
0.123 6.986 7.08 5
0.123 6.986 7.08 5
0.161 7.015 7.176 5
0.161 7.015 7.176 4
0.161 7.015 7.176 1
0.252 7.091 6.894 5
0.252 7.091 6.894 5
0.209 7.038 6.649 5
0.209 7.038 6.649 4
0.243 7.216 6.525 1
0.243 7.216 6.525 6
0.199 7.249 6.434 4
0.199 7.249 6.434 5
0.199 7.249 6.434 4
0.262 7.177 6.266 1
0.262 7.177 6.266 5
0.3 7.311 6.386 5
0.3 7.311 6.386 5
0.3 7.311 6.386 5
0.219 7.048 6.53 5
0.137 7.101 7.162 5
0.137 7.101 7.162 5
0.137 7.101 7.162 4
0.108 6.895 7.1 1
0.108 6.895 7.1 6
0.118 6.871 7.095 4
0.118 6.871 7.095 5
0.118 6.871 7.095 4
0.209 7.115 6.874 1
0.209 7.115 6.874 5
0.195 7.072 6.688 5
0.195 7.072 6.688 5
0.195 7.072 6.688 4
0.18 7.153 6.817 1
0.18 7.153 6.817 5
0.132 7.082 6.927 5
-0.02 7.058 7.028 5
-0.02 7.058 7.028 4
-0.02 7.058 7.028 1
-0.125 7.058 7.08 6
-0.125 7.058 7.08 4
-0.164 6.947 7.09 5
-0.164 6.947 7.09 4
-0.164 6.947 7.09 1
-0.254 6.971 7.023 5
-0.254 6.971 7.023 5
-0.221 6.914 6.985 5
-0.221 6.914 6.985 4
-0.221 6.914 6.985 1
-0.235 6.895 6.994 5
-0.235 6.895 6.994 6
-0.322 6.904 7.018 5
-0.322 6.904 7.018 3
-0.322 6.904 7.018 2
-0.25 7.005 6.793 5
-0.25 7.005 6.793 5
-0.264 6.976 6.817 5
-0.264 6.976 6.817 3
-0.264 6.976 6.817 2
-0.087 7.048 6.87 5
-0.087 7.048 6.87 5
0.027 7.086 6.913 5
0.027 7.086 6.913 4
0.027 7.086 6.913 1
0.113 7.086 7.076 5
0.113 7.086 7.076 5
0.108 7.072 7.186 5
0.108 7.072 7.186 3
0.084 7.029 7.181 2
0.084 7.029 7.181 5
-0.039 7.019 7.066 5
-0.039 7.019 7.066 5
-0.039 7.019 7.066 3
-0.111 6.995 7.076 2
-0.111 6.995 7.076 5
-0.144 6.962 7.023 5
-0.144 6.962 7.023 5
-0.144 6.962 7.023 3
-0.111 6.947 7.157 2
-0.111 6.947 7.157 5
-0.025 7.038 7.032 5
-0.025 7.038 7.032 5
-0.025 7.038 7.032 3
-0.082 7.043 6.898 2
-0.082 7.043 6.898 5
-0.207 6.995 6.793 5
-0.207 6.995 6.793 5
-0.207 6.995 6.793 3
-0.106 6.976 6.855 2
-0.106 6.976 6.855 5
0.027 7.0 6.865 5
0.027 7.0 6.865 5
0.027 7.0 6.865 3
0.132 7.01 6.755 2
0.132 7.01 6.755 5
0.161 7.043 6.884 5
0.161 7.043 6.884 5
0.161 7.043 6.884 3
0.137 7.043 6.937 2
0.118 7.062 6.841 5
0.118 7.062 6.841 5
0.084 7.062 6.779 5
0.084 7.062 6.779 3
0.084 7.062 6.779 2
0.084 7.034 6.841 5
0.084 7.034 6.841 5
0.108 7.043 6.894 5
0.108 7.043 6.894 4
0.108 7.043 6.894 1
0.123 7.029 6.874 5
0.123 7.029 6.874 5
0.166 7.105 6.817 5
0.166 7.105 6.817 3
0.166 7.105 6.817 2
0.142 7.086 6.903 5
0.142 7.086 6.903 5
0.051 7.01 6.927 5
0.051 7.01 6.927 3
0.051 7.01 6.927 2
0.037 7.077 6.611 5
0.037 7.077 6.611 5
0.089 7.11 6.592 5
0.089 7.11 6.592 3
0.089 7.11 6.592 2
0.07 7.015 6.544 5
0.07 7.015 6.544 5
0.056 7.149 6.554 5
0.056 7.149 6.554 3
0.056 7.149 6.554 2
0.013 7.158 6.305 5
0.032 6.995 6.362 5
0.032 6.995 6.362 5
0.032 6.995 6.362 3
0.185 7.048 6.4 2
0.185 7.048 6.4 5
0.314 7.096 6.53 5
0.314 7.096 6.53 5
0.314 7.096 6.53 4
0.501 6.871 6.568 1
0.501 6.871 6.568 5
0.568 7.168 6.587 5
0.568 7.168 6.587 5
0.568 7.168 6.587 3
0.472 6.885 6.467 2
0.472 6.885 6.467 5
0.185 7.077 6.415 5
0.185 7.077 6.415 5
0.185 7.077 6.415 3
-0.178 6.89 6.515 2
-0.178 6.89 6.515 5
-0.116 6.794 6.496 5
-0.116 6.794 6.496 5
-0.116 6.794 6.496 4
-0.14 6.818 6.319 6
-0.116 6.971 6.487 5
-0.116 6.971 6.487 5
-0.116 6.971 6.487 3
-0.259 6.852 6.913 2
-0.259 6.852 6.913 5
-0.073 6.756 7.377 5
0.089 6.842 7.756 5
0.089 6.842 7.756 4
0.089 6.842 7.756 1
0.065 6.842 7.559 5
0.065 6.842 7.559 5
-0.13 6.919 7.401 5
-0.13 6.919 7.401 3
-0.13 6.919 7.401 2
-0.312 6.766 7.368 5
-0.312 6.766 7.368 5
-0.58 6.785 7.425 5
-0.58 6.785 7.425 3
-0.58 6.785 7.425 2
-0.733 6.55 7.612 5
-0.733 6.55 7.612 5
-0.93 6.478 7.842 5
-0.93 6.478 7.842 4
-0.93 6.478 7.842 1
-0.887 6.445 7.827 5
-0.887 6.445 7.827 5
-0.901 6.493 7.89 5
-0.901 6.493 7.89 3
-0.901 6.493 7.89 2
-0.743 6.478 7.971 5
-0.743 6.478 7.971 5
-0.705 6.517 8.067 5
-0.705 6.517 8.067 3
-0.705 6.517 8.067 2
-0.508 6.646 7.832 5
-0.508 6.646 7.832 5
-0.393 6.78 7.597 5
-0.393 6.78 7.597 4
-0.111 6.89 7.478 1
-0.111 6.89 7.478 5
0.118 7.153 7.21 5
0.118 7.153 7.21 5
0.118 7.153 7.21 4
0.171 7.082 7.253 1
0.171 7.082 7.253 5
0.19 7.12 7.463 5
0.19 7.12 7.463 5
0.19 7.12 7.463 3
-0.144 7.082 7.229 2
-0.144 7.082 7.229 5
-0.144 6.904 6.989 5
-0.144 6.904 6.989 5
-0.144 6.904 6.989 4
-0.14 7.249 6.841 1
-0.14 7.249 6.841 5
-0.298 6.933 6.707 5
-0.298 6.933 6.707 5
-0.298 6.933 6.707 4
-0.168 7.0 6.884 1
-0.168 7.0 6.884 5
-0.101 7.034 6.922 5
-0.101 7.034 6.922 5
-0.101 7.034 6.922 4
-0.015 7.11 6.783 1
-0.015 7.11 6.783 6
-0.135 7.024 6.989 4
-0.135 7.024 6.989 5
-0.135 7.024 6.989 4
-0.164 7.034 6.894 1
-0.073 6.938 6.855 5
-0.073 6.938 6.855 5
-0.053 7.23 6.783 5
-0.053 7.23 6.783 4
-0.053 7.23 6.783 1
0.185 7.201 6.774 5
0.185 7.201 6.774 5
0.3 7.402 6.803 5
0.3 7.402 6.803 4
0.3 7.402 6.803 1
0.214 7.489 6.683 6
0.214 7.489 6.683 4
0.185 7.584 6.707 5
0.185 7.584 6.707 4
0.185 7.584 6.707 1
0.693 7.627 6.53 5
0.693 7.627 6.53 5
0.582 7.728 7.238 5
0.582 7.728 7.238 4
0.659 7.551 8.091 6
0.659 7.551 8.091 5
1.033 7.642 8.967 5
1.033 7.642 8.967 4
1.033 7.642 8.967 1
1.425 7.852 9.249 5
1.425 7.852 9.249 5
1.823 8.082 9.293 5
1.823 8.082 9.293 4
1.909 8.307 9.096 1
1.909 8.307 9.096 5
1.885 8.571 8.819 5
1.885 8.571 8.819 5
1.885 8.571 8.819 4
1.928 8.892 8.321 2
1.928 8.892 8.321 4
2.019 8.916 8.134 5
2.019 8.916 8.134 5
2.019 8.916 8.134 4
2.057 8.963 8.373 1
2.057 8.963 8.373 5
2.23 9.198 8.1 5
2.23 9.198 8.1 5
2.23 9.198 8.1 4
2.479 9.318 8.249 1
2.479 9.318 8.249 5
2.972 9.629 8.038 5
2.972 9.629 8.038 5
2.972 9.629 8.038 4
3.695 9.888 8.292 1
3.695 9.888 8.292 5
4.629 9.964 8.038 5
4.629 9.964 8.038 5
4.629 9.964 8.038 4
5.012 10.175 8.153 2
5.012 10.175 8.153 4
5.773 10.05 8.608 5
5.773 10.05 8.608 5
5.773 10.05 8.608 4
6.118 9.888 8.847 1
6.118 9.677 8.646 5
6.118 9.677 8.646 5
5.744 9.404 8.254 5
5.744 9.404 8.254 5
5.744 9.404 8.254 1
5.213 9.203 7.248 4
5.213 9.203 7.248 5
4.777 9.088 6.171 5
4.777 9.088 6.171 4
4.777 9.088 6.171 1
4.38 8.791 5.366 5
4.38 8.791 5.366 5
4.068 8.647 4.72 5
4.068 8.647 4.72 4
4.068 8.647 4.72 1
4.049 8.221 4.657 5
4.049 8.221 4.657 5
4.418 8.006 4.748 5
4.418 8.006 4.748 4
4.418 8.006 4.748 1
4.859 7.843 4.337 5
4.859 7.843 4.337 5
5.395 7.565 4.279 5
5.395 7.565 4.279 4
5.395 7.565 4.279 1
5.467 6.957 4.562 6
5.467 6.957 4.562 4
5.05 6.095 4.806 5
5.05 6.095 4.806 4
5.05 6.095 4.806 1
4.341 5.501 4.193 6
3.81 5.161 2.962 5
3.81 5.161 2.962 5
3.81 5.161 2.962 3
3.317 4.539 2.278 2
3.317 4.539 2.278 5
2.479 3.801 2.364 5
2.479 3.801 2.364 5
2.479 3.801 2.364 3
1.827 3.026 3.12 2
1.827 3.026 3.12 5
1.765 2.738 2.809 5
1.765 2.738 2.809 5
1.765 2.738 2.809 3
2.014 2.624 2.249 2
2.014 2.624 2.249 5
1.985 2.662 1.875 5
1.985 2.662 1.875 5
1.985 2.662 1.875 4
1.449 2.566 0.932 6
0.487 2.25 0.429 5
0.487 2.25 0.429 5
0.487 2.25 0.429 3
-0.733 1.81 1.229 2
-0.733 1.81 1.229 5
-1.48 1.728 2.732 5
-1.48 1.728 2.732 5
-1.48 1.728 2.732 3
-2.155 1.493 3.637 2
-2.155 1.493 3.637 5
-2.218 1.944 3.944 5
-2.127 2.24 3.762 5
-2.127 2.24 3.762 3
-2.127 2.24 3.762 2
-1.681 2.509 3.637 5
-1.681 2.509 3.637 5
-1.59 2.987 3.537 5
-1.59 2.987 3.537 3
-1.59 2.987 3.537 2
-1.844 3.466 3.547 5
-1.844 3.466 3.547 5
-1.873 3.61 3.503 5
-1.873 3.61 3.503 3
-1.873 3.61 3.503 2
-2.002 3.61 4.14 5
-2.002 3.61 4.14 5
-2.505 3.366 4.82 5
-2.505 3.366 4.82 3
-2.505 3.366 4.82 2
-2.907 3.299 5.127 5
-2.907 3.299 5.127 5
-2.998 3.629 4.796 5
-2.998 3.629 4.796 3
-2.998 3.629 4.796 2
-2.917 4.127 5.036 5
-2.917 4.127 5.036 5
-3.094 4.28 5.342 5
-3.094 4.28 5.342 3
-3.094 4.28 5.342 2
-3.132 4.424 5.907 5
-3.132 4.424 5.907 5
-3.573 4.534 6.865 5
-3.573 4.534 6.865 4
-3.817 4.414 7.305 1
-3.817 4.414 7.305 5
-4.392 4.285 7.904 5
-4.392 4.285 7.904 5
-4.392 4.285 7.904 3
-4.894 3.96 8.953 2
-4.894 3.96 8.953 5
-5.45 3.452 9.374 5
-5.45 3.452 9.374 5
-5.45 3.452 9.374 3
-5.536 3.394 10.011 2
-5.536 3.394 10.011 5
-6.034 3.145 10.71 5
-6.034 3.145 10.71 5
-6.034 3.145 10.71 3
-6.829 2.81 11.203 2
-6.829 2.81 11.203 5
-6.403 2.92 11.323 5
-6.403 2.92 11.323 5
-6.403 2.92 11.323 3
-5.637 3.074 12.137 2
-5.637 3.074 12.137 5
-5.225 2.935 12.965 5
-5.225 2.935 12.965 5
-5.225 2.935 12.965 3
-5.282 3.083 13.166 2
-5.282 3.083 13.166 5
-5.866 2.964 13.324 5
-5.866 2.964 13.324 5
-5.866 2.964 13.324 3
-5.89 3.174 13.449 2
-5.919 3.471 13.688 5
-5.919 3.471 13.688 5
-5.799 3.624 13.506 5
-5.799 3.624 13.506 3
-5.799 3.624 13.506 2
-4.981 4.323 13.664 5
-4.981 4.323 13.664 5
-3.621 4.936 14.589 5
-3.621 4.936 14.589 3
-3.621 4.936 14.589 2
-2.692 5.597 16.025 5
-2.692 5.597 16.025 5
-2.012 6.282 16.882 5
-2.012 6.282 16.882 4
-1.399 7.053 16.801 6
-1.399 7.053 16.801 5
-0.647 7.881 16.394 5
-0.647 7.881 16.394 3
-0.647 7.881 16.394 2
0.535 8.901 15.527 5
0.535 8.901 15.527 5
1.526 9.706 14.847 5
1.526 9.706 14.847 4
1.526 9.706 14.847 1
2.287 10.285 14.459 5
2.287 10.285 14.459 5
3.479 10.898 14.239 5
3.479 10.898 14.239 3
3.479 10.898 14.239 2
4.964 11.525 14.21 5
5.85 11.717 14.287 5
5.85 11.717 14.287 5
5.85 11.717 14.287 3
4.969 11.367 15.154 2
4.969 11.367 15.154 5
5.289 10.4 13.162 5
5.289 10.4 13.162 5
5.289 10.4 13.162 4
4.294 9.279 13.985 1
4.294 9.279 13.985 5
3.681 8.729 12.276 5
3.681 8.729 12.276 5
3.681 8.729 12.276 3
3.293 8.216 11.232 2
3.293 8.216 11.232 5
2.756 7.445 10.131 5
2.756 7.445 10.131 5
2.756 7.445 10.131 3
2.79 6.995 8.948 2
2.79 6.995 8.948 5
4.346 6.885 8.445 5
4.346 6.885 8.445 5
4.346 6.885 8.445 4
5.792 6.397 8.862 1
5.792 6.397 8.862 5
5.989 5.506 8.359 5
5.232 5.046 7.315 5
5.232 5.046 7.315 4
5.232 5.046 7.315 6
4.351 4.687 6.262 5
3.446 4.199 5.534 5
3.446 4.199 5.534 4
3.446 4.199 5.534 1
2.804 4.031 4.897 5
2.804 4.031 4.897 5
2.273 4.041 4.155 5
2.273 4.041 4.155 4
2.273 4.041 4.155 1
1.55 4.07 3.527 5
1.55 4.07 3.527 5
1.109 3.964 3.168 5
1.109 3.964 3.168 4
1.109 3.964 3.168 1
1.416 4.189 3.183 5
1.416 4.189 3.183 5
2.637 4.707 3.7 5
2.637 4.707 3.7 4
2.637 4.707 3.7 1
3.561 4.97 4.753 5
3.561 4.97 4.753 5
3.958 5.324 4.528 5
3.958 5.324 4.528 4
3.958 5.324 4.528 1
3.633 5.789 4.533 5
3.633 5.789 4.533 5
2.747 5.798 4.432 5
2.747 5.798 4.432 4
2.747 5.798 4.432 1
1.727 5.77 4.155 5
1.727 5.77 4.155 5
1.066 5.995 3.939 5
1.066 5.995 3.939 4
0.879 6.124 4.308 1
0.879 6.124 4.308 5
0.99 6.22 4.49 5
0.99 6.22 4.49 5
0.99 6.22 4.49 4
1.037 6.272 5.069 1
1.037 6.272 5.069 5
1.191 6.191 5.989 5
1.191 6.191 5.989 5
1.191 6.191 5.989 5
1.593 6.282 6.597 1
1.593 6.282 6.597 4
1.703 6.502 6.664 5
1.703 6.502 6.664 5
1.703 6.502 6.664 4
1.262 6.416 6.75 1
1.262 6.416 6.75 5
0.448 6.22 6.769 5
0.448 6.22 6.769 5
0.448 6.22 6.769 4
0.037 6.253 6.53 1
0.037 6.253 6.53 5
-0.116 6.277 6.64 5
-0.116 6.277 6.64 5
-0.116 6.277 6.64 4
-0.144 6.248 6.86 1
-0.144 6.248 6.86 5
0.161 6.272 7.09 5
0.161 6.272 7.09 5
0.161 6.272 7.09 4
0.563 6.493 7.248 1
0.559 6.588 7.243 6
0.559 6.588 7.243 4
0.506 6.579 7.416 5
0.506 6.579 7.416 4
0.506 6.579 7.416 1
0.453 6.607 7.621 5
0.453 6.607 7.621 5
0.104 6.493 7.756 5
0.104 6.493 7.756 4
0.104 6.493 7.756 1
-0.211 6.478 7.583 5
-0.211 6.478 7.583 5
-0.48 6.536 7.21 5
-0.48 6.536 7.21 4
-0.48 6.536 7.21 1
-0.551 6.564 7.143 6
-0.551 6.564 7.143 4
-0.322 6.56 7.224 5
-0.322 6.56 7.224 4
-0.322 6.56 7.224 1
-0.116 6.655 7.439 5
-0.116 6.655 7.439 5
0.075 6.885 7.358 5
0.075 6.885 7.358 5
0.003 6.957 6.846 5
0.003 6.957 6.846 5
0.108 7.005 6.716 5
0.108 7.005 6.716 4
0.142 7.129 6.602 1
0.142 7.129 6.602 6
0.108 7.072 6.563 4
0.108 7.072 6.563 5
0.108 7.072 6.563 4
0.123 7.105 6.874 1
0.123 7.105 6.874 5
-0.053 6.789 7.511 5
-0.053 6.789 7.511 5
-0.053 6.789 7.511 4
0.089 6.584 7.765 1
0.089 6.584 7.765 6
-0.058 6.631 7.981 5
-0.058 6.631 7.981 5
-0.058 6.631 7.981 3
-0.135 6.536 7.799 2
-0.135 6.536 7.799 5
0.084 6.799 7.554 5
0.084 6.799 7.554 5
0.084 6.799 7.554 3
0.142 6.895 7.54 2
0.142 6.895 7.54 5
0.017 6.833 7.684 5
0.017 6.833 7.684 5
0.017 6.833 7.684 3
-0.087 6.895 7.492 2
-0.087 6.895 7.492 5
-0.154 6.914 7.167 5
-0.154 6.914 7.167 5
-0.154 6.914 7.167 3
-0.178 6.962 6.889 2
-0.135 6.866 6.927 5
-0.135 6.866 6.927 5
0.022 6.928 7.085 5
0.022 6.928 7.085 3
0.022 6.928 7.085 2
0.281 6.703 7.674 5
0.281 6.703 7.674 5
0.812 6.751 8.038 5
0.812 6.751 8.038 4
0.812 6.751 8.038 1
0.822 6.718 8.033 5
0.822 6.718 8.033 5
0.683 6.885 7.588 5
0.683 6.885 7.588 3
0.683 6.885 7.588 2
0.314 6.866 7.157 5
0.314 6.866 7.157 5
-0.135 6.718 7.147 5
-0.135 6.718 7.147 3
-0.135 6.718 7.147 2
-0.312 6.631 7.195 5
-0.312 6.631 7.195 5
-0.197 6.679 7.234 5
-0.197 6.679 7.234 3
-0.197 6.679 7.234 2
0.041 6.775 7.243 5
0.041 6.775 7.243 5
0.18 6.847 7.617 5
0.18 6.847 7.617 3
0.18 6.847 7.617 2
0.286 6.684 7.205 5
0.257 6.689 7.305 5
0.257 6.689 7.305 5
0.257 6.689 7.305 3
0.424 6.785 7.315 2
0.424 6.785 7.315 5
0.544 6.947 7.123 5
0.544 6.947 7.123 5
0.544 6.947 7.123 3
0.496 6.995 6.913 2
0.496 6.995 6.913 5
0.377 7.034 6.721 5
0.377 7.034 6.721 5
0.377 7.034 6.721 4
0.281 7.101 6.688 1
0.281 7.101 6.688 5
0.185 7.024 6.573 5
0.185 7.024 6.573 5
0.185 7.024 6.573 3
0.152 7.029 6.736 2
0.152 7.029 6.736 5
0.147 6.871 6.894 5
0.147 6.871 6.894 5
0.147 6.871 6.894 4
0.295 6.947 7.128 6
0.353 6.708 7.219 5
0.353 6.708 7.219 5
0.353 6.708 7.219 3
0.348 6.813 7.071 2
0.348 6.813 7.071 5
0.338 6.813 6.898 5
0.362 6.861 6.803 5
0.362 6.861 6.803 3
0.362 6.861 6.803 2
0.424 6.9 6.97 5
0.424 6.9 6.97 5
0.429 6.904 6.946 5
0.429 6.904 6.946 3
0.429 6.904 6.946 2
0.276 6.761 7.1 5
0.276 6.761 7.1 5
0.243 6.732 7.258 5
0.243 6.732 7.258 3
0.243 6.732 7.258 2
0.209 6.761 7.171 5
0.209 6.761 7.171 5
0.046 6.603 7.186 5
0.046 6.603 7.186 3
0.046 6.603 7.186 2
-0.034 6.617 7.281 5
-0.034 6.617 7.281 5
0.132 6.67 7.205 5
0.132 6.67 7.205 3
0.132 6.67 7.205 2
0.262 6.775 7.061 5
0.262 6.775 7.061 5
0.29 6.823 7.085 5
0.29 6.823 7.085 3
0.29 6.823 7.085 2
0.424 6.809 7.147 5
0.424 6.809 7.147 5
0.606 6.885 7.253 5
0.606 6.885 7.253 4
0.611 6.952 7.028 1
0.611 6.952 7.028 5
0.458 6.928 6.903 5
0.458 6.928 6.903 5
0.458 6.928 6.903 4
0.401 6.813 7.004 1
0.401 6.813 7.004 5
0.266 6.818 7.004 5
0.266 6.818 7.004 5
0.266 6.818 7.004 3
0.262 6.833 6.999 2
0.262 6.833 6.999 5
0.199 6.876 7.071 5
0.199 6.876 7.071 5
0.199 6.876 7.071 4
0.08 6.713 7.21 1
0.08 6.713 7.21 5
0.18 6.785 7.267 5
0.18 6.785 7.267 5
0.18 6.785 7.267 3
0.439 6.847 7.267 2
0.439 6.847 7.267 5
0.53 6.885 7.502 5
0.53 6.885 7.502 5
0.53 6.885 7.502 3
0.501 6.928 7.468 2
0.501 6.928 7.468 5
0.396 6.89 7.281 5
0.396 6.89 7.281 5
0.396 6.89 7.281 4
0.142 6.847 7.238 1
-0.01 6.794 7.229 5
-0.01 6.794 7.229 5
-0.063 6.742 7.181 5
-0.063 6.742 7.181 3
-0.063 6.742 7.181 2
0.061 6.799 7.167 5
0.061 6.799 7.167 5
0.214 6.823 7.258 5
0.214 6.823 7.258 3
0.214 6.823 7.258 2
0.199 6.794 7.243 5
0.199 6.794 7.243 5
0.104 6.732 7.076 5
0.104 6.732 7.076 4
0.104 6.732 7.076 1
0.008 6.751 6.908 5
0.008 6.751 6.908 5
-0.116 6.737 6.841 5
-0.116 6.737 6.841 4
-0.111 6.727 6.731 6
-0.111 6.727 6.731 5
