# Accelerometer Data File
# Started @Tue Apr 11 19:30:28 GMT+02:00 2017
#
#
# sensor Vendor: Invensense
# sensor Name: ICM20610 Acceleration Sensor
# sensor Resolution: 0.0011971008m/sec^2; Max Range: 39.2266; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
0.86 0.684 9.475 5
0.86 0.684 9.475 4
1.004 0.483 9.489 1
1.004 0.483 9.489 5
0.903 0.469 9.623 5
0.903 0.469 9.623 5
0.903 0.469 9.623 3
0.87 0.632 9.657 2
0.87 0.632 9.657 5
0.247 0.521 9.795 5
0.247 0.521 9.795 5
0.247 0.521 9.795 3
0.219 0.335 9.944 2
0.219 0.335 9.944 5
0.611 0.196 9.609 5
0.611 0.196 9.609 5
0.611 0.196 9.609 4
0.511 0.464 9.834 1
0.511 0.464 9.834 5
0.764 0.459 9.771 5
0.764 0.459 9.771 5
0.764 0.459 9.771 3
0.731 0.464 9.68 2
0.731 0.464 9.68 5
0.659 0.45 10.016 5
0.578 0.435 9.896 5
0.578 0.435 9.896 3
0.578 0.435 9.896 2
0.401 0.44 9.858 5
0.401 0.44 9.858 5
0.343 0.311 9.68 5
0.343 0.311 9.68 4
0.343 0.311 9.68 1
0.329 0.416 9.465 5
0.329 0.416 9.465 5
0.63 0.272 9.484 5
0.63 0.272 9.484 4
0.63 0.272 9.484 1
0.63 0.469 9.245 5
0.63 0.469 9.245 5
0.669 0.387 9.345 5
0.669 0.387 9.345 4
0.669 0.387 9.345 1
0.793 0.45 9.57 5
0.793 0.45 9.57 5
0.664 0.454 9.738 5
0.664 0.454 9.738 4
0.664 0.454 9.738 1
0.515 0.33 9.925 5
0.515 0.33 9.925 6
0.286 0.311 9.704 5
0.286 0.311 9.704 3
0.286 0.311 9.704 1
0.396 0.311 9.747 5
0.396 0.311 9.747 5
0.348 0.335 9.609 5
0.348 0.335 9.609 4
0.348 0.335 9.609 1
0.381 0.359 9.719 5
0.381 0.359 9.719 5
0.482 0.311 9.738 5
0.482 0.311 9.738 4
0.482 0.311 9.738 1
0.563 0.301 9.973 5
0.472 0.258 9.906 5
0.472 0.258 9.906 5
0.472 0.258 9.906 4
0.329 0.191 10.087 1
0.329 0.191 10.087 5
0.008 0.205 10.135 5
0.008 0.205 10.135 5
0.008 0.205 10.135 4
0.142 0.172 10.068 1
0.142 0.172 10.068 5
0.046 0.009 10.198 5
0.046 0.009 10.198 5
0.046 0.009 10.198 4
0.199 0.081 10.298 1
0.199 0.081 10.298 5
0.377 0.067 10.15 6
0.377 0.067 10.15 5
0.377 0.067 10.15 3
0.669 0.21 9.925 1
0.669 0.21 9.925 5
0.405 0.134 10.48 5
0.405 0.134 10.48 5
0.405 0.134 10.48 4
0.377 0.287 9.901 1
0.377 0.287 9.901 5
0.525 0.32 9.589 5
0.525 0.32 9.589 5
0.525 0.32 9.589 4
0.506 0.225 10.054 2
0.506 0.225 10.054 4
0.137 0.234 10.207 6
0.137 0.234 10.207 5
0.137 0.234 10.207 3
0.448 0.301 9.929 1
0.448 0.301 9.929 5
-0.044 0.095 10.332 5
-0.044 0.095 10.332 5
-0.044 0.095 10.332 4
0.128 0.196 10.236 1
0.362 0.253 10.265 5
0.362 0.253 10.265 5
0.338 0.086 9.934 5
0.338 0.086 9.934 4
0.338 0.086 9.934 1
0.262 0.057 9.963 5
0.262 0.057 9.963 6
0.19 0.33 10.04 5
0.19 0.33 10.04 3
0.19 0.33 10.04 1
0.678 0.253 9.364 5
0.678 0.253 9.364 5
0.626 0.306 9.628 5
0.626 0.306 9.628 4
0.626 0.306 9.628 1
0.539 0.363 9.546 5
0.539 0.363 9.546 5
0.276 0.574 10.049 5
0.276 0.574 10.049 4
0.276 0.574 10.049 1
0.597 0.512 9.8 5
0.597 0.512 9.8 6
0.357 0.272 10.523 5
0.357 0.272 10.523 3
0.357 0.272 10.523 1
0.932 -0.143 11.16 5
0.932 -0.143 11.16 5
-0.053 0.023 9.058 5
-0.053 0.023 9.058 4
-0.053 0.023 9.058 1
0.195 0.09 10.135 5
0.195 0.09 10.135 6
0.477 0.397 10.116 5
0.477 0.397 10.116 3
0.477 0.397 10.116 1
0.549 0.201 10.207 6
0.549 0.201 10.207 5
0.688 0.248 10.025 5
0.688 0.248 10.025 3
0.764 0.531 9.637 2
0.764 0.531 9.637 5
0.788 0.622 9.46 5
0.788 0.622 9.46 5
0.788 0.622 9.46 3
0.726 0.526 9.417 2
0.726 0.526 9.417 5
0.731 0.608 9.599 5
0.731 0.608 9.599 5
0.731 0.608 9.599 3
0.764 0.641 9.834 2
0.764 0.641 9.834 5
0.511 0.569 9.848 5
0.511 0.569 9.848 5
0.511 0.569 9.848 3
0.386 0.703 10.135 2
0.386 0.703 10.135 5
0.195 0.622 9.657 5
0.195 0.622 9.657 5
0.195 0.622 9.657 3
0.171 0.43 10.049 2
0.171 0.43 10.049 5
0.286 0.464 9.68 5
0.286 0.464 9.68 5
0.286 0.464 9.68 3
0.401 0.565 9.546 2
0.401 0.565 9.546 5
0.63 0.56 9.273 5
0.63 0.56 9.273 5
0.63 0.56 9.273 3
0.889 0.593 9.34 2
0.889 0.593 9.34 5
0.745 0.383 9.317 5
0.745 0.383 9.317 5
0.745 0.383 9.317 3
0.87 0.392 9.393 2
0.87 0.392 9.393 5
0.875 0.363 9.594 5
0.602 0.373 9.886 5
0.602 0.373 9.886 4
0.602 0.373 9.886 1
0.731 0.464 9.422 5
0.731 0.464 9.422 5
0.453 0.708 10.169 5
0.453 0.708 10.169 3
0.453 0.708 10.169 2
0.233 0.665 10.327 5
0.233 0.665 10.327 5
0.602 0.555 9.791 5
0.602 0.555 9.791 3
0.602 0.555 9.791 2
0.209 0.421 9.853 5
0.209 0.421 9.853 5
0.223 0.33 9.733 5
0.223 0.33 9.733 3
0.223 0.33 9.733 2
0.084 0.464 9.968 5
0.084 0.464 9.968 5
0.219 0.459 9.685 5
0.219 0.459 9.685 3
0.219 0.459 9.685 2
0.295 0.383 9.599 5
0.295 0.383 9.599 5
0.271 0.253 9.862 5
0.271 0.253 9.862 3
0.271 0.253 9.862 2
0.223 0.167 10.131 5
0.223 0.167 10.131 5
0.156 0.043 10.011 5
0.156 0.043 10.011 3
0.156 0.043 10.011 2
0.051 -0.038 9.848 5
0.051 -0.038 9.848 5
0.017 0.0 9.819 5
0.017 0.0 9.819 4
0.017 0.0 9.819 1
0.118 -0.033 9.628 5
0.271 -0.004 9.594 5
0.271 -0.004 9.594 5
0.271 -0.004 9.594 3
0.587 0.076 9.685 2
0.587 0.076 9.685 5
0.798 0.033 9.819 5
0.798 0.033 9.819 5
0.798 0.033 9.819 4
0.673 0.081 9.929 1
0.673 0.081 9.929 5
0.659 0.009 9.867 5
0.659 0.009 9.867 5
0.659 0.009 9.867 3
0.515 -0.148 10.121 2
0.515 -0.148 10.121 5
0.582 -0.047 10.092 5
0.582 -0.047 10.092 5
0.582 -0.047 10.092 3
0.549 0.0 10.336 2
0.549 0.0 10.336 5
0.602 -0.047 10.303 5
0.602 -0.047 10.303 5
0.602 -0.047 10.303 4
0.693 -0.129 10.279 1
0.693 -0.129 10.279 5
0.731 -0.009 10.049 5
0.731 -0.009 10.049 5
0.731 -0.009 10.049 3
0.846 -0.095 9.939 2
0.846 -0.095 9.939 5
0.841 0.148 9.929 5
0.841 0.148 9.929 5
0.841 0.148 9.929 3
0.851 0.076 9.958 2
0.851 0.076 9.958 5
0.755 -0.181 10.035 5
0.755 -0.181 10.035 5
0.755 -0.181 10.035 3
0.755 -0.119 10.399 2
0.64 -0.172 10.356 5
0.64 -0.172 10.356 5
0.53 -0.067 10.332 5
0.53 -0.067 10.332 3
0.53 -0.067 10.332 2
0.52 -0.119 10.437 5
0.52 -0.119 10.437 5
0.626 -0.191 10.207 5
0.626 -0.191 10.207 3
0.626 -0.191 10.207 2
0.654 -0.09 10.188 5
0.654 -0.09 10.188 5
0.659 -0.067 10.126 5
0.659 -0.067 10.126 4
0.659 -0.067 10.126 1
0.602 0.033 10.054 5
0.602 0.033 10.054 5
0.544 0.081 9.819 5
0.544 0.081 9.819 3
0.544 0.081 9.819 2
0.616 0.095 9.695 5
0.616 0.095 9.695 5
0.654 0.22 9.58 5
0.654 0.22 9.58 3
0.654 0.22 9.58 2
0.563 0.148 9.752 5
0.563 0.148 9.752 5
0.592 0.148 9.824 5
0.592 0.148 9.824 4
0.592 0.148 9.824 1
0.525 0.134 9.882 5
0.525 0.134 9.882 5
0.439 0.153 9.786 5
0.439 0.153 9.786 3
0.439 0.153 9.786 2
0.487 0.167 9.575 5
0.487 0.167 9.575 5
0.535 0.148 9.518 5
0.535 0.148 9.518 3
0.659 0.311 9.355 2
0.659 0.311 9.355 5
0.841 0.445 9.546 5
0.841 0.445 9.546 5
0.841 0.445 9.546 4
0.793 0.383 9.532 1
0.793 0.383 9.532 5
0.779 0.411 9.465 5
0.779 0.411 9.465 5
0.779 0.411 9.465 3
0.803 0.44 9.479 2
0.803 0.44 9.479 5
0.808 0.33 9.575 5
0.808 0.33 9.575 5
0.808 0.33 9.575 4
0.87 0.363 9.843 1
0.87 0.363 9.843 5
0.851 0.368 9.915 5
0.851 0.368 9.915 5
0.851 0.368 9.915 4
1.028 0.402 9.781 1
1.028 0.402 9.781 5
1.028 0.445 9.8 5
1.028 0.445 9.8 5
1.028 0.445 9.8 4
0.99 0.411 9.771 1
0.99 0.411 9.771 5
0.98 0.411 9.676 5
0.98 0.411 9.676 5
0.98 0.411 9.676 4
0.903 0.416 9.781 1
0.903 0.416 9.781 5
0.812 0.421 9.949 5
0.812 0.421 9.949 5
0.812 0.421 9.949 4
0.817 0.368 9.695 1
0.817 0.368 9.695 5
0.76 0.11 10.102 6
0.702 0.148 9.963 5
0.702 0.148 9.963 3
0.702 0.148 9.963 1
0.573 -0.033 10.394 5
0.573 -0.033 10.394 5
0.592 -0.129 10.447 5
0.592 -0.129 10.447 4
0.592 -0.129 10.447 1
0.659 -0.067 10.48 5
0.659 -0.067 10.48 5
0.582 -0.043 10.743 5
0.582 -0.043 10.743 4
0.582 -0.043 10.743 1
0.64 0.253 10.111 5
0.64 0.253 10.111 6
0.492 0.052 10.552 5
0.492 0.052 10.552 3
0.492 0.052 10.552 1
0.525 0.158 10.753 5
0.525 0.158 10.753 5
0.41 0.143 10.973 5
0.41 0.143 10.973 4
0.41 0.143 10.973 1
0.386 0.158 11.581 5
0.386 0.158 11.581 5
0.492 0.22 11.672 5
0.492 0.22 11.672 4
0.492 0.22 11.672 1
0.611 0.407 12.328 5
0.611 0.407 12.328 6
0.769 0.617 12.606 5
0.769 0.617 12.606 3
0.769 0.617 12.606 1
1.234 1.024 13.387 5
1.234 1.024 13.387 5
1.962 1.331 13.77 5
1.962 1.331 13.77 4
1.962 1.331 13.77 1
2.431 1.565 14.895 5
2.431 1.565 14.895 5
2.953 1.594 15.441 5
2.953 1.594 15.441 4
3.235 1.446 15.728 1
3.235 1.446 15.728 5
3.274 1.431 15.762 6
3.274 1.431 15.762 5
3.274 1.431 15.762 3
3.604 1.503 15.714 1
3.604 1.503 15.714 5
3.882 1.388 15.948 5
3.882 1.388 15.948 5
3.882 1.388 15.948 4
3.882 1.206 15.594 1
3.882 1.206 15.594 5
3.743 1.106 15.024 5
3.743 1.106 15.024 5
3.743 1.106 15.024 4
3.786 1.154 14.115 1
3.786 1.154 14.115 5
4.107 1.335 13.564 6
4.107 1.335 13.564 5
4.107 1.335 13.564 3
4.284 1.273 12.922 1
4.284 1.273 12.922 5
4.605 1.498 11.945 5
4.605 1.498 11.945 5
4.605 1.498 11.945 4
5.079 1.556 11.222 2
5.079 1.556 11.222 5
5.917 1.613 10.657 5
5.917 1.613 10.657 5
5.917 1.613 10.657 3
7.047 1.752 11.265 2
7.047 1.752 11.265 5
7.521 1.575 11.251 5
7.521 1.575 11.251 5
7.521 1.575 11.251 3
7.995 1.537 11.237 2
7.995 1.537 11.237 5
8.354 1.465 10.906 5
7.87 0.909 9.992 5
7.87 0.909 9.992 3
7.87 0.909 9.992 2
7.243 0.588 9.23 5
7.243 0.588 9.23 5
6.496 0.368 8.842 5
6.496 0.368 8.842 3
6.496 0.368 8.842 2
5.744 0.095 7.971 5
5.744 0.095 7.971 5
4.849 -0.114 7.023 5
4.849 -0.114 7.023 3
4.849 -0.114 7.023 2
4.016 -0.363 6.415 5
4.016 -0.363 6.415 5
3.192 -0.531 5.888 5
3.192 -0.531 5.888 3
3.192 -0.531 5.888 2
2.613 -0.579 5.768 5
2.613 -0.579 5.768 5
2.254 -0.636 5.357 5
2.254 -0.636 5.357 3
2.254 -0.636 5.357 2
2.996 -0.21 6.515 5
2.996 -0.21 6.515 5
3.513 0.555 7.085 5
3.513 0.555 7.085 3
3.513 0.555 7.085 2
3.436 0.981 6.127 5
3.436 0.981 6.127 5
3.173 1.23 5.452 5
3.173 1.23 5.452 3
3.173 1.23 5.452 2
2.594 1.623 4.576 5
2.594 1.623 4.576 5
2.024 1.733 3.245 5
2.024 1.733 3.245 4
2.024 1.733 3.245 1
1.329 1.632 2.56 5
1.047 1.747 1.401 5
1.047 1.747 1.401 5
1.047 1.747 1.401 3
0.314 1.589 1.962 2
0.314 1.589 1.962 5
-0.274 1.474 1.732 5
-0.274 1.474 1.732 5
-0.274 1.474 1.732 3
-0.494 1.398 2.014 2
-0.494 1.398 2.014 5
-0.647 1.259 2.349 5
-0.647 1.259 2.349 5
-0.647 1.259 2.349 4
-0.331 0.857 2.996 6
-0.101 0.814 2.886 5
-0.101 0.814 2.886 5
-0.101 0.814 2.886 3
0.209 0.952 3.034 2
0.209 0.952 3.034 5
0.07 0.957 3.628 5
0.07 0.957 3.628 5
0.07 0.957 3.628 3
0.247 1.278 4.131 2
0.247 1.278 4.131 5
0.056 1.379 4.092 5
0.056 1.379 4.092 5
0.056 1.379 4.092 3
-0.187 1.249 3.977 2
-0.187 1.249 3.977 5
-1.092 0.761 4.025 5
-1.092 0.761 4.025 5
-1.092 0.761 4.025 3
-1.753 0.186 3.144 2
-1.753 0.186 3.144 5
-2.026 -0.043 2.934 5
-2.026 -0.043 2.934 5
-2.026 -0.043 2.934 3
-2.088 -0.095 4.064 2
-2.874 -0.292 4.705 5
-2.874 -0.292 4.705 5
-3.712 -0.344 5.055 5
-3.712 -0.344 5.055 4
-3.712 -0.344 5.055 1
-4.368 -0.402 5.591 5
-4.368 -0.402 5.591 5
-4.061 -0.512 6.75 5
-4.061 -0.512 6.75 3
-4.061 -0.512 6.75 2
-4.339 -0.699 8.057 5
-4.339 -0.699 8.057 5
-4.684 -0.708 6.357 5
-4.684 -0.708 6.357 3
-4.684 -0.708 6.357 2
-4.502 -0.809 3.896 5
-4.502 -0.809 3.896 5
-5.062 -0.847 3.005 5
-5.062 -0.847 3.005 4
-5.062 -0.847 3.005 1
-5.809 -0.957 3.312 5
-5.809 -0.957 3.312 5
-6.321 -1.11 4.696 5
-6.321 -1.11 4.696 3
-6.321 -1.11 4.696 2
-6.532 -1.489 6.295 5
-6.532 -1.489 6.295 5
-6.934 -1.795 8.67 5
-6.934 -1.795 8.67 3
-6.934 -1.795 8.67 2
-7.835 -2.437 10.901 5
-7.835 -2.437 10.901 5
-8.428 -2.734 12.884 5
-8.428 -2.734 12.884 3
-8.428 -2.734 12.884 2
-9.08 -2.695 12.649 5
-9.08 -2.695 12.649 5
-8.921 -2.504 10.533 5
-8.921 -2.504 10.533 3
-8.749 -2.221 9.513 2
-8.749 -2.221 9.513 5
-8.969 -2.178 9.609 5
-8.969 -2.178 9.609 5
-8.969 -2.178 9.609 3
-8.586 -2.389 9.671 2
-8.586 -2.389 9.671 5
-7.935 -2.7 11.749 5
-7.935 -2.7 11.749 5
-7.935 -2.7 11.749 4
-7.916 -3.069 13.741 1
-7.916 -3.069 13.741 5
-8.242 -4.338 15.728 5
-8.242 -4.338 15.728 5
-8.242 -4.338 15.728 3
-8.342 -5.544 16.47 2
-8.342 -5.544 16.47 5
-7.657 -5.999 16.997 5
-7.657 -5.999 16.997 5
-7.657 -5.999 16.997 4
-7.36 -6.502 16.461 1
-7.36 -6.502 16.461 5
-7.451 -7.302 15.398 5
-7.451 -7.302 15.398 5
-7.451 -7.302 15.398 4
-7.241 -8.336 13.492 1
-7.241 -8.336 13.492 5
-5.895 -8.595 13.085 6
-5.895 -8.595 13.085 5
-5.895 -8.595 13.085 3
-3.875 -8.082 14.225 1
-3.875 -8.082 14.225 5
-1.906 -7.541 16.068 5
-1.906 -7.541 16.068 5
-1.906 -7.541 16.068 4
-1.408 -7.445 17.495 1
-1.408 -7.445 17.495 5
-2.677 -8.049 17.351 5
-3.937 -8.772 16.255 5
-3.937 -8.772 16.255 4
-3.937 -8.772 16.255 1
-4.095 -9.528 14.335 5
-4.095 -9.528 14.335 5
-3.118 -9.572 13.19 5
-3.118 -9.572 13.19 4
-3.118 -9.572 13.19 1
-0.614 -8.901 15.431 5
-0.614 -8.901 15.431 5
1.847 -7.872 17.663 5
1.847 -7.872 17.663 4
1.847 -7.872 17.663 1
3.221 -6.818 17.768 5
3.221 -6.818 17.768 5
3.269 -6.268 16.662 5
3.269 -6.268 16.662 4
3.269 -6.268 16.662 1
2.373 -5.549 14.579 5
2.373 -5.549 14.579 5
0.343 -5.832 12.525 5
0.343 -5.832 12.525 4
0.343 -5.832 12.525 1
-1.38 -6.435 10.767 5
-1.38 -6.435 10.767 5
-2.155 -6.397 10.322 5
-2.155 -6.397 10.322 4
-2.155 -6.397 10.322 1
-0.374 -5.793 12.386 5
-0.374 -5.793 12.386 5
1.88 -3.936 13.162 5
1.88 -3.936 13.162 4
1.88 -3.936 13.162 1
3.13 -3.045 13.588 5
3.13 -3.045 13.588 6
3.633 -2.442 12.079 5
3.633 -2.442 12.079 3
3.633 -2.442 12.079 1
4.059 -1.316 9.599 5
4.159 -0.359 7.554 5
4.159 -0.359 7.554 5
4.159 -0.359 7.554 4
4.404 0.301 6.539 1
4.404 0.301 6.539 5
3.451 0.248 7.301 5
3.451 0.248 7.301 5
3.451 0.248 7.301 4
2.072 -0.651 8.019 1
2.072 -0.651 8.019 5
0.731 -1.426 9.072 6
0.731 -1.426 9.072 5
0.731 -1.426 9.072 3
-0.408 -2.217 8.847 1
-0.408 -2.217 8.847 5
-0.063 -2.202 9.374 5
-0.063 -2.202 9.374 5
-0.063 -2.202 9.374 4
1.492 -1.556 9.69 1
1.492 -1.556 9.69 5
3.302 -0.598 10.298 5
3.302 -0.598 10.298 5
3.302 -0.598 10.298 4
4.71 0.272 10.279 2
4.71 0.272 10.279 4
5.888 0.799 9.269 6
5.888 0.799 9.269 5
5.888 0.799 9.269 3
6.75 1.522 8.704 1
6.75 1.522 8.704 5
7.09 1.805 8.435 5
7.09 1.805 8.435 5
7.09 1.805 8.435 4
6.755 1.699 8.397 1
6.755 1.699 8.397 5
5.835 1.493 9.111 5
4.562 0.914 9.585 5
4.562 0.914 9.585 4
4.562 0.914 9.585 1
3.532 0.584 9.815 5
3.532 0.584 9.815 6
3.049 0.622 9.987 5
3.049 0.622 9.987 3
3.049 0.622 9.987 1
3.005 0.689 9.566 5
3.005 0.689 9.566 5
3.47 1.173 9.259 5
3.47 1.173 9.259 4
3.47 1.173 9.259 1
3.527 1.383 9.369 5
3.527 1.383 9.369 6
3.341 1.297 8.306 5
3.341 1.297 8.306 3
3.341 1.297 8.306 2
3.135 1.675 7.1 5
3.135 1.675 7.1 5
2.823 1.896 6.563 5
2.823 1.896 6.563 3
2.823 1.896 6.563 2
2.555 1.857 7.071 5
2.555 1.857 7.071 5
2.211 1.637 8.512 5
2.211 1.637 8.512 3
2.211 1.637 8.512 2
1.487 1.302 9.345 5
1.487 1.302 9.345 5
0.702 0.991 9.494 5
0.702 0.991 9.494 3
0.702 0.991 9.494 2
-0.058 0.794 9.374 5
-0.058 0.794 9.374 5
-0.475 0.766 9.034 5
-0.475 0.766 9.034 3
-0.475 0.766 9.034 2
-0.298 1.067 8.531 5
-0.298 1.067 8.531 5
0.295 1.532 8.44 5
0.295 1.532 8.44 3
0.712 1.905 8.388 2
0.712 1.905 8.388 5
0.764 2.063 8.095 5
0.764 2.063 8.095 5
0.764 2.063 8.095 3
0.611 2.02 7.995 2
0.611 2.02 7.995 5
0.295 1.939 8.412 5
0.295 1.939 8.412 5
0.295 1.939 8.412 3
0.022 1.561 9.154 2
0.022 1.561 9.154 5
-0.034 1.335 10.083 5
-0.034 1.335 10.083 5
-0.034 1.335 10.083 3
-0.096 1.187 10.715 2
-0.096 1.187 10.715 5
-0.307 0.948 10.94 5
-0.307 0.948 10.94 5
-0.307 0.948 10.94 3
-0.427 0.852 10.691 2
-0.427 0.852 10.691 5
-0.47 0.928 10.025 5
-0.47 0.928 10.025 5
-0.47 0.928 10.025 3
-0.288 1.048 9.475 2
-0.288 1.048 9.475 5
-0.034 1.187 9.235 5
-0.034 1.187 9.235 5
-0.034 1.187 9.235 3
0.013 1.244 9.211 2
0.013 1.244 9.211 5
-0.005 1.168 9.542 5
0.017 1.096 9.891 5
0.017 1.096 9.891 4
0.017 1.096 9.891 1
0.017 1.096 9.891 5
-0.116 0.962 10.178 5
-0.015 0.952 10.231 5
-0.015 0.952 10.231 3
-0.015 0.952 10.231 2
-0.082 0.972 10.169 5
-0.082 0.972 10.169 5
-0.173 0.905 10.011 5
-0.173 0.905 10.011 3
-0.173 0.905 10.011 2
-0.245 0.972 9.757 5
-0.245 0.972 9.757 5
-0.116 1.058 9.661 5
-0.116 1.058 9.661 4
-0.116 1.058 9.661 1
0.137 1.125 9.542 5
0.137 1.125 9.542 5
0.338 1.273 9.594 5
0.338 1.273 9.594 3
0.338 1.273 9.594 2
0.582 1.369 9.925 5
0.582 1.369 9.925 5
0.563 1.326 9.939 5
0.563 1.326 9.939 3
0.563 1.326 9.939 2
0.372 1.288 9.8 5
0.372 1.288 9.8 5
0.142 1.211 9.771 5
0.142 1.211 9.771 3
0.142 1.211 9.771 2
0.094 1.206 9.747 5
0.094 1.206 9.747 5
0.18 1.268 9.867 5
0.18 1.268 9.867 3
0.18 1.268 9.867 2
0.223 1.24 9.953 5
0.223 1.24 9.953 5
0.238 1.312 9.791 5
0.238 1.312 9.791 3
0.238 1.312 9.791 2
0.3 1.364 9.465 5
0.458 1.388 9.436 5
0.458 1.388 9.436 5
0.458 1.388 9.436 4
0.429 1.307 9.637 1
0.429 1.307 9.637 5
0.396 1.225 9.776 5
0.396 1.225 9.776 5
0.396 1.225 9.776 3
0.31 1.173 9.949 2
0.31 1.173 9.949 5
0.247 1.11 9.896 5
0.247 1.11 9.896 5
0.247 1.11 9.896 3
0.132 1.048 9.8 2
0.132 1.048 9.8 5
0.108 0.976 9.877 5
0.108 0.976 9.877 5
0.108 0.976 9.877 4
0.171 1.005 10.016 1
0.171 1.005 10.016 5
0.142 1.0 9.958 5
0.142 1.0 9.958 5
0.142 1.0 9.958 3
0.41 1.288 9.599 2
0.41 1.288 9.599 5
0.587 1.35 9.657 5
0.587 1.35 9.657 5
0.587 1.35 9.657 3
0.568 1.484 9.34 2
