# Accelerometer Data File
# Started @Thu Mar 30 19:07:34 GMT+02:00 2017
#
#
# sensor Vendor: Invensense
# sensor Name: ICM20610 Acceleration Sensor
# sensor Resolution: 0.0011971008m/sec^2; Max Range: 39.2266; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
16.921 -11.022 14.421 3
16.921 -11.022 14.421 1
14.909 -11.631 11.352 5
14.909 -11.631 11.352 6
13.296 -12.129 9.834 5
13.296 -12.129 9.834 3
13.296 -12.129 9.834 2
11.543 -13.177 8.919 4
11.543 -13.177 8.919 5
9.489 -14.207 8.378 5
9.489 -14.207 8.378 4
9.489 -14.207 8.378 1
8.517 -14.858 7.914 6
8.517 -14.858 7.914 5
8.593 -14.987 7.645 5
8.593 -14.987 7.645 3
8.593 -14.987 7.645 2
8.55 -14.882 9.077 5
8.55 -14.882 9.077 5
8.062 -14.949 9.369 5
8.062 -14.949 9.369 3
8.062 -14.949 9.369 2
7.009 -15.528 7.942 5
7.009 -15.528 7.942 5
5.984 -15.614 6.52 5
5.984 -15.614 6.52 3
4.921 -15.945 5.586 2
4.921 -15.945 5.586 5
3.211 -16.946 4.614 5
3.211 -16.946 4.614 5
3.211 -16.946 4.614 3
0.894 -18.239 4.734 2
0.894 -18.239 4.734 5
-2.299 -20.614 6.094 5
-2.299 -20.614 6.094 5
-2.299 -20.614 6.094 3
-6.312 -23.204 8.565 2
-6.312 -23.204 8.565 5
-11.431 -25.009 11.213 5
-11.431 -25.009 11.213 5
-11.431 -25.009 11.213 3
-15.017 -25.21 13.626 2
-15.017 -25.21 13.626 5
-16.66 -24.018 15.201 5
-16.66 -24.018 15.201 5
-16.66 -24.018 15.201 3
-17.239 -22.203 15.039 2
-17.239 -22.203 15.039 5
-17.387 -19.833 13.195 5
-17.387 -19.833 13.195 5
-17.387 -19.833 13.195 3
-17.526 -17.539 10.691 2
-17.526 -17.539 10.691 5
-18.302 -15.859 7.372 5
-19.877 -15.002 4.772 5
-19.877 -15.002 4.772 3
-19.877 -15.002 4.772 2
-22.013 -14.633 4.83 5
-22.013 -14.633 4.83 5
-22.875 -13.206 6.089 5
-22.875 -13.206 6.089 3
-22.875 -13.206 6.089 2
-22.578 -11.305 6.874 5
-22.578 -11.305 6.874 5
-21.371 -10.457 5.816 5
-21.371 -10.457 5.816 3
-21.371 -10.457 5.816 2
-19.394 -10.697 2.938 5
-19.394 -10.697 2.938 5
-16.976 -10.975 1.851 5
-16.976 -10.975 1.851 3
-16.976 -10.975 1.851 2
-14.72 -11.434 2.182 5
-14.72 -11.434 2.182 5
-12.714 -12.133 1.43 5
-12.714 -12.133 1.43 3
-12.714 -12.133 1.43 2
-10.708 -12.272 2.211 5
-10.708 -12.272 2.211 5
-9.372 -12.607 6.175 5
-9.372 -12.607 6.175 3
-9.372 -12.607 6.175 2
-8.749 -13.445 10.255 5
-8.768 -14.437 13.056 5
